TabNet Logs:

Saving copy of script...
In this script all datasets are increased in size up to the size of the biggest dataset by sampling random rows and modifying them with a noise depending on the standard deviation of the value in questionOnly latitude and longitude are used in trainingThis is done to test the possibility that the variance in datasets sizes is decreasing performanceBy evening out the sizes its excepted that the model achieves better performance
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 14:09:18
epoch 0  | loss: 0.77885 | val_0_rmse: 0.78204 | val_1_rmse: 0.78049 |  0:00:09s
epoch 10 | loss: 0.93789 | val_0_rmse: 0.9857  | val_1_rmse: 0.98512 |  0:01:10s
epoch 11 | loss: 0.93757 | val_0_rmse: 1.04186 | val_1_rmse: 1.02256 |  0:01:16s
epoch 12 | loss: 0.96162 | val_0_rmse: 0.99525 | val_1_rmse: 0.99871 |  0:01:23s
epoch 13 | loss: 0.98028 | val_0_rmse: 1.08728 | val_1_rmse: 1.0949  |  0:01:29s
epoch 14 | loss: 0.97351 | val_0_rmse: 1.07388 | val_1_rmse: 1.08123 |  0:01:35s
epoch 15 | loss: 0.97289 | val_0_rmse: 1.09879 | val_1_rmse: 1.10385 |  0:01:42s
epoch 16 | loss: 0.96997 | val_0_rmse: 1.04727 | val_1_rmse: 1.04668 |  0:01:48s
epoch 17 | loss: 0.96508 | val_0_rmse: 1.05303 | val_1_rmse: 1.05518 |  0:01:55s
epoch 18 | loss: 0.95947 | val_0_rmse: 1.00287 | val_1_rmse: 1.00628 |  0:02:01s
epoch 19 | loss: 0.95666 | val_0_rmse: 1.00699 | val_1_rmse: 1.0087  |  0:02:07s
epoch 20 | loss: 0.95965 | val_0_rmse: 1.11112 | val_1_rmse: 1.10889 |  0:02:14s
epoch 21 | loss: 0.95582 | val_0_rmse: 1.4977  | val_1_rmse: 0.98993 |  0:02:20s
epoch 22 | loss: 0.95494 | val_0_rmse: 1.02726 | val_1_rmse: 1.00108 |  0:02:26s
epoch 23 | loss: 0.95344 | val_0_rmse: 2.10232 | val_1_rmse: 1.05504 |  0:02:33s
epoch 24 | loss: 0.95467 | val_0_rmse: 1.442   | val_1_rmse: 1.25927 |  0:02:39s
epoch 25 | loss: 0.95416 | val_0_rmse: 1.02884 | val_1_rmse: 1.00265 |  0:02:46s
epoch 26 | loss: 0.95234 | val_0_rmse: 1.03923 | val_1_rmse: 1.03359 |  0:02:52s
epoch 27 | loss: 0.95385 | val_0_rmse: 1.00109 | val_1_rmse: 0.98961 |  0:02:59s
epoch 28 | loss: 0.95098 | val_0_rmse: 0.99559 | val_1_rmse: 0.99127 |  0:03:05s
epoch 29 | loss: 0.9497  | val_0_rmse: 1.01412 | val_1_rmse: 1.00943 |  0:03:11s
epoch 30 | loss: 0.94566 | val_0_rmse: 1.85143 | val_1_rmse: 1.00929 |  0:03:18s
epoch 31 | loss: 0.93996 | val_0_rmse: 2.48082 | val_1_rmse: 1.00898 |  0:03:24s
epoch 32 | loss: 0.94035 | val_0_rmse: 1.7059  | val_1_rmse: 1.71561 |  0:03:31s
epoch 33 | loss: 0.91773 | val_0_rmse: 1.10709 | val_1_rmse: 1.10367 |  0:03:37s
epoch 34 | loss: 0.90877 | val_0_rmse: 0.96679 | val_1_rmse: 0.96926 |  0:03:43s
epoch 35 | loss: 0.90649 | val_0_rmse: 1.06996 | val_1_rmse: 1.07749 |  0:03:50s
epoch 36 | loss: 0.90956 | val_0_rmse: 0.99722 | val_1_rmse: 1.00111 |  0:03:56s
epoch 37 | loss: 0.9056  | val_0_rmse: 1.12613 | val_1_rmse: 1.13582 |  0:04:02s
epoch 38 | loss: 0.90501 | val_0_rmse: 1.73618 | val_1_rmse: 0.9933  |  0:04:09s
epoch 39 | loss: 0.90406 | val_0_rmse: 1.23161 | val_1_rmse: 1.05113 |  0:04:15s
epoch 40 | loss: 0.90465 | val_0_rmse: 1.4818  | val_1_rmse: 1.02426 |  0:04:22s
epoch 41 | loss: 0.90189 | val_0_rmse: 1.63674 | val_1_rmse: 1.09452 |  0:04:28s
epoch 42 | loss: 0.90257 | val_0_rmse: 2.87772 | val_1_rmse: 1.01035 |  0:04:34s
epoch 43 | loss: 0.9022  | val_0_rmse: 1.28386 | val_1_rmse: 1.0888  |  0:04:41s
epoch 44 | loss: 0.90364 | val_0_rmse: 1.65992 | val_1_rmse: 1.0251  |  0:04:47s
epoch 45 | loss: 0.90103 | val_0_rmse: 1.9349  | val_1_rmse: 0.96065 |  0:04:54s
epoch 46 | loss: 0.90127 | val_0_rmse: 2.58858 | val_1_rmse: 1.02642 |  0:05:00s
epoch 47 | loss: 0.89933 | val_0_rmse: 2.66389 | val_1_rmse: 0.9962  |  0:05:07s
epoch 48 | loss: 0.89889 | val_0_rmse: 2.41674 | val_1_rmse: 1.08345 |  0:05:13s
epoch 49 | loss: 0.89918 | val_0_rmse: 2.99229 | val_1_rmse: 1.00974 |  0:05:20s
epoch 50 | loss: 0.89995 | val_0_rmse: 2.72009 | val_1_rmse: 0.98926 |  0:05:26s
epoch 51 | loss: 0.89847 | val_0_rmse: 2.52562 | val_1_rmse: 1.00382 |  0:05:33s
epoch 52 | loss: 0.89895 | val_0_rmse: 1.79528 | val_1_rmse: 1.01109 |  0:05:39s
epoch 53 | loss: 0.89622 | val_0_rmse: 2.91477 | val_1_rmse: 1.31366 |  0:05:45s
epoch 54 | loss: 0.8994  | val_0_rmse: 1.81252 | val_1_rmse: 1.01856 |  0:05:52s
epoch 55 | loss: 0.89765 | val_0_rmse: 4.17485 | val_1_rmse: 0.98969 |  0:05:58s
epoch 56 | loss: 0.90076 | val_0_rmse: 2.56049 | val_1_rmse: 0.99004 |  0:06:05s
epoch 57 | loss: 0.89691 | val_0_rmse: 4.16375 | val_1_rmse: 1.02733 |  0:06:11s
epoch 58 | loss: 0.89778 | val_0_rmse: 4.28276 | val_1_rmse: 1.00434 |  0:06:18s
epoch 59 | loss: 0.89639 | val_0_rmse: 2.30407 | val_1_rmse: 1.12488 |  0:06:24s
epoch 60 | loss: 0.89591 | val_0_rmse: 2.5713  | val_1_rmse: 1.15099 |  0:06:30s
epoch 61 | loss: 0.89629 | val_0_rmse: 4.64864 | val_1_rmse: 1.0446  |  0:06:37s
epoch 62 | loss: 0.89483 | val_0_rmse: 2.93585 | val_1_rmse: 1.00453 |  0:06:43s
epoch 63 | loss: 0.89738 | val_0_rmse: 4.32073 | val_1_rmse: 1.07116 |  0:06:50s
epoch 64 | loss: 0.89703 | val_0_rmse: 5.09916 | val_1_rmse: 1.0561  |  0:06:56s
epoch 65 | loss: 0.89318 | val_0_rmse: 6.25953 | val_1_rmse: 0.95701 |  0:07:03s
epoch 66 | loss: 0.89693 | val_0_rmse: 3.56427 | val_1_rmse: 1.19356 |  0:07:09s
epoch 67 | loss: 0.8969  | val_0_rmse: 7.15153 | val_1_rmse: 1.01798 |  0:07:16s
epoch 68 | loss: 0.89556 | val_0_rmse: 4.83461 | val_1_rmse: 0.99489 |  0:07:22s
epoch 69 | loss: 0.89522 | val_0_rmse: 2.79127 | val_1_rmse: 1.17422 |  0:07:28s
epoch 70 | loss: 0.89497 | val_0_rmse: 1.72429 | val_1_rmse: 0.99539 |  0:07:35s
epoch 71 | loss: 0.89544 | val_0_rmse: 8.07476 | val_1_rmse: 1.08498 |  0:07:41s
epoch 72 | loss: 0.89683 | val_0_rmse: 3.87312 | val_1_rmse: 1.03542 |  0:07:47s
epoch 73 | loss: 0.89527 | val_0_rmse: 2.32251 | val_1_rmse: 1.02066 |  0:07:54s
epoch 74 | loss: 0.89483 | val_0_rmse: 3.58861 | val_1_rmse: 1.19011 |  0:08:00s
epoch 75 | loss: 0.89467 | val_0_rmse: 6.56595 | val_1_rmse: 6.15791 |  0:08:07s
epoch 76 | loss: 0.89629 | val_0_rmse: 2.76526 | val_1_rmse: 1.03924 |  0:08:13s
epoch 77 | loss: 0.89354 | val_0_rmse: 3.15754 | val_1_rmse: 0.95432 |  0:08:19s
epoch 78 | loss: 0.89485 | val_0_rmse: 3.31165 | val_1_rmse: 1.01971 |  0:08:26s
epoch 79 | loss: 0.89385 | val_0_rmse: 3.65831 | val_1_rmse: 1.03528 |  0:08:32s
epoch 80 | loss: 0.89436 | val_0_rmse: 3.67656 | val_1_rmse: 1.07449 |  0:08:39s
epoch 81 | loss: 0.89539 | val_0_rmse: 3.03989 | val_1_rmse: 0.96482 |  0:08:45s
epoch 82 | loss: 0.89343 | val_0_rmse: 4.44374 | val_1_rmse: 1.08209 |  0:08:52s
epoch 83 | loss: 0.89366 | val_0_rmse: 2.28071 | val_1_rmse: 1.0487  |  0:08:58s
epoch 84 | loss: 0.89426 | val_0_rmse: 5.79038 | val_1_rmse: 0.95571 |  0:09:05s
epoch 85 | loss: 0.89371 | val_0_rmse: 3.79538 | val_1_rmse: 0.96339 |  0:09:11s
epoch 86 | loss: 0.89554 | val_0_rmse: 3.03566 | val_1_rmse: 0.98018 |  0:09:17s
epoch 87 | loss: 0.89575 | val_0_rmse: 5.8235  | val_1_rmse: 0.96357 |  0:09:24s
epoch 88 | loss: 0.89231 | val_0_rmse: 4.68821 | val_1_rmse: 1.04051 |  0:09:30s
epoch 89 | loss: 0.89302 | val_0_rmse: 3.48963 | val_1_rmse: 1.00076 |  0:09:37s
epoch 90 | loss: 0.89207 | val_0_rmse: 3.31275 | val_1_rmse: 1.0195  |  0:09:43s
epoch 91 | loss: 0.89283 | val_0_rmse: 4.43537 | val_1_rmse: 0.95736 |  0:09:49s
epoch 92 | loss: 0.89254 | val_0_rmse: 7.30354 | val_1_rmse: 1.12462 |  0:09:55s
epoch 93 | loss: 0.892   | val_0_rmse: 6.53611 | val_1_rmse: 0.97189 |  0:10:02s
epoch 94 | loss: 0.89358 | val_0_rmse: 4.30814 | val_1_rmse: 1.00718 |  0:10:08s
epoch 95 | loss: 0.89492 | val_0_rmse: 4.77969 | val_1_rmse: 1.01346 |  0:10:14s
epoch 96 | loss: 0.8916  | val_0_rmse: 8.27286 | val_1_rmse: 0.98462 |  0:10:21s
epoch 97 | loss: 0.89164 | val_0_rmse: 8.58055 | val_1_rmse: 1.57962 |  0:10:27s
epoch 98 | loss: 0.8936  | val_0_rmse: 4.6293  | val_1_rmse: 1.02525 |  0:10:33s
epoch 99 | loss: 0.89172 | val_0_rmse: 7.4262  | val_1_rmse: 1.02919 |  0:10:40s
epoch 100| loss: 0.89245 | val_0_rmse: 3.99312 | val_1_rmse: 1.12724 |  0:10:46s
epoch 101| loss: 0.89125 | val_0_rmse: 6.01807 | val_1_rmse: 1.01865 |  0:10:52s
epoch 102| loss: 0.89323 | val_0_rmse: 13.12572| val_1_rmse: 0.96364 |  0:10:59s
epoch 103| loss: 0.89269 | val_0_rmse: 12.18217| val_1_rmse: 1.09637 |  0:11:05s
epoch 104| loss: 0.89201 | val_0_rmse: 8.29129 | val_1_rmse: 1.07302 |  0:11:12s
epoch 105| loss: 0.89396 | val_0_rmse: 6.40475 | val_1_rmse: 1.12846 |  0:11:18s
epoch 106| loss: 0.89202 | val_0_rmse: 7.27193 | val_1_rmse: 0.99474 |  0:11:24s
epoch 107| loss: 0.89164 | val_0_rmse: 23.39776| val_1_rmse: 1.05829 |  0:11:31s

Early stopping occured at epoch 107 with best_epoch = 77 and best_val_1_rmse = 0.95432
Best weights from best epoch are automatically used!
ended training at: 17:15:14
Feature importance:
[('Latitude', 0.47711128021663296), ('Longitude', 0.522888719783367)]
Mean squared error is of 32228005831.52935
Mean absolute error:44296.429733900695
MAPE:0.9936079104530895
R2 score:-8.56602716891483
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: Zameen Property.csv
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 17:15:15
epoch 0  | loss: 1.13263 | val_0_rmse: 0.99235 | val_1_rmse: 0.98314 |  0:00:06s
epoch 1  | loss: 0.9628  | val_0_rmse: 1.02454 | val_1_rmse: 1.02055 |  0:00:12s
epoch 2  | loss: 0.951   | val_0_rmse: 1.00892 | val_1_rmse: 0.99231 |  0:00:19s
epoch 3  | loss: 0.97073 | val_0_rmse: 1.31834 | val_1_rmse: 1.30009 |  0:00:25s
epoch 4  | loss: 0.95736 | val_0_rmse: 0.99073 | val_1_rmse: 0.98208 |  0:00:32s
epoch 5  | loss: 0.95177 | val_0_rmse: 1.51813 | val_1_rmse: 1.4956  |  0:00:38s
epoch 6  | loss: 0.94073 | val_0_rmse: 0.99798 | val_1_rmse: 0.99312 |  0:00:44s
epoch 7  | loss: 0.92911 | val_0_rmse: 1.11924 | val_1_rmse: 1.11233 |  0:00:51s
epoch 8  | loss: 0.9232  | val_0_rmse: 1.23078 | val_1_rmse: 1.23554 |  0:00:57s
epoch 9  | loss: 0.92326 | val_0_rmse: 1.0127  | val_1_rmse: 0.99911 |  0:01:04s
epoch 10 | loss: 0.91787 | val_0_rmse: 1.1341  | val_1_rmse: 1.12567 |  0:01:10s
epoch 11 | loss: 0.91613 | val_0_rmse: 1.02596 | val_1_rmse: 1.01375 |  0:01:16s
epoch 12 | loss: 0.91248 | val_0_rmse: 1.09112 | val_1_rmse: 1.07827 |  0:01:23s
epoch 13 | loss: 0.91778 | val_0_rmse: 1.08792 | val_1_rmse: 1.05928 |  0:01:29s
epoch 14 | loss: 0.93063 | val_0_rmse: 1.0971  | val_1_rmse: 1.0558  |  0:01:36s
epoch 15 | loss: 0.94145 | val_0_rmse: 1.70288 | val_1_rmse: 1.63888 |  0:01:42s
epoch 16 | loss: 0.91525 | val_0_rmse: 1.44526 | val_1_rmse: 1.33248 |  0:01:48s
epoch 17 | loss: 0.90502 | val_0_rmse: 1.02059 | val_1_rmse: 1.0034  |  0:01:55s
epoch 18 | loss: 0.8927  | val_0_rmse: 1.07705 | val_1_rmse: 1.04871 |  0:02:01s
epoch 19 | loss: 0.89287 | val_0_rmse: 1.27659 | val_1_rmse: 1.21434 |  0:02:08s
epoch 20 | loss: 0.88773 | val_0_rmse: 1.27135 | val_1_rmse: 1.21279 |  0:02:14s
epoch 21 | loss: 0.88346 | val_0_rmse: 1.12009 | val_1_rmse: 1.09956 |  0:02:20s
epoch 22 | loss: 0.88068 | val_0_rmse: 1.00872 | val_1_rmse: 0.94733 |  0:02:27s
epoch 23 | loss: 0.88223 | val_0_rmse: 1.24621 | val_1_rmse: 1.08697 |  0:02:33s
epoch 24 | loss: 0.88151 | val_0_rmse: 1.15466 | val_1_rmse: 0.96374 |  0:02:40s
epoch 25 | loss: 0.88053 | val_0_rmse: 1.09796 | val_1_rmse: 1.01866 |  0:02:46s
epoch 26 | loss: 0.87805 | val_0_rmse: 1.08347 | val_1_rmse: 0.9463  |  0:02:52s
epoch 27 | loss: 0.87863 | val_0_rmse: 1.21275 | val_1_rmse: 1.18882 |  0:02:59s
epoch 28 | loss: 0.87567 | val_0_rmse: 1.05237 | val_1_rmse: 1.0065  |  0:03:05s
epoch 29 | loss: 0.87298 | val_0_rmse: 1.94355 | val_1_rmse: 1.92634 |  0:03:11s
epoch 30 | loss: 0.87395 | val_0_rmse: 1.00415 | val_1_rmse: 0.97269 |  0:03:18s
epoch 31 | loss: 0.87494 | val_0_rmse: 2.02579 | val_1_rmse: 2.00101 |  0:03:25s
epoch 32 | loss: 0.8766  | val_0_rmse: 1.56543 | val_1_rmse: 1.23099 |  0:03:31s
epoch 33 | loss: 0.87541 | val_0_rmse: 1.28596 | val_1_rmse: 1.06785 |  0:03:37s
epoch 34 | loss: 0.88342 | val_0_rmse: 1.81737 | val_1_rmse: 1.69845 |  0:03:44s
epoch 35 | loss: 0.87826 | val_0_rmse: 1.43049 | val_1_rmse: 1.14067 |  0:03:50s
epoch 36 | loss: 0.87343 | val_0_rmse: 1.19251 | val_1_rmse: 1.1046  |  0:03:56s
epoch 37 | loss: 0.8714  | val_0_rmse: 1.64625 | val_1_rmse: 1.33201 |  0:04:03s
epoch 38 | loss: 0.86907 | val_0_rmse: 1.58431 | val_1_rmse: 1.53964 |  0:04:09s
epoch 39 | loss: 0.86409 | val_0_rmse: 1.09795 | val_1_rmse: 1.08734 |  0:04:16s
epoch 40 | loss: 0.8684  | val_0_rmse: 1.79827 | val_1_rmse: 1.50374 |  0:04:22s
epoch 41 | loss: 0.86004 | val_0_rmse: 1.38616 | val_1_rmse: 1.08151 |  0:04:28s
epoch 42 | loss: 0.85976 | val_0_rmse: 2.23414 | val_1_rmse: 1.56164 |  0:04:35s
epoch 43 | loss: 0.85846 | val_0_rmse: 1.86276 | val_1_rmse: 1.2648  |  0:04:41s
epoch 44 | loss: 0.85932 | val_0_rmse: 2.99026 | val_1_rmse: 1.07483 |  0:04:48s
epoch 45 | loss: 0.85677 | val_0_rmse: 1.92416 | val_1_rmse: 0.98352 |  0:04:54s
epoch 46 | loss: 0.8548  | val_0_rmse: 1.60852 | val_1_rmse: 1.126   |  0:05:00s
epoch 47 | loss: 0.87656 | val_0_rmse: 1.64157 | val_1_rmse: 1.05388 |  0:05:07s
epoch 48 | loss: 0.87926 | val_0_rmse: 1.54219 | val_1_rmse: 1.00398 |  0:05:13s
epoch 49 | loss: 0.87478 | val_0_rmse: 1.26955 | val_1_rmse: 1.11346 |  0:05:20s
epoch 50 | loss: 0.87691 | val_0_rmse: 1.5929  | val_1_rmse: 1.02566 |  0:05:26s
epoch 51 | loss: 0.8748  | val_0_rmse: 1.59071 | val_1_rmse: 1.09376 |  0:05:33s
epoch 52 | loss: 0.87264 | val_0_rmse: 1.88375 | val_1_rmse: 1.14472 |  0:05:39s
epoch 53 | loss: 0.87523 | val_0_rmse: 1.36859 | val_1_rmse: 1.05555 |  0:05:45s
epoch 54 | loss: 0.87306 | val_0_rmse: 1.35873 | val_1_rmse: 1.06437 |  0:05:52s
epoch 55 | loss: 0.87252 | val_0_rmse: 1.45622 | val_1_rmse: 1.02814 |  0:05:58s
epoch 56 | loss: 0.87367 | val_0_rmse: 1.61196 | val_1_rmse: 1.36106 |  0:06:05s

Early stopping occured at epoch 56 with best_epoch = 26 and best_val_1_rmse = 0.9463
Best weights from best epoch are automatically used!
ended training at: 17:21:22
Feature importance:
[('Latitude', 0.336761372283987), ('Longitude', 0.663238627716013)]
Mean squared error is of 3481187079.3080077
Mean absolute error:42265.455397004764
MAPE:0.8708411519691098
R2 score:-0.04045020047973846
------------------------------------------------------------------
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all_datasets
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 17:21:23
epoch 0  | loss: 0.48009 | val_0_rmse: 0.68205 | val_1_rmse: 0.6805  |  0:00:57s
epoch 1  | loss: 0.4549  | val_0_rmse: 0.74923 | val_1_rmse: 0.74692 |  0:01:54s
epoch 2  | loss: 0.45112 | val_0_rmse: 0.80528 | val_1_rmse: 0.80235 |  0:02:51s
epoch 3  | loss: 0.4449  | val_0_rmse: 0.69923 | val_1_rmse: 0.69716 |  0:03:48s
epoch 4  | loss: 0.44173 | val_0_rmse: 0.79614 | val_1_rmse: 0.79326 |  0:04:45s
epoch 5  | loss: 0.43807 | val_0_rmse: 0.74667 | val_1_rmse: 0.74472 |  0:05:43s
epoch 6  | loss: 0.43684 | val_0_rmse: 0.66603 | val_1_rmse: 0.6647  |  0:06:39s
epoch 7  | loss: 0.4367  | val_0_rmse: 0.7861  | val_1_rmse: 0.78354 |  0:07:36s
epoch 8  | loss: 0.43719 | val_0_rmse: 0.80237 | val_1_rmse: 0.79957 |  0:08:34s
epoch 9  | loss: 0.43593 | val_0_rmse: 0.7781  | val_1_rmse: 0.77565 |  0:09:31s
epoch 10 | loss: 0.43736 | val_0_rmse: 0.79433 | val_1_rmse: 0.79131 |  0:10:28s
epoch 11 | loss: 0.42716 | val_0_rmse: 0.77194 | val_1_rmse: 0.7695  |  0:11:25s
epoch 12 | loss: 0.42068 | val_0_rmse: 0.77795 | val_1_rmse: 0.77521 |  0:12:23s
epoch 13 | loss: 0.41965 | val_0_rmse: 0.7856  | val_1_rmse: 0.78297 |  0:13:21s
epoch 14 | loss: 0.41835 | val_0_rmse: 0.7726  | val_1_rmse: 0.76952 |  0:14:18s
epoch 15 | loss: 0.41799 | val_0_rmse: 0.78279 | val_1_rmse: 0.77986 |  0:15:15s
epoch 16 | loss: 0.41823 | val_0_rmse: 0.76455 | val_1_rmse: 0.76198 |  0:16:13s
epoch 17 | loss: 0.41783 | val_0_rmse: 0.77333 | val_1_rmse: 0.76954 |  0:17:10s
epoch 18 | loss: 0.4172  | val_0_rmse: 0.77413 | val_1_rmse: 0.77149 |  0:18:06s
epoch 19 | loss: 0.41669 | val_0_rmse: 0.76686 | val_1_rmse: 0.76448 |  0:19:03s
epoch 20 | loss: 0.4173  | val_0_rmse: 0.76421 | val_1_rmse: 0.76165 |  0:20:00s
epoch 21 | loss: 0.41795 | val_0_rmse: 0.8207  | val_1_rmse: 0.81542 |  0:20:57s
epoch 22 | loss: 0.41738 | val_0_rmse: 0.7905  | val_1_rmse: 0.78632 |  0:21:54s
epoch 23 | loss: 0.41644 | val_0_rmse: 0.77205 | val_1_rmse: 0.76721 |  0:22:51s
epoch 24 | loss: 0.41653 | val_0_rmse: 0.85335 | val_1_rmse: 0.84815 |  0:23:48s
epoch 25 | loss: 0.4164  | val_0_rmse: 0.80528 | val_1_rmse: 0.79732 |  0:24:45s
epoch 26 | loss: 0.41679 | val_0_rmse: 0.77563 | val_1_rmse: 0.77047 |  0:25:43s
epoch 27 | loss: 0.41737 | val_0_rmse: 0.79392 | val_1_rmse: 0.78685 |  0:26:39s
epoch 28 | loss: 0.41738 | val_0_rmse: 0.79251 | val_1_rmse: 0.78893 |  0:27:37s
epoch 29 | loss: 0.41632 | val_0_rmse: 0.76348 | val_1_rmse: 0.75931 |  0:28:34s
epoch 30 | loss: 0.41622 | val_0_rmse: 0.78996 | val_1_rmse: 0.78663 |  0:29:31s
epoch 31 | loss: 0.41663 | val_0_rmse: 0.83182 | val_1_rmse: 0.82768 |  0:30:28s
epoch 32 | loss: 0.4158  | val_0_rmse: 0.77976 | val_1_rmse: 0.77648 |  0:31:26s
epoch 33 | loss: 0.4176  | val_0_rmse: 0.77546 | val_1_rmse: 0.77044 |  0:32:23s
epoch 34 | loss: 0.41614 | val_0_rmse: 0.76512 | val_1_rmse: 0.76191 |  0:33:21s
epoch 35 | loss: 0.41558 | val_0_rmse: 0.77098 | val_1_rmse: 0.7651  |  0:34:19s
epoch 36 | loss: 0.41605 | val_0_rmse: 0.80726 | val_1_rmse: 0.79991 |  0:35:05s

Early stopping occured at epoch 36 with best_epoch = 6 and best_val_1_rmse = 0.6647
Best weights from best epoch are automatically used!
ended training at: 17:56:43
Feature importance:
[('Latitude', 0.4461613255584085), ('Longitude', 0.5538386744415915)]
Mean squared error is of 23951020960.31906
Mean absolute error:109467.0637304246
MAPE:0.705585798890618
R2 score:0.5569051423659479
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: all_datasets
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 17:56:48
epoch 0  | loss: 0.47659 | val_0_rmse: 0.68996 | val_1_rmse: 0.68988 |  0:00:45s
epoch 1  | loss: 0.45916 | val_0_rmse: 0.67784 | val_1_rmse: 0.67816 |  0:01:29s
epoch 2  | loss: 0.45627 | val_0_rmse: 0.75584 | val_1_rmse: 0.75595 |  0:02:14s
epoch 3  | loss: 0.45459 | val_0_rmse: 0.74477 | val_1_rmse: 0.74549 |  0:02:59s
epoch 4  | loss: 0.45405 | val_0_rmse: 0.73256 | val_1_rmse: 0.7329  |  0:03:44s
epoch 5  | loss: 0.45095 | val_0_rmse: 0.76305 | val_1_rmse: 0.76315 |  0:04:28s
epoch 6  | loss: 0.4494  | val_0_rmse: 0.76452 | val_1_rmse: 0.7645  |  0:05:14s
epoch 7  | loss: 0.44952 | val_0_rmse: 0.68387 | val_1_rmse: 0.68392 |  0:05:58s
epoch 8  | loss: 0.45087 | val_0_rmse: 0.77305 | val_1_rmse: 0.77316 |  0:06:43s
epoch 9  | loss: 0.44968 | val_0_rmse: 0.76785 | val_1_rmse: 0.76788 |  0:07:27s
epoch 10 | loss: 0.44849 | val_0_rmse: 0.7623  | val_1_rmse: 0.76255 |  0:08:12s
epoch 11 | loss: 0.4486  | val_0_rmse: 0.76467 | val_1_rmse: 0.7648  |  0:08:57s
epoch 12 | loss: 0.44812 | val_0_rmse: 0.76554 | val_1_rmse: 0.76565 |  0:09:41s
epoch 13 | loss: 0.44798 | val_0_rmse: 0.77218 | val_1_rmse: 0.77209 |  0:10:26s
epoch 14 | loss: 0.4487  | val_0_rmse: 0.76717 | val_1_rmse: 0.7673  |  0:11:10s
epoch 15 | loss: 0.4495  | val_0_rmse: 0.76129 | val_1_rmse: 0.76139 |  0:11:55s
epoch 16 | loss: 0.44818 | val_0_rmse: 0.76076 | val_1_rmse: 0.76085 |  0:12:40s
epoch 17 | loss: 0.44775 | val_0_rmse: 0.76586 | val_1_rmse: 0.76587 |  0:13:24s
epoch 18 | loss: 0.44795 | val_0_rmse: 0.759   | val_1_rmse: 0.75919 |  0:14:09s
epoch 19 | loss: 0.44662 | val_0_rmse: 0.75617 | val_1_rmse: 0.75648 |  0:14:54s
epoch 20 | loss: 0.44629 | val_0_rmse: 0.74878 | val_1_rmse: 0.74912 |  0:15:39s
epoch 21 | loss: 0.44542 | val_0_rmse: 0.76334 | val_1_rmse: 0.76339 |  0:16:23s
