TabNet Logs:

Saving copy of script...
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:14:46
epoch 0  | loss: 0.14464 | val_0_rmse: 0.18279 | val_1_rmse: 0.18104 |  0:00:05s
epoch 75 | loss: 0.01283 | val_0_rmse: 0.13182 | val_1_rmse: 0.13864 |  0:00:22s
epoch 76 | loss: 0.01302 | val_0_rmse: 0.13613 | val_1_rmse: 0.14363 |  0:00:22s
epoch 77 | loss: 0.01306 | val_0_rmse: 0.12873 | val_1_rmse: 0.13663 |  0:00:22s
epoch 78 | loss: 0.013   | val_0_rmse: 0.12909 | val_1_rmse: 0.13619 |  0:00:23s
epoch 79 | loss: 0.01266 | val_0_rmse: 0.12817 | val_1_rmse: 0.13464 |  0:00:23s
epoch 80 | loss: 0.01333 | val_0_rmse: 0.12577 | val_1_rmse: 0.13204 |  0:00:23s
epoch 81 | loss: 0.01295 | val_0_rmse: 0.13702 | val_1_rmse: 0.14181 |  0:00:24s
epoch 82 | loss: 0.01413 | val_0_rmse: 0.14128 | val_1_rmse: 0.14644 |  0:00:24s
epoch 83 | loss: 0.01421 | val_0_rmse: 0.14144 | val_1_rmse: 0.14623 |  0:00:24s
epoch 84 | loss: 0.01493 | val_0_rmse: 0.12517 | val_1_rmse: 0.12983 |  0:00:24s
epoch 85 | loss: 0.01569 | val_0_rmse: 0.12521 | val_1_rmse: 0.13073 |  0:00:25s
epoch 86 | loss: 0.01486 | val_0_rmse: 0.13423 | val_1_rmse: 0.13878 |  0:00:25s
epoch 87 | loss: 0.01388 | val_0_rmse: 0.13129 | val_1_rmse: 0.13685 |  0:00:25s
epoch 88 | loss: 0.01357 | val_0_rmse: 0.12634 | val_1_rmse: 0.13283 |  0:00:26s
epoch 89 | loss: 0.01338 | val_0_rmse: 0.13855 | val_1_rmse: 0.14424 |  0:00:26s
epoch 90 | loss: 0.01325 | val_0_rmse: 0.13175 | val_1_rmse: 0.1384  |  0:00:26s
epoch 91 | loss: 0.01325 | val_0_rmse: 0.12533 | val_1_rmse: 0.13243 |  0:00:26s
epoch 92 | loss: 0.01315 | val_0_rmse: 0.13381 | val_1_rmse: 0.14016 |  0:00:27s
epoch 93 | loss: 0.0127  | val_0_rmse: 0.12341 | val_1_rmse: 0.13126 |  0:00:27s
epoch 94 | loss: 0.01257 | val_0_rmse: 0.12521 | val_1_rmse: 0.13296 |  0:00:27s
epoch 95 | loss: 0.0125  | val_0_rmse: 0.12715 | val_1_rmse: 0.1346  |  0:00:28s
epoch 96 | loss: 0.01252 | val_0_rmse: 0.13105 | val_1_rmse: 0.13724 |  0:00:28s
epoch 97 | loss: 0.0123  | val_0_rmse: 0.12323 | val_1_rmse: 0.13006 |  0:00:28s
epoch 98 | loss: 0.01229 | val_0_rmse: 0.1253  | val_1_rmse: 0.13206 |  0:00:29s
epoch 99 | loss: 0.01198 | val_0_rmse: 0.12323 | val_1_rmse: 0.13074 |  0:00:29s
epoch 100| loss: 0.01214 | val_0_rmse: 0.12443 | val_1_rmse: 0.13146 |  0:00:29s
epoch 101| loss: 0.0133  | val_0_rmse: 0.12749 | val_1_rmse: 0.13488 |  0:00:29s
epoch 102| loss: 0.0132  | val_0_rmse: 0.13191 | val_1_rmse: 0.13945 |  0:00:30s
epoch 103| loss: 0.01319 | val_0_rmse: 0.12224 | val_1_rmse: 0.12979 |  0:00:30s
epoch 104| loss: 0.01297 | val_0_rmse: 0.12087 | val_1_rmse: 0.12904 |  0:00:30s
epoch 105| loss: 0.01271 | val_0_rmse: 0.14023 | val_1_rmse: 0.14721 |  0:00:31s
epoch 106| loss: 0.01234 | val_0_rmse: 0.12028 | val_1_rmse: 0.12853 |  0:00:31s
epoch 107| loss: 0.01219 | val_0_rmse: 0.11856 | val_1_rmse: 0.1274  |  0:00:31s
epoch 108| loss: 0.01173 | val_0_rmse: 0.12107 | val_1_rmse: 0.13068 |  0:00:31s
epoch 109| loss: 0.01184 | val_0_rmse: 0.12379 | val_1_rmse: 0.13307 |  0:00:32s
epoch 110| loss: 0.01206 | val_0_rmse: 0.12089 | val_1_rmse: 0.13002 |  0:00:32s
epoch 111| loss: 0.01186 | val_0_rmse: 0.12219 | val_1_rmse: 0.13152 |  0:00:32s
epoch 112| loss: 0.01212 | val_0_rmse: 0.11804 | val_1_rmse: 0.12823 |  0:00:33s
epoch 113| loss: 0.01221 | val_0_rmse: 0.11595 | val_1_rmse: 0.1253  |  0:00:33s
epoch 114| loss: 0.01172 | val_0_rmse: 0.12198 | val_1_rmse: 0.13116 |  0:00:33s
epoch 115| loss: 0.0122  | val_0_rmse: 0.11772 | val_1_rmse: 0.1267  |  0:00:34s
epoch 116| loss: 0.01175 | val_0_rmse: 0.11696 | val_1_rmse: 0.12604 |  0:00:34s
epoch 117| loss: 0.01165 | val_0_rmse: 0.12722 | val_1_rmse: 0.13554 |  0:00:34s
epoch 118| loss: 0.0117  | val_0_rmse: 0.11629 | val_1_rmse: 0.12493 |  0:00:34s
epoch 119| loss: 0.01151 | val_0_rmse: 0.11833 | val_1_rmse: 0.12778 |  0:00:35s
epoch 120| loss: 0.01147 | val_0_rmse: 0.12915 | val_1_rmse: 0.13796 |  0:00:35s
epoch 121| loss: 0.01196 | val_0_rmse: 0.11628 | val_1_rmse: 0.12679 |  0:00:35s
epoch 122| loss: 0.01188 | val_0_rmse: 0.11491 | val_1_rmse: 0.12634 |  0:00:36s
epoch 123| loss: 0.01142 | val_0_rmse: 0.11631 | val_1_rmse: 0.12655 |  0:00:36s
epoch 124| loss: 0.01174 | val_0_rmse: 0.12204 | val_1_rmse: 0.13117 |  0:00:36s
epoch 125| loss: 0.01257 | val_0_rmse: 0.11411 | val_1_rmse: 0.12431 |  0:00:36s
epoch 126| loss: 0.01188 | val_0_rmse: 0.11544 | val_1_rmse: 0.12453 |  0:00:37s
epoch 127| loss: 0.0116  | val_0_rmse: 0.11302 | val_1_rmse: 0.12205 |  0:00:37s
epoch 128| loss: 0.01128 | val_0_rmse: 0.11592 | val_1_rmse: 0.12496 |  0:00:37s
epoch 129| loss: 0.01165 | val_0_rmse: 0.11506 | val_1_rmse: 0.12387 |  0:00:38s
epoch 130| loss: 0.01126 | val_0_rmse: 0.11324 | val_1_rmse: 0.12335 |  0:00:38s
epoch 131| loss: 0.0116  | val_0_rmse: 0.11079 | val_1_rmse: 0.12075 |  0:00:38s
epoch 132| loss: 0.01148 | val_0_rmse: 0.11613 | val_1_rmse: 0.12474 |  0:00:38s
epoch 133| loss: 0.01132 | val_0_rmse: 0.11357 | val_1_rmse: 0.1224  |  0:00:39s
epoch 134| loss: 0.01139 | val_0_rmse: 0.1118  | val_1_rmse: 0.12008 |  0:00:39s
epoch 135| loss: 0.01155 | val_0_rmse: 0.11053 | val_1_rmse: 0.11908 |  0:00:39s
epoch 136| loss: 0.0114  | val_0_rmse: 0.11065 | val_1_rmse: 0.1199  |  0:00:40s
epoch 137| loss: 0.0114  | val_0_rmse: 0.11123 | val_1_rmse: 0.11969 |  0:00:40s
epoch 138| loss: 0.01156 | val_0_rmse: 0.11015 | val_1_rmse: 0.11824 |  0:00:40s
epoch 139| loss: 0.01141 | val_0_rmse: 0.10994 | val_1_rmse: 0.11834 |  0:00:41s
epoch 140| loss: 0.01145 | val_0_rmse: 0.11084 | val_1_rmse: 0.11996 |  0:00:41s
epoch 141| loss: 0.01167 | val_0_rmse: 0.11141 | val_1_rmse: 0.12097 |  0:00:41s
epoch 142| loss: 0.01156 | val_0_rmse: 0.11334 | val_1_rmse: 0.12184 |  0:00:41s
epoch 143| loss: 0.01166 | val_0_rmse: 0.10989 | val_1_rmse: 0.11929 |  0:00:42s
epoch 144| loss: 0.01101 | val_0_rmse: 0.10853 | val_1_rmse: 0.11786 |  0:00:42s
epoch 145| loss: 0.011   | val_0_rmse: 0.10832 | val_1_rmse: 0.11735 |  0:00:42s
epoch 146| loss: 0.01107 | val_0_rmse: 0.10825 | val_1_rmse: 0.11775 |  0:00:43s
epoch 147| loss: 0.01153 | val_0_rmse: 0.11941 | val_1_rmse: 0.12793 |  0:00:43s
epoch 148| loss: 0.01132 | val_0_rmse: 0.10883 | val_1_rmse: 0.11812 |  0:00:43s
epoch 149| loss: 0.01116 | val_0_rmse: 0.1102  | val_1_rmse: 0.11875 |  0:00:43s
Stop training because you reached max_epochs = 150 with best_epoch = 145 and best_val_1_rmse = 0.11735
Best weights from best epoch are automatically used!
ended training at: 06:24:56
Feature importance:
[('Area', 0.09237773411751336), ('Baths', 0.06782387962810069), ('Beds', 0.22569138485587995), ('Latitude', 0.10423965652198304), ('Longitude', 0.24193940541933404), ('Month', 0.14588329142656656), ('Year', 0.1220446480306224)]
Mean squared error is of 3851383224.0558114
Mean absolute error:41746.60474235993
MAPE:0.3895264014592714
R2 score:0.5627739798162007
------------------------------------------------------------------
Successfully saved model at C:\Users\mmend\PycharmProjects\Estagio\Models\Logs\TabNet\5x\MinMaxNormalization\Logs\\\Model_saves\tabnet_model_test_2.zip
------------------------------------------------------------------
Using the dataset: uy properties.csv
Using seed = 3
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 06:24:56
epoch 0  | loss: 0.60481 | val_0_rmse: 0.24174 | val_1_rmse: 0.24351 |  0:00:00s
epoch 1  | loss: 0.05517 | val_0_rmse: 0.21113 | val_1_rmse: 0.20899 |  0:00:00s
epoch 2  | loss: 0.02979 | val_0_rmse: 0.16638 | val_1_rmse: 0.17053 |  0:00:00s
epoch 3  | loss: 0.02593 | val_0_rmse: 0.16826 | val_1_rmse: 0.17233 |  0:00:01s
epoch 4  | loss: 0.02391 | val_0_rmse: 0.16251 | val_1_rmse: 0.16688 |  0:00:01s
epoch 5  | loss: 0.02191 | val_0_rmse: 0.16679 | val_1_rmse: 0.17135 |  0:00:01s
epoch 6  | loss: 0.02156 | val_0_rmse: 0.15725 | val_1_rmse: 0.16179 |  0:00:02s
epoch 7  | loss: 0.02039 | val_0_rmse: 0.15804 | val_1_rmse: 0.16134 |  0:00:02s
epoch 8  | loss: 0.02023 | val_0_rmse: 0.15735 | val_1_rmse: 0.15975 |  0:00:02s
epoch 9  | loss: 0.01958 | val_0_rmse: 0.1527  | val_1_rmse: 0.15509 |  0:00:03s
epoch 10 | loss: 0.01929 | val_0_rmse: 0.15212 | val_1_rmse: 0.15462 |  0:00:03s
epoch 11 | loss: 0.0189  | val_0_rmse: 0.14803 | val_1_rmse: 0.15136 |  0:00:03s
epoch 12 | loss: 0.01847 | val_0_rmse: 0.14657 | val_1_rmse: 0.15074 |  0:00:03s
epoch 13 | loss: 0.01793 | val_0_rmse: 0.14733 | val_1_rmse: 0.15266 |  0:00:04s
epoch 14 | loss: 0.01861 | val_0_rmse: 0.14655 | val_1_rmse: 0.15222 |  0:00:04s
epoch 15 | loss: 0.01846 | val_0_rmse: 0.15026 | val_1_rmse: 0.15573 |  0:00:04s
epoch 16 | loss: 0.01862 | val_0_rmse: 0.14789 | val_1_rmse: 0.15372 |  0:00:05s
epoch 17 | loss: 0.01786 | val_0_rmse: 0.14707 | val_1_rmse: 0.15289 |  0:00:05s
epoch 18 | loss: 0.01766 | val_0_rmse: 0.14684 | val_1_rmse: 0.15248 |  0:00:05s
epoch 19 | loss: 0.01744 | val_0_rmse: 0.14435 | val_1_rmse: 0.14962 |  0:00:05s
epoch 20 | loss: 0.01758 | val_0_rmse: 0.14445 | val_1_rmse: 0.14932 |  0:00:06s
epoch 21 | loss: 0.0174  | val_0_rmse: 0.14556 | val_1_rmse: 0.15123 |  0:00:06s
epoch 22 | loss: 0.0171  | val_0_rmse: 0.14312 | val_1_rmse: 0.14908 |  0:00:06s
epoch 23 | loss: 0.01688 | val_0_rmse: 0.14203 | val_1_rmse: 0.14776 |  0:00:07s
epoch 24 | loss: 0.01718 | val_0_rmse: 0.1472  | val_1_rmse: 0.15311 |  0:00:07s
epoch 25 | loss: 0.01721 | val_0_rmse: 0.14415 | val_1_rmse: 0.15022 |  0:00:07s
epoch 26 | loss: 0.01686 | val_0_rmse: 0.14276 | val_1_rmse: 0.14924 |  0:00:08s
epoch 27 | loss: 0.01726 | val_0_rmse: 0.14325 | val_1_rmse: 0.14994 |  0:00:08s
epoch 28 | loss: 0.01704 | val_0_rmse: 0.14327 | val_1_rmse: 0.14949 |  0:00:08s
epoch 29 | loss: 0.01681 | val_0_rmse: 0.14268 | val_1_rmse: 0.14852 |  0:00:08s
epoch 30 | loss: 0.01675 | val_0_rmse: 0.14135 | val_1_rmse: 0.14726 |  0:00:09s
epoch 31 | loss: 0.01679 | val_0_rmse: 0.13957 | val_1_rmse: 0.14525 |  0:00:09s
epoch 32 | loss: 0.01669 | val_0_rmse: 0.1365  | val_1_rmse: 0.14097 |  0:00:09s
epoch 33 | loss: 0.01634 | val_0_rmse: 0.13739 | val_1_rmse: 0.14089 |  0:00:10s
epoch 34 | loss: 0.01663 | val_0_rmse: 0.13388 | val_1_rmse: 0.13705 |  0:00:10s
epoch 35 | loss: 0.0166  | val_0_rmse: 0.13324 | val_1_rmse: 0.13682 |  0:00:10s
epoch 36 | loss: 0.01654 | val_0_rmse: 0.13384 | val_1_rmse: 0.13812 |  0:00:10s
epoch 37 | loss: 0.01655 | val_0_rmse: 0.13343 | val_1_rmse: 0.13819 |  0:00:11s
epoch 38 | loss: 0.01651 | val_0_rmse: 0.13245 | val_1_rmse: 0.13698 |  0:00:11s
epoch 39 | loss: 0.01635 | val_0_rmse: 0.13167 | val_1_rmse: 0.13647 |  0:00:11s
epoch 40 | loss: 0.01633 | val_0_rmse: 0.13279 | val_1_rmse: 0.13831 |  0:00:12s
epoch 41 | loss: 0.01588 | val_0_rmse: 0.13272 | val_1_rmse: 0.13777 |  0:00:12s
epoch 42 | loss: 0.01637 | val_0_rmse: 0.13219 | val_1_rmse: 0.13665 |  0:00:12s
epoch 43 | loss: 0.01601 | val_0_rmse: 0.13296 | val_1_rmse: 0.13747 |  0:00:13s
epoch 44 | loss: 0.01658 | val_0_rmse: 0.13234 | val_1_rmse: 0.13714 |  0:00:13s
epoch 45 | loss: 0.0166  | val_0_rmse: 0.13423 | val_1_rmse: 0.13897 |  0:00:13s
epoch 46 | loss: 0.01716 | val_0_rmse: 0.12999 | val_1_rmse: 0.13451 |  0:00:13s
epoch 47 | loss: 0.0163  | val_0_rmse: 0.12955 | val_1_rmse: 0.13369 |  0:00:14s
epoch 48 | loss: 0.01597 | val_0_rmse: 0.12837 | val_1_rmse: 0.13289 |  0:00:14s
epoch 49 | loss: 0.01573 | val_0_rmse: 0.12919 | val_1_rmse: 0.13331 |  0:00:14s
epoch 50 | loss: 0.0154  | val_0_rmse: 0.12933 | val_1_rmse: 0.13285 |  0:00:15s
epoch 51 | loss: 0.01541 | val_0_rmse: 0.12884 | val_1_rmse: 0.1321  |  0:00:15s
epoch 52 | loss: 0.01548 | val_0_rmse: 0.13019 | val_1_rmse: 0.13381 |  0:00:15s
epoch 53 | loss: 0.01567 | val_0_rmse: 0.12978 | val_1_rmse: 0.13322 |  0:00:15s
epoch 54 | loss: 0.01561 | val_0_rmse: 0.12857 | val_1_rmse: 0.13183 |  0:00:16s
epoch 55 | loss: 0.01517 | val_0_rmse: 0.12863 | val_1_rmse: 0.1321  |  0:00:16s
epoch 56 | loss: 0.01544 | val_0_rmse: 0.12912 | val_1_rmse: 0.13442 |  0:00:16s
epoch 57 | loss: 0.01585 | val_0_rmse: 0.12813 | val_1_rmse: 0.13289 |  0:00:17s
epoch 58 | loss: 0.0157  | val_0_rmse: 0.12862 | val_1_rmse: 0.13285 |  0:00:17s
epoch 59 | loss: 0.01622 | val_0_rmse: 0.13093 | val_1_rmse: 0.13531 |  0:00:17s
epoch 60 | loss: 0.01625 | val_0_rmse: 0.1286  | val_1_rmse: 0.13261 |  0:00:18s
epoch 61 | loss: 0.01595 | val_0_rmse: 0.12812 | val_1_rmse: 0.13203 |  0:00:18s
epoch 62 | loss: 0.01568 | val_0_rmse: 0.12604 | val_1_rmse: 0.12812 |  0:00:18s
epoch 63 | loss: 0.01574 | val_0_rmse: 0.12593 | val_1_rmse: 0.12726 |  0:00:18s
epoch 64 | loss: 0.01574 | val_0_rmse: 0.12639 | val_1_rmse: 0.12939 |  0:00:19s
epoch 65 | loss: 0.01554 | val_0_rmse: 0.12492 | val_1_rmse: 0.12832 |  0:00:19s
epoch 66 | loss: 0.01526 | val_0_rmse: 0.12625 | val_1_rmse: 0.12896 |  0:00:19s
epoch 67 | loss: 0.01552 | val_0_rmse: 0.12749 | val_1_rmse: 0.13096 |  0:00:20s
epoch 68 | loss: 0.01548 | val_0_rmse: 0.12608 | val_1_rmse: 0.12962 |  0:00:20s
epoch 69 | loss: 0.01555 | val_0_rmse: 0.12657 | val_1_rmse: 0.12927 |  0:00:20s
epoch 70 | loss: 0.01499 | val_0_rmse: 0.12693 | val_1_rmse: 0.12966 |  0:00:20s
epoch 71 | loss: 0.01532 | val_0_rmse: 0.12595 | val_1_rmse: 0.12894 |  0:00:21s
epoch 72 | loss: 0.01549 | val_0_rmse: 0.12579 | val_1_rmse: 0.12832 |  0:00:21s
epoch 73 | loss: 0.01521 | val_0_rmse: 0.12648 | val_1_rmse: 0.12871 |  0:00:21s
epoch 74 | loss: 0.01505 | val_0_rmse: 0.12482 | val_1_rmse: 0.12837 |  0:00:22s
epoch 75 | loss: 0.01477 | val_0_rmse: 0.1242  | val_1_rmse: 0.12723 |  0:00:22s
epoch 76 | loss: 0.01487 | val_0_rmse: 0.12506 | val_1_rmse: 0.12765 |  0:00:22s
epoch 77 | loss: 0.01484 | val_0_rmse: 0.12624 | val_1_rmse: 0.12846 |  0:00:22s
epoch 78 | loss: 0.01506 | val_0_rmse: 0.12768 | val_1_rmse: 0.12922 |  0:00:23s
epoch 79 | loss: 0.01502 | val_0_rmse: 0.12867 | val_1_rmse: 0.13004 |  0:00:23s
epoch 80 | loss: 0.01462 | val_0_rmse: 0.12593 | val_1_rmse: 0.12698 |  0:00:23s
epoch 81 | loss: 0.01483 | val_0_rmse: 0.12555 | val_1_rmse: 0.12612 |  0:00:24s
epoch 82 | loss: 0.01488 | val_0_rmse: 0.1288  | val_1_rmse: 0.12916 |  0:00:24s
epoch 83 | loss: 0.01483 | val_0_rmse: 0.12472 | val_1_rmse: 0.12574 |  0:00:24s
epoch 84 | loss: 0.01473 | val_0_rmse: 0.12498 | val_1_rmse: 0.12609 |  0:00:25s
epoch 85 | loss: 0.0146  | val_0_rmse: 0.12459 | val_1_rmse: 0.12567 |  0:00:25s
epoch 86 | loss: 0.0144  | val_0_rmse: 0.12458 | val_1_rmse: 0.12594 |  0:00:25s
epoch 87 | loss: 0.01427 | val_0_rmse: 0.12687 | val_1_rmse: 0.12786 |  0:00:25s
epoch 88 | loss: 0.01433 | val_0_rmse: 0.12418 | val_1_rmse: 0.12598 |  0:00:26s
epoch 89 | loss: 0.01453 | val_0_rmse: 0.12546 | val_1_rmse: 0.12673 |  0:00:26s
epoch 90 | loss: 0.01428 | val_0_rmse: 0.12542 | val_1_rmse: 0.12705 |  0:00:26s
epoch 91 | loss: 0.01422 | val_0_rmse: 0.12261 | val_1_rmse: 0.12433 |  0:00:27s
epoch 92 | loss: 0.01398 | val_0_rmse: 0.12341 | val_1_rmse: 0.12482 |  0:00:27s
epoch 93 | loss: 0.01414 | val_0_rmse: 0.12772 | val_1_rmse: 0.12938 |  0:00:27s
epoch 94 | loss: 0.01403 | val_0_rmse: 0.1223  | val_1_rmse: 0.1243  |  0:00:28s
epoch 95 | loss: 0.014   | val_0_rmse: 0.12227 | val_1_rmse: 0.12333 |  0:00:28s
epoch 96 | loss: 0.01401 | val_0_rmse: 0.13294 | val_1_rmse: 0.13323 |  0:00:28s
epoch 97 | loss: 0.01416 | val_0_rmse: 0.12624 | val_1_rmse: 0.1286  |  0:00:28s
epoch 98 | loss: 0.01381 | val_0_rmse: 0.1229  | val_1_rmse: 0.12466 |  0:00:29s
epoch 99 | loss: 0.01338 | val_0_rmse: 0.12303 | val_1_rmse: 0.12435 |  0:00:29s
epoch 100| loss: 0.01364 | val_0_rmse: 0.12282 | val_1_rmse: 0.12288 |  0:00:29s
epoch 101| loss: 0.01361 | val_0_rmse: 0.13258 | val_1_rmse: 0.13398 |  0:00:30s
epoch 102| loss: 0.0138  | val_0_rmse: 0.1297  | val_1_rmse: 0.13028 |  0:00:30s
epoch 103| loss: 0.01328 | val_0_rmse: 0.12406 | val_1_rmse: 0.12594 |  0:00:30s
epoch 104| loss: 0.01348 | val_0_rmse: 0.12173 | val_1_rmse: 0.12425 |  0:00:30s
epoch 105| loss: 0.01331 | val_0_rmse: 0.12719 | val_1_rmse: 0.12803 |  0:00:31s
epoch 106| loss: 0.0133  | val_0_rmse: 0.12549 | val_1_rmse: 0.12614 |  0:00:31s
epoch 107| loss: 0.01324 | val_0_rmse: 0.12127 | val_1_rmse: 0.12112 |  0:00:31s
epoch 108| loss: 0.01345 | val_0_rmse: 0.12392 | val_1_rmse: 0.12498 |  0:00:32s
epoch 109| loss: 0.01292 | val_0_rmse: 0.12235 | val_1_rmse: 0.12451 |  0:00:32s
epoch 110| loss: 0.01351 | val_0_rmse: 0.12409 | val_1_rmse: 0.12669 |  0:00:32s
epoch 111| loss: 0.01311 | val_0_rmse: 0.12835 | val_1_rmse: 0.13021 |  0:00:32s
epoch 112| loss: 0.01304 | val_0_rmse: 0.12205 | val_1_rmse: 0.12219 |  0:00:33s
epoch 113| loss: 0.01328 | val_0_rmse: 0.12548 | val_1_rmse: 0.12628 |  0:00:33s
epoch 114| loss: 0.01313 | val_0_rmse: 0.13175 | val_1_rmse: 0.13351 |  0:00:33s
epoch 115| loss: 0.01283 | val_0_rmse: 0.12073 | val_1_rmse: 0.12298 |  0:00:34s
epoch 116| loss: 0.01328 | val_0_rmse: 0.12123 | val_1_rmse: 0.12286 |  0:00:34s
epoch 117| loss: 0.01339 | val_0_rmse: 0.13464 | val_1_rmse: 0.13616 |  0:00:34s
epoch 118| loss: 0.01376 | val_0_rmse: 0.12315 | val_1_rmse: 0.12465 |  0:00:35s
epoch 119| loss: 0.01362 | val_0_rmse: 0.12131 | val_1_rmse: 0.12159 |  0:00:35s
epoch 120| loss: 0.01364 | val_0_rmse: 0.12791 | val_1_rmse: 0.12788 |  0:00:35s
epoch 121| loss: 0.01299 | val_0_rmse: 0.12177 | val_1_rmse: 0.12194 |  0:00:35s
epoch 122| loss: 0.01353 | val_0_rmse: 0.12116 | val_1_rmse: 0.12348 |  0:00:36s
epoch 123| loss: 0.01322 | val_0_rmse: 0.12305 | val_1_rmse: 0.12334 |  0:00:36s
epoch 124| loss: 0.01312 | val_0_rmse: 0.12665 | val_1_rmse: 0.12873 |  0:00:36s
epoch 125| loss: 0.0132  | val_0_rmse: 0.12047 | val_1_rmse: 0.1216  |  0:00:37s
epoch 126| loss: 0.01318 | val_0_rmse: 0.11962 | val_1_rmse: 0.11941 |  0:00:37s
epoch 127| loss: 0.0132  | val_0_rmse: 0.11888 | val_1_rmse: 0.12131 |  0:00:37s
epoch 128| loss: 0.01323 | val_0_rmse: 0.11853 | val_1_rmse: 0.11971 |  0:00:37s
epoch 129| loss: 0.01283 | val_0_rmse: 0.12115 | val_1_rmse: 0.12181 |  0:00:38s
epoch 130| loss: 0.01287 | val_0_rmse: 0.11802 | val_1_rmse: 0.11872 |  0:00:38s
epoch 131| loss: 0.0126  | val_0_rmse: 0.11724 | val_1_rmse: 0.12031 |  0:00:38s
epoch 132| loss: 0.0126  | val_0_rmse: 0.12018 | val_1_rmse: 0.11989 |  0:00:39s
epoch 133| loss: 0.01276 | val_0_rmse: 0.11688 | val_1_rmse: 0.11701 |  0:00:39s
epoch 134| loss: 0.01244 | val_0_rmse: 0.1198  | val_1_rmse: 0.12014 |  0:00:39s
epoch 135| loss: 0.01249 | val_0_rmse: 0.11514 | val_1_rmse: 0.1161  |  0:00:40s
epoch 136| loss: 0.01251 | val_0_rmse: 0.11569 | val_1_rmse: 0.11619 |  0:00:40s
epoch 137| loss: 0.01216 | val_0_rmse: 0.11686 | val_1_rmse: 0.11615 |  0:00:40s
epoch 138| loss: 0.01252 | val_0_rmse: 0.11835 | val_1_rmse: 0.11883 |  0:00:40s
epoch 139| loss: 0.0127  | val_0_rmse: 0.11312 | val_1_rmse: 0.11475 |  0:00:41s
epoch 140| loss: 0.01194 | val_0_rmse: 0.11806 | val_1_rmse: 0.11665 |  0:00:41s
epoch 141| loss: 0.0125  | val_0_rmse: 0.12026 | val_1_rmse: 0.11998 |  0:00:41s
epoch 142| loss: 0.01271 | val_0_rmse: 0.11537 | val_1_rmse: 0.11708 |  0:00:42s
epoch 143| loss: 0.01221 | val_0_rmse: 0.11444 | val_1_rmse: 0.11617 |  0:00:42s
epoch 144| loss: 0.01192 | val_0_rmse: 0.1138  | val_1_rmse: 0.11413 |  0:00:42s
epoch 145| loss: 0.01241 | val_0_rmse: 0.11324 | val_1_rmse: 0.11418 |  0:00:42s
epoch 146| loss: 0.01205 | val_0_rmse: 0.11188 | val_1_rmse: 0.11347 |  0:00:43s
epoch 147| loss: 0.01198 | val_0_rmse: 0.113   | val_1_rmse: 0.11504 |  0:00:43s
epoch 148| loss: 0.01186 | val_0_rmse: 0.11519 | val_1_rmse: 0.11798 |  0:00:43s
epoch 149| loss: 0.01183 | val_0_rmse: 0.1143  | val_1_rmse: 0.11691 |  0:00:44s
Stop training because you reached max_epochs = 150 with best_epoch = 146 and best_val_1_rmse = 0.11347
Best weights from best epoch are automatically used!
ended training at: 06:25:40
Feature importance:
[('Area', 0.25451357262384394), ('Baths', 0.2547608027273694), ('Beds', 0.23391100299811293), ('Latitude', 0.0), ('Longitude', 0.06316823647401261), ('Month', 0.16273239700232583), ('Year', 0.030913988174335306)]
Mean squared error is of 3577898551.5884213
Mean absolute error:41051.58317863964
MAPE:0.34418137512199654
R2 score:0.5472338436490258
------------------------------------------------------------------
Successfully saved model at C:\Users\mmend\PycharmProjects\Estagio\Models\Logs\TabNet\5x\MinMaxNormalization\Logs\\\Model_saves\tabnet_model_test_3.zip
------------------------------------------------------------------
Using the dataset: uy properties.csv
Using seed = 4
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

