TabNet Logs:

Saving copy of script...
In this script all datasets are increased in size up to the size of the biggest dataset by sampling random rows and modifying them with a noise depending on the standard deviation of the value in questionOnly latitude and longitude are used in trainingThis is done to test the possibility that the variance in datasets sizes is decreasing performanceBy evening out the sizes its excepted that the model achieves better performance
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 13:57:37
epoch 0  | loss: 1.09523 | val_0_rmse: 0.82308 | val_1_rmse: 0.8225  |  0:00:05s
epoch 30 | loss: 0.87776 | val_0_rmse: 1.07331 | val_1_rmse: 1.07215 |  0:02:06s
epoch 31 | loss: 0.87891 | val_0_rmse: 1.01992 | val_1_rmse: 1.04032 |  0:02:10s
epoch 32 | loss: 0.87463 | val_0_rmse: 1.18909 | val_1_rmse: 1.2089  |  0:02:14s
epoch 33 | loss: 0.87882 | val_0_rmse: 1.11361 | val_1_rmse: 1.1256  |  0:02:18s
epoch 34 | loss: 0.88181 | val_0_rmse: 0.98153 | val_1_rmse: 1.00628 |  0:02:22s
epoch 35 | loss: 0.87434 | val_0_rmse: 1.16822 | val_1_rmse: 1.17798 |  0:02:26s
epoch 36 | loss: 0.87594 | val_0_rmse: 1.04511 | val_1_rmse: 1.03692 |  0:02:30s
epoch 37 | loss: 0.87638 | val_0_rmse: 1.18594 | val_1_rmse: 1.20009 |  0:02:34s
epoch 38 | loss: 0.87422 | val_0_rmse: 1.02541 | val_1_rmse: 1.02113 |  0:02:38s
epoch 39 | loss: 0.87756 | val_0_rmse: 1.00403 | val_1_rmse: 1.00016 |  0:02:42s
epoch 40 | loss: 0.87489 | val_0_rmse: 1.12956 | val_1_rmse: 1.13053 |  0:02:46s
epoch 41 | loss: 0.87319 | val_0_rmse: 1.13603 | val_1_rmse: 1.15008 |  0:02:50s
epoch 42 | loss: 0.87678 | val_0_rmse: 1.64083 | val_1_rmse: 1.65966 |  0:02:54s

Early stopping occured at epoch 42 with best_epoch = 12 and best_val_1_rmse = 0.97162
Best weights from best epoch are automatically used!
ended training at: 14:39:02
Feature importance:
[('Latitude', 0.5579075510051181), ('Longitude', 0.44209244899488187)]
Mean squared error is of 3047299982.7935853
Mean absolute error:41545.96452638217
MAPE:0.8223341017230595
R2 score:0.07622790346568686
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: Zameen Property.csv
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 14:39:03
epoch 0  | loss: 1.171   | val_0_rmse: 1.09197 | val_1_rmse: 1.11275 |  0:00:04s
epoch 1  | loss: 0.94148 | val_0_rmse: 1.03293 | val_1_rmse: 1.07441 |  0:00:08s
epoch 2  | loss: 0.92449 | val_0_rmse: 1.06969 | val_1_rmse: 1.07217 |  0:00:12s
epoch 3  | loss: 0.91162 | val_0_rmse: 1.08542 | val_1_rmse: 1.09567 |  0:00:16s
epoch 4  | loss: 0.90548 | val_0_rmse: 1.25151 | val_1_rmse: 1.26388 |  0:00:20s
epoch 5  | loss: 0.91171 | val_0_rmse: 1.23103 | val_1_rmse: 1.25304 |  0:00:24s
epoch 6  | loss: 0.90379 | val_0_rmse: 1.06017 | val_1_rmse: 1.07327 |  0:00:28s
epoch 7  | loss: 0.89754 | val_0_rmse: 1.28634 | val_1_rmse: 1.27964 |  0:00:32s
epoch 8  | loss: 0.89929 | val_0_rmse: 1.06594 | val_1_rmse: 1.07427 |  0:00:36s
epoch 9  | loss: 0.89344 | val_0_rmse: 2.27069 | val_1_rmse: 2.25593 |  0:00:40s
epoch 10 | loss: 0.89404 | val_0_rmse: 0.99241 | val_1_rmse: 0.99729 |  0:00:44s
epoch 11 | loss: 0.88808 | val_0_rmse: 1.16238 | val_1_rmse: 1.17193 |  0:00:48s
epoch 12 | loss: 0.89097 | val_0_rmse: 1.07103 | val_1_rmse: 1.07755 |  0:00:52s
epoch 13 | loss: 0.88841 | val_0_rmse: 2.37368 | val_1_rmse: 2.35835 |  0:00:57s
epoch 14 | loss: 0.88808 | val_0_rmse: 1.0438  | val_1_rmse: 1.05825 |  0:01:01s
epoch 15 | loss: 0.87513 | val_0_rmse: 1.05114 | val_1_rmse: 1.08412 |  0:01:05s
epoch 16 | loss: 0.88019 | val_0_rmse: 2.50012 | val_1_rmse: 2.48039 |  0:01:09s
epoch 17 | loss: 0.87329 | val_0_rmse: 1.02996 | val_1_rmse: 1.06936 |  0:01:13s
epoch 18 | loss: 0.87389 | val_0_rmse: 1.3346  | val_1_rmse: 1.37054 |  0:01:17s
epoch 19 | loss: 0.87102 | val_0_rmse: 1.04983 | val_1_rmse: 1.07196 |  0:01:21s
epoch 20 | loss: 0.87013 | val_0_rmse: 0.95813 | val_1_rmse: 0.9739  |  0:01:25s
epoch 21 | loss: 0.87528 | val_0_rmse: 0.97994 | val_1_rmse: 0.99579 |  0:01:30s
epoch 22 | loss: 0.87264 | val_0_rmse: 1.30514 | val_1_rmse: 1.33361 |  0:01:34s
epoch 23 | loss: 0.87364 | val_0_rmse: 1.27929 | val_1_rmse: 1.31071 |  0:01:38s
epoch 24 | loss: 0.86984 | val_0_rmse: 1.02027 | val_1_rmse: 1.03742 |  0:01:42s
epoch 25 | loss: 0.86503 | val_0_rmse: 1.04974 | val_1_rmse: 1.06947 |  0:01:46s
epoch 26 | loss: 0.8609  | val_0_rmse: 1.14432 | val_1_rmse: 1.16092 |  0:01:50s
epoch 27 | loss: 0.8575  | val_0_rmse: 1.11874 | val_1_rmse: 1.13311 |  0:01:54s
epoch 28 | loss: 0.85873 | val_0_rmse: 1.07454 | val_1_rmse: 1.10032 |  0:01:58s
epoch 29 | loss: 0.8566  | val_0_rmse: 1.04221 | val_1_rmse: 1.06264 |  0:02:02s
epoch 30 | loss: 0.85533 | val_0_rmse: 0.98759 | val_1_rmse: 1.00528 |  0:02:06s
epoch 31 | loss: 0.85295 | val_0_rmse: 1.08232 | val_1_rmse: 1.10731 |  0:02:10s
epoch 32 | loss: 0.85415 | val_0_rmse: 1.18217 | val_1_rmse: 1.19463 |  0:02:14s
epoch 33 | loss: 0.84945 | val_0_rmse: 1.02166 | val_1_rmse: 1.03739 |  0:02:19s
epoch 34 | loss: 0.85245 | val_0_rmse: 0.99177 | val_1_rmse: 1.00379 |  0:02:23s
epoch 35 | loss: 0.85025 | val_0_rmse: 1.0524  | val_1_rmse: 1.06844 |  0:02:27s
epoch 36 | loss: 0.84233 | val_0_rmse: 1.03467 | val_1_rmse: 1.04684 |  0:02:31s
epoch 37 | loss: 0.84668 | val_0_rmse: 1.03226 | val_1_rmse: 1.03848 |  0:02:35s
epoch 38 | loss: 0.84313 | val_0_rmse: 1.28652 | val_1_rmse: 1.29487 |  0:02:39s
epoch 39 | loss: 0.841   | val_0_rmse: 1.10971 | val_1_rmse: 1.11103 |  0:02:43s
epoch 40 | loss: 0.83404 | val_0_rmse: 1.16345 | val_1_rmse: 1.16949 |  0:02:47s
epoch 41 | loss: 0.83639 | val_0_rmse: 1.30504 | val_1_rmse: 1.30637 |  0:02:51s
epoch 42 | loss: 0.83541 | val_0_rmse: 1.25426 | val_1_rmse: 0.99505 |  0:02:55s
epoch 43 | loss: 0.83746 | val_0_rmse: 1.10175 | val_1_rmse: 1.08268 |  0:02:59s
epoch 44 | loss: 0.84423 | val_0_rmse: 1.43574 | val_1_rmse: 1.21536 |  0:03:03s
epoch 45 | loss: 0.86017 | val_0_rmse: 0.96291 | val_1_rmse: 0.9557  |  0:03:07s
epoch 46 | loss: 0.86178 | val_0_rmse: 0.96981 | val_1_rmse: 0.97203 |  0:03:11s
epoch 47 | loss: 0.85991 | val_0_rmse: 0.98117 | val_1_rmse: 0.96875 |  0:03:15s
epoch 48 | loss: 0.85775 | val_0_rmse: 1.06421 | val_1_rmse: 1.04538 |  0:03:20s
epoch 49 | loss: 0.85546 | val_0_rmse: 1.18436 | val_1_rmse: 1.18664 |  0:03:24s
epoch 50 | loss: 0.85979 | val_0_rmse: 1.13587 | val_1_rmse: 1.11758 |  0:03:28s
epoch 51 | loss: 0.85925 | val_0_rmse: 1.1002  | val_1_rmse: 1.07541 |  0:03:32s
epoch 52 | loss: 0.85371 | val_0_rmse: 1.0959  | val_1_rmse: 1.07605 |  0:03:36s
epoch 53 | loss: 0.85782 | val_0_rmse: 1.0938  | val_1_rmse: 1.08666 |  0:03:40s
epoch 54 | loss: 0.85244 | val_0_rmse: 1.19055 | val_1_rmse: 1.13394 |  0:03:44s
epoch 55 | loss: 0.84987 | val_0_rmse: 1.16024 | val_1_rmse: 1.07678 |  0:03:48s
epoch 56 | loss: 0.84794 | val_0_rmse: 1.25497 | val_1_rmse: 1.1074  |  0:03:52s
epoch 57 | loss: 0.85213 | val_0_rmse: 1.25452 | val_1_rmse: 1.0427  |  0:03:56s
epoch 58 | loss: 0.8501  | val_0_rmse: 1.02123 | val_1_rmse: 1.18216 |  0:04:00s
epoch 59 | loss: 0.85033 | val_0_rmse: 0.99907 | val_1_rmse: 1.04359 |  0:04:04s
epoch 60 | loss: 0.85366 | val_0_rmse: 1.12441 | val_1_rmse: 1.12258 |  0:04:08s
epoch 61 | loss: 0.85304 | val_0_rmse: 0.97077 | val_1_rmse: 0.97958 |  0:04:12s
epoch 62 | loss: 0.84703 | val_0_rmse: 1.08424 | val_1_rmse: 1.09994 |  0:04:16s
epoch 63 | loss: 0.85197 | val_0_rmse: 1.08655 | val_1_rmse: 1.09994 |  0:04:20s
epoch 64 | loss: 0.84853 | val_0_rmse: 1.05487 | val_1_rmse: 1.06279 |  0:04:24s
epoch 65 | loss: 0.84673 | val_0_rmse: 1.19485 | val_1_rmse: 1.19146 |  0:04:28s
epoch 66 | loss: 0.84817 | val_0_rmse: 1.17398 | val_1_rmse: 1.18835 |  0:04:32s
epoch 67 | loss: 0.85227 | val_0_rmse: 1.17697 | val_1_rmse: 1.17682 |  0:04:36s
epoch 68 | loss: 0.85231 | val_0_rmse: 1.12087 | val_1_rmse: 1.13768 |  0:04:41s
epoch 69 | loss: 0.84756 | val_0_rmse: 1.11624 | val_1_rmse: 1.12721 |  0:04:45s
epoch 70 | loss: 0.85191 | val_0_rmse: 1.18831 | val_1_rmse: 1.14284 |  0:04:49s
epoch 71 | loss: 0.84948 | val_0_rmse: 1.21167 | val_1_rmse: 1.04128 |  0:04:53s
epoch 72 | loss: 0.85051 | val_0_rmse: 1.06709 | val_1_rmse: 1.0408  |  0:04:57s
epoch 73 | loss: 0.8488  | val_0_rmse: 1.11816 | val_1_rmse: 1.02596 |  0:05:01s
epoch 74 | loss: 0.84653 | val_0_rmse: 1.0948  | val_1_rmse: 1.06182 |  0:05:05s
epoch 75 | loss: 0.84763 | val_0_rmse: 0.99392 | val_1_rmse: 1.1416  |  0:05:09s

Early stopping occured at epoch 75 with best_epoch = 45 and best_val_1_rmse = 0.9557
Best weights from best epoch are automatically used!
ended training at: 14:44:14
Feature importance:
[('Latitude', 0.48401034749149857), ('Longitude', 0.5159896525085015)]
Mean squared error is of 3093567902.7133517
Mean absolute error:42465.17674929381
MAPE:0.8818998324403393
R2 score:0.08943235358185897
------------------------------------------------------------------
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all_datasets
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 14:44:14
epoch 0  | loss: 0.53774 | val_0_rmse: 0.71811 | val_1_rmse: 0.72448 |  0:00:17s
epoch 1  | loss: 0.48884 | val_0_rmse: 0.70926 | val_1_rmse: 0.71532 |  0:00:35s
epoch 2  | loss: 0.48751 | val_0_rmse: 0.70899 | val_1_rmse: 0.71496 |  0:00:53s
epoch 3  | loss: 0.4868  | val_0_rmse: 0.70207 | val_1_rmse: 0.70825 |  0:01:11s
epoch 4  | loss: 0.48653 | val_0_rmse: 0.70161 | val_1_rmse: 0.70761 |  0:01:29s
epoch 5  | loss: 0.48714 | val_0_rmse: 0.69845 | val_1_rmse: 0.70478 |  0:01:47s
epoch 6  | loss: 0.48582 | val_0_rmse: 0.71122 | val_1_rmse: 0.71723 |  0:02:04s
epoch 7  | loss: 0.48595 | val_0_rmse: 0.70438 | val_1_rmse: 0.71024 |  0:02:22s
epoch 8  | loss: 0.4848  | val_0_rmse: 0.71364 | val_1_rmse: 0.71946 |  0:02:40s
epoch 9  | loss: 0.4841  | val_0_rmse: 0.70972 | val_1_rmse: 0.71568 |  0:02:57s
epoch 10 | loss: 0.48355 | val_0_rmse: 0.71425 | val_1_rmse: 0.72025 |  0:03:15s
epoch 11 | loss: 0.48466 | val_0_rmse: 0.70776 | val_1_rmse: 0.71365 |  0:03:32s
epoch 12 | loss: 0.48397 | val_0_rmse: 0.70783 | val_1_rmse: 0.71408 |  0:03:50s
epoch 13 | loss: 0.48367 | val_0_rmse: 0.70317 | val_1_rmse: 0.70914 |  0:04:08s
epoch 14 | loss: 0.48347 | val_0_rmse: 0.7126  | val_1_rmse: 0.71842 |  0:04:26s
epoch 15 | loss: 0.48377 | val_0_rmse: 0.69911 | val_1_rmse: 0.70533 |  0:04:43s
epoch 16 | loss: 0.48349 | val_0_rmse: 0.71207 | val_1_rmse: 0.71779 |  0:05:02s
epoch 17 | loss: 0.48307 | val_0_rmse: 0.70774 | val_1_rmse: 0.71402 |  0:05:19s
epoch 18 | loss: 0.48346 | val_0_rmse: 0.70395 | val_1_rmse: 0.71004 |  0:05:37s
epoch 19 | loss: 0.48754 | val_0_rmse: 0.69761 | val_1_rmse: 0.70403 |  0:05:55s
epoch 20 | loss: 0.48434 | val_0_rmse: 0.71005 | val_1_rmse: 0.71584 |  0:06:13s
epoch 21 | loss: 0.48438 | val_0_rmse: 0.6966  | val_1_rmse: 0.70277 |  0:06:31s
epoch 22 | loss: 0.4834  | val_0_rmse: 0.70044 | val_1_rmse: 0.70665 |  0:06:49s
epoch 23 | loss: 0.48378 | val_0_rmse: 0.69599 | val_1_rmse: 0.70227 |  0:07:06s
epoch 24 | loss: 0.48356 | val_0_rmse: 0.71071 | val_1_rmse: 0.71671 |  0:07:24s
epoch 25 | loss: 0.48617 | val_0_rmse: 0.71878 | val_1_rmse: 0.72443 |  0:07:41s
epoch 26 | loss: 0.48695 | val_0_rmse: 0.7033  | val_1_rmse: 0.70951 |  0:07:59s
epoch 27 | loss: 0.4845  | val_0_rmse: 0.69889 | val_1_rmse: 0.70509 |  0:08:17s
epoch 28 | loss: 0.48388 | val_0_rmse: 0.71005 | val_1_rmse: 0.71594 |  0:08:35s
epoch 29 | loss: 0.48371 | val_0_rmse: 0.70387 | val_1_rmse: 0.71011 |  0:08:53s
epoch 30 | loss: 0.48385 | val_0_rmse: 0.69945 | val_1_rmse: 0.7057  |  0:09:11s
epoch 31 | loss: 0.48352 | val_0_rmse: 0.69967 | val_1_rmse: 0.70594 |  0:09:28s
epoch 32 | loss: 0.48409 | val_0_rmse: 0.7043  | val_1_rmse: 0.7102  |  0:09:46s
epoch 33 | loss: 0.48274 | val_0_rmse: 0.69986 | val_1_rmse: 0.70601 |  0:10:04s
epoch 34 | loss: 0.48409 | val_0_rmse: 0.72413 | val_1_rmse: 0.72971 |  0:10:22s
epoch 35 | loss: 0.4865  | val_0_rmse: 0.72895 | val_1_rmse: 0.73544 |  0:10:40s
epoch 36 | loss: 0.49274 | val_0_rmse: 0.6963  | val_1_rmse: 0.70258 |  0:10:57s
epoch 37 | loss: 0.4873  | val_0_rmse: 0.69793 | val_1_rmse: 0.70407 |  0:11:15s
epoch 38 | loss: 0.48671 | val_0_rmse: 0.70712 | val_1_rmse: 0.71292 |  0:11:33s
epoch 39 | loss: 0.48665 | val_0_rmse: 0.70523 | val_1_rmse: 0.71122 |  0:11:50s
epoch 40 | loss: 0.49929 | val_0_rmse: 0.69969 | val_1_rmse: 0.70582 |  0:12:08s
epoch 41 | loss: 0.48921 | val_0_rmse: 0.71248 | val_1_rmse: 0.71835 |  0:12:26s
epoch 42 | loss: 0.48652 | val_0_rmse: 0.70234 | val_1_rmse: 0.70848 |  0:12:44s
epoch 43 | loss: 0.48656 | val_0_rmse: 0.69975 | val_1_rmse: 0.70599 |  0:13:01s
epoch 44 | loss: 0.48562 | val_0_rmse: 0.69673 | val_1_rmse: 0.70296 |  0:13:19s
epoch 45 | loss: 0.48571 | val_0_rmse: 0.69997 | val_1_rmse: 0.70636 |  0:13:36s
epoch 46 | loss: 0.4857  | val_0_rmse: 0.70141 | val_1_rmse: 0.70733 |  0:13:54s
epoch 47 | loss: 0.48621 | val_0_rmse: 0.69884 | val_1_rmse: 0.70515 |  0:14:12s
epoch 48 | loss: 0.48542 | val_0_rmse: 0.69641 | val_1_rmse: 0.70276 |  0:14:30s
epoch 49 | loss: 0.48459 | val_0_rmse: 0.69986 | val_1_rmse: 0.70624 |  0:14:47s
epoch 50 | loss: 0.48524 | val_0_rmse: 0.69899 | val_1_rmse: 0.70526 |  0:15:05s
epoch 51 | loss: 0.48493 | val_0_rmse: 0.69788 | val_1_rmse: 0.70415 |  0:15:22s
epoch 52 | loss: 0.48464 | val_0_rmse: 0.73964 | val_1_rmse: 0.7449  |  0:15:40s
epoch 53 | loss: 0.48568 | val_0_rmse: 0.69926 | val_1_rmse: 0.70558 |  0:15:58s

Early stopping occured at epoch 53 with best_epoch = 23 and best_val_1_rmse = 0.70227
Best weights from best epoch are automatically used!
ended training at: 15:00:18
Feature importance:
[('Latitude', 0.7653209655462008), ('Longitude', 0.2346790344537992)]
Mean squared error is of 19820878452.910324
Mean absolute error:95583.01135930631
MAPE:0.7778073077593037
R2 score:0.5151131581674142
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: all_datasets
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 15:00:20
epoch 0  | loss: 0.54688 | val_0_rmse: 0.70945 | val_1_rmse: 0.70878 |  0:00:18s
epoch 1  | loss: 0.49556 | val_0_rmse: 0.705   | val_1_rmse: 0.70446 |  0:00:35s
epoch 2  | loss: 0.4943  | val_0_rmse: 0.70687 | val_1_rmse: 0.70632 |  0:00:53s
epoch 3  | loss: 0.49324 | val_0_rmse: 0.70609 | val_1_rmse: 0.70552 |  0:01:11s
epoch 4  | loss: 0.49151 | val_0_rmse: 0.71953 | val_1_rmse: 0.71973 |  0:01:29s
epoch 5  | loss: 0.49333 | val_0_rmse: 0.70856 | val_1_rmse: 0.70811 |  0:01:47s
epoch 6  | loss: 0.49461 | val_0_rmse: 0.70178 | val_1_rmse: 0.70099 |  0:02:04s
epoch 7  | loss: 0.49353 | val_0_rmse: 0.71107 | val_1_rmse: 0.71022 |  0:02:22s
epoch 8  | loss: 0.49141 | val_0_rmse: 0.70019 | val_1_rmse: 0.69943 |  0:02:40s
epoch 9  | loss: 0.49165 | val_0_rmse: 0.7097  | val_1_rmse: 0.70863 |  0:02:57s
epoch 10 | loss: 0.49127 | val_0_rmse: 0.69994 | val_1_rmse: 0.69902 |  0:03:15s
epoch 11 | loss: 0.49048 | val_0_rmse: 0.69841 | val_1_rmse: 0.6974  |  0:03:33s
epoch 12 | loss: 0.49039 | val_0_rmse: 0.70037 | val_1_rmse: 0.69961 |  0:03:51s
epoch 13 | loss: 0.49049 | val_0_rmse: 0.70982 | val_1_rmse: 0.70919 |  0:04:08s
epoch 14 | loss: 0.49026 | val_0_rmse: 0.70009 | val_1_rmse: 0.69939 |  0:04:26s
epoch 15 | loss: 0.48993 | val_0_rmse: 0.6994  | val_1_rmse: 0.69901 |  0:04:44s
epoch 16 | loss: 0.48987 | val_0_rmse: 0.70624 | val_1_rmse: 0.70505 |  0:05:02s
epoch 17 | loss: 0.48931 | val_0_rmse: 0.6978  | val_1_rmse: 0.69706 |  0:05:20s
epoch 18 | loss: 0.48888 | val_0_rmse: 0.70351 | val_1_rmse: 0.70317 |  0:05:37s
epoch 19 | loss: 0.48909 | val_0_rmse: 0.70268 | val_1_rmse: 0.70199 |  0:05:55s
epoch 20 | loss: 0.49158 | val_0_rmse: 0.70152 | val_1_rmse: 0.70068 |  0:06:12s
epoch 21 | loss: 0.49148 | val_0_rmse: 0.70164 | val_1_rmse: 0.70099 |  0:06:30s
epoch 22 | loss: 0.49006 | val_0_rmse: 0.70421 | val_1_rmse: 0.70359 |  0:06:47s
epoch 23 | loss: 0.48894 | val_0_rmse: 0.71225 | val_1_rmse: 0.7119  |  0:07:05s
epoch 24 | loss: 0.48873 | val_0_rmse: 0.70174 | val_1_rmse: 0.70044 |  0:07:22s
epoch 25 | loss: 0.48898 | val_0_rmse: 0.70866 | val_1_rmse: 0.70828 |  0:07:41s
epoch 26 | loss: 0.48895 | val_0_rmse: 0.70215 | val_1_rmse: 0.70155 |  0:07:58s
epoch 27 | loss: 0.4882  | val_0_rmse: 0.70922 | val_1_rmse: 0.70821 |  0:08:16s
epoch 28 | loss: 0.48722 | val_0_rmse: 0.704   | val_1_rmse: 0.70298 |  0:08:33s
epoch 29 | loss: 0.48808 | val_0_rmse: 0.70922 | val_1_rmse: 0.70815 |  0:08:51s
epoch 30 | loss: 0.48762 | val_0_rmse: 0.71601 | val_1_rmse: 0.71567 |  0:09:09s
epoch 31 | loss: 0.48686 | val_0_rmse: 0.70355 | val_1_rmse: 0.70226 |  0:09:27s
epoch 32 | loss: 0.4867  | val_0_rmse: 0.70807 | val_1_rmse: 0.70705 |  0:09:44s
epoch 33 | loss: 0.48666 | val_0_rmse: 0.70671 | val_1_rmse: 0.70624 |  0:10:02s
epoch 34 | loss: 0.48674 | val_0_rmse: 0.70438 | val_1_rmse: 0.70344 |  0:10:19s
epoch 35 | loss: 0.4859  | val_0_rmse: 0.70367 | val_1_rmse: 0.70239 |  0:10:37s
epoch 36 | loss: 0.48671 | val_0_rmse: 0.70362 | val_1_rmse: 0.70286 |  0:10:55s
epoch 37 | loss: 0.48675 | val_0_rmse: 0.70692 | val_1_rmse: 0.70654 |  0:11:13s
epoch 38 | loss: 0.48649 | val_0_rmse: 0.7052  | val_1_rmse: 0.70455 |  0:11:30s
epoch 39 | loss: 0.48643 | val_0_rmse: 0.7     | val_1_rmse: 0.69896 |  0:11:48s
epoch 40 | loss: 0.48694 | val_0_rmse: 0.70558 | val_1_rmse: 0.70513 |  0:12:06s
epoch 41 | loss: 0.48704 | val_0_rmse: 0.70586 | val_1_rmse: 0.70494 |  0:12:23s
epoch 42 | loss: 0.48576 | val_0_rmse: 0.70306 | val_1_rmse: 0.70182 |  0:12:41s
epoch 43 | loss: 0.48549 | val_0_rmse: 0.69945 | val_1_rmse: 0.69863 |  0:12:59s
epoch 44 | loss: 0.48642 | val_0_rmse: 0.69953 | val_1_rmse: 0.6991  |  0:13:17s
epoch 45 | loss: 0.4865  | val_0_rmse: 0.7106  | val_1_rmse: 0.70902 |  0:13:35s
epoch 46 | loss: 0.48624 | val_0_rmse: 0.71008 | val_1_rmse: 0.70932 |  0:13:52s
epoch 47 | loss: 0.48661 | val_0_rmse: 0.70742 | val_1_rmse: 0.70613 |  0:14:10s

Early stopping occured at epoch 47 with best_epoch = 17 and best_val_1_rmse = 0.69706
Best weights from best epoch are automatically used!
ended training at: 15:14:36
Feature importance:
[('Latitude', 0.35844064951049553), ('Longitude', 0.6415593504895045)]
Mean squared error is of 19784823951.45007
Mean absolute error:96265.88022154434
MAPE:0.7988294159227818
R2 score:0.5124738556545126
------------------------------------------------------------------
