Price,Area,Baths,Beds,Latitude,Longitude,Month,Year
,189.0,3.0,4.0,-37.62614,145.03306,3,2018
381600.0,0.0,2.0,3.0,-37.62844,145.00884,3,2018
,,2.0,4.0,-37.62447,145.00449,3,2018
287472.0,,,,,,3,2018
381600.0,,1.0,3.0,-37.64567,145.03434,3,2018
426120.0,263.0,2.0,5.0,-37.63594,145.03306,3,2018
1097100.0,144.0,1.0,3.0,-37.74441,144.92319,3,2018
297648.0,,,,,,3,2018
998520.0,,1.0,3.0,-37.74305,144.90361,3,2018
1243380.0,,2.0,4.0,-37.75144,144.8938,3,2018
954000.0,,2.0,4.0,-37.74452,144.89144,3,2018
427710.0,,,,,,3,2018
520248.0,,1.0,3.0,-37.75412,144.89546,3,2018
989616.0,277.0,3.0,5.0,-37.74999,144.89622,3,2018
413400.0,,,,,,3,2018
391140.0,,,,,,3,2018
,,,,,,3,2018
,160.0,2.0,3.0,-37.76847,145.01894,3,2018
228960.0,,,,,,3,2018
477000.0,100.0,2.0,3.0,-37.70762,144.97687,3,2018
477000.0,,1.0,3.0,-37.70591,144.97636,3,2018
470640.0,148.0,2.0,3.0,-37.69628,144.96752,3,2018
550140.0,,2.0,3.0,-37.69747,144.9744,3,2018
381600.0,93.0,1.0,3.0,-37.71376,144.97239,3,2018
499260.0,,,,,,3,2018
,,,,,,3,2018
,,1.0,2.0,-37.80212,144.98189,3,2018
1014420.0,,2.0,3.0,-37.79726,144.98113,3,2018
1669500.0,192.0,3.0,3.0,-37.80105,144.97899,3,2018
,,1.0,1.0,-37.78218,144.98678,3,2018
1132080.0,133.0,2.0,4.0,-37.78109,144.97939,3,2018
1273272.0,,1.0,2.0,-37.7896,144.9844,3,2018
1176600.0,224.0,2.0,4.0,-37.78624,144.99343,3,2018
630912.0,,2.0,2.0,-37.78247,144.98415,3,2018
715500.0,,2.0,3.0,-37.78189,144.98434,3,2018
235956.0,,,,,,3,2018
,,1.0,2.0,-37.78521,144.93271,3,2018
259488.0,,,,,,3,2018
572400.0,102.0,1.0,2.0,-37.79653,144.8987,3,2018
,,,,,,3,2018
218148.0,,,,,,3,2018
448380.0,247.0,1.0,2.0,-37.83939,145.16743,3,2018
559680.0,,1.0,3.0,-37.85133,145.16943,3,2018
,,1.0,3.0,-38.15617,145.13144,3,2018
415944.0,,1.0,3.0,-38.14354,145.13891,3,2018
623280.0,,2.0,3.0,-38.15838,145.1122,3,2018
326586.0,,,,,,3,2018
597840.0,231.0,3.0,4.0,-37.49024,144.58636,3,2018
391140.0,,2.0,4.0,-37.68187,144.88882,3,2018
594660.0,,,,,,3,2018
1415100.0,,2.0,3.0,-37.85629,145.0663,3,2018
305280.0,,,,,,3,2018
2445420.0,,3.0,4.0,-37.86185,145.04527,3,2018
,140.0,2.0,3.0,-37.86292,145.04961,3,2018
1043040.0,,2.0,3.0,-37.8557,145.06655,3,2018
,,2.0,4.0,-37.84848,145.05547,3,2018
,234.0,3.0,4.0,-37.86128,145.04912,3,2018
1548660.0,,,,,,3,2018
,,,,,,3,2018
801360.0,,1.0,4.0,-37.89009,145.15757,3,2018
470640.0,,,,,,3,2018
,,,,,,3,2018
,,2.0,3.0,-37.86873,145.16173,3,2018
922200.0,,,,,,3,2018
461100.0,,1.0,2.0,-37.69738,144.92402,3,2018
,,1.0,2.0,-37.69606,144.91794,3,2018
490992.0,135.0,1.0,4.0,-37.70716,144.93744,3,2018
604200.0,,2.0,4.0,-37.68676,145.10485,3,2018
515160.0,114.0,1.0,3.0,-37.71139,145.09994,3,2018
,,2.0,4.0,-37.7068,145.08911,3,2018
540600.0,,,,,,3,2018
,,,,,,3,2018
457920.0,,,,,,3,2018
566040.0,160.0,2.0,4.0,-37.71364,145.10738,3,2018
615648.0,333.0,4.0,6.0,-37.6945,145.12666,3,2018
480180.0,,2.0,3.0,-37.71831,145.09551,3,2018
511980.0,,1.0,3.0,-37.70173,145.09465,3,2018
328176.0,,2.0,3.0,-37.62514,144.88173,3,2018
520248.0,,3.0,4.0,-37.6607,144.9035,3,2018
407040.0,158.0,2.0,4.0,-37.6102,144.88673,3,2018
457920.0,,2.0,4.0,-37.61666,144.88842,3,2018
500532.0,114.0,2.0,4.0,-37.70947,144.94664,3,2018
674160.0,,1.0,3.0,-37.70783,144.94593,3,2018
1160700.0,,2.0,4.0,-37.9425,145.01472,3,2018
,,2.0,3.0,-37.93761,145.01261,3,2018
1558200.0,,2.0,4.0,-37.9352,145.00071,3,2018
445200.0,,1.0,2.0,-37.93428,145.02357,3,2018
,,3.0,4.0,-37.93487,145.03427,3,2018
,,4.0,6.0,-37.83269,145.03627,3,2018
,,,,,,3,2018
356160.0,,,,,,3,2018
,,,,,,3,2018
,,,,,,3,2018
,,,,,,3,2018
954000.0,,1.0,3.0,-37.82061,145.04254,3,2018
,350.0,2.0,5.0,-37.83487,145.03934,3,2018
3625200.0,,2.0,5.0,-37.8268,145.03041,3,2018
1494600.0,240.0,2.0,4.0,-37.81529,145.02777,3,2018
,,,,,,3,2018
381600.0,,,,,,3,2018
,170.0,2.0,4.0,-37.81592,145.03837,3,2018
,214.0,2.0,4.0,-37.82155,145.05186,3,2018
998520.0,,1.0,2.0,-37.83453,145.04508,3,2018
431844.0,,,,,,3,2018
502440.0,,1.0,3.0,-37.95313,145.08308,3,2018
979440.0,199.0,2.0,4.0,-37.83628,145.24784,3,2018
,166.0,2.0,4.0,-37.82382,145.25031,3,2018
578760.0,90.0,1.0,2.0,-37.82661,145.24449,3,2018
737760.0,184.0,2.0,3.0,-37.83057,145.25398,3,2018
,197.0,2.0,4.0,-37.75072,145.06345,3,2018
451560.0,,,,,,3,2018
,,1.0,2.0,-37.73579,145.05499,3,2018
575580.0,,,,,,3,2018
985800.0,,2.0,4.0,-37.95075,145.02513,3,2018
941280.0,,2.0,4.0,-37.94784,145.03048,3,2018
343440.0,,,,,,3,2018
470640.0,296.0,3.0,4.0,-37.68369,144.74022,3,2018
394320.0,158.0,2.0,3.0,-37.85402,144.67333,3,2018
362520.0,,2.0,4.0,-37.87616,144.69071,3,2018
439476.0,150.0,1.0,3.0,-37.88137,144.69321,3,2018
342168.0,,2.0,3.0,-37.8664,144.71177,3,2018
410220.0,,2.0,5.0,-37.8547,144.70532,3,2018
,,2.0,3.0,-37.88537,144.6828,3,2018
400680.0,147.0,2.0,3.0,-37.8787,144.68653,3,2018
337716.0,130.0,1.0,3.0,-37.88248,144.69335,3,2018
381918.0,182.0,2.0,4.0,-37.86782,144.6696,3,2018
802632.0,,,,,,3,2018
1240200.0,217.0,2.0,4.0,-37.76432,145.04201,3,2018
,,,,,,3,2018
,190.0,2.0,4.0,-37.75938,145.04547,3,2018
518340.0,,,,,,3,2018
737760.0,,,,,,3,2018
1640562.0,316.0,3.0,4.0,-37.77661,145.04659,3,2018
,178.0,1.0,2.0,-37.76945,145.04578,3,2018
363792.0,,,,,,3,2018
947640.0,,1.0,2.0,-37.77663,145.05673,3,2018
1227480.0,216.0,2.0,4.0,-37.77454,145.05212,3,2018
381600.0,85.0,2.0,4.0,-37.68209,144.9067,3,2018
508800.0,186.0,2.0,4.0,-37.73152,144.82612,3,2018
565404.0,,3.0,6.0,-37.72104,144.8237,3,2018
642996.0,129.0,1.0,3.0,-37.74804,144.86747,3,2018
,,3.0,5.0,-37.73684,144.87255,3,2018
349800.0,,,,,,3,2018
680520.0,272.0,2.0,4.0,-37.73247,144.87241,3,2018
496080.0,,1.0,3.0,-37.74618,144.86078,3,2018
884040.0,138.0,2.0,3.0,-37.79611,144.93305,3,2018
319272.0,,,,,,3,2018
1450080.0,221.0,2.0,4.0,-37.80877,145.04594,3,2018
,447.0,5.0,5.0,-37.79534,145.0325,3,2018
1478700.0,,2.0,4.0,-37.80107,145.04345,3,2018
,,4.0,4.0,-37.80994,145.03233,3,2018
,278.0,2.0,5.0,-37.80595,145.04686,3,2018
392412.0,,,,,,3,2018
721860.0,,,,,,3,2018
1714020.0,235.0,3.0,4.0,-37.81083,145.04567,3,2018
1348320.0,,2.0,4.0,-37.79666,145.04834,3,2018
461100.0,,1.0,3.0,-37.71795,145.03203,3,2018
,85.0,1.0,3.0,-37.7141,145.0321,3,2018
198432.0,,,,,,3,2018
591480.0,,1.0,2.0,-37.81086,144.87977,3,2018
359340.0,210.0,2.0,4.0,-37.66008,144.59833,3,2018
,132.0,1.0,3.0,-37.66478,144.99851,3,2018
438840.0,265.0,3.0,5.0,-38.15689,145.18111,3,2018
343440.0,,1.0,3.0,-37.86419,144.76774,3,2018
286200.0,,1.0,3.0,-37.84859,144.7796,3,2018
545370.0,144.0,2.0,3.0,-37.72775,145.12034,3,2018
337080.0,92.0,1.0,1.0,-37.72773,145.12022,3,2018
391458.0,,,,,,3,2018
544416.0,,,,,,3,2018
464280.0,,,,,,3,2018
,,,,,,3,2018
508800.0,,,,,,3,2018
699600.0,,,,,,3,2018
430572.0,,,,,,3,2018
395592.0,,,,,,3,2018
520812.768,,1.0,3.0,-37.78784,144.87843,3,2018
278568.0,,,,,,3,2018
,,,,,,3,2018
2416800.0,276.0,2.0,4.0,-37.86202,145.03635,3,2018
426120.0,,,,,,3,2018
890400.0,213.0,3.0,4.0,-37.87426,145.0891,3,2018
1437360.0,199.0,2.0,5.0,-37.88144,145.06105,3,2018
1001700.0,,3.0,4.0,-37.88149,145.07765,3,2018
925380.0,112.0,1.0,2.0,-37.86455,145.04132,3,2018
2340480.0,331.0,3.0,4.0,-37.88049,145.0509,3,2018
,205.0,2.0,4.0,-37.86814,145.05942,3,2018
,,,,,,3,2018
1478700.0,255.0,2.0,4.0,-37.88247,145.06167,3,2018
732036.0,,,,,,3,2018
2989200.0,,4.0,6.0,-37.87351,145.0454,3,2018
445200.0,141.0,1.0,2.0,-37.87405,145.05067,3,2018
1335600.0,306.0,3.0,4.0,-37.87709,145.056,3,2018
1081200.0,,1.0,3.0,-37.88641,145.08775,3,2018
810900.0,,3.0,4.0,-37.77068,144.89197,3,2018
311640.0,,1.0,3.0,-37.65761,144.91743,3,2018
,,,,,,3,2018
,105.0,1.0,3.0,-37.66014,144.91646,3,2018
564768.0,,,,,,3,2018
407040.0,,,,,,3,2018
,,,,,,3,2018
,,,,,,3,2018
,131.0,2.0,3.0,-37.68263,144.5598,3,2018
807720.0,114.0,1.0,4.0,-37.97644,145.05597,3,2018
385416.0,178.0,2.0,3.0,-37.59781,145.08542,3,2018
343440.0,,2.0,3.0,-37.59245,145.08937,3,2018
407676.0,,2.0,3.0,-37.59101,145.08283,3,2018
,,2.0,5.0,-37.53703,144.89854,3,2018
2003400.0,188.0,2.0,4.0,-37.85154,144.96518,3,2018
,158.0,2.0,3.0,-37.85335,144.96755,3,2018
337398.0,112.0,1.0,3.0,-37.6543,145.07201,3,2018
492900.0,,2.0,4.0,-37.65268,145.04237,3,2018
459192.0,129.0,2.0,3.0,-37.66387,145.03864,3,2018
340578.0,,,,,,3,2018
391140.0,120.0,1.0,3.0,-37.67642,145.05668,3,2018
,180.0,2.0,3.0,-37.66022,145.05789,3,2018
508800.0,,2.0,4.0,-37.67129,145.07321,3,2018
291288.0,,,,,,3,2018
1475520.0,240.0,3.0,3.0,-37.81631,145.10313,3,2018
1621800.0,,3.0,4.0,-37.81968,145.10956,3,2018
,187.0,2.0,3.0,-37.81153,145.1061,3,2018
493536.0,,,,,,3,2018
302100.0,,,,,,3,2018
1119360.0,,,,,,3,2018
445200.0,,,,,,3,2018
588936.0,,,,,,3,2018
394320.0,,,,,,3,2018
769560.0,134.0,1.0,3.0,-37.75879,144.91783,3,2018
,,,,,,3,2018
1287900.0,281.0,2.0,4.0,-37.7707,144.93175,3,2018
616920.0,94.0,1.0,3.0,-37.77092,144.92532,3,2018
795000.0,215.0,2.0,3.0,-37.76393,144.90839,3,2018
472230.0,,,,,,3,2018
,95.0,1.0,3.0,-37.78201,145.30863,3,2018
394320.0,107.0,1.0,3.0,-37.77508,145.31013,3,2018
362520.0,,,,,,3,2018
826800.0,241.0,3.0,5.0,-37.98903,145.09622,3,2018
667800.0,,1.0,3.0,-37.89179,145.11339,3,2018
705960.0,,,,,,3,2018
845880.0,,1.0,3.0,-37.86393,145.1367,3,2018
,,,,,,3,2018
826800.0,,,,,,3,2018
,,1.0,3.0,-37.87794,145.11461,3,2018
,,2.0,5.0,-37.88272,145.1192,3,2018
,,,,,,3,2018
814080.0,,2.0,3.0,-37.92854,145.17049,3,2018
,,1.0,3.0,-37.92767,145.15014,3,2018
559680.0,130.0,2.0,3.0,-37.92632,145.17978,3,2018
893580.0,,1.0,3.0,-37.90033,145.07355,3,2018
562860.0,,,,,,3,2018
,,,,,,3,2018
504348.0,,,,,,3,2018
705960.0,,1.0,2.0,-37.84905,144.8912,3,2018
931740.0,184.0,2.0,4.0,-37.83864,144.87794,3,2018
954000.0,,3.0,4.0,-37.84034,144.88751,3,2018
,139.0,1.0,3.0,-37.84064,144.88503,3,2018
903120.0,172.0,2.0,4.0,-37.84525,144.87405,3,2018
,,,,,,3,2018
422940.0,,,,,,3,2018
,,,,,,3,2018
810900.0,102.0,1.0,2.0,-37.74035,144.88715,3,2018
340260.0,,,,,,3,2018
400680.0,,,,,,3,2018
,145.0,2.0,2.0,-37.80365,144.94823,3,2018
439476.0,,,,,,3,2018
394320.0,,,,,,3,2018
356160.0,,,,,,3,2018
1558200.0,,2.0,4.0,-37.778,144.99535,3,2018
1068480.0,135.0,2.0,3.0,-37.77984,144.99786,3,2018
785460.0,,1.0,2.0,-37.78398,145.01124,3,2018
,,,,,,3,2018
,101.0,1.0,4.0,-37.78194,145.01085,3,2018
,,2.0,3.0,-37.76959,144.98768,3,2018
433752.0,,,,,,3,2018
407040.0,,,,,,3,2018
488130.0,,,,,,3,2018
394638.0,,,,,,3,2018
531696.0,140.0,2.0,3.0,-37.80966,145.18378,3,2018
983256.0,190.0,2.0,4.0,-37.90114,145.10357,3,2018
1128900.0,,1.0,3.0,-37.90039,145.11123,3,2018
842700.0,,2.0,4.0,-37.89755,145.10169,3,2018
,,,,,,3,2018
577488.0,,,,,,3,2018
1628160.0,,1.0,3.0,-37.90077,145.04158,3,2018
178080.0,,,,,,3,2018
340260.0,,,,,,3,2018
1208400.0,209.0,2.0,4.0,-37.90416,145.02792,3,2018
,250.0,2.0,4.0,-38.08634,145.48985,3,2018
,,,,,,3,2018
871320.0,,2.0,3.0,-37.99705,145.08763,3,2018
750480.0,,2.0,3.0,-37.99154,145.08598,3,2018
1055760.0,,,,,,3,2018
515160.0,120.0,2.0,4.0,-37.7302,144.92928,3,2018
489720.0,,,,,,3,2018
480180.0,,,,,,3,2018
540600.0,,1.0,3.0,-37.72813,144.93689,3,2018
750480.0,,1.0,3.0,-37.72309,144.92728,3,2018
744120.0,163.0,2.0,3.0,-37.72521,144.93482,3,2018
419760.0,,,,,,3,2018
430890.0,,,,,,3,2018
,161.0,2.0,3.0,-37.91289,144.74,3,2018
,283.0,2.0,4.0,-37.91119,144.73686,3,2018
,205.0,2.0,4.0,-37.90155,144.73445,3,2018
533604.0,,2.0,4.0,-37.88767,144.72975,3,2018
454740.0,152.0,2.0,4.0,-37.90997,144.73585,3,2018
417534.0,136.0,2.0,3.0,-37.90601,144.73621,3,2018
1243380.0,,2.0,3.0,-37.83802,144.92442,3,2018
1291080.0,,,,,,3,2018
,180.0,2.0,4.0,-37.83773,144.9211,3,2018
439476.0,,,,,,3,2018
527880.0,,,,,,3,2018
,,,,,,3,2018
,,2.0,3.0,-37.83634,144.93643,3,2018
356160.0,,,,,,3,2018
,205.0,2.0,4.0,-37.83962,144.93205,3,2018
,140.0,2.0,3.0,-37.85721,145.00536,3,2018
,,,,,,3,2018
1046856.0,145.0,1.0,3.0,-37.85391,145.00733,3,2018
,125.0,2.0,3.0,-37.85619,145.00715,3,2018
283020.0,,,,,,3,2018
566040.0,,,,,,3,2018
1659960.0,207.0,2.0,3.0,-37.85122,145.00514,3,2018
,82.0,1.0,2.0,-37.8498,144.9982,3,2018
804540.0,447.0,2.0,3.0,-37.74752,145.00087,3,2018
478908.0,,,,,,3,2018
,,2.0,3.0,-37.73438,144.99701,3,2018
593388.0,,2.0,3.0,-37.73337,144.98739,3,2018
489720.0,,,,,,3,2018
674160.0,130.0,1.0,3.0,-37.73227,144.99533,3,2018
413400.0,112.0,1.0,2.0,-37.7443,145.01791,3,2018
731400.0,,1.0,2.0,-37.74716,144.98946,3,2018
387960.0,,,,,,3,2018
546960.0,120.0,2.0,3.0,-37.73771,144.9881,3,2018
477000.0,,1.0,3.0,-37.73048,144.98524,3,2018
604200.0,,1.0,3.0,-37.73416,145.00395,3,2018
645540.0,,1.0,3.0,-37.7449,144.9916,3,2018
540600.0,,1.0,2.0,-37.73677,145.02525,3,2018
604200.0,,1.0,3.0,-37.73453,145.00235,3,2018
,,1.0,3.0,-37.78283,144.96584,3,2018
314820.0,,,,,,3,2018
623280.0,93.0,1.0,3.0,-37.72366,145.02294,3,2018
534240.0,,1.0,3.0,-37.72921,145.03573,3,2018
305280.0,,,,,,3,2018
305280.0,,,,,,3,2018
375240.0,,1.0,3.0,-37.7022,145.02336,3,2018
629640.0,119.0,2.0,3.0,-37.72395,144.99749,3,2018
505620.0,,1.0,3.0,-37.71916,144.9987,3,2018
352980.0,,,,,,3,2018
368880.0,,,,,,3,2018
530424.0,,,,-37.70945,144.99678,3,2018
416580.0,,,,,,3,2018
540600.0,,,,-37.7066,144.99658,3,2018
387960.0,,,,,,3,2018
680520.0,,2.0,2.0,-37.72483,145.0195,3,2018
387960.0,86.0,1.0,3.0,-37.72756,145.03447,3,2018
442020.0,,,,,,3,2018
,,1.0,2.0,-37.72629,145.02527,3,2018
419760.0,,,,,,3,2018
893580.0,,1.0,3.0,-37.82933,144.9999,3,2018
330720.0,,,,,,3,2018
1176600.0,,2.0,3.0,-37.81411,145.00321,3,2018
381600.0,,,,,,3,2018
,109.0,1.0,3.0,-37.81656,144.99411,3,2018
750480.0,,2.0,3.0,-37.82388,145.00893,3,2018
362520.0,,,,,,3,2018
540600.0,,,,,,3,2018
642360.0,,,,,,3,2018
445200.0,,,,,,3,2018
397500.0,,2.0,3.0,-37.46353,144.68045,3,2018
903756.0,,,,,,3,2018
518340.0,,,,,,3,2018
,,,,,,3,2018
326268.0,,,,,,3,2018
573672.0,111.0,2.0,3.0,-37.82453,145.26356,3,2018
,,2.0,4.0,-37.80107,145.2527,3,2018
,172.0,2.0,4.0,-37.81611,145.24876,3,2018
623280.0,195.0,2.0,4.0,-37.79739,145.22125,3,2018
,161.0,2.0,4.0,-37.803,145.22736,3,2018
661440.0,,2.0,3.0,-37.73292,145.06549,3,2018
,,3.0,4.0,-37.73811,145.06414,3,2018
636000.0,,1.0,3.0,-37.73589,145.06164,3,2018
,,2.0,5.0,-37.74664,145.07563,3,2018
636000.0,,1.0,3.0,-37.74679,145.07033,3,2018
636636.0,,,,-37.7476,145.07264,3,2018
470958.0,,,,,,3,2018
890400.0,215.0,2.0,4.0,-37.73901,145.07582,3,2018
593388.0,,2.0,5.0,-37.93416,145.21988,3,2018
452196.0,,1.0,3.0,-37.90903,145.24777,3,2018
381600.0,,2.0,4.0,-37.61475,144.92147,3,2018
,160.0,2.0,4.0,-37.62757,144.92313,3,2018
,249.0,2.0,4.0,-37.9512,145.01614,3,2018
1116180.0,,2.0,3.0,-37.95003,145.01033,3,2018
,,2.0,3.0,-37.95615,145.00989,3,2018
605472.0,,2.0,4.0,-37.89236,145.22896,3,2018
,112.0,1.0,3.0,-37.89235,145.22858,3,2018
,109.0,1.0,3.0,-38.11163,145.13656,3,2018
324360.0,,,,,,3,2018
678612.0,92.0,1.0,2.0,-37.80543,144.89691,3,2018
,,,,,,3,2018
868140.0,,2.0,3.0,-37.83296,144.96559,3,2018
922200.0,83.0,1.0,2.0,-37.83913,144.9482,3,2018
1195680.0,,2.0,4.0,-37.83675,144.96435,3,2018
451560.0,,2.0,4.0,-37.62432,145.09449,3,2018
464280.0,184.0,2.0,4.0,-37.65766,145.09505,3,2018
585120.0,340.0,3.0,5.0,-37.62387,145.06598,3,2018
,140.0,2.0,3.0,-37.84148,145.00049,3,2018
403860.0,,,,,,3,2018
1850760.0,212.0,2.0,4.0,-37.84163,144.99792,3,2018
,,,,,,3,2018
364110.0,,,,,,3,2018
,,,,,,3,2018
597840.0,,,,,,3,2018
277296.0,,,,,,3,2018
521520.0,,,,,,3,2018
1014420.0,112.0,2.0,3.0,-37.84477,144.98781,3,2018
837930.0,,,,,,3,2018
456012.0,,,,,,3,2018
435660.0,,,,,,3,2018
513888.0,,1.0,3.0,-37.75526,144.80643,3,2018
318000.0,,,,,,3,2018
368880.0,,2.0,3.0,-37.75158,144.82124,3,2018
,152.0,2.0,3.0,-37.75164,144.80799,3,2018
593388.0,,2.0,4.0,-37.69507,145.13007,3,2018
354252.0,,,,,,3,2018
216240.0,,,,,,3,2018
298920.0,,,,,,3,2018
293832.0,,,,,,3,2018
356160.0,,,,,,3,2018
,177.0,2.0,3.0,-37.86916,144.98656,3,2018
445200.0,,,,,,3,2018
407040.0,,,,,,3,2018
174900.0,,,,,,3,2018
985800.0,,2.0,2.0,-37.73819,144.91532,3,2018
954000.0,183.0,2.0,3.0,-37.73765,144.91576,3,2018
763200.0,,2.0,4.0,-37.71835,144.90293,3,2018
985800.0,,1.0,3.0,-37.72954,144.91955,3,2018
302100.0,119.0,2.0,3.0,-37.5924,144.70809,3,2018
298284.0,140.0,1.0,3.0,-37.58254,144.71017,3,2018
248676.0,149.0,2.0,3.0,-37.56889,144.72368,3,2018
290016.0,,1.0,4.0,-37.57998,144.71054,3,2018
339624.0,,2.0,4.0,-37.59753,144.70865,3,2018
461100.0,213.0,2.0,4.0,-37.59531,144.72317,3,2018
604200.0,,2.0,4.0,-37.77936,144.8422,3,2018
540600.0,,1.0,3.0,-37.7798,144.83771,3,2018
667800.0,,1.0,3.0,-37.7814,144.83568,3,2018
477000.0,,1.0,3.0,-37.78813,144.84265,3,2018
544416.0,125.0,1.0,3.0,-37.79017,144.83713,3,2018
426120.0,,2.0,3.0,-37.78662,144.8261,3,2018
522156.0,143.0,1.0,3.0,-37.77864,144.84572,3,2018
499896.0,,1.0,4.0,-37.77388,144.83246,3,2018
553638.0,140.0,1.0,3.0,-37.77426,144.83497,3,2018
,,1.0,3.0,-37.76927,144.83626,3,2018
381600.0,,1.0,3.0,-37.79099,144.79157,3,2018
,,2.0,4.0,-37.79309,144.79144,3,2018
438840.0,,1.0,3.0,-37.79644,144.81212,3,2018
489720.0,,2.0,3.0,-37.79649,144.80008,3,2018
,281.0,3.0,4.0,-37.83515,145.10812,3,2018
480498.0,,,,,,3,2018
543780.0,,,,,,3,2018
,161.0,2.0,3.0,-37.83503,145.09728,3,2018
1653600.0,,2.0,5.0,-37.82317,145.08858,3,2018
,,3.0,3.0,-37.72132,144.74109,3,2018
471912.0,204.0,2.0,4.0,-37.70504,144.80535,3,2018
722496.0,291.0,3.0,4.0,-37.68767,144.7703,3,2018
1277088.0,393.0,3.0,5.0,-37.76815,145.14107,3,2018
667800.0,217.0,2.0,4.0,-37.75785,145.13593,3,2018
960360.0,,2.0,4.0,-37.76397,145.15773,3,2018
798180.0,,2.0,4.0,-37.76073,145.16339,3,2018
938100.0,236.0,2.0,4.0,-37.77239,145.15869,3,2018
1336872.0,380.0,3.0,5.0,-37.77115,145.15826,3,2018
795000.0,235.0,3.0,4.0,-37.76562,145.11944,3,2018
826800.0,,1.0,3.0,-37.76719,145.10341,3,2018
734580.0,160.0,2.0,3.0,-37.75748,145.09691,3,2018
686880.0,,1.0,3.0,-37.75689,145.09952,3,2018
804540.0,,2.0,4.0,-37.77005,145.10209,3,2018
,,1.0,4.0,-37.67402,145.00508,3,2018
244860.0,,,,,,3,2018
260760.0,,,,,,3,2018
407358.0,,1.0,3.0,-37.68168,145.00114,3,2018
235320.0,,,,,,3,2018
616920.0,,,,,,3,2018
193980.0,,,,,,3,2018
,,1.0,3.0,-37.756,145.0063,3,2018
686880.0,,1.0,2.0,-37.75634,145.00699,3,2018
,,,,,,3,2018
909480.0,,2.0,3.0,-37.75784,145.01602,3,2018
629640.0,16.0,1.0,3.0,-37.75155,144.99169,3,2018
725040.0,113.0,1.0,3.0,-37.76026,145.01602,3,2018
893580.0,,2.0,3.0,-37.75898,145.01642,3,2018
758112.0,139.0,1.0,3.0,-37.75949,145.02395,3,2018
,,,,,,3,2018
588300.0,,,,,,3,2018
,203.0,3.0,4.0,-37.8462,145.00835,3,2018
,,,,,,3,2018
,,,,,,3,2018
,,1.0,2.0,-37.84474,145.00736,3,2018
,,,,,,3,2018
,,,,,,3,2018
445200.0,,,,,,3,2018
356160.0,,,,,,3,2018
,,,,,,3,2018
750480.0,,2.0,5.0,-37.85113,145.17217,3,2018
829980.0,,2.0,4.0,-37.84877,145.18236,3,2018
,111.0,1.0,3.0,-37.86112,145.17381,3,2018
,,3.0,4.0,-37.84704,145.18034,3,2018
731400.0,,2.0,4.0,-37.77,145.4147,3,2018
559680.0,,2.0,5.0,-37.85796,145.23855,3,2018
641088.0,220.0,2.0,4.0,-37.84972,145.23531,3,2018
467460.0,,2.0,3.0,-37.88317,145.23352,3,2018
782916.0,215.0,3.0,4.0,-37.74681,145.19746,3,2018
477000.0,,1.0,4.0,-37.71723,145.08844,3,2018
470640.0,,1.0,2.0,-37.71245,145.08915,3,2018
605472.0,154.0,2.0,4.0,-37.69697,145.09058,3,2018
318000.0,277.0,2.0,3.0,-37.87267,144.65637,3,2018
298920.0,100.0,1.0,3.0,-37.88596,144.65964,3,2018
378420.0,271.0,1.0,3.0,-37.90273,144.66394,3,2018
346620.0,125.0,1.0,3.0,-37.90315,144.67115,3,2018
288744.0,141.0,1.0,3.0,-37.88507,144.67787,3,2018
298920.0,,1.0,3.0,-37.88406,144.65682,3,2018
636000.0,75.0,1.0,2.0,-37.7975,144.87955,3,2018
578760.0,,2.0,4.0,-37.80726,144.87576,3,2018
165360.0,,,,,,3,2018
648720.0,,1.0,3.0,-37.79006,144.86804,3,2018
699600.0,350.0,2.0,4.0,-37.67568,144.897,3,2018
1335600.0,416.0,5.0,5.0,-37.90532,145.19323,3,2018
,133.0,2.0,3.0,-37.91415,145.20038,3,2018
,253.0,4.0,5.0,-37.89942,145.1895,3,2018
540600.0,,1.0,3.0,-37.92029,145.17683,3,2018
763200.0,,2.0,4.0,-37.9012,145.17872,3,2018
820440.0,50.0,1.0,3.0,-37.86045,144.89185,3,2018
1729920.0,244.0,2.0,5.0,-37.86605,144.88686,3,2018
823620.0,155.0,2.0,3.0,-37.86217,144.89765,3,2018
623280.0,120.0,1.0,2.0,-37.85149,144.88893,3,2018
683700.0,150.0,2.0,3.0,-37.86157,144.8926,3,2018
1526400.0,28.0,2.0,4.0,-37.86341,144.87786,3,2018
,640.0,3.0,5.0,-37.85905,144.89222,3,2018
524700.0,,,,,,3,2018
,,1.0,2.0,-37.85731,144.9995,3,2018
858600.0,144.0,2.0,4.0,-37.85688,144.99854,3,2018
1081200.0,,,,,,3,2018
,84.0,1.0,2.0,-37.85453,145.00111,3,2018
,,,,,,3,2018
473820.0,207.0,3.0,4.0,-37.61722,145.00067,3,2018
540600.0,256.0,3.0,4.0,-37.61426,145.01891,3,2018
381600.0,189.0,2.0,4.0,-37.6145,145.02108,3,2018
289380.0,,1.0,3.0,-37.88649,144.62864,3,2018
349800.0,,2.0,4.0,-37.89631,144.61712,3,2018
518976.0,,1.0,4.0,-37.73126,145.08248,3,2018
1389660.0,216.0,3.0,4.0,-37.81612,144.87846,3,2018
1176600.0,190.0,1.0,4.0,-37.81968,144.89355,3,2018
566040.0,92.0,1.0,3.0,-37.81082,144.88766,3,2018
352980.0,,,,,,3,2018
