TabNet Logs:

Saving copy of script...
In this script all datasets are decreased in size down to the size of the smallest dataset by sampling random rows and deleting them from the dataThis is done to test the possibility that the variance in datasets sizes is decreasing performanceBy evening out the sizes its excepted that the model achieves better performance
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 09:27:08
epoch 0  | loss: 0.80429 | val_0_rmse: 0.81513 | val_1_rmse: 0.81911 |  0:00:04s
epoch 19 | loss: 0.31221 | val_0_rmse: 0.56615 | val_1_rmse: 0.56407 |  0:00:58s
epoch 20 | loss: 0.30596 | val_0_rmse: 0.59257 | val_1_rmse: 0.58834 |  0:01:01s
epoch 21 | loss: 0.31541 | val_0_rmse: 0.59124 | val_1_rmse: 0.59204 |  0:01:04s
epoch 22 | loss: 0.32456 | val_0_rmse: 0.61862 | val_1_rmse: 0.61793 |  0:01:07s
epoch 23 | loss: 0.34252 | val_0_rmse: 0.58805 | val_1_rmse: 0.58077 |  0:01:10s
epoch 24 | loss: 0.33374 | val_0_rmse: 0.57234 | val_1_rmse: 0.56536 |  0:01:13s
epoch 25 | loss: 0.33251 | val_0_rmse: 0.57165 | val_1_rmse: 0.56442 |  0:01:16s
epoch 26 | loss: 0.33204 | val_0_rmse: 0.56391 | val_1_rmse: 0.55967 |  0:01:19s
epoch 27 | loss: 0.32514 | val_0_rmse: 0.57325 | val_1_rmse: 0.56696 |  0:01:21s
epoch 28 | loss: 0.33407 | val_0_rmse: 0.5668  | val_1_rmse: 0.5613  |  0:01:24s
epoch 29 | loss: 0.32398 | val_0_rmse: 0.55898 | val_1_rmse: 0.55421 |  0:01:27s
epoch 30 | loss: 0.32076 | val_0_rmse: 0.56352 | val_1_rmse: 0.55724 |  0:01:30s
epoch 31 | loss: 0.32394 | val_0_rmse: 0.56496 | val_1_rmse: 0.56003 |  0:01:33s
epoch 32 | loss: 0.32667 | val_0_rmse: 0.56324 | val_1_rmse: 0.55829 |  0:01:36s
epoch 33 | loss: 0.32862 | val_0_rmse: 0.56402 | val_1_rmse: 0.5592  |  0:01:39s
epoch 34 | loss: 0.32358 | val_0_rmse: 0.56346 | val_1_rmse: 0.55964 |  0:01:42s
epoch 35 | loss: 0.31985 | val_0_rmse: 0.5621  | val_1_rmse: 0.55728 |  0:01:45s
epoch 36 | loss: 0.32076 | val_0_rmse: 0.55978 | val_1_rmse: 0.55593 |  0:01:48s
epoch 37 | loss: 0.323   | val_0_rmse: 0.55828 | val_1_rmse: 0.55527 |  0:01:51s
epoch 38 | loss: 0.31772 | val_0_rmse: 0.55745 | val_1_rmse: 0.55236 |  0:01:54s
epoch 39 | loss: 0.31673 | val_0_rmse: 0.56333 | val_1_rmse: 0.55899 |  0:01:56s
epoch 40 | loss: 0.31805 | val_0_rmse: 0.55724 | val_1_rmse: 0.55182 |  0:01:59s
epoch 41 | loss: 0.31993 | val_0_rmse: 0.56118 | val_1_rmse: 0.55528 |  0:02:02s
epoch 42 | loss: 0.32138 | val_0_rmse: 0.57123 | val_1_rmse: 0.56688 |  0:02:05s
epoch 43 | loss: 0.32431 | val_0_rmse: 0.57117 | val_1_rmse: 0.56368 |  0:02:08s
epoch 44 | loss: 0.32457 | val_0_rmse: 0.56494 | val_1_rmse: 0.56048 |  0:02:11s
epoch 45 | loss: 0.31926 | val_0_rmse: 0.55812 | val_1_rmse: 0.55462 |  0:02:14s
epoch 46 | loss: 0.31864 | val_0_rmse: 0.57022 | val_1_rmse: 0.56467 |  0:02:17s
epoch 47 | loss: 0.31734 | val_0_rmse: 0.56197 | val_1_rmse: 0.55692 |  0:02:20s
epoch 48 | loss: 0.31565 | val_0_rmse: 0.56034 | val_1_rmse: 0.55513 |  0:02:23s
epoch 49 | loss: 0.31629 | val_0_rmse: 0.56447 | val_1_rmse: 0.55932 |  0:02:26s
epoch 50 | loss: 0.31865 | val_0_rmse: 0.56302 | val_1_rmse: 0.55811 |  0:02:29s
epoch 51 | loss: 0.31434 | val_0_rmse: 0.56892 | val_1_rmse: 0.56435 |  0:02:32s
epoch 52 | loss: 0.31567 | val_0_rmse: 0.55838 | val_1_rmse: 0.55373 |  0:02:35s
epoch 53 | loss: 0.31633 | val_0_rmse: 0.5615  | val_1_rmse: 0.55658 |  0:02:38s
epoch 54 | loss: 0.31162 | val_0_rmse: 0.56509 | val_1_rmse: 0.56008 |  0:02:40s
epoch 55 | loss: 0.31343 | val_0_rmse: 0.56774 | val_1_rmse: 0.56264 |  0:02:43s
epoch 56 | loss: 0.314   | val_0_rmse: 0.57083 | val_1_rmse: 0.56529 |  0:02:46s
epoch 57 | loss: 0.31119 | val_0_rmse: 0.5746  | val_1_rmse: 0.56914 |  0:02:49s
epoch 58 | loss: 0.31327 | val_0_rmse: 0.55584 | val_1_rmse: 0.55141 |  0:02:52s
epoch 59 | loss: 0.31034 | val_0_rmse: 0.55818 | val_1_rmse: 0.55305 |  0:02:55s
epoch 60 | loss: 0.31082 | val_0_rmse: 0.5812  | val_1_rmse: 0.57697 |  0:02:58s
epoch 61 | loss: 0.31155 | val_0_rmse: 0.57487 | val_1_rmse: 0.56865 |  0:03:01s
epoch 62 | loss: 0.31051 | val_0_rmse: 0.55896 | val_1_rmse: 0.55581 |  0:03:04s
epoch 63 | loss: 0.30971 | val_0_rmse: 0.55825 | val_1_rmse: 0.55312 |  0:03:07s
epoch 64 | loss: 0.30585 | val_0_rmse: 0.55304 | val_1_rmse: 0.54781 |  0:03:10s
epoch 65 | loss: 0.30449 | val_0_rmse: 0.55038 | val_1_rmse: 0.54577 |  0:03:13s
epoch 66 | loss: 0.30657 | val_0_rmse: 0.59926 | val_1_rmse: 0.59401 |  0:03:16s
epoch 67 | loss: 0.30492 | val_0_rmse: 0.55311 | val_1_rmse: 0.54955 |  0:03:18s
epoch 68 | loss: 0.30168 | val_0_rmse: 0.5814  | val_1_rmse: 0.57685 |  0:03:21s
epoch 69 | loss: 0.30206 | val_0_rmse: 0.57056 | val_1_rmse: 0.56471 |  0:03:24s
epoch 70 | loss: 0.30169 | val_0_rmse: 0.56757 | val_1_rmse: 0.56025 |  0:03:27s
epoch 71 | loss: 0.30158 | val_0_rmse: 0.63774 | val_1_rmse: 0.63477 |  0:03:30s
epoch 72 | loss: 0.30111 | val_0_rmse: 0.60684 | val_1_rmse: 0.60394 |  0:03:33s
epoch 73 | loss: 0.30183 | val_0_rmse: 0.60082 | val_1_rmse: 0.59684 |  0:03:36s
epoch 74 | loss: 0.29731 | val_0_rmse: 0.58682 | val_1_rmse: 0.58154 |  0:03:39s
epoch 75 | loss: 0.29809 | val_0_rmse: 0.57016 | val_1_rmse: 0.56785 |  0:03:42s
epoch 76 | loss: 0.29666 | val_0_rmse: 0.62363 | val_1_rmse: 0.6202  |  0:03:45s
epoch 77 | loss: 0.29644 | val_0_rmse: 0.59577 | val_1_rmse: 0.59162 |  0:03:48s
epoch 78 | loss: 0.2974  | val_0_rmse: 0.54691 | val_1_rmse: 0.54286 |  0:03:51s
epoch 79 | loss: 0.29479 | val_0_rmse: 0.59752 | val_1_rmse: 0.59338 |  0:03:54s
epoch 80 | loss: 0.29546 | val_0_rmse: 0.56209 | val_1_rmse: 0.55439 |  0:03:56s
epoch 81 | loss: 0.29377 | val_0_rmse: 0.57968 | val_1_rmse: 0.5744  |  0:03:59s
epoch 82 | loss: 0.29335 | val_0_rmse: 0.60958 | val_1_rmse: 0.60551 |  0:04:02s
epoch 83 | loss: 0.29446 | val_0_rmse: 0.59748 | val_1_rmse: 0.59583 |  0:04:05s
epoch 84 | loss: 0.29369 | val_0_rmse: 0.61674 | val_1_rmse: 0.61265 |  0:04:08s
epoch 85 | loss: 0.29414 | val_0_rmse: 0.59684 | val_1_rmse: 0.59259 |  0:04:11s
epoch 86 | loss: 0.29302 | val_0_rmse: 0.58655 | val_1_rmse: 0.58202 |  0:04:14s
epoch 87 | loss: 0.2926  | val_0_rmse: 0.56287 | val_1_rmse: 0.55649 |  0:04:17s
epoch 88 | loss: 0.29958 | val_0_rmse: 0.5685  | val_1_rmse: 0.56457 |  0:04:20s
epoch 89 | loss: 0.29524 | val_0_rmse: 0.61211 | val_1_rmse: 0.60844 |  0:04:23s
epoch 90 | loss: 0.29219 | val_0_rmse: 0.58258 | val_1_rmse: 0.57506 |  0:04:26s
epoch 91 | loss: 0.2913  | val_0_rmse: 0.63322 | val_1_rmse: 0.62745 |  0:04:29s
epoch 92 | loss: 0.29122 | val_0_rmse: 0.57599 | val_1_rmse: 0.55493 |  0:04:32s
epoch 93 | loss: 0.29148 | val_0_rmse: 0.59622 | val_1_rmse: 0.59279 |  0:04:34s
epoch 94 | loss: 0.28932 | val_0_rmse: 0.54794 | val_1_rmse: 0.54313 |  0:04:37s
epoch 95 | loss: 0.29077 | val_0_rmse: 0.59244 | val_1_rmse: 0.58948 |  0:04:40s
epoch 96 | loss: 0.29122 | val_0_rmse: 0.58086 | val_1_rmse: 0.5715  |  0:04:43s
epoch 97 | loss: 0.28925 | val_0_rmse: 0.56261 | val_1_rmse: 0.55949 |  0:04:46s
epoch 98 | loss: 0.29226 | val_0_rmse: 0.58622 | val_1_rmse: 0.57983 |  0:04:49s
epoch 99 | loss: 0.29455 | val_0_rmse: 0.61813 | val_1_rmse: 0.61228 |  0:04:52s
epoch 100| loss: 0.29047 | val_0_rmse: 0.60508 | val_1_rmse: 0.60251 |  0:04:55s
epoch 101| loss: 0.29063 | val_0_rmse: 0.62287 | val_1_rmse: 0.61531 |  0:04:58s
epoch 102| loss: 0.29161 | val_0_rmse: 0.62817 | val_1_rmse: 0.62662 |  0:05:01s
epoch 103| loss: 0.29141 | val_0_rmse: 0.5796  | val_1_rmse: 0.57179 |  0:05:04s
epoch 104| loss: 0.28933 | val_0_rmse: 0.57627 | val_1_rmse: 0.57266 |  0:05:07s
epoch 105| loss: 0.293   | val_0_rmse: 0.58286 | val_1_rmse: 0.5766  |  0:05:10s
epoch 106| loss: 0.2949  | val_0_rmse: 0.53528 | val_1_rmse: 0.5305  |  0:05:13s
epoch 107| loss: 0.28896 | val_0_rmse: 0.67767 | val_1_rmse: 0.67103 |  0:05:16s
epoch 108| loss: 0.29041 | val_0_rmse: 0.54984 | val_1_rmse: 0.54381 |  0:05:19s
epoch 109| loss: 0.28829 | val_0_rmse: 0.65658 | val_1_rmse: 0.65423 |  0:05:22s
epoch 110| loss: 0.28943 | val_0_rmse: 0.56993 | val_1_rmse: 0.56769 |  0:05:24s
epoch 111| loss: 0.28626 | val_0_rmse: 0.70101 | val_1_rmse: 0.70068 |  0:05:27s
epoch 112| loss: 0.29073 | val_0_rmse: 0.62515 | val_1_rmse: 0.61962 |  0:05:30s
epoch 113| loss: 0.2891  | val_0_rmse: 0.54727 | val_1_rmse: 0.52966 |  0:05:33s
epoch 114| loss: 0.2855  | val_0_rmse: 0.63083 | val_1_rmse: 0.61699 |  0:05:36s
epoch 115| loss: 0.28768 | val_0_rmse: 0.58986 | val_1_rmse: 0.56082 |  0:05:39s
epoch 116| loss: 0.28934 | val_0_rmse: 0.67973 | val_1_rmse: 0.66192 |  0:05:42s
epoch 117| loss: 0.2877  | val_0_rmse: 0.64998 | val_1_rmse: 0.63364 |  0:05:45s
epoch 118| loss: 0.2881  | val_0_rmse: 0.75385 | val_1_rmse: 0.66312 |  0:05:48s
epoch 119| loss: 0.28793 | val_0_rmse: 0.67814 | val_1_rmse: 0.67664 |  0:05:51s
epoch 120| loss: 0.28817 | val_0_rmse: 0.56224 | val_1_rmse: 0.55906 |  0:05:54s
epoch 121| loss: 0.29224 | val_0_rmse: 0.62057 | val_1_rmse: 0.62049 |  0:05:57s
epoch 122| loss: 0.28779 | val_0_rmse: 0.57856 | val_1_rmse: 0.57111 |  0:05:59s
epoch 123| loss: 0.29055 | val_0_rmse: 0.65198 | val_1_rmse: 0.65025 |  0:06:02s
epoch 124| loss: 0.28771 | val_0_rmse: 0.66065 | val_1_rmse: 0.65713 |  0:06:05s
epoch 125| loss: 0.28702 | val_0_rmse: 0.62112 | val_1_rmse: 0.61424 |  0:06:08s
epoch 126| loss: 0.28815 | val_0_rmse: 0.68195 | val_1_rmse: 0.68032 |  0:06:11s
epoch 127| loss: 0.28617 | val_0_rmse: 0.59312 | val_1_rmse: 0.5893  |  0:06:14s
epoch 128| loss: 0.28875 | val_0_rmse: 0.66619 | val_1_rmse: 0.66437 |  0:06:17s
epoch 129| loss: 0.28408 | val_0_rmse: 0.62166 | val_1_rmse: 0.61982 |  0:06:20s
epoch 130| loss: 0.28461 | val_0_rmse: 0.67832 | val_1_rmse: 0.6771  |  0:06:23s
epoch 131| loss: 0.28869 | val_0_rmse: 0.56089 | val_1_rmse: 0.55528 |  0:06:26s
epoch 132| loss: 0.28454 | val_0_rmse: 0.65191 | val_1_rmse: 0.64279 |  0:06:29s
epoch 133| loss: 0.28585 | val_0_rmse: 0.62552 | val_1_rmse: 0.59755 |  0:06:32s
epoch 134| loss: 0.28894 | val_0_rmse: 0.65918 | val_1_rmse: 0.65075 |  0:06:35s
epoch 135| loss: 0.28691 | val_0_rmse: 0.62243 | val_1_rmse: 0.6068  |  0:06:37s
epoch 136| loss: 0.28601 | val_0_rmse: 0.7057  | val_1_rmse: 0.68017 |  0:06:40s
epoch 137| loss: 0.28426 | val_0_rmse: 0.65987 | val_1_rmse: 0.59842 |  0:06:43s
epoch 138| loss: 0.2845  | val_0_rmse: 0.63851 | val_1_rmse: 0.57665 |  0:06:46s
epoch 139| loss: 0.28398 | val_0_rmse: 0.71635 | val_1_rmse: 0.6985  |  0:06:49s
epoch 140| loss: 0.28729 | val_0_rmse: 0.6275  | val_1_rmse: 0.59558 |  0:06:52s
epoch 141| loss: 0.28554 | val_0_rmse: 0.62477 | val_1_rmse: 0.58121 |  0:06:55s
epoch 142| loss: 0.28699 | val_0_rmse: 0.7752  | val_1_rmse: 0.74347 |  0:06:58s
epoch 143| loss: 0.28686 | val_0_rmse: 0.69754 | val_1_rmse: 0.65457 |  0:07:01s

Early stopping occured at epoch 143 with best_epoch = 113 and best_val_1_rmse = 0.52966
Best weights from best epoch are automatically used!
ended training at: 11:17:01
Feature importance:
[('Area', 0.36972672123226846), ('Baths', 0.09881983527703322), ('Beds', 0.1342446997931055), ('Latitude', 0.0), ('Longitude', 0.3293143079948718), ('Month', 0.06789443570272104), ('Year', 0.0)]
Mean squared error is of 985077574.0216057
Mean absolute error:21619.68530002481
MAPE:0.3597752766515646
R2 score:0.7079631916398659
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: Zameen Property.csv
Using seed = 3
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 11:17:02
epoch 0  | loss: 0.45448 | val_0_rmse: 0.57652 | val_1_rmse: 0.56197 |  0:00:02s
epoch 1  | loss: 0.3422  | val_0_rmse: 0.57437 | val_1_rmse: 0.56169 |  0:00:05s
epoch 2  | loss: 0.34014 | val_0_rmse: 0.57135 | val_1_rmse: 0.55903 |  0:00:08s
epoch 3  | loss: 0.33695 | val_0_rmse: 0.57193 | val_1_rmse: 0.5588  |  0:00:11s
epoch 4  | loss: 0.33349 | val_0_rmse: 0.57421 | val_1_rmse: 0.56202 |  0:00:14s
epoch 5  | loss: 0.33275 | val_0_rmse: 0.56573 | val_1_rmse: 0.55626 |  0:00:17s
epoch 6  | loss: 0.32793 | val_0_rmse: 0.56534 | val_1_rmse: 0.55357 |  0:00:20s
epoch 7  | loss: 0.33125 | val_0_rmse: 0.56952 | val_1_rmse: 0.55795 |  0:00:23s
epoch 8  | loss: 0.32551 | val_0_rmse: 0.56239 | val_1_rmse: 0.55107 |  0:00:26s
epoch 9  | loss: 0.32224 | val_0_rmse: 0.567   | val_1_rmse: 0.55576 |  0:00:29s
epoch 10 | loss: 0.32363 | val_0_rmse: 0.56264 | val_1_rmse: 0.55081 |  0:00:32s
epoch 11 | loss: 0.326   | val_0_rmse: 0.56619 | val_1_rmse: 0.555   |  0:00:35s
epoch 12 | loss: 0.32199 | val_0_rmse: 0.56375 | val_1_rmse: 0.54986 |  0:00:38s
epoch 13 | loss: 0.3235  | val_0_rmse: 0.56941 | val_1_rmse: 0.55952 |  0:00:41s
epoch 14 | loss: 0.32139 | val_0_rmse: 0.56249 | val_1_rmse: 0.55081 |  0:00:44s
epoch 15 | loss: 0.31973 | val_0_rmse: 0.56866 | val_1_rmse: 0.55586 |  0:00:47s
epoch 16 | loss: 0.32219 | val_0_rmse: 0.55686 | val_1_rmse: 0.54419 |  0:00:50s
epoch 17 | loss: 0.3167  | val_0_rmse: 0.56075 | val_1_rmse: 0.54924 |  0:00:53s
epoch 18 | loss: 0.32147 | val_0_rmse: 0.56069 | val_1_rmse: 0.55065 |  0:00:55s
epoch 19 | loss: 0.31688 | val_0_rmse: 0.56754 | val_1_rmse: 0.56184 |  0:00:58s
epoch 20 | loss: 0.31785 | val_0_rmse: 0.55573 | val_1_rmse: 0.54503 |  0:01:01s
epoch 21 | loss: 0.31868 | val_0_rmse: 0.57315 | val_1_rmse: 0.56294 |  0:01:04s
epoch 22 | loss: 0.31973 | val_0_rmse: 0.55909 | val_1_rmse: 0.54812 |  0:01:07s
epoch 23 | loss: 0.3172  | val_0_rmse: 0.56538 | val_1_rmse: 0.552   |  0:01:10s
epoch 24 | loss: 0.31936 | val_0_rmse: 0.56655 | val_1_rmse: 0.5597  |  0:01:13s
epoch 25 | loss: 0.31421 | val_0_rmse: 0.55424 | val_1_rmse: 0.54222 |  0:01:16s
epoch 26 | loss: 0.31343 | val_0_rmse: 0.55856 | val_1_rmse: 0.54661 |  0:01:19s
epoch 27 | loss: 0.3151  | val_0_rmse: 0.55726 | val_1_rmse: 0.54755 |  0:01:22s
epoch 28 | loss: 0.31655 | val_0_rmse: 0.55942 | val_1_rmse: 0.54742 |  0:01:25s
epoch 29 | loss: 0.31305 | val_0_rmse: 0.56322 | val_1_rmse: 0.54993 |  0:01:28s
epoch 30 | loss: 0.30904 | val_0_rmse: 0.55452 | val_1_rmse: 0.54866 |  0:01:31s
epoch 31 | loss: 0.31029 | val_0_rmse: 0.57076 | val_1_rmse: 0.56134 |  0:01:34s
epoch 32 | loss: 0.31227 | val_0_rmse: 0.57143 | val_1_rmse: 0.56703 |  0:01:37s
epoch 33 | loss: 0.31141 | val_0_rmse: 0.55013 | val_1_rmse: 0.53919 |  0:01:39s
epoch 34 | loss: 0.30889 | val_0_rmse: 0.57249 | val_1_rmse: 0.55936 |  0:01:42s
epoch 35 | loss: 0.31168 | val_0_rmse: 0.57821 | val_1_rmse: 0.56309 |  0:01:45s
epoch 36 | loss: 0.30696 | val_0_rmse: 0.57262 | val_1_rmse: 0.56762 |  0:01:48s
epoch 37 | loss: 0.30639 | val_0_rmse: 0.5557  | val_1_rmse: 0.54303 |  0:01:51s
epoch 38 | loss: 0.30559 | val_0_rmse: 0.56593 | val_1_rmse: 0.55201 |  0:01:54s
epoch 39 | loss: 0.303   | val_0_rmse: 0.56907 | val_1_rmse: 0.55455 |  0:01:57s
epoch 40 | loss: 0.30629 | val_0_rmse: 0.55111 | val_1_rmse: 0.53819 |  0:02:00s
epoch 41 | loss: 0.30255 | val_0_rmse: 0.56639 | val_1_rmse: 0.5525  |  0:02:03s
epoch 42 | loss: 0.30573 | val_0_rmse: 0.54266 | val_1_rmse: 0.53618 |  0:02:06s
epoch 43 | loss: 0.30379 | val_0_rmse: 0.56258 | val_1_rmse: 0.55214 |  0:02:09s
epoch 44 | loss: 0.30268 | val_0_rmse: 0.58572 | val_1_rmse: 0.58125 |  0:02:12s
epoch 45 | loss: 0.31076 | val_0_rmse: 0.58348 | val_1_rmse: 0.5685  |  0:02:15s
epoch 46 | loss: 0.31685 | val_0_rmse: 0.55999 | val_1_rmse: 0.55098 |  0:02:18s
epoch 47 | loss: 0.31056 | val_0_rmse: 0.57108 | val_1_rmse: 0.55628 |  0:02:20s
epoch 48 | loss: 0.30511 | val_0_rmse: 0.58295 | val_1_rmse: 0.56963 |  0:02:23s
epoch 49 | loss: 0.30426 | val_0_rmse: 0.58007 | val_1_rmse: 0.56547 |  0:02:26s
epoch 50 | loss: 0.30227 | val_0_rmse: 0.56294 | val_1_rmse: 0.55809 |  0:02:29s
epoch 51 | loss: 0.30243 | val_0_rmse: 0.58107 | val_1_rmse: 0.56753 |  0:02:32s
epoch 52 | loss: 0.3008  | val_0_rmse: 0.60925 | val_1_rmse: 0.5944  |  0:02:35s
epoch 53 | loss: 0.30223 | val_0_rmse: 0.56856 | val_1_rmse: 0.55584 |  0:02:38s
epoch 54 | loss: 0.30212 | val_0_rmse: 0.54654 | val_1_rmse: 0.53667 |  0:02:41s
epoch 55 | loss: 0.29975 | val_0_rmse: 0.53729 | val_1_rmse: 0.53005 |  0:02:44s
epoch 56 | loss: 0.29743 | val_0_rmse: 0.54096 | val_1_rmse: 0.53455 |  0:02:47s
epoch 57 | loss: 0.2986  | val_0_rmse: 0.57692 | val_1_rmse: 0.56825 |  0:02:50s
epoch 58 | loss: 0.30862 | val_0_rmse: 0.57023 | val_1_rmse: 0.56466 |  0:02:53s
epoch 59 | loss: 0.309   | val_0_rmse: 0.59828 | val_1_rmse: 0.58563 |  0:02:56s
epoch 60 | loss: 0.31053 | val_0_rmse: 0.6154  | val_1_rmse: 0.60743 |  0:02:59s
epoch 61 | loss: 0.30685 | val_0_rmse: 0.57236 | val_1_rmse: 0.56489 |  0:03:02s
epoch 62 | loss: 0.30635 | val_0_rmse: 0.5582  | val_1_rmse: 0.54742 |  0:03:04s
epoch 63 | loss: 0.30884 | val_0_rmse: 0.59034 | val_1_rmse: 0.58021 |  0:03:07s
epoch 64 | loss: 0.30989 | val_0_rmse: 0.55672 | val_1_rmse: 0.54926 |  0:03:10s
epoch 65 | loss: 0.30374 | val_0_rmse: 0.57345 | val_1_rmse: 0.56279 |  0:03:13s
epoch 66 | loss: 0.30356 | val_0_rmse: 0.54837 | val_1_rmse: 0.53889 |  0:03:16s
epoch 67 | loss: 0.30005 | val_0_rmse: 0.5908  | val_1_rmse: 0.5746  |  0:03:19s
epoch 68 | loss: 0.30613 | val_0_rmse: 0.55154 | val_1_rmse: 0.53905 |  0:03:22s
epoch 69 | loss: 0.30202 | val_0_rmse: 0.55624 | val_1_rmse: 0.54865 |  0:03:25s
epoch 70 | loss: 0.30286 | val_0_rmse: 0.5658  | val_1_rmse: 0.56146 |  0:03:28s
epoch 71 | loss: 0.30756 | val_0_rmse: 0.57349 | val_1_rmse: 0.56636 |  0:03:31s
epoch 72 | loss: 0.3111  | val_0_rmse: 0.55094 | val_1_rmse: 0.54448 |  0:03:34s
epoch 73 | loss: 0.33369 | val_0_rmse: 0.56182 | val_1_rmse: 0.54966 |  0:03:37s
epoch 74 | loss: 0.31433 | val_0_rmse: 0.61936 | val_1_rmse: 0.62027 |  0:03:40s
epoch 75 | loss: 0.3098  | val_0_rmse: 0.55142 | val_1_rmse: 0.54118 |  0:03:43s
epoch 76 | loss: 0.30538 | val_0_rmse: 0.5554  | val_1_rmse: 0.5426  |  0:03:46s
epoch 77 | loss: 0.30623 | val_0_rmse: 0.57126 | val_1_rmse: 0.5631  |  0:03:49s
epoch 78 | loss: 0.31167 | val_0_rmse: 0.56701 | val_1_rmse: 0.55603 |  0:03:52s
epoch 79 | loss: 0.30847 | val_0_rmse: 0.67729 | val_1_rmse: 0.67711 |  0:03:54s
epoch 80 | loss: 0.30522 | val_0_rmse: 0.61427 | val_1_rmse: 0.59722 |  0:03:57s
epoch 81 | loss: 0.30501 | val_0_rmse: 0.57447 | val_1_rmse: 0.55824 |  0:04:00s
epoch 82 | loss: 0.30569 | val_0_rmse: 0.55321 | val_1_rmse: 0.54303 |  0:04:03s
epoch 83 | loss: 0.30496 | val_0_rmse: 0.56048 | val_1_rmse: 0.54867 |  0:04:06s
epoch 84 | loss: 0.30706 | val_0_rmse: 0.56145 | val_1_rmse: 0.54951 |  0:04:09s
epoch 85 | loss: 0.30817 | val_0_rmse: 0.55054 | val_1_rmse: 0.54177 |  0:04:12s

Early stopping occured at epoch 85 with best_epoch = 55 and best_val_1_rmse = 0.53005
Best weights from best epoch are automatically used!
ended training at: 11:21:15
Feature importance:
[('Area', 0.459125438518611), ('Baths', 0.07942668446379553), ('Beds', 0.14825417268642496), ('Latitude', 0.05020059851295931), ('Longitude', 0.07760328139533296), ('Month', 0.04830325672452485), ('Year', 0.13708656769835142)]
Mean squared error is of 992974414.6963636
Mean absolute error:21267.90934485109
MAPE:0.32883592625538016
R2 score:0.7018680111677764
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: Zameen Property.csv
Using seed = 4
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 11:21:15
epoch 0  | loss: 0.44792 | val_0_rmse: 0.59016 | val_1_rmse: 0.579   |  0:00:02s
epoch 1  | loss: 0.3511  | val_0_rmse: 0.58559 | val_1_rmse: 0.57264 |  0:00:05s
epoch 2  | loss: 0.35127 | val_0_rmse: 0.5839  | val_1_rmse: 0.56902 |  0:00:08s
epoch 3  | loss: 0.34092 | val_0_rmse: 0.57566 | val_1_rmse: 0.56443 |  0:00:11s
epoch 4  | loss: 0.33901 | val_0_rmse: 0.57438 | val_1_rmse: 0.56356 |  0:00:14s
epoch 5  | loss: 0.33573 | val_0_rmse: 0.5728  | val_1_rmse: 0.56058 |  0:00:17s
epoch 6  | loss: 0.33284 | val_0_rmse: 0.57355 | val_1_rmse: 0.56067 |  0:00:20s
epoch 7  | loss: 0.33177 | val_0_rmse: 0.57645 | val_1_rmse: 0.56712 |  0:00:23s
epoch 8  | loss: 0.33075 | val_0_rmse: 0.57421 | val_1_rmse: 0.55929 |  0:00:26s
epoch 9  | loss: 0.33779 | val_0_rmse: 0.56981 | val_1_rmse: 0.55877 |  0:00:29s
epoch 10 | loss: 0.33126 | val_0_rmse: 0.57253 | val_1_rmse: 0.56174 |  0:00:32s
epoch 11 | loss: 0.3283  | val_0_rmse: 0.56653 | val_1_rmse: 0.5564  |  0:00:35s
