TabNet Logs:

Saving copy of script...
In this script all datasets are increased in size up to the size of the biggest dataset by sampling random rows and modifying them with a noise depending on the standard deviation of the value in questionThis is done to test the possibility that the variance in datasets sizes is decreasing performanceBy evening out the sizes its excepted that the model achieves better performance
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 02:47:36
epoch 0  | loss: 0.53828 | val_0_rmse: 0.65889 | val_1_rmse: 0.65906 |  0:00:12s
epoch 125| loss: 0.30621 | val_0_rmse: 0.55074 | val_1_rmse: 0.5519  |  0:11:02s
epoch 126| loss: 0.30964 | val_0_rmse: 0.55055 | val_1_rmse: 0.55201 |  0:11:07s
epoch 127| loss: 0.30856 | val_0_rmse: 0.55019 | val_1_rmse: 0.55114 |  0:11:12s
epoch 128| loss: 0.31615 | val_0_rmse: 0.55708 | val_1_rmse: 0.55824 |  0:11:18s
epoch 129| loss: 0.31117 | val_0_rmse: 0.55074 | val_1_rmse: 0.55262 |  0:11:23s
epoch 130| loss: 0.30789 | val_0_rmse: 0.55455 | val_1_rmse: 0.55506 |  0:11:28s
epoch 131| loss: 0.30958 | val_0_rmse: 0.54991 | val_1_rmse: 0.55137 |  0:11:33s
epoch 132| loss: 0.30802 | val_0_rmse: 0.55357 | val_1_rmse: 0.55521 |  0:11:38s
epoch 133| loss: 0.30848 | val_0_rmse: 0.55045 | val_1_rmse: 0.55145 |  0:11:43s
epoch 134| loss: 0.31267 | val_0_rmse: 0.55466 | val_1_rmse: 0.55637 |  0:11:48s

Early stopping occured at epoch 134 with best_epoch = 74 and best_val_1_rmse = 0.53213
Best weights from best epoch are automatically used!
ended training at: 10:18:34
Feature importance:
[('Area', 0.5459491879609408), ('Baths', 0.0), ('Beds', 0.10860082293348398), ('Latitude', 0.0), ('Longitude', 0.23362459352253148), ('Month', 0.02552818491348175), ('Year', 0.08629721066956197)]
Mean squared error is of 956335512.2414558
Mean absolute error:21470.018947636272
MAPE:0.3511983010306228
R2 score:0.7207337566529322
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: Zameen Property.csv
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 10:18:35
epoch 0  | loss: 0.40201 | val_0_rmse: 0.57569 | val_1_rmse: 0.57988 |  0:00:04s
epoch 1  | loss: 0.33072 | val_0_rmse: 0.57101 | val_1_rmse: 0.57606 |  0:00:09s
epoch 2  | loss: 0.32487 | val_0_rmse: 0.56394 | val_1_rmse: 0.57079 |  0:00:14s
epoch 3  | loss: 0.31953 | val_0_rmse: 0.55527 | val_1_rmse: 0.56203 |  0:00:19s
epoch 4  | loss: 0.31871 | val_0_rmse: 0.55761 | val_1_rmse: 0.56335 |  0:00:24s
epoch 5  | loss: 0.3167  | val_0_rmse: 0.56202 | val_1_rmse: 0.56859 |  0:00:30s
epoch 6  | loss: 0.31781 | val_0_rmse: 0.55418 | val_1_rmse: 0.56053 |  0:00:35s
epoch 7  | loss: 0.3151  | val_0_rmse: 0.56009 | val_1_rmse: 0.56691 |  0:00:40s
epoch 8  | loss: 0.31528 | val_0_rmse: 0.55454 | val_1_rmse: 0.56173 |  0:00:45s
epoch 9  | loss: 0.31453 | val_0_rmse: 0.55582 | val_1_rmse: 0.56202 |  0:00:50s
epoch 10 | loss: 0.31688 | val_0_rmse: 0.56235 | val_1_rmse: 0.57112 |  0:00:55s
epoch 11 | loss: 0.31168 | val_0_rmse: 0.55459 | val_1_rmse: 0.56072 |  0:01:00s
epoch 12 | loss: 0.31798 | val_0_rmse: 0.55331 | val_1_rmse: 0.56057 |  0:01:05s
epoch 13 | loss: 0.31308 | val_0_rmse: 0.55414 | val_1_rmse: 0.56218 |  0:01:10s
epoch 14 | loss: 0.31331 | val_0_rmse: 0.5521  | val_1_rmse: 0.55895 |  0:01:15s
epoch 15 | loss: 0.30947 | val_0_rmse: 0.5468  | val_1_rmse: 0.55338 |  0:01:20s
epoch 16 | loss: 0.31116 | val_0_rmse: 0.55096 | val_1_rmse: 0.55787 |  0:01:25s
epoch 17 | loss: 0.30972 | val_0_rmse: 0.54778 | val_1_rmse: 0.55484 |  0:01:30s
epoch 18 | loss: 0.30787 | val_0_rmse: 0.57471 | val_1_rmse: 0.57633 |  0:01:35s
epoch 19 | loss: 0.30776 | val_0_rmse: 0.56013 | val_1_rmse: 0.56416 |  0:01:40s
epoch 20 | loss: 0.30276 | val_0_rmse: 0.60241 | val_1_rmse: 0.60309 |  0:01:46s
epoch 21 | loss: 0.30008 | val_0_rmse: 0.58972 | val_1_rmse: 0.59229 |  0:01:51s
epoch 22 | loss: 0.29778 | val_0_rmse: 0.54574 | val_1_rmse: 0.55054 |  0:01:56s
epoch 23 | loss: 0.29581 | val_0_rmse: 0.55881 | val_1_rmse: 0.56462 |  0:02:01s
epoch 24 | loss: 0.29553 | val_0_rmse: 0.55281 | val_1_rmse: 0.55874 |  0:02:06s
epoch 25 | loss: 0.29441 | val_0_rmse: 0.53183 | val_1_rmse: 0.53918 |  0:02:11s
epoch 26 | loss: 0.2948  | val_0_rmse: 0.53353 | val_1_rmse: 0.54146 |  0:02:16s
epoch 27 | loss: 0.29195 | val_0_rmse: 0.57781 | val_1_rmse: 0.58001 |  0:02:21s
epoch 28 | loss: 0.28912 | val_0_rmse: 0.53312 | val_1_rmse: 0.5411  |  0:02:26s
epoch 29 | loss: 0.29251 | val_0_rmse: 0.55635 | val_1_rmse: 0.56252 |  0:02:31s
epoch 30 | loss: 0.28916 | val_0_rmse: 0.5684  | val_1_rmse: 0.57114 |  0:02:36s
epoch 31 | loss: 0.29371 | val_0_rmse: 0.53827 | val_1_rmse: 0.54367 |  0:02:41s
epoch 32 | loss: 0.29111 | val_0_rmse: 0.53124 | val_1_rmse: 0.53836 |  0:02:46s
epoch 33 | loss: 0.28912 | val_0_rmse: 0.59164 | val_1_rmse: 0.59401 |  0:02:52s
epoch 34 | loss: 0.28997 | val_0_rmse: 0.54997 | val_1_rmse: 0.55634 |  0:02:57s
epoch 35 | loss: 0.28958 | val_0_rmse: 0.55794 | val_1_rmse: 0.56508 |  0:03:02s
epoch 36 | loss: 0.28783 | val_0_rmse: 0.57268 | val_1_rmse: 0.57594 |  0:03:07s
epoch 37 | loss: 0.28661 | val_0_rmse: 0.5409  | val_1_rmse: 0.54664 |  0:03:12s
epoch 38 | loss: 0.28715 | val_0_rmse: 0.74675 | val_1_rmse: 0.75725 |  0:03:17s
epoch 39 | loss: 0.28436 | val_0_rmse: 0.57755 | val_1_rmse: 0.58166 |  0:03:22s
epoch 40 | loss: 0.28448 | val_0_rmse: 0.54907 | val_1_rmse: 0.55714 |  0:03:27s
epoch 41 | loss: 0.28301 | val_0_rmse: 1.0523  | val_1_rmse: 1.05455 |  0:03:32s
epoch 42 | loss: 0.28068 | val_0_rmse: 0.53987 | val_1_rmse: 0.54859 |  0:03:37s
epoch 43 | loss: 0.28443 | val_0_rmse: 0.57574 | val_1_rmse: 0.57913 |  0:03:42s
epoch 44 | loss: 0.28667 | val_0_rmse: 0.55485 | val_1_rmse: 0.55996 |  0:03:47s
epoch 45 | loss: 0.29137 | val_0_rmse: 0.53363 | val_1_rmse: 0.5416  |  0:03:52s
epoch 46 | loss: 0.28976 | val_0_rmse: 0.67131 | val_1_rmse: 0.67631 |  0:03:57s
epoch 47 | loss: 0.28929 | val_0_rmse: 0.60069 | val_1_rmse: 0.60565 |  0:04:02s
epoch 48 | loss: 0.29169 | val_0_rmse: 0.58539 | val_1_rmse: 0.58761 |  0:04:07s
epoch 49 | loss: 0.28185 | val_0_rmse: 0.62989 | val_1_rmse: 0.63063 |  0:04:12s
epoch 50 | loss: 0.27724 | val_0_rmse: 0.53455 | val_1_rmse: 0.54122 |  0:04:17s
epoch 51 | loss: 0.276   | val_0_rmse: 0.63386 | val_1_rmse: 0.63477 |  0:04:22s
epoch 52 | loss: 0.2784  | val_0_rmse: 0.53184 | val_1_rmse: 0.53969 |  0:04:27s
epoch 53 | loss: 0.27364 | val_0_rmse: 0.56811 | val_1_rmse: 0.57194 |  0:04:32s
epoch 54 | loss: 0.27483 | val_0_rmse: 0.56864 | val_1_rmse: 0.57268 |  0:04:37s
epoch 55 | loss: 0.27644 | val_0_rmse: 0.68394 | val_1_rmse: 0.6837  |  0:04:42s
epoch 56 | loss: 0.27471 | val_0_rmse: 0.53539 | val_1_rmse: 0.5448  |  0:04:47s
epoch 57 | loss: 0.27998 | val_0_rmse: 0.60724 | val_1_rmse: 0.60897 |  0:04:53s
epoch 58 | loss: 0.27434 | val_0_rmse: 0.56599 | val_1_rmse: 0.5718  |  0:04:58s
epoch 59 | loss: 0.27301 | val_0_rmse: 0.52157 | val_1_rmse: 0.53253 |  0:05:03s
epoch 60 | loss: 0.27556 | val_0_rmse: 0.54587 | val_1_rmse: 0.55112 |  0:05:08s
epoch 61 | loss: 0.26959 | val_0_rmse: 0.55854 | val_1_rmse: 0.56695 |  0:05:13s
epoch 62 | loss: 0.27469 | val_0_rmse: 0.51978 | val_1_rmse: 0.52803 |  0:05:18s
epoch 63 | loss: 0.27161 | val_0_rmse: 0.51585 | val_1_rmse: 0.52722 |  0:05:23s
epoch 64 | loss: 0.27047 | val_0_rmse: 0.55986 | val_1_rmse: 0.56331 |  0:05:28s
epoch 65 | loss: 0.27221 | val_0_rmse: 0.70523 | val_1_rmse: 0.70849 |  0:05:33s
epoch 66 | loss: 0.27381 | val_0_rmse: 1.06449 | val_1_rmse: 1.05494 |  0:05:38s
epoch 67 | loss: 0.27408 | val_0_rmse: 0.60149 | val_1_rmse: 0.60185 |  0:05:43s
epoch 68 | loss: 0.27573 | val_0_rmse: 0.53536 | val_1_rmse: 0.54112 |  0:05:48s
epoch 69 | loss: 0.27305 | val_0_rmse: 0.60699 | val_1_rmse: 0.60883 |  0:05:53s
epoch 70 | loss: 0.26995 | val_0_rmse: 0.55442 | val_1_rmse: 0.55827 |  0:05:58s
epoch 71 | loss: 0.27261 | val_0_rmse: 0.52099 | val_1_rmse: 0.5314  |  0:06:04s
epoch 72 | loss: 0.2703  | val_0_rmse: 0.53403 | val_1_rmse: 0.54503 |  0:06:09s
epoch 73 | loss: 0.2724  | val_0_rmse: 0.52371 | val_1_rmse: 0.5342  |  0:06:14s
epoch 74 | loss: 0.27566 | val_0_rmse: 0.67724 | val_1_rmse: 0.67788 |  0:06:19s
epoch 75 | loss: 0.27272 | val_0_rmse: 0.53768 | val_1_rmse: 0.54472 |  0:06:24s
epoch 76 | loss: 0.27104 | val_0_rmse: 0.52145 | val_1_rmse: 0.53212 |  0:06:29s
epoch 77 | loss: 0.27052 | val_0_rmse: 0.54986 | val_1_rmse: 0.55889 |  0:06:34s
epoch 78 | loss: 0.27296 | val_0_rmse: 0.59955 | val_1_rmse: 0.60169 |  0:06:39s
epoch 79 | loss: 0.27151 | val_0_rmse: 0.52606 | val_1_rmse: 0.53226 |  0:06:44s
epoch 80 | loss: 0.27054 | val_0_rmse: 0.53167 | val_1_rmse: 0.54097 |  0:06:49s
epoch 81 | loss: 0.27235 | val_0_rmse: 0.57819 | val_1_rmse: 0.58052 |  0:06:54s
epoch 82 | loss: 0.27161 | val_0_rmse: 0.51459 | val_1_rmse: 0.52461 |  0:06:59s
epoch 83 | loss: 0.26808 | val_0_rmse: 0.51315 | val_1_rmse: 0.52301 |  0:07:05s
epoch 84 | loss: 0.26998 | val_0_rmse: 1.4355  | val_1_rmse: 1.42938 |  0:07:10s
epoch 85 | loss: 0.26853 | val_0_rmse: 0.63041 | val_1_rmse: 0.62927 |  0:07:15s
epoch 86 | loss: 0.27147 | val_0_rmse: 0.54203 | val_1_rmse: 0.5468  |  0:07:20s
epoch 87 | loss: 0.26768 | val_0_rmse: 0.51389 | val_1_rmse: 0.5244  |  0:07:25s
epoch 88 | loss: 0.26984 | val_0_rmse: 0.63358 | val_1_rmse: 0.63381 |  0:07:30s
epoch 89 | loss: 0.26844 | val_0_rmse: 0.61756 | val_1_rmse: 0.61867 |  0:07:35s
epoch 90 | loss: 0.26704 | val_0_rmse: 0.58381 | val_1_rmse: 0.5936  |  0:07:40s
epoch 91 | loss: 0.26884 | val_0_rmse: 0.51133 | val_1_rmse: 0.5216  |  0:07:46s
epoch 92 | loss: 0.26855 | val_0_rmse: 0.55285 | val_1_rmse: 0.55782 |  0:07:51s
epoch 93 | loss: 0.26631 | val_0_rmse: 0.77078 | val_1_rmse: 0.76388 |  0:07:56s
epoch 94 | loss: 0.26726 | val_0_rmse: 1.01989 | val_1_rmse: 1.013   |  0:08:01s
epoch 95 | loss: 0.26896 | val_0_rmse: 0.51284 | val_1_rmse: 0.52408 |  0:08:06s
epoch 96 | loss: 0.26653 | val_0_rmse: 0.56516 | val_1_rmse: 0.57538 |  0:08:11s
epoch 97 | loss: 0.26717 | val_0_rmse: 0.52408 | val_1_rmse: 0.53265 |  0:08:16s
epoch 98 | loss: 0.26675 | val_0_rmse: 0.97344 | val_1_rmse: 0.96471 |  0:08:21s
epoch 99 | loss: 0.26657 | val_0_rmse: 2.80832 | val_1_rmse: 2.80594 |  0:08:26s
epoch 100| loss: 0.26935 | val_0_rmse: 0.5164  | val_1_rmse: 0.52936 |  0:08:31s
epoch 101| loss: 0.26457 | val_0_rmse: 0.64873 | val_1_rmse: 0.64956 |  0:08:36s
epoch 102| loss: 0.26463 | val_0_rmse: 0.65556 | val_1_rmse: 0.66479 |  0:08:41s
epoch 103| loss: 0.26484 | val_0_rmse: 0.64464 | val_1_rmse: 0.64507 |  0:08:46s
epoch 104| loss: 0.26522 | val_0_rmse: 1.08891 | val_1_rmse: 1.08244 |  0:08:51s
epoch 105| loss: 0.26432 | val_0_rmse: 0.74453 | val_1_rmse: 0.73916 |  0:08:56s
epoch 106| loss: 0.26874 | val_0_rmse: 0.6621  | val_1_rmse: 0.66775 |  0:09:01s
epoch 107| loss: 0.26488 | val_0_rmse: 0.65294 | val_1_rmse: 0.65111 |  0:09:06s
epoch 108| loss: 0.26556 | val_0_rmse: 0.52219 | val_1_rmse: 0.53444 |  0:09:11s
epoch 109| loss: 0.26497 | val_0_rmse: 0.53755 | val_1_rmse: 0.54908 |  0:09:16s
epoch 110| loss: 0.26266 | val_0_rmse: 1.1857  | val_1_rmse: 1.17766 |  0:09:21s
epoch 111| loss: 0.26612 | val_0_rmse: 0.53968 | val_1_rmse: 0.54733 |  0:09:26s
epoch 112| loss: 0.26664 | val_0_rmse: 0.52069 | val_1_rmse: 0.52692 |  0:09:31s
epoch 113| loss: 0.26481 | val_0_rmse: 0.5453  | val_1_rmse: 0.55013 |  0:09:36s
epoch 114| loss: 0.26617 | val_0_rmse: 0.50817 | val_1_rmse: 0.51841 |  0:09:41s
epoch 115| loss: 0.2658  | val_0_rmse: 0.52068 | val_1_rmse: 0.53167 |  0:09:46s
epoch 116| loss: 0.26326 | val_0_rmse: 0.62776 | val_1_rmse: 0.6315  |  0:09:51s
epoch 117| loss: 0.26322 | val_0_rmse: 0.56071 | val_1_rmse: 0.56409 |  0:09:56s
epoch 118| loss: 0.2621  | val_0_rmse: 0.50707 | val_1_rmse: 0.52032 |  0:10:01s
epoch 119| loss: 0.26307 | val_0_rmse: 0.52138 | val_1_rmse: 0.53363 |  0:10:06s
epoch 120| loss: 0.27726 | val_0_rmse: 0.61355 | val_1_rmse: 0.61899 |  0:10:11s
epoch 121| loss: 0.31517 | val_0_rmse: 0.56157 | val_1_rmse: 0.56678 |  0:10:17s
epoch 122| loss: 0.29702 | val_0_rmse: 0.55321 | val_1_rmse: 0.56395 |  0:10:22s
epoch 123| loss: 0.30069 | val_0_rmse: 1.03342 | val_1_rmse: 1.02695 |  0:10:27s
epoch 124| loss: 0.2981  | val_0_rmse: 0.5447  | val_1_rmse: 0.55338 |  0:10:32s
epoch 125| loss: 0.30281 | val_0_rmse: 0.54916 | val_1_rmse: 0.55933 |  0:10:37s
epoch 126| loss: 0.29839 | val_0_rmse: 0.54501 | val_1_rmse: 0.55344 |  0:10:42s
epoch 127| loss: 0.29792 | val_0_rmse: 0.57815 | val_1_rmse: 0.58129 |  0:10:47s
epoch 128| loss: 0.30275 | val_0_rmse: 0.54338 | val_1_rmse: 0.55171 |  0:10:52s
epoch 129| loss: 0.29644 | val_0_rmse: 0.56687 | val_1_rmse: 0.57155 |  0:10:57s
epoch 130| loss: 0.29223 | val_0_rmse: 0.63883 | val_1_rmse: 0.65163 |  0:11:02s
epoch 131| loss: 0.28967 | val_0_rmse: 0.55084 | val_1_rmse: 0.55467 |  0:11:07s
epoch 132| loss: 0.28459 | val_0_rmse: 0.56011 | val_1_rmse: 0.56367 |  0:11:13s
epoch 133| loss: 0.27652 | val_0_rmse: 0.51522 | val_1_rmse: 0.52247 |  0:11:18s
epoch 134| loss: 0.27129 | val_0_rmse: 0.89973 | val_1_rmse: 0.91025 |  0:11:23s
epoch 135| loss: 0.26982 | val_0_rmse: 0.55342 | val_1_rmse: 0.56397 |  0:11:28s
epoch 136| loss: 0.26845 | val_0_rmse: 0.50809 | val_1_rmse: 0.51776 |  0:11:33s
epoch 137| loss: 0.26745 | val_0_rmse: 0.73765 | val_1_rmse: 0.74463 |  0:11:38s
epoch 138| loss: 0.26777 | val_0_rmse: 0.56204 | val_1_rmse: 0.57468 |  0:11:43s
epoch 139| loss: 0.26665 | val_0_rmse: 0.57275 | val_1_rmse: 0.57408 |  0:11:48s
epoch 140| loss: 0.26373 | val_0_rmse: 0.51475 | val_1_rmse: 0.5273  |  0:11:53s
epoch 141| loss: 0.26334 | val_0_rmse: 0.5899  | val_1_rmse: 0.60163 |  0:11:58s
epoch 142| loss: 0.26585 | val_0_rmse: 0.61283 | val_1_rmse: 0.61199 |  0:12:03s
epoch 143| loss: 0.26087 | val_0_rmse: 0.52187 | val_1_rmse: 0.53231 |  0:12:08s
epoch 144| loss: 0.25841 | val_0_rmse: 0.55758 | val_1_rmse: 0.56474 |  0:12:13s
epoch 145| loss: 0.25675 | val_0_rmse: 0.86097 | val_1_rmse: 0.86969 |  0:12:18s
epoch 146| loss: 0.25977 | val_0_rmse: 0.53069 | val_1_rmse: 0.5417  |  0:12:23s
epoch 147| loss: 0.25753 | val_0_rmse: 0.51313 | val_1_rmse: 0.52001 |  0:12:29s
epoch 148| loss: 0.25536 | val_0_rmse: 0.56768 | val_1_rmse: 0.57775 |  0:12:34s
epoch 149| loss: 0.2565  | val_0_rmse: 0.52194 | val_1_rmse: 0.52596 |  0:12:39s
epoch 150| loss: 0.25432 | val_0_rmse: 0.68041 | val_1_rmse: 0.69171 |  0:12:44s
epoch 151| loss: 0.2529  | val_0_rmse: 0.61594 | val_1_rmse: 0.62773 |  0:12:49s
epoch 152| loss: 0.25413 | val_0_rmse: 0.51072 | val_1_rmse: 0.52404 |  0:12:54s
epoch 153| loss: 0.25275 | val_0_rmse: 0.53805 | val_1_rmse: 0.5511  |  0:12:59s
epoch 154| loss: 0.25266 | val_0_rmse: 0.50266 | val_1_rmse: 0.51257 |  0:13:04s
epoch 155| loss: 0.25026 | val_0_rmse: 0.52269 | val_1_rmse: 0.53409 |  0:13:09s
epoch 156| loss: 0.24868 | val_0_rmse: 0.60349 | val_1_rmse: 0.6116  |  0:13:14s
epoch 157| loss: 0.24949 | val_0_rmse: 0.6183  | val_1_rmse: 0.61608 |  0:13:19s
epoch 158| loss: 0.24801 | val_0_rmse: 0.72094 | val_1_rmse: 0.72897 |  0:13:25s
epoch 159| loss: 0.24784 | val_0_rmse: 0.67296 | val_1_rmse: 0.6855  |  0:13:30s
epoch 160| loss: 0.24696 | val_0_rmse: 0.59494 | val_1_rmse: 0.60694 |  0:13:35s
epoch 161| loss: 0.24827 | val_0_rmse: 0.66857 | val_1_rmse: 0.67604 |  0:13:40s
epoch 162| loss: 0.2459  | val_0_rmse: 0.86204 | val_1_rmse: 0.87015 |  0:13:45s
epoch 163| loss: 0.2465  | val_0_rmse: 0.5918  | val_1_rmse: 0.60111 |  0:13:50s
epoch 164| loss: 0.24642 | val_0_rmse: 0.74248 | val_1_rmse: 0.75279 |  0:13:55s
epoch 165| loss: 0.24767 | val_0_rmse: 0.49203 | val_1_rmse: 0.50243 |  0:14:00s
epoch 166| loss: 0.2446  | val_0_rmse: 0.6069  | val_1_rmse: 0.61542 |  0:14:05s
epoch 167| loss: 0.24495 | val_0_rmse: 0.57655 | val_1_rmse: 0.58704 |  0:14:10s
epoch 168| loss: 0.24173 | val_0_rmse: 0.52043 | val_1_rmse: 0.53142 |  0:14:15s
epoch 169| loss: 0.24198 | val_0_rmse: 0.51021 | val_1_rmse: 0.52118 |  0:14:20s
epoch 170| loss: 0.24295 | val_0_rmse: 0.49872 | val_1_rmse: 0.50977 |  0:14:25s
epoch 171| loss: 0.24538 | val_0_rmse: 0.58468 | val_1_rmse: 0.59138 |  0:14:30s
epoch 172| loss: 0.24439 | val_0_rmse: 0.52023 | val_1_rmse: 0.53254 |  0:14:35s
epoch 173| loss: 0.24051 | val_0_rmse: 0.77398 | val_1_rmse: 0.78257 |  0:14:40s
epoch 174| loss: 0.24117 | val_0_rmse: 0.92503 | val_1_rmse: 0.93935 |  0:14:45s
epoch 175| loss: 0.24177 | val_0_rmse: 0.68144 | val_1_rmse: 0.69337 |  0:14:50s
epoch 176| loss: 0.23879 | val_0_rmse: 0.59129 | val_1_rmse: 0.59499 |  0:14:55s
epoch 177| loss: 0.23756 | val_0_rmse: 0.88954 | val_1_rmse: 0.89725 |  0:15:00s
epoch 178| loss: 0.23619 | val_0_rmse: 0.75435 | val_1_rmse: 0.76524 |  0:15:05s
epoch 179| loss: 0.2363  | val_0_rmse: 0.55875 | val_1_rmse: 0.57274 |  0:15:11s
epoch 180| loss: 0.23633 | val_0_rmse: 0.55231 | val_1_rmse: 0.56652 |  0:15:16s
epoch 181| loss: 0.23127 | val_0_rmse: 0.83578 | val_1_rmse: 0.84664 |  0:15:21s
epoch 182| loss: 0.2338  | val_0_rmse: 0.80474 | val_1_rmse: 0.8119  |  0:15:26s
epoch 183| loss: 0.23285 | val_0_rmse: 0.78439 | val_1_rmse: 0.79519 |  0:15:31s
epoch 184| loss: 0.22889 | val_0_rmse: 0.73918 | val_1_rmse: 0.7502  |  0:15:36s
epoch 185| loss: 0.22684 | val_0_rmse: 0.55088 | val_1_rmse: 0.55817 |  0:15:41s
epoch 186| loss: 0.22844 | val_0_rmse: 0.67463 | val_1_rmse: 0.68689 |  0:15:46s
epoch 187| loss: 0.22759 | val_0_rmse: 0.49128 | val_1_rmse: 0.49968 |  0:15:51s
epoch 188| loss: 0.22626 | val_0_rmse: 0.61146 | val_1_rmse: 0.60842 |  0:15:56s
epoch 189| loss: 0.22688 | val_0_rmse: 0.77266 | val_1_rmse: 0.78397 |  0:16:01s
epoch 190| loss: 0.22615 | val_0_rmse: 0.60297 | val_1_rmse: 0.60626 |  0:16:06s
epoch 191| loss: 0.22746 | val_0_rmse: 0.50088 | val_1_rmse: 0.51139 |  0:16:12s
epoch 192| loss: 0.22368 | val_0_rmse: 0.55748 | val_1_rmse: 0.57366 |  0:16:17s
epoch 193| loss: 0.22336 | val_0_rmse: 0.6202  | val_1_rmse: 0.63043 |  0:16:22s
epoch 194| loss: 0.22734 | val_0_rmse: 0.56132 | val_1_rmse: 0.57707 |  0:16:27s
epoch 195| loss: 0.22475 | val_0_rmse: 0.53331 | val_1_rmse: 0.54846 |  0:16:32s
epoch 196| loss: 0.22714 | val_0_rmse: 0.47225 | val_1_rmse: 0.47859 |  0:16:37s
epoch 197| loss: 0.22748 | val_0_rmse: 0.71386 | val_1_rmse: 0.7273  |  0:16:42s
epoch 198| loss: 0.22283 | val_0_rmse: 0.52419 | val_1_rmse: 0.53656 |  0:16:47s
epoch 199| loss: 0.22549 | val_0_rmse: 0.53066 | val_1_rmse: 0.53707 |  0:16:52s
epoch 200| loss: 0.22539 | val_0_rmse: 0.52984 | val_1_rmse: 0.54152 |  0:16:57s
epoch 201| loss: 0.22284 | val_0_rmse: 0.75909 | val_1_rmse: 0.77001 |  0:17:02s
epoch 202| loss: 0.22728 | val_0_rmse: 0.51367 | val_1_rmse: 0.52801 |  0:17:07s
epoch 203| loss: 0.22999 | val_0_rmse: 0.51615 | val_1_rmse: 0.52565 |  0:17:13s
epoch 204| loss: 0.22362 | val_0_rmse: 0.64915 | val_1_rmse: 0.64413 |  0:17:18s
epoch 205| loss: 0.22174 | val_0_rmse: 0.51729 | val_1_rmse: 0.5309  |  0:17:23s
epoch 206| loss: 0.22363 | val_0_rmse: 0.50757 | val_1_rmse: 0.52258 |  0:17:28s
epoch 207| loss: 0.22169 | val_0_rmse: 0.55732 | val_1_rmse: 0.56076 |  0:17:33s
epoch 208| loss: 0.22003 | val_0_rmse: 0.7865  | val_1_rmse: 0.79641 |  0:17:38s
epoch 209| loss: 0.22534 | val_0_rmse: 0.65404 | val_1_rmse: 0.6687  |  0:17:43s
epoch 210| loss: 0.22388 | val_0_rmse: 0.84153 | val_1_rmse: 0.85605 |  0:17:48s
epoch 211| loss: 0.22278 | val_0_rmse: 0.56841 | val_1_rmse: 0.58298 |  0:17:53s
epoch 212| loss: 0.22227 | val_0_rmse: 0.66544 | val_1_rmse: 0.67053 |  0:17:58s
epoch 213| loss: 0.21965 | val_0_rmse: 0.49731 | val_1_rmse: 0.50714 |  0:18:03s
epoch 214| loss: 0.21964 | val_0_rmse: 0.80416 | val_1_rmse: 0.8127  |  0:18:08s
epoch 215| loss: 0.21809 | val_0_rmse: 0.61206 | val_1_rmse: 0.62384 |  0:18:13s
epoch 216| loss: 0.21697 | val_0_rmse: 0.73653 | val_1_rmse: 0.74732 |  0:18:18s
epoch 217| loss: 0.21758 | val_0_rmse: 0.80896 | val_1_rmse: 0.82489 |  0:18:23s
epoch 218| loss: 0.21897 | val_0_rmse: 0.63667 | val_1_rmse: 0.64943 |  0:18:29s
epoch 219| loss: 0.21645 | val_0_rmse: 0.56521 | val_1_rmse: 0.57844 |  0:18:34s
epoch 220| loss: 0.21722 | val_0_rmse: 0.51625 | val_1_rmse: 0.52408 |  0:18:38s
epoch 221| loss: 0.21623 | val_0_rmse: 0.57205 | val_1_rmse: 0.5763  |  0:18:44s
epoch 222| loss: 0.2162  | val_0_rmse: 0.79633 | val_1_rmse: 0.80201 |  0:18:49s
epoch 223| loss: 0.21677 | val_0_rmse: 0.67913 | val_1_rmse: 0.68868 |  0:18:54s
epoch 224| loss: 0.22163 | val_0_rmse: 0.59522 | val_1_rmse: 0.61253 |  0:18:59s
epoch 225| loss: 0.2153  | val_0_rmse: 0.58985 | val_1_rmse: 0.60064 |  0:19:04s
