TabNet Logs:

Saving copy of script...
In this script only the Era dataset is used
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: DataBase_Era.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 03:50:27
epoch 0  | loss: 1.94617 | val_0_rmse: 1.00305 | val_1_rmse: 0.99468 |  0:00:02s
epoch 313| loss: 0.05795 | val_0_rmse: 0.20961 | val_1_rmse: 0.40218 |  0:03:19s
epoch 314| loss: 0.05719 | val_0_rmse: 0.22237 | val_1_rmse: 0.40914 |  0:03:20s
epoch 315| loss: 0.0542  | val_0_rmse: 0.21395 | val_1_rmse: 0.39514 |  0:03:20s
epoch 316| loss: 0.05606 | val_0_rmse: 0.20426 | val_1_rmse: 0.39707 |  0:03:21s
epoch 317| loss: 0.05251 | val_0_rmse: 0.21013 | val_1_rmse: 0.40525 |  0:03:21s
epoch 318| loss: 0.05675 | val_0_rmse: 0.20658 | val_1_rmse: 0.39902 |  0:03:22s
epoch 319| loss: 0.05407 | val_0_rmse: 0.21739 | val_1_rmse: 0.39561 |  0:03:23s
epoch 320| loss: 0.05435 | val_0_rmse: 0.20174 | val_1_rmse: 0.39418 |  0:03:23s
epoch 321| loss: 0.05748 | val_0_rmse: 0.21806 | val_1_rmse: 0.40658 |  0:03:24s
epoch 322| loss: 0.05706 | val_0_rmse: 0.20273 | val_1_rmse: 0.39332 |  0:03:25s
epoch 323| loss: 0.05448 | val_0_rmse: 0.20431 | val_1_rmse: 0.39071 |  0:03:25s
epoch 324| loss: 0.05155 | val_0_rmse: 0.20272 | val_1_rmse: 0.39996 |  0:03:26s
epoch 325| loss: 0.05192 | val_0_rmse: 0.22168 | val_1_rmse: 0.41826 |  0:03:26s
epoch 326| loss: 0.05265 | val_0_rmse: 0.22195 | val_1_rmse: 0.41384 |  0:03:27s
epoch 327| loss: 0.05509 | val_0_rmse: 0.20146 | val_1_rmse: 0.40189 |  0:03:28s
epoch 328| loss: 0.05405 | val_0_rmse: 0.19795 | val_1_rmse: 0.40086 |  0:03:28s
epoch 329| loss: 0.05096 | val_0_rmse: 0.19927 | val_1_rmse: 0.40115 |  0:03:29s
epoch 330| loss: 0.05017 | val_0_rmse: 0.20505 | val_1_rmse: 0.41406 |  0:03:30s
epoch 331| loss: 0.05043 | val_0_rmse: 0.20088 | val_1_rmse: 0.40546 |  0:03:30s
epoch 332| loss: 0.04886 | val_0_rmse: 0.20052 | val_1_rmse: 0.39997 |  0:03:31s
epoch 333| loss: 0.05019 | val_0_rmse: 0.20246 | val_1_rmse: 0.39769 |  0:03:32s
epoch 334| loss: 0.05288 | val_0_rmse: 0.21123 | val_1_rmse: 0.39665 |  0:03:32s
epoch 335| loss: 0.05348 | val_0_rmse: 0.20074 | val_1_rmse: 0.39898 |  0:03:33s
epoch 336| loss: 0.05085 | val_0_rmse: 0.19612 | val_1_rmse: 0.39809 |  0:03:33s
epoch 337| loss: 0.04976 | val_0_rmse: 0.19715 | val_1_rmse: 0.39147 |  0:03:34s
epoch 338| loss: 0.04988 | val_0_rmse: 0.20247 | val_1_rmse: 0.40605 |  0:03:35s
epoch 339| loss: 0.05328 | val_0_rmse: 0.19863 | val_1_rmse: 0.39151 |  0:03:35s
epoch 340| loss: 0.04868 | val_0_rmse: 0.20889 | val_1_rmse: 0.39743 |  0:03:36s
epoch 341| loss: 0.07836 | val_0_rmse: 0.2764  | val_1_rmse: 0.40375 |  0:03:37s
epoch 342| loss: 0.12515 | val_0_rmse: 0.36374 | val_1_rmse: 0.45854 |  0:03:37s
epoch 343| loss: 0.13917 | val_0_rmse: 0.35701 | val_1_rmse: 0.47244 |  0:03:38s
epoch 344| loss: 0.12286 | val_0_rmse: 0.34366 | val_1_rmse: 0.47749 |  0:03:39s
epoch 345| loss: 0.11478 | val_0_rmse: 0.32445 | val_1_rmse: 0.43969 |  0:03:39s
epoch 346| loss: 0.09987 | val_0_rmse: 0.29531 | val_1_rmse: 0.42856 |  0:03:40s
epoch 347| loss: 0.09829 | val_0_rmse: 0.27811 | val_1_rmse: 0.42272 |  0:03:40s
epoch 348| loss: 0.0893  | val_0_rmse: 0.27359 | val_1_rmse: 0.41337 |  0:03:41s
epoch 349| loss: 0.08548 | val_0_rmse: 0.26898 | val_1_rmse: 0.41337 |  0:03:42s
epoch 350| loss: 0.08197 | val_0_rmse: 0.25518 | val_1_rmse: 0.42648 |  0:03:42s
epoch 351| loss: 0.07244 | val_0_rmse: 0.25191 | val_1_rmse: 0.41613 |  0:03:43s
epoch 352| loss: 0.06773 | val_0_rmse: 0.24353 | val_1_rmse: 0.40326 |  0:03:44s
epoch 353| loss: 0.07189 | val_0_rmse: 0.2363  | val_1_rmse: 0.41466 |  0:03:44s
epoch 354| loss: 0.07276 | val_0_rmse: 0.25997 | val_1_rmse: 0.424   |  0:03:45s
epoch 355| loss: 0.07064 | val_0_rmse: 0.24526 | val_1_rmse: 0.42276 |  0:03:45s
epoch 356| loss: 0.06646 | val_0_rmse: 0.23477 | val_1_rmse: 0.42272 |  0:03:46s
epoch 357| loss: 0.06506 | val_0_rmse: 0.2336  | val_1_rmse: 0.413   |  0:03:47s
epoch 358| loss: 0.0633  | val_0_rmse: 0.23039 | val_1_rmse: 0.41259 |  0:03:47s
epoch 359| loss: 0.06033 | val_0_rmse: 0.24818 | val_1_rmse: 0.41167 |  0:03:48s
epoch 360| loss: 0.05964 | val_0_rmse: 0.2201  | val_1_rmse: 0.40059 |  0:03:49s
epoch 361| loss: 0.06243 | val_0_rmse: 0.23667 | val_1_rmse: 0.42655 |  0:03:49s
epoch 362| loss: 0.06064 | val_0_rmse: 0.21638 | val_1_rmse: 0.40335 |  0:03:50s
epoch 363| loss: 0.06064 | val_0_rmse: 0.22082 | val_1_rmse: 0.40601 |  0:03:51s
epoch 364| loss: 0.06083 | val_0_rmse: 0.21025 | val_1_rmse: 0.4064  |  0:03:51s
epoch 365| loss: 0.05623 | val_0_rmse: 0.2129  | val_1_rmse: 0.40916 |  0:03:52s
epoch 366| loss: 0.05646 | val_0_rmse: 0.21149 | val_1_rmse: 0.41475 |  0:03:52s
epoch 367| loss: 0.05762 | val_0_rmse: 0.2352  | val_1_rmse: 0.43814 |  0:03:53s
epoch 368| loss: 0.05696 | val_0_rmse: 0.2328  | val_1_rmse: 0.41116 |  0:03:54s
epoch 369| loss: 0.05919 | val_0_rmse: 0.21167 | val_1_rmse: 0.42257 |  0:03:54s
epoch 370| loss: 0.0588  | val_0_rmse: 0.21556 | val_1_rmse: 0.42005 |  0:03:55s
epoch 371| loss: 0.06048 | val_0_rmse: 0.21373 | val_1_rmse: 0.42197 |  0:03:56s
epoch 372| loss: 0.05487 | val_0_rmse: 0.21772 | val_1_rmse: 0.42495 |  0:03:56s
epoch 373| loss: 0.05471 | val_0_rmse: 0.22257 | val_1_rmse: 0.437   |  0:03:57s
epoch 374| loss: 0.05705 | val_0_rmse: 0.21004 | val_1_rmse: 0.4242  |  0:03:57s
epoch 375| loss: 0.05476 | val_0_rmse: 0.20762 | val_1_rmse: 0.42794 |  0:03:58s
epoch 376| loss: 0.0526  | val_0_rmse: 0.21292 | val_1_rmse: 0.42096 |  0:03:59s
epoch 377| loss: 0.05339 | val_0_rmse: 0.20714 | val_1_rmse: 0.42368 |  0:03:59s
epoch 378| loss: 0.0528  | val_0_rmse: 0.20749 | val_1_rmse: 0.4134  |  0:04:00s
epoch 379| loss: 0.05032 | val_0_rmse: 0.20789 | val_1_rmse: 0.41903 |  0:04:01s
epoch 380| loss: 0.05367 | val_0_rmse: 0.20664 | val_1_rmse: 0.4112  |  0:04:01s
epoch 381| loss: 0.05236 | val_0_rmse: 0.20598 | val_1_rmse: 0.41853 |  0:04:02s
epoch 382| loss: 0.05466 | val_0_rmse: 0.20005 | val_1_rmse: 0.41421 |  0:04:03s
epoch 383| loss: 0.05232 | val_0_rmse: 0.2046  | val_1_rmse: 0.41864 |  0:04:03s
epoch 384| loss: 0.05519 | val_0_rmse: 0.20733 | val_1_rmse: 0.41795 |  0:04:04s
epoch 385| loss: 0.05752 | val_0_rmse: 0.20654 | val_1_rmse: 0.40774 |  0:04:04s
epoch 386| loss: 0.05624 | val_0_rmse: 0.21309 | val_1_rmse: 0.4166  |  0:04:05s
epoch 387| loss: 0.05534 | val_0_rmse: 0.21049 | val_1_rmse: 0.42031 |  0:04:06s
epoch 388| loss: 0.05357 | val_0_rmse: 0.20393 | val_1_rmse: 0.42949 |  0:04:06s
epoch 389| loss: 0.05389 | val_0_rmse: 0.21614 | val_1_rmse: 0.44282 |  0:04:07s
epoch 390| loss: 0.05281 | val_0_rmse: 0.20536 | val_1_rmse: 0.42938 |  0:04:08s
epoch 391| loss: 0.05105 | val_0_rmse: 0.20335 | val_1_rmse: 0.41838 |  0:04:08s
epoch 392| loss: 0.0483  | val_0_rmse: 0.20462 | val_1_rmse: 0.4107  |  0:04:09s
epoch 393| loss: 0.05446 | val_0_rmse: 0.19852 | val_1_rmse: 0.41005 |  0:04:09s
epoch 394| loss: 0.05121 | val_0_rmse: 0.20064 | val_1_rmse: 0.40236 |  0:04:10s
epoch 395| loss: 0.05678 | val_0_rmse: 0.20412 | val_1_rmse: 0.41759 |  0:04:11s
epoch 396| loss: 0.04919 | val_0_rmse: 0.20042 | val_1_rmse: 0.41987 |  0:04:11s
epoch 397| loss: 0.05115 | val_0_rmse: 0.20024 | val_1_rmse: 0.42029 |  0:04:12s
epoch 398| loss: 0.05012 | val_0_rmse: 0.19752 | val_1_rmse: 0.41278 |  0:04:13s
epoch 399| loss: 0.04992 | val_0_rmse: 0.19766 | val_1_rmse: 0.4114  |  0:04:13s
epoch 400| loss: 0.04888 | val_0_rmse: 0.19371 | val_1_rmse: 0.40762 |  0:04:14s
epoch 401| loss: 0.04851 | val_0_rmse: 0.19691 | val_1_rmse: 0.40747 |  0:04:15s
epoch 402| loss: 0.0485  | val_0_rmse: 0.19365 | val_1_rmse: 0.40601 |  0:04:15s
epoch 403| loss: 0.04843 | val_0_rmse: 0.19327 | val_1_rmse: 0.41791 |  0:04:16s
epoch 404| loss: 0.04872 | val_0_rmse: 0.19956 | val_1_rmse: 0.41042 |  0:04:16s
epoch 405| loss: 0.05041 | val_0_rmse: 0.19538 | val_1_rmse: 0.39807 |  0:04:17s
epoch 406| loss: 0.05079 | val_0_rmse: 0.2061  | val_1_rmse: 0.4114  |  0:04:18s
epoch 407| loss: 0.0498  | val_0_rmse: 0.19753 | val_1_rmse: 0.41223 |  0:04:18s
epoch 408| loss: 0.05103 | val_0_rmse: 0.19996 | val_1_rmse: 0.40522 |  0:04:19s
epoch 409| loss: 0.05174 | val_0_rmse: 0.20313 | val_1_rmse: 0.39284 |  0:04:20s
epoch 410| loss: 0.04947 | val_0_rmse: 0.19764 | val_1_rmse: 0.40221 |  0:04:20s
epoch 411| loss: 0.04883 | val_0_rmse: 0.21134 | val_1_rmse: 0.41389 |  0:04:21s

Early stopping occured at epoch 411 with best_epoch = 311 and best_val_1_rmse = 0.3904
Best weights from best epoch are automatically used!
ended training at: 04:23:11
Feature importance:
Mean squared error is of 2577452377.5219765
Mean absolute error:29156.355640808528
MAPE:0.2521927645938986
R2 score:0.8668000356266335
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: DataBase_Era.csv
Using seed = 9
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:23:11
epoch 0  | loss: 1.73081 | val_0_rmse: 0.99781 | val_1_rmse: 1.00726 |  0:00:00s
epoch 1  | loss: 1.06512 | val_0_rmse: 0.99644 | val_1_rmse: 1.00736 |  0:00:01s
epoch 2  | loss: 0.9395  | val_0_rmse: 0.95228 | val_1_rmse: 0.9617  |  0:00:01s
epoch 3  | loss: 0.79802 | val_0_rmse: 0.88492 | val_1_rmse: 0.90499 |  0:00:02s
epoch 4  | loss: 0.72546 | val_0_rmse: 0.81357 | val_1_rmse: 0.83614 |  0:00:03s
epoch 5  | loss: 0.66243 | val_0_rmse: 0.77137 | val_1_rmse: 0.8003  |  0:00:03s
epoch 6  | loss: 0.59569 | val_0_rmse: 0.74327 | val_1_rmse: 0.7685  |  0:00:04s
epoch 7  | loss: 0.53266 | val_0_rmse: 0.71742 | val_1_rmse: 0.74681 |  0:00:05s
epoch 8  | loss: 0.4804  | val_0_rmse: 0.74783 | val_1_rmse: 0.78274 |  0:00:05s
epoch 9  | loss: 0.44685 | val_0_rmse: 0.707   | val_1_rmse: 0.73719 |  0:00:06s
epoch 10 | loss: 0.41408 | val_0_rmse: 0.70426 | val_1_rmse: 0.73627 |  0:00:07s
epoch 11 | loss: 0.38352 | val_0_rmse: 0.73434 | val_1_rmse: 0.77221 |  0:00:07s
epoch 12 | loss: 0.36634 | val_0_rmse: 0.67466 | val_1_rmse: 0.71273 |  0:00:08s
epoch 13 | loss: 0.34011 | val_0_rmse: 0.67292 | val_1_rmse: 0.71109 |  0:00:08s
epoch 14 | loss: 0.31681 | val_0_rmse: 0.68293 | val_1_rmse: 0.72476 |  0:00:09s
epoch 15 | loss: 0.3038  | val_0_rmse: 0.67356 | val_1_rmse: 0.71855 |  0:00:10s
epoch 16 | loss: 0.2787  | val_0_rmse: 0.66034 | val_1_rmse: 0.70867 |  0:00:10s
epoch 17 | loss: 0.26575 | val_0_rmse: 0.64395 | val_1_rmse: 0.68527 |  0:00:11s
epoch 18 | loss: 0.26128 | val_0_rmse: 0.64739 | val_1_rmse: 0.68802 |  0:00:12s
epoch 19 | loss: 0.25746 | val_0_rmse: 0.62185 | val_1_rmse: 0.6598  |  0:00:12s
epoch 20 | loss: 0.24808 | val_0_rmse: 0.62987 | val_1_rmse: 0.66508 |  0:00:13s
epoch 21 | loss: 0.23726 | val_0_rmse: 0.63042 | val_1_rmse: 0.67532 |  0:00:14s
epoch 22 | loss: 0.22454 | val_0_rmse: 0.6085  | val_1_rmse: 0.65052 |  0:00:14s
epoch 23 | loss: 0.22777 | val_0_rmse: 0.60694 | val_1_rmse: 0.65258 |  0:00:15s
epoch 24 | loss: 0.21721 | val_0_rmse: 0.62234 | val_1_rmse: 0.65523 |  0:00:15s
epoch 25 | loss: 0.21139 | val_0_rmse: 0.60429 | val_1_rmse: 0.64636 |  0:00:16s
epoch 26 | loss: 0.19986 | val_0_rmse: 0.59617 | val_1_rmse: 0.63732 |  0:00:17s
epoch 27 | loss: 0.19875 | val_0_rmse: 0.58879 | val_1_rmse: 0.63468 |  0:00:17s
epoch 28 | loss: 0.18208 | val_0_rmse: 0.58963 | val_1_rmse: 0.62373 |  0:00:18s
epoch 29 | loss: 0.17571 | val_0_rmse: 0.57703 | val_1_rmse: 0.61565 |  0:00:19s
epoch 30 | loss: 0.1777  | val_0_rmse: 0.57866 | val_1_rmse: 0.61734 |  0:00:19s
epoch 31 | loss: 0.16972 | val_0_rmse: 0.58044 | val_1_rmse: 0.61567 |  0:00:20s
epoch 32 | loss: 0.16185 | val_0_rmse: 0.59569 | val_1_rmse: 0.62989 |  0:00:21s
epoch 33 | loss: 0.16656 | val_0_rmse: 0.58819 | val_1_rmse: 0.62117 |  0:00:21s
epoch 34 | loss: 0.15639 | val_0_rmse: 0.57052 | val_1_rmse: 0.59971 |  0:00:22s
epoch 35 | loss: 0.15943 | val_0_rmse: 0.5521  | val_1_rmse: 0.58659 |  0:00:22s
epoch 36 | loss: 0.14718 | val_0_rmse: 0.54622 | val_1_rmse: 0.58113 |  0:00:23s
epoch 37 | loss: 0.15213 | val_0_rmse: 0.53729 | val_1_rmse: 0.57086 |  0:00:24s
epoch 38 | loss: 0.16076 | val_0_rmse: 0.56402 | val_1_rmse: 0.59597 |  0:00:24s
epoch 39 | loss: 0.15884 | val_0_rmse: 0.544   | val_1_rmse: 0.57968 |  0:00:25s
epoch 40 | loss: 0.14639 | val_0_rmse: 0.53028 | val_1_rmse: 0.56081 |  0:00:26s
epoch 41 | loss: 0.15017 | val_0_rmse: 0.53919 | val_1_rmse: 0.57712 |  0:00:26s
epoch 42 | loss: 0.14638 | val_0_rmse: 0.53402 | val_1_rmse: 0.56968 |  0:00:27s
epoch 43 | loss: 0.13771 | val_0_rmse: 0.49059 | val_1_rmse: 0.52604 |  0:00:28s
epoch 44 | loss: 0.14156 | val_0_rmse: 0.48858 | val_1_rmse: 0.51792 |  0:00:28s
epoch 45 | loss: 0.13535 | val_0_rmse: 0.49046 | val_1_rmse: 0.53815 |  0:00:29s
epoch 46 | loss: 0.1333  | val_0_rmse: 0.48374 | val_1_rmse: 0.52723 |  0:00:29s
epoch 47 | loss: 0.12234 | val_0_rmse: 0.47367 | val_1_rmse: 0.51709 |  0:00:30s
epoch 48 | loss: 0.11901 | val_0_rmse: 0.48675 | val_1_rmse: 0.54154 |  0:00:31s
epoch 49 | loss: 0.11939 | val_0_rmse: 0.46886 | val_1_rmse: 0.51612 |  0:00:31s
epoch 50 | loss: 0.11628 | val_0_rmse: 0.45424 | val_1_rmse: 0.50384 |  0:00:32s
epoch 51 | loss: 0.11603 | val_0_rmse: 0.45644 | val_1_rmse: 0.5078  |  0:00:33s
epoch 52 | loss: 0.11242 | val_0_rmse: 0.43908 | val_1_rmse: 0.49436 |  0:00:33s
epoch 53 | loss: 0.1164  | val_0_rmse: 0.44237 | val_1_rmse: 0.49682 |  0:00:34s
epoch 54 | loss: 0.10556 | val_0_rmse: 0.43653 | val_1_rmse: 0.49308 |  0:00:35s
epoch 55 | loss: 0.11304 | val_0_rmse: 0.41233 | val_1_rmse: 0.478   |  0:00:35s
epoch 56 | loss: 0.0953  | val_0_rmse: 0.40968 | val_1_rmse: 0.4733  |  0:00:36s
epoch 57 | loss: 0.10415 | val_0_rmse: 0.42567 | val_1_rmse: 0.48745 |  0:00:36s
epoch 58 | loss: 0.10292 | val_0_rmse: 0.40223 | val_1_rmse: 0.47925 |  0:00:37s
epoch 59 | loss: 0.10369 | val_0_rmse: 0.41564 | val_1_rmse: 0.48068 |  0:00:38s
epoch 60 | loss: 0.11184 | val_0_rmse: 0.40471 | val_1_rmse: 0.4771  |  0:00:38s
epoch 61 | loss: 0.1044  | val_0_rmse: 0.37361 | val_1_rmse: 0.46093 |  0:00:39s
epoch 62 | loss: 0.10458 | val_0_rmse: 0.38411 | val_1_rmse: 0.469   |  0:00:40s
epoch 63 | loss: 0.11075 | val_0_rmse: 0.3919  | val_1_rmse: 0.46389 |  0:00:40s
epoch 64 | loss: 0.09463 | val_0_rmse: 0.3652  | val_1_rmse: 0.44085 |  0:00:41s
epoch 65 | loss: 0.09595 | val_0_rmse: 0.35387 | val_1_rmse: 0.43239 |  0:00:42s
epoch 66 | loss: 0.09606 | val_0_rmse: 0.36158 | val_1_rmse: 0.43187 |  0:00:42s
epoch 67 | loss: 0.0994  | val_0_rmse: 0.35726 | val_1_rmse: 0.42523 |  0:00:43s
epoch 68 | loss: 0.09171 | val_0_rmse: 0.33534 | val_1_rmse: 0.41305 |  0:00:44s
epoch 69 | loss: 0.08897 | val_0_rmse: 0.33563 | val_1_rmse: 0.40739 |  0:00:44s
epoch 70 | loss: 0.08885 | val_0_rmse: 0.3215  | val_1_rmse: 0.40728 |  0:00:45s
epoch 71 | loss: 0.08733 | val_0_rmse: 0.33171 | val_1_rmse: 0.41336 |  0:00:45s
epoch 72 | loss: 0.08753 | val_0_rmse: 0.33717 | val_1_rmse: 0.41728 |  0:00:46s
epoch 73 | loss: 0.09307 | val_0_rmse: 0.32693 | val_1_rmse: 0.41445 |  0:00:47s
epoch 74 | loss: 0.09344 | val_0_rmse: 0.32226 | val_1_rmse: 0.40572 |  0:00:47s
epoch 75 | loss: 0.0834  | val_0_rmse: 0.31136 | val_1_rmse: 0.39684 |  0:00:48s
epoch 76 | loss: 0.0868  | val_0_rmse: 0.29918 | val_1_rmse: 0.39687 |  0:00:49s
epoch 77 | loss: 0.08396 | val_0_rmse: 0.29821 | val_1_rmse: 0.39564 |  0:00:49s
epoch 78 | loss: 0.08633 | val_0_rmse: 0.31619 | val_1_rmse: 0.40641 |  0:00:50s
epoch 79 | loss: 0.08575 | val_0_rmse: 0.28086 | val_1_rmse: 0.37881 |  0:00:51s
epoch 80 | loss: 0.07807 | val_0_rmse: 0.27356 | val_1_rmse: 0.37856 |  0:00:51s
epoch 81 | loss: 0.07903 | val_0_rmse: 0.27133 | val_1_rmse: 0.37167 |  0:00:52s
epoch 82 | loss: 0.07558 | val_0_rmse: 0.2719  | val_1_rmse: 0.37711 |  0:00:52s
epoch 83 | loss: 0.07395 | val_0_rmse: 0.26844 | val_1_rmse: 0.37626 |  0:00:53s
epoch 84 | loss: 0.07682 | val_0_rmse: 0.26631 | val_1_rmse: 0.37583 |  0:00:54s
epoch 85 | loss: 0.07416 | val_0_rmse: 0.26117 | val_1_rmse: 0.37319 |  0:00:54s
epoch 86 | loss: 0.07756 | val_0_rmse: 0.26521 | val_1_rmse: 0.36921 |  0:00:55s
epoch 87 | loss: 0.07254 | val_0_rmse: 0.26089 | val_1_rmse: 0.36681 |  0:00:56s
epoch 88 | loss: 0.07782 | val_0_rmse: 0.2653  | val_1_rmse: 0.37645 |  0:00:56s
epoch 89 | loss: 0.07446 | val_0_rmse: 0.25523 | val_1_rmse: 0.37045 |  0:00:57s
epoch 90 | loss: 0.0732  | val_0_rmse: 0.25474 | val_1_rmse: 0.35463 |  0:00:58s
epoch 91 | loss: 0.06938 | val_0_rmse: 0.24198 | val_1_rmse: 0.3436  |  0:00:58s
epoch 92 | loss: 0.06972 | val_0_rmse: 0.23501 | val_1_rmse: 0.34169 |  0:00:59s
epoch 93 | loss: 0.0647  | val_0_rmse: 0.23153 | val_1_rmse: 0.34876 |  0:01:00s
epoch 94 | loss: 0.07555 | val_0_rmse: 0.24558 | val_1_rmse: 0.36439 |  0:01:00s
epoch 95 | loss: 0.07133 | val_0_rmse: 0.22555 | val_1_rmse: 0.35088 |  0:01:01s
epoch 96 | loss: 0.0688  | val_0_rmse: 0.22991 | val_1_rmse: 0.35223 |  0:01:01s
epoch 97 | loss: 0.0682  | val_0_rmse: 0.23649 | val_1_rmse: 0.34662 |  0:01:02s
epoch 98 | loss: 0.07053 | val_0_rmse: 0.22659 | val_1_rmse: 0.35062 |  0:01:03s
epoch 99 | loss: 0.06754 | val_0_rmse: 0.22638 | val_1_rmse: 0.34705 |  0:01:03s
epoch 100| loss: 0.06218 | val_0_rmse: 0.21844 | val_1_rmse: 0.3524  |  0:01:04s
epoch 101| loss: 0.06287 | val_0_rmse: 0.22195 | val_1_rmse: 0.35134 |  0:01:05s
epoch 102| loss: 0.06895 | val_0_rmse: 0.22582 | val_1_rmse: 0.35886 |  0:01:05s
epoch 103| loss: 0.06986 | val_0_rmse: 0.21954 | val_1_rmse: 0.35399 |  0:01:06s
epoch 104| loss: 0.06599 | val_0_rmse: 0.22062 | val_1_rmse: 0.34912 |  0:01:06s
epoch 105| loss: 0.07021 | val_0_rmse: 0.22825 | val_1_rmse: 0.35965 |  0:01:07s
epoch 106| loss: 0.06987 | val_0_rmse: 0.21972 | val_1_rmse: 0.34802 |  0:01:08s
epoch 107| loss: 0.0676  | val_0_rmse: 0.21324 | val_1_rmse: 0.34976 |  0:01:08s
epoch 108| loss: 0.06094 | val_0_rmse: 0.21007 | val_1_rmse: 0.35622 |  0:01:09s
epoch 109| loss: 0.06324 | val_0_rmse: 0.21489 | val_1_rmse: 0.35717 |  0:01:10s
epoch 110| loss: 0.05865 | val_0_rmse: 0.20438 | val_1_rmse: 0.3505  |  0:01:10s
epoch 111| loss: 0.0628  | val_0_rmse: 0.22729 | val_1_rmse: 0.37011 |  0:01:11s
epoch 112| loss: 0.06622 | val_0_rmse: 0.21689 | val_1_rmse: 0.35054 |  0:01:12s
epoch 113| loss: 0.06365 | val_0_rmse: 0.21677 | val_1_rmse: 0.35192 |  0:01:12s
epoch 114| loss: 0.06254 | val_0_rmse: 0.20616 | val_1_rmse: 0.344   |  0:01:13s
epoch 115| loss: 0.05973 | val_0_rmse: 0.20989 | val_1_rmse: 0.35425 |  0:01:13s
epoch 116| loss: 0.0626  | val_0_rmse: 0.21085 | val_1_rmse: 0.34816 |  0:01:14s
epoch 117| loss: 0.06261 | val_0_rmse: 0.2046  | val_1_rmse: 0.34602 |  0:01:15s
epoch 118| loss: 0.05753 | val_0_rmse: 0.20806 | val_1_rmse: 0.34918 |  0:01:15s
epoch 119| loss: 0.05673 | val_0_rmse: 0.19824 | val_1_rmse: 0.34798 |  0:01:16s
epoch 120| loss: 0.06034 | val_0_rmse: 0.19818 | val_1_rmse: 0.34591 |  0:01:17s
epoch 121| loss: 0.0539  | val_0_rmse: 0.19609 | val_1_rmse: 0.34622 |  0:01:17s
epoch 122| loss: 0.05766 | val_0_rmse: 0.20353 | val_1_rmse: 0.36225 |  0:01:18s
epoch 123| loss: 0.05581 | val_0_rmse: 0.20595 | val_1_rmse: 0.3592  |  0:01:19s
epoch 124| loss: 0.06262 | val_0_rmse: 0.20691 | val_1_rmse: 0.36169 |  0:01:19s
epoch 125| loss: 0.05996 | val_0_rmse: 0.21555 | val_1_rmse: 0.36404 |  0:01:20s
epoch 126| loss: 0.05663 | val_0_rmse: 0.21254 | val_1_rmse: 0.35556 |  0:01:20s
epoch 127| loss: 0.05571 | val_0_rmse: 0.21167 | val_1_rmse: 0.35084 |  0:01:21s
epoch 128| loss: 0.0644  | val_0_rmse: 0.21133 | val_1_rmse: 0.35409 |  0:01:22s
epoch 129| loss: 0.06029 | val_0_rmse: 0.21094 | val_1_rmse: 0.35717 |  0:01:22s
epoch 130| loss: 0.06204 | val_0_rmse: 0.2422  | val_1_rmse: 0.37597 |  0:01:23s
epoch 131| loss: 0.06182 | val_0_rmse: 0.22986 | val_1_rmse: 0.36742 |  0:01:24s
epoch 132| loss: 0.0625  | val_0_rmse: 0.22319 | val_1_rmse: 0.36536 |  0:01:24s
epoch 133| loss: 0.06439 | val_0_rmse: 0.21554 | val_1_rmse: 0.35597 |  0:01:25s
epoch 134| loss: 0.06169 | val_0_rmse: 0.2159  | val_1_rmse: 0.37337 |  0:01:25s
epoch 135| loss: 0.05985 | val_0_rmse: 0.22656 | val_1_rmse: 0.37794 |  0:01:26s
epoch 136| loss: 0.06064 | val_0_rmse: 0.21904 | val_1_rmse: 0.36043 |  0:01:27s
epoch 137| loss: 0.05585 | val_0_rmse: 0.20564 | val_1_rmse: 0.35514 |  0:01:27s
epoch 138| loss: 0.05438 | val_0_rmse: 0.20337 | val_1_rmse: 0.3651  |  0:01:28s
epoch 139| loss: 0.05603 | val_0_rmse: 0.20619 | val_1_rmse: 0.36631 |  0:01:29s
