TabNet Logs:

Saving copy of script...
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 13:18:42
epoch 0  | loss: 0.80364 | val_0_rmse: 0.81442 | val_1_rmse: 0.81089 |  0:00:04s
epoch 65 | loss: 0.43823 | val_0_rmse: 0.66786 | val_1_rmse: 0.67853 |  0:02:12s
epoch 66 | loss: 0.43762 | val_0_rmse: 0.65488 | val_1_rmse: 0.6682  |  0:02:14s
epoch 67 | loss: 0.44809 | val_0_rmse: 0.69313 | val_1_rmse: 0.70736 |  0:02:16s
epoch 68 | loss: 0.44236 | val_0_rmse: 0.66388 | val_1_rmse: 0.68232 |  0:02:18s
epoch 69 | loss: 0.44868 | val_0_rmse: 0.65266 | val_1_rmse: 0.67062 |  0:02:20s
epoch 70 | loss: 0.4378  | val_0_rmse: 0.64169 | val_1_rmse: 0.6626  |  0:02:23s
epoch 71 | loss: 0.40498 | val_0_rmse: 0.69183 | val_1_rmse: 0.69675 |  0:02:25s
epoch 72 | loss: 0.40426 | val_0_rmse: 0.65179 | val_1_rmse: 0.67336 |  0:02:26s
epoch 73 | loss: 0.38784 | val_0_rmse: 0.62389 | val_1_rmse: 0.64059 |  0:02:28s
epoch 74 | loss: 0.38861 | val_0_rmse: 0.59606 | val_1_rmse: 0.61042 |  0:02:30s
epoch 75 | loss: 0.38014 | val_0_rmse: 0.67051 | val_1_rmse: 0.68781 |  0:02:32s
epoch 76 | loss: 0.39307 | val_0_rmse: 0.64496 | val_1_rmse: 0.66505 |  0:02:34s
epoch 77 | loss: 0.37734 | val_0_rmse: 0.61086 | val_1_rmse: 0.62299 |  0:02:37s
epoch 78 | loss: 0.37167 | val_0_rmse: 0.58147 | val_1_rmse: 0.5978  |  0:02:39s
epoch 79 | loss: 0.36369 | val_0_rmse: 0.61628 | val_1_rmse: 0.63193 |  0:02:41s
epoch 80 | loss: 0.36041 | val_0_rmse: 0.6397  | val_1_rmse: 0.65506 |  0:02:43s
epoch 81 | loss: 0.3791  | val_0_rmse: 0.59721 | val_1_rmse: 0.61423 |  0:02:45s
epoch 82 | loss: 0.35981 | val_0_rmse: 0.62485 | val_1_rmse: 0.64585 |  0:02:47s
epoch 83 | loss: 0.35252 | val_0_rmse: 0.61316 | val_1_rmse: 0.62563 |  0:02:49s
epoch 84 | loss: 0.34812 | val_0_rmse: 0.60873 | val_1_rmse: 0.62696 |  0:02:51s
epoch 85 | loss: 0.34593 | val_0_rmse: 0.60533 | val_1_rmse: 0.62372 |  0:02:53s
epoch 86 | loss: 0.33779 | val_0_rmse: 0.57863 | val_1_rmse: 0.59599 |  0:02:55s
epoch 87 | loss: 0.33992 | val_0_rmse: 0.67388 | val_1_rmse: 0.73805 |  0:02:57s
epoch 88 | loss: 0.34712 | val_0_rmse: 0.60119 | val_1_rmse: 0.61968 |  0:02:59s
epoch 89 | loss: 0.34    | val_0_rmse: 0.60968 | val_1_rmse: 0.6333  |  0:03:01s
epoch 90 | loss: 0.34816 | val_0_rmse: 0.63967 | val_1_rmse: 0.66267 |  0:03:03s
epoch 91 | loss: 0.35223 | val_0_rmse: 0.65326 | val_1_rmse: 0.67551 |  0:03:05s
epoch 92 | loss: 0.33289 | val_0_rmse: 0.66006 | val_1_rmse: 0.6502  |  0:03:07s
epoch 93 | loss: 0.33539 | val_0_rmse: 0.6316  | val_1_rmse: 0.66137 |  0:03:09s
epoch 94 | loss: 0.33614 | val_0_rmse: 0.59419 | val_1_rmse: 0.61122 |  0:03:11s
epoch 95 | loss: 0.34001 | val_0_rmse: 0.61006 | val_1_rmse: 0.63637 |  0:03:13s
epoch 96 | loss: 0.32997 | val_0_rmse: 0.55072 | val_1_rmse: 0.57379 |  0:03:15s
epoch 97 | loss: 0.3247  | val_0_rmse: 0.65742 | val_1_rmse: 0.68271 |  0:03:17s
epoch 98 | loss: 0.33118 | val_0_rmse: 0.57281 | val_1_rmse: 0.58886 |  0:03:19s
epoch 99 | loss: 0.33423 | val_0_rmse: 0.56731 | val_1_rmse: 0.58662 |  0:03:21s
epoch 100| loss: 0.32517 | val_0_rmse: 0.64614 | val_1_rmse: 0.67411 |  0:03:23s
epoch 101| loss: 0.3284  | val_0_rmse: 0.57672 | val_1_rmse: 0.6019  |  0:03:25s
epoch 102| loss: 0.32732 | val_0_rmse: 0.58077 | val_1_rmse: 0.60299 |  0:03:27s
epoch 103| loss: 0.33778 | val_0_rmse: 0.62839 | val_1_rmse: 0.64966 |  0:03:29s
epoch 104| loss: 0.34172 | val_0_rmse: 0.57426 | val_1_rmse: 0.59756 |  0:03:31s
epoch 105| loss: 0.32433 | val_0_rmse: 0.58846 | val_1_rmse: 0.60772 |  0:03:33s
epoch 106| loss: 0.31983 | val_0_rmse: 0.60084 | val_1_rmse: 0.62705 |  0:03:35s
epoch 107| loss: 0.31131 | val_0_rmse: 0.54864 | val_1_rmse: 0.57466 |  0:03:37s
epoch 108| loss: 0.30987 | val_0_rmse: 0.54929 | val_1_rmse: 0.57989 |  0:03:39s
epoch 109| loss: 0.32138 | val_0_rmse: 0.61337 | val_1_rmse: 0.64078 |  0:03:41s
epoch 110| loss: 0.32399 | val_0_rmse: 0.56734 | val_1_rmse: 0.59598 |  0:03:43s
epoch 111| loss: 0.31618 | val_0_rmse: 0.56382 | val_1_rmse: 0.58383 |  0:03:45s
epoch 112| loss: 0.31748 | val_0_rmse: 0.65137 | val_1_rmse: 0.6735  |  0:03:47s
epoch 113| loss: 0.31941 | val_0_rmse: 0.61122 | val_1_rmse: 0.63284 |  0:03:49s
epoch 114| loss: 0.3179  | val_0_rmse: 0.55406 | val_1_rmse: 0.57797 |  0:03:51s
epoch 115| loss: 0.30739 | val_0_rmse: 0.55233 | val_1_rmse: 0.57883 |  0:03:53s
epoch 116| loss: 0.30273 | val_0_rmse: 0.53332 | val_1_rmse: 0.55449 |  0:03:55s
epoch 117| loss: 0.30885 | val_0_rmse: 0.57113 | val_1_rmse: 0.60071 |  0:03:57s
epoch 118| loss: 0.30397 | val_0_rmse: 0.56628 | val_1_rmse: 0.58866 |  0:03:59s
epoch 119| loss: 0.30605 | val_0_rmse: 0.62269 | val_1_rmse: 0.64834 |  0:04:01s
epoch 120| loss: 0.30225 | val_0_rmse: 0.61473 | val_1_rmse: 0.63938 |  0:04:03s
epoch 121| loss: 0.30336 | val_0_rmse: 0.57436 | val_1_rmse: 0.59157 |  0:04:05s
epoch 122| loss: 0.29831 | val_0_rmse: 0.55363 | val_1_rmse: 0.58472 |  0:04:07s
epoch 123| loss: 0.29813 | val_0_rmse: 0.60045 | val_1_rmse: 0.62341 |  0:04:09s
epoch 124| loss: 0.29993 | val_0_rmse: 0.5444  | val_1_rmse: 0.568   |  0:04:11s
epoch 125| loss: 0.29193 | val_0_rmse: 0.53365 | val_1_rmse: 0.55903 |  0:04:13s
epoch 126| loss: 0.28805 | val_0_rmse: 0.55172 | val_1_rmse: 0.57658 |  0:04:15s
epoch 127| loss: 0.29315 | val_0_rmse: 0.57499 | val_1_rmse: 0.59648 |  0:04:17s
epoch 128| loss: 0.28966 | val_0_rmse: 0.51991 | val_1_rmse: 0.54982 |  0:04:19s
epoch 129| loss: 0.28611 | val_0_rmse: 0.53981 | val_1_rmse: 0.56795 |  0:04:21s
epoch 130| loss: 0.28622 | val_0_rmse: 0.57951 | val_1_rmse: 0.60638 |  0:04:23s
epoch 131| loss: 0.29338 | val_0_rmse: 0.55787 | val_1_rmse: 0.57726 |  0:04:25s
epoch 132| loss: 0.28808 | val_0_rmse: 0.56678 | val_1_rmse: 0.59007 |  0:04:27s
epoch 133| loss: 0.29922 | val_0_rmse: 0.62117 | val_1_rmse: 0.64005 |  0:04:29s
epoch 134| loss: 0.2931  | val_0_rmse: 0.5741  | val_1_rmse: 0.59898 |  0:04:31s
epoch 135| loss: 0.28531 | val_0_rmse: 0.53595 | val_1_rmse: 0.56737 |  0:04:33s
epoch 136| loss: 0.28407 | val_0_rmse: 0.53737 | val_1_rmse: 0.56203 |  0:04:35s
epoch 137| loss: 0.29305 | val_0_rmse: 0.55807 | val_1_rmse: 0.57369 |  0:04:37s
epoch 138| loss: 0.28529 | val_0_rmse: 0.55367 | val_1_rmse: 0.57414 |  0:04:39s
epoch 139| loss: 0.29382 | val_0_rmse: 0.59752 | val_1_rmse: 0.61996 |  0:04:41s
epoch 140| loss: 0.29855 | val_0_rmse: 0.6069  | val_1_rmse: 0.62637 |  0:04:43s
epoch 141| loss: 0.29715 | val_0_rmse: 0.53472 | val_1_rmse: 0.56041 |  0:04:45s
epoch 142| loss: 0.28998 | val_0_rmse: 0.54063 | val_1_rmse: 0.56636 |  0:04:47s
epoch 143| loss: 0.28447 | val_0_rmse: 0.59574 | val_1_rmse: 0.61174 |  0:04:49s
epoch 144| loss: 0.2746  | val_0_rmse: 0.54806 | val_1_rmse: 0.57431 |  0:04:51s
epoch 145| loss: 0.27956 | val_0_rmse: 0.54059 | val_1_rmse: 0.56182 |  0:04:53s
epoch 146| loss: 0.28541 | val_0_rmse: 0.60916 | val_1_rmse: 0.63392 |  0:04:55s
epoch 147| loss: 0.27678 | val_0_rmse: 0.52764 | val_1_rmse: 0.55435 |  0:04:57s
epoch 148| loss: 0.28551 | val_0_rmse: 0.5626  | val_1_rmse: 0.57958 |  0:04:59s
epoch 149| loss: 0.27826 | val_0_rmse: 0.51889 | val_1_rmse: 0.54704 |  0:05:01s
Stop training because you reached max_epochs = 150 with best_epoch = 149 and best_val_1_rmse = 0.54704
Best weights from best epoch are automatically used!
ended training at: 16:40:54
Feature importance:
[('Area', 0.5239490735463055), ('Baths', 0.10642595231892851), ('Beds', 0.03838612620865721), ('Latitude', 0.0), ('Longitude', 0.0), ('Month', 0.0396407361961766), ('Year', 0.29159811172993216)]
Mean squared error is of 2404654903.8434334
Mean absolute error:33740.986097653666
MAPE:0.3012629368481378
R2 score:0.7040263168420635
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: uy properties.csv
Using seed = 2
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 16:40:55
epoch 0  | loss: 0.62158 | val_0_rmse: 0.73521 | val_1_rmse: 0.7238  |  0:00:01s
epoch 1  | loss: 0.51908 | val_0_rmse: 0.71168 | val_1_rmse: 0.6958  |  0:00:03s
epoch 2  | loss: 0.50446 | val_0_rmse: 0.7058  | val_1_rmse: 0.69441 |  0:00:05s
epoch 3  | loss: 0.49313 | val_0_rmse: 0.69917 | val_1_rmse: 0.68553 |  0:00:07s
epoch 4  | loss: 0.48795 | val_0_rmse: 0.70334 | val_1_rmse: 0.69406 |  0:00:09s
epoch 5  | loss: 0.48945 | val_0_rmse: 0.69341 | val_1_rmse: 0.6802  |  0:00:11s
epoch 6  | loss: 0.48814 | val_0_rmse: 0.69102 | val_1_rmse: 0.68398 |  0:00:14s
epoch 7  | loss: 0.48749 | val_0_rmse: 0.69506 | val_1_rmse: 0.68414 |  0:00:16s
epoch 8  | loss: 0.48972 | val_0_rmse: 0.72254 | val_1_rmse: 0.71016 |  0:00:18s
epoch 9  | loss: 0.4857  | val_0_rmse: 0.69316 | val_1_rmse: 0.68227 |  0:00:19s
epoch 10 | loss: 0.48052 | val_0_rmse: 0.69254 | val_1_rmse: 0.6823  |  0:00:21s
epoch 11 | loss: 0.47616 | val_0_rmse: 0.72417 | val_1_rmse: 0.71582 |  0:00:23s
epoch 12 | loss: 0.48355 | val_0_rmse: 0.69129 | val_1_rmse: 0.67974 |  0:00:26s
epoch 13 | loss: 0.47877 | val_0_rmse: 0.68803 | val_1_rmse: 0.67657 |  0:00:28s
epoch 14 | loss: 0.47805 | val_0_rmse: 0.68178 | val_1_rmse: 0.67006 |  0:00:30s
epoch 15 | loss: 0.47484 | val_0_rmse: 0.68533 | val_1_rmse: 0.66972 |  0:00:32s
epoch 16 | loss: 0.47407 | val_0_rmse: 0.68381 | val_1_rmse: 0.67337 |  0:00:34s
epoch 17 | loss: 0.46817 | val_0_rmse: 0.68004 | val_1_rmse: 0.66574 |  0:00:36s
epoch 18 | loss: 0.46732 | val_0_rmse: 0.67584 | val_1_rmse: 0.6614  |  0:00:38s
epoch 19 | loss: 0.4653  | val_0_rmse: 0.68197 | val_1_rmse: 0.67056 |  0:00:40s
epoch 20 | loss: 0.46825 | val_0_rmse: 0.6799  | val_1_rmse: 0.66959 |  0:00:42s
epoch 21 | loss: 0.46238 | val_0_rmse: 0.68009 | val_1_rmse: 0.66835 |  0:00:44s
epoch 22 | loss: 0.47802 | val_0_rmse: 0.6863  | val_1_rmse: 0.67488 |  0:00:46s
epoch 23 | loss: 0.47289 | val_0_rmse: 0.6833  | val_1_rmse: 0.67101 |  0:00:48s
epoch 24 | loss: 0.47112 | val_0_rmse: 0.69374 | val_1_rmse: 0.68274 |  0:00:50s
epoch 25 | loss: 0.47923 | val_0_rmse: 0.69    | val_1_rmse: 0.67633 |  0:00:52s
epoch 26 | loss: 0.47898 | val_0_rmse: 0.69168 | val_1_rmse: 0.68041 |  0:00:54s
epoch 27 | loss: 0.47412 | val_0_rmse: 0.6788  | val_1_rmse: 0.66733 |  0:00:56s
epoch 28 | loss: 0.46746 | val_0_rmse: 0.684   | val_1_rmse: 0.67177 |  0:00:58s
epoch 29 | loss: 0.46742 | val_0_rmse: 0.67957 | val_1_rmse: 0.67092 |  0:01:00s
epoch 30 | loss: 0.46233 | val_0_rmse: 0.67821 | val_1_rmse: 0.67316 |  0:01:02s
epoch 31 | loss: 0.45831 | val_0_rmse: 0.67808 | val_1_rmse: 0.67118 |  0:01:04s
epoch 32 | loss: 0.45916 | val_0_rmse: 0.67287 | val_1_rmse: 0.66518 |  0:01:06s
epoch 33 | loss: 0.45922 | val_0_rmse: 0.67683 | val_1_rmse: 0.66743 |  0:01:08s
epoch 34 | loss: 0.461   | val_0_rmse: 0.6836  | val_1_rmse: 0.67431 |  0:01:10s
epoch 35 | loss: 0.45917 | val_0_rmse: 0.66636 | val_1_rmse: 0.65818 |  0:01:12s
epoch 36 | loss: 0.45077 | val_0_rmse: 0.66797 | val_1_rmse: 0.65969 |  0:01:14s
epoch 37 | loss: 0.45345 | val_0_rmse: 0.66347 | val_1_rmse: 0.65838 |  0:01:16s
epoch 38 | loss: 0.44957 | val_0_rmse: 0.66704 | val_1_rmse: 0.65944 |  0:01:18s
epoch 39 | loss: 0.45093 | val_0_rmse: 0.66266 | val_1_rmse: 0.65418 |  0:01:20s
epoch 40 | loss: 0.44289 | val_0_rmse: 0.66273 | val_1_rmse: 0.6595  |  0:01:22s
epoch 41 | loss: 0.44416 | val_0_rmse: 0.66626 | val_1_rmse: 0.65782 |  0:01:24s
epoch 42 | loss: 0.44444 | val_0_rmse: 0.65863 | val_1_rmse: 0.65261 |  0:01:26s
epoch 43 | loss: 0.44113 | val_0_rmse: 0.65865 | val_1_rmse: 0.65565 |  0:01:28s
epoch 44 | loss: 0.45738 | val_0_rmse: 0.68392 | val_1_rmse: 0.67857 |  0:01:30s
epoch 45 | loss: 0.45135 | val_0_rmse: 0.66018 | val_1_rmse: 0.65586 |  0:01:32s
epoch 46 | loss: 0.44038 | val_0_rmse: 0.65199 | val_1_rmse: 0.64    |  0:01:34s
epoch 47 | loss: 0.43612 | val_0_rmse: 0.65327 | val_1_rmse: 0.64724 |  0:01:36s
epoch 48 | loss: 0.43312 | val_0_rmse: 0.64652 | val_1_rmse: 0.64111 |  0:01:38s
epoch 49 | loss: 0.42872 | val_0_rmse: 0.64733 | val_1_rmse: 0.64295 |  0:01:40s
epoch 50 | loss: 0.42285 | val_0_rmse: 0.66375 | val_1_rmse: 0.65878 |  0:01:42s
epoch 51 | loss: 0.42417 | val_0_rmse: 0.64809 | val_1_rmse: 0.64237 |  0:01:44s
epoch 52 | loss: 0.4336  | val_0_rmse: 0.65969 | val_1_rmse: 0.64943 |  0:01:46s
epoch 53 | loss: 0.42157 | val_0_rmse: 0.68055 | val_1_rmse: 0.67389 |  0:01:48s
epoch 54 | loss: 0.42372 | val_0_rmse: 0.63765 | val_1_rmse: 0.63278 |  0:01:50s
epoch 55 | loss: 0.40619 | val_0_rmse: 0.64097 | val_1_rmse: 0.63714 |  0:01:52s
epoch 56 | loss: 0.3992  | val_0_rmse: 0.64311 | val_1_rmse: 0.64345 |  0:01:54s
epoch 57 | loss: 0.39448 | val_0_rmse: 0.68469 | val_1_rmse: 0.68087 |  0:01:56s
epoch 58 | loss: 0.40101 | val_0_rmse: 0.6701  | val_1_rmse: 0.66232 |  0:01:58s
epoch 59 | loss: 0.38534 | val_0_rmse: 0.61361 | val_1_rmse: 0.61492 |  0:02:00s
epoch 60 | loss: 0.39506 | val_0_rmse: 0.61068 | val_1_rmse: 0.61091 |  0:02:02s
epoch 61 | loss: 0.38583 | val_0_rmse: 0.64033 | val_1_rmse: 0.63833 |  0:02:04s
epoch 62 | loss: 0.37498 | val_0_rmse: 0.68094 | val_1_rmse: 0.6782  |  0:02:06s
epoch 63 | loss: 0.37992 | val_0_rmse: 0.64498 | val_1_rmse: 0.64623 |  0:02:08s
epoch 64 | loss: 0.37785 | val_0_rmse: 0.64041 | val_1_rmse: 0.6416  |  0:02:10s
epoch 65 | loss: 0.36085 | val_0_rmse: 0.62499 | val_1_rmse: 0.62839 |  0:02:12s
epoch 66 | loss: 0.3625  | val_0_rmse: 0.60752 | val_1_rmse: 0.61315 |  0:02:14s
epoch 67 | loss: 0.36159 | val_0_rmse: 0.6019  | val_1_rmse: 0.59938 |  0:02:16s
epoch 68 | loss: 0.34796 | val_0_rmse: 0.64943 | val_1_rmse: 0.65252 |  0:02:18s
epoch 69 | loss: 0.35308 | val_0_rmse: 0.61555 | val_1_rmse: 0.61871 |  0:02:20s
epoch 70 | loss: 0.35143 | val_0_rmse: 0.62723 | val_1_rmse: 0.62706 |  0:02:22s
epoch 71 | loss: 0.34105 | val_0_rmse: 0.56393 | val_1_rmse: 0.56876 |  0:02:24s
epoch 72 | loss: 0.34096 | val_0_rmse: 0.58539 | val_1_rmse: 0.58924 |  0:02:26s
epoch 73 | loss: 0.3307  | val_0_rmse: 0.58048 | val_1_rmse: 0.58583 |  0:02:28s
epoch 74 | loss: 0.32275 | val_0_rmse: 0.61393 | val_1_rmse: 0.6208  |  0:02:30s
epoch 75 | loss: 0.33325 | val_0_rmse: 0.5594  | val_1_rmse: 0.56759 |  0:02:32s
epoch 76 | loss: 0.33305 | val_0_rmse: 0.57992 | val_1_rmse: 0.58689 |  0:02:34s
epoch 77 | loss: 0.31855 | val_0_rmse: 0.54528 | val_1_rmse: 0.55384 |  0:02:36s
epoch 78 | loss: 0.31891 | val_0_rmse: 0.58113 | val_1_rmse: 0.5852  |  0:02:38s
epoch 79 | loss: 0.31668 | val_0_rmse: 0.6196  | val_1_rmse: 0.62574 |  0:02:40s
epoch 80 | loss: 0.32062 | val_0_rmse: 0.55335 | val_1_rmse: 0.55749 |  0:02:42s
epoch 81 | loss: 0.31666 | val_0_rmse: 0.57541 | val_1_rmse: 0.58608 |  0:02:44s
epoch 82 | loss: 0.31613 | val_0_rmse: 0.55458 | val_1_rmse: 0.56569 |  0:02:46s
epoch 83 | loss: 0.31672 | val_0_rmse: 0.61366 | val_1_rmse: 0.6197  |  0:02:48s
epoch 84 | loss: 0.31799 | val_0_rmse: 0.57658 | val_1_rmse: 0.58406 |  0:02:50s
epoch 85 | loss: 0.31431 | val_0_rmse: 0.59103 | val_1_rmse: 0.59986 |  0:02:52s
epoch 86 | loss: 0.31607 | val_0_rmse: 0.54042 | val_1_rmse: 0.54972 |  0:02:54s
epoch 87 | loss: 0.30452 | val_0_rmse: 0.55796 | val_1_rmse: 0.56286 |  0:02:56s
epoch 88 | loss: 0.30116 | val_0_rmse: 0.54107 | val_1_rmse: 0.54851 |  0:02:58s
epoch 89 | loss: 0.30998 | val_0_rmse: 0.55744 | val_1_rmse: 0.5673  |  0:03:00s
epoch 90 | loss: 0.30942 | val_0_rmse: 0.59704 | val_1_rmse: 0.60742 |  0:03:02s
epoch 91 | loss: 0.29917 | val_0_rmse: 0.53749 | val_1_rmse: 0.54716 |  0:03:04s
epoch 92 | loss: 0.30345 | val_0_rmse: 0.54535 | val_1_rmse: 0.5543  |  0:03:06s
epoch 93 | loss: 0.30424 | val_0_rmse: 0.55192 | val_1_rmse: 0.56517 |  0:03:08s
epoch 94 | loss: 0.29827 | val_0_rmse: 0.53743 | val_1_rmse: 0.54774 |  0:03:10s
epoch 95 | loss: 0.29967 | val_0_rmse: 0.54722 | val_1_rmse: 0.55053 |  0:03:12s
epoch 96 | loss: 0.29887 | val_0_rmse: 0.54901 | val_1_rmse: 0.56196 |  0:03:14s
epoch 97 | loss: 0.2925  | val_0_rmse: 0.52677 | val_1_rmse: 0.53809 |  0:03:16s
epoch 98 | loss: 0.29888 | val_0_rmse: 0.53162 | val_1_rmse: 0.54186 |  0:03:18s
epoch 99 | loss: 0.30578 | val_0_rmse: 0.53666 | val_1_rmse: 0.55201 |  0:03:20s
epoch 100| loss: 0.3016  | val_0_rmse: 0.59672 | val_1_rmse: 0.59975 |  0:03:22s
epoch 101| loss: 0.29983 | val_0_rmse: 0.54001 | val_1_rmse: 0.54838 |  0:03:24s
epoch 102| loss: 0.29569 | val_0_rmse: 0.57894 | val_1_rmse: 0.58243 |  0:03:26s
epoch 103| loss: 0.29657 | val_0_rmse: 0.54724 | val_1_rmse: 0.55589 |  0:03:28s
epoch 104| loss: 0.29649 | val_0_rmse: 0.53526 | val_1_rmse: 0.54455 |  0:03:30s
epoch 105| loss: 0.29565 | val_0_rmse: 0.55176 | val_1_rmse: 0.56315 |  0:03:32s
epoch 106| loss: 0.29554 | val_0_rmse: 0.54604 | val_1_rmse: 0.55281 |  0:03:34s
epoch 107| loss: 0.29017 | val_0_rmse: 0.53697 | val_1_rmse: 0.54684 |  0:03:36s
epoch 108| loss: 0.28818 | val_0_rmse: 0.60064 | val_1_rmse: 0.61302 |  0:03:38s
epoch 109| loss: 0.29095 | val_0_rmse: 0.51684 | val_1_rmse: 0.52381 |  0:03:40s
epoch 110| loss: 0.28117 | val_0_rmse: 0.54092 | val_1_rmse: 0.5477  |  0:03:42s
epoch 111| loss: 0.28121 | val_0_rmse: 0.52183 | val_1_rmse: 0.53236 |  0:03:44s
epoch 112| loss: 0.28682 | val_0_rmse: 0.51937 | val_1_rmse: 0.52714 |  0:03:46s
epoch 113| loss: 0.29103 | val_0_rmse: 0.53321 | val_1_rmse: 0.53696 |  0:03:48s
epoch 114| loss: 0.28443 | val_0_rmse: 0.56398 | val_1_rmse: 0.57193 |  0:03:50s
epoch 115| loss: 0.29018 | val_0_rmse: 0.6725  | val_1_rmse: 0.67849 |  0:03:52s
epoch 116| loss: 0.28942 | val_0_rmse: 0.55845 | val_1_rmse: 0.56536 |  0:03:54s
epoch 117| loss: 0.2808  | val_0_rmse: 0.52168 | val_1_rmse: 0.53156 |  0:03:56s
epoch 118| loss: 0.29013 | val_0_rmse: 0.68855 | val_1_rmse: 0.68939 |  0:03:58s
epoch 119| loss: 0.29458 | val_0_rmse: 0.67141 | val_1_rmse: 0.67978 |  0:04:00s
epoch 120| loss: 0.28493 | val_0_rmse: 0.53145 | val_1_rmse: 0.53851 |  0:04:02s
epoch 121| loss: 0.28874 | val_0_rmse: 0.60484 | val_1_rmse: 0.61863 |  0:04:04s
epoch 122| loss: 0.28582 | val_0_rmse: 0.51126 | val_1_rmse: 0.52598 |  0:04:06s
epoch 123| loss: 0.27939 | val_0_rmse: 0.50785 | val_1_rmse: 0.51875 |  0:04:08s
epoch 124| loss: 0.27957 | val_0_rmse: 0.58214 | val_1_rmse: 0.59469 |  0:04:10s
epoch 125| loss: 0.28039 | val_0_rmse: 0.54681 | val_1_rmse: 0.55578 |  0:04:12s
epoch 126| loss: 0.27643 | val_0_rmse: 0.53786 | val_1_rmse: 0.53828 |  0:04:14s
epoch 127| loss: 0.27785 | val_0_rmse: 0.52562 | val_1_rmse: 0.5337  |  0:04:16s
epoch 128| loss: 0.27862 | val_0_rmse: 0.54843 | val_1_rmse: 0.55625 |  0:04:18s
epoch 129| loss: 0.27912 | val_0_rmse: 0.59348 | val_1_rmse: 0.60164 |  0:04:20s
epoch 130| loss: 0.28479 | val_0_rmse: 0.52749 | val_1_rmse: 0.53232 |  0:04:22s
epoch 131| loss: 0.27611 | val_0_rmse: 0.5238  | val_1_rmse: 0.53118 |  0:04:24s
epoch 132| loss: 0.28358 | val_0_rmse: 0.64376 | val_1_rmse: 0.65471 |  0:04:26s
epoch 133| loss: 0.28481 | val_0_rmse: 0.53558 | val_1_rmse: 0.54152 |  0:04:28s
epoch 134| loss: 0.28607 | val_0_rmse: 0.56342 | val_1_rmse: 0.57162 |  0:04:30s
epoch 135| loss: 0.27929 | val_0_rmse: 0.55668 | val_1_rmse: 0.57347 |  0:04:32s
epoch 136| loss: 0.27471 | val_0_rmse: 0.51488 | val_1_rmse: 0.52297 |  0:04:34s
epoch 137| loss: 0.27493 | val_0_rmse: 0.56561 | val_1_rmse: 0.57416 |  0:04:36s
epoch 138| loss: 0.27236 | val_0_rmse: 0.54373 | val_1_rmse: 0.55683 |  0:04:38s
epoch 139| loss: 0.27185 | val_0_rmse: 0.52822 | val_1_rmse: 0.54265 |  0:04:40s
epoch 140| loss: 0.26884 | val_0_rmse: 0.61734 | val_1_rmse: 0.62102 |  0:04:42s
epoch 141| loss: 0.28358 | val_0_rmse: 0.50156 | val_1_rmse: 0.51206 |  0:04:44s
epoch 142| loss: 0.2713  | val_0_rmse: 0.56016 | val_1_rmse: 0.56768 |  0:04:46s
epoch 143| loss: 0.28887 | val_0_rmse: 0.59438 | val_1_rmse: 0.59774 |  0:04:48s
epoch 144| loss: 0.27555 | val_0_rmse: 0.50923 | val_1_rmse: 0.5136  |  0:04:50s
epoch 145| loss: 0.26925 | val_0_rmse: 0.50976 | val_1_rmse: 0.52235 |  0:04:52s
epoch 146| loss: 0.27039 | val_0_rmse: 0.49533 | val_1_rmse: 0.50854 |  0:04:54s
epoch 147| loss: 0.26663 | val_0_rmse: 0.50259 | val_1_rmse: 0.5133  |  0:04:56s
epoch 148| loss: 0.2653  | val_0_rmse: 0.48776 | val_1_rmse: 0.5034  |  0:04:58s
epoch 149| loss: 0.26252 | val_0_rmse: 0.58359 | val_1_rmse: 0.58957 |  0:05:00s
Stop training because you reached max_epochs = 150 with best_epoch = 148 and best_val_1_rmse = 0.5034
Best weights from best epoch are automatically used!
ended training at: 16:45:56
Feature importance:
