TabNet Logs:

Saving copy of script...
In this script all datasets are increased in size up to the size of the biggest dataset by sampling random rows and modifying them with a noise depending on the standard deviation of the value in questionThis is done to test the possibility that the variance in datasets sizes is decreasing performanceBy evening out the sizes its excepted that the model achieves better performance
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 21:09:27
epoch 0  | loss: 0.57816 | val_0_rmse: 0.64768 | val_1_rmse: 0.6536  |  0:00:08s
[('Area', 0.2660562965076225), ('Baths', 0.038759570823185624), ('Beds', 0.0), ('Latitude', 0.2581767114778901), ('Longitude', 0.43226642643047575), ('Month', 0.0033573604996964203), ('Year', 0.0013836342611295426)]
Mean squared error is of 1771024582.9641974
Mean absolute error:28035.939837541962
MAPE:0.25619265513428285
R2 score:0.7884256757326621
------------------------------------------------------------------
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: Zameen Property.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 01:02:51
epoch 0  | loss: 0.40412 | val_0_rmse: 0.5751  | val_1_rmse: 0.57553 |  0:00:04s
epoch 1  | loss: 0.33259 | val_0_rmse: 0.5678  | val_1_rmse: 0.56775 |  0:00:09s
epoch 2  | loss: 0.32793 | val_0_rmse: 0.5691  | val_1_rmse: 0.56986 |  0:00:14s
epoch 3  | loss: 0.32586 | val_0_rmse: 0.57684 | val_1_rmse: 0.57588 |  0:00:19s
epoch 4  | loss: 0.32602 | val_0_rmse: 0.56461 | val_1_rmse: 0.56503 |  0:00:25s
epoch 5  | loss: 0.32347 | val_0_rmse: 0.57337 | val_1_rmse: 0.57153 |  0:00:30s
epoch 6  | loss: 0.32312 | val_0_rmse: 0.57317 | val_1_rmse: 0.57478 |  0:00:35s
epoch 7  | loss: 0.32193 | val_0_rmse: 0.56659 | val_1_rmse: 0.56719 |  0:00:40s
epoch 8  | loss: 0.31895 | val_0_rmse: 0.56191 | val_1_rmse: 0.5622  |  0:00:45s
epoch 9  | loss: 0.32103 | val_0_rmse: 0.56358 | val_1_rmse: 0.5641  |  0:00:50s
epoch 10 | loss: 0.31899 | val_0_rmse: 0.57517 | val_1_rmse: 0.57565 |  0:00:55s
epoch 11 | loss: 0.3155  | val_0_rmse: 0.59584 | val_1_rmse: 0.59656 |  0:01:00s
epoch 12 | loss: 0.31766 | val_0_rmse: 0.56252 | val_1_rmse: 0.56455 |  0:01:05s
epoch 13 | loss: 0.3063  | val_0_rmse: 0.58344 | val_1_rmse: 0.58435 |  0:01:10s
epoch 14 | loss: 0.29858 | val_0_rmse: 0.60075 | val_1_rmse: 0.60219 |  0:01:15s
epoch 15 | loss: 0.29667 | val_0_rmse: 0.59642 | val_1_rmse: 0.59803 |  0:01:20s
epoch 16 | loss: 0.30103 | val_0_rmse: 0.92167 | val_1_rmse: 0.92349 |  0:01:25s
epoch 17 | loss: 0.29803 | val_0_rmse: 0.61544 | val_1_rmse: 0.6171  |  0:01:30s
epoch 18 | loss: 0.30155 | val_0_rmse: 0.58015 | val_1_rmse: 0.58141 |  0:01:35s
epoch 19 | loss: 0.29661 | val_0_rmse: 0.53758 | val_1_rmse: 0.53779 |  0:01:41s
epoch 20 | loss: 0.29476 | val_0_rmse: 0.58429 | val_1_rmse: 0.58585 |  0:01:46s
epoch 21 | loss: 0.29276 | val_0_rmse: 0.55976 | val_1_rmse: 0.56005 |  0:01:51s
epoch 22 | loss: 0.29477 | val_0_rmse: 0.54406 | val_1_rmse: 0.54479 |  0:01:56s
epoch 23 | loss: 0.29322 | val_0_rmse: 0.54386 | val_1_rmse: 0.54464 |  0:02:01s
epoch 24 | loss: 0.29325 | val_0_rmse: 0.56669 | val_1_rmse: 0.56841 |  0:02:06s
epoch 25 | loss: 0.29534 | val_0_rmse: 0.58219 | val_1_rmse: 0.58344 |  0:02:11s
epoch 26 | loss: 0.29559 | val_0_rmse: 0.65254 | val_1_rmse: 0.65277 |  0:02:16s
epoch 27 | loss: 0.29166 | val_0_rmse: 0.60854 | val_1_rmse: 0.60856 |  0:02:21s
epoch 28 | loss: 0.29393 | val_0_rmse: 0.58691 | val_1_rmse: 0.58842 |  0:02:26s
epoch 29 | loss: 0.28989 | val_0_rmse: 0.56476 | val_1_rmse: 0.56638 |  0:02:31s
epoch 30 | loss: 0.2911  | val_0_rmse: 0.54957 | val_1_rmse: 0.54848 |  0:02:36s
epoch 31 | loss: 0.29017 | val_0_rmse: 0.53753 | val_1_rmse: 0.53879 |  0:02:41s
epoch 32 | loss: 0.2893  | val_0_rmse: 0.57427 | val_1_rmse: 0.57592 |  0:02:46s
epoch 33 | loss: 0.28972 | val_0_rmse: 0.72199 | val_1_rmse: 0.72316 |  0:02:52s
epoch 34 | loss: 0.28682 | val_0_rmse: 0.5521  | val_1_rmse: 0.55279 |  0:02:57s
epoch 35 | loss: 0.2894  | val_0_rmse: 0.67564 | val_1_rmse: 0.67627 |  0:03:02s
epoch 36 | loss: 0.28744 | val_0_rmse: 0.53862 | val_1_rmse: 0.53886 |  0:03:07s
epoch 37 | loss: 0.28585 | val_0_rmse: 0.52885 | val_1_rmse: 0.53058 |  0:03:12s
epoch 38 | loss: 0.28425 | val_0_rmse: 0.6583  | val_1_rmse: 0.66013 |  0:03:17s
epoch 39 | loss: 0.28255 | val_0_rmse: 0.52825 | val_1_rmse: 0.52955 |  0:03:22s
epoch 40 | loss: 0.28408 | val_0_rmse: 0.55465 | val_1_rmse: 0.55484 |  0:03:27s
epoch 41 | loss: 0.28267 | val_0_rmse: 0.53251 | val_1_rmse: 0.53295 |  0:03:33s
epoch 42 | loss: 0.28334 | val_0_rmse: 0.56099 | val_1_rmse: 0.56094 |  0:03:38s
epoch 43 | loss: 0.28621 | val_0_rmse: 0.54164 | val_1_rmse: 0.54251 |  0:03:43s
epoch 44 | loss: 0.28361 | val_0_rmse: 0.57982 | val_1_rmse: 0.58105 |  0:03:48s
epoch 45 | loss: 0.28392 | val_0_rmse: 0.53193 | val_1_rmse: 0.53385 |  0:03:53s
epoch 46 | loss: 0.28284 | val_0_rmse: 0.54343 | val_1_rmse: 0.54399 |  0:03:58s
epoch 47 | loss: 0.28126 | val_0_rmse: 0.53671 | val_1_rmse: 0.53744 |  0:04:03s
epoch 48 | loss: 0.28159 | val_0_rmse: 0.55883 | val_1_rmse: 0.5596  |  0:04:08s
epoch 49 | loss: 0.28206 | val_0_rmse: 0.53048 | val_1_rmse: 0.53117 |  0:04:13s
epoch 50 | loss: 0.28551 | val_0_rmse: 0.65319 | val_1_rmse: 0.65524 |  0:04:18s
epoch 51 | loss: 0.28299 | val_0_rmse: 0.52413 | val_1_rmse: 0.52612 |  0:04:23s
epoch 52 | loss: 0.28095 | val_0_rmse: 0.52506 | val_1_rmse: 0.52522 |  0:04:28s
epoch 53 | loss: 0.28036 | val_0_rmse: 0.54107 | val_1_rmse: 0.54279 |  0:04:33s
epoch 54 | loss: 0.28505 | val_0_rmse: 0.53141 | val_1_rmse: 0.53228 |  0:04:38s
epoch 55 | loss: 0.2816  | val_0_rmse: 0.55356 | val_1_rmse: 0.55442 |  0:04:43s
epoch 56 | loss: 0.28371 | val_0_rmse: 0.58266 | val_1_rmse: 0.58334 |  0:04:48s
epoch 57 | loss: 0.2801  | val_0_rmse: 0.53257 | val_1_rmse: 0.53352 |  0:04:53s
epoch 58 | loss: 0.28741 | val_0_rmse: 0.65126 | val_1_rmse: 0.651   |  0:04:58s
epoch 59 | loss: 0.28444 | val_0_rmse: 0.536   | val_1_rmse: 0.5382  |  0:05:04s
epoch 60 | loss: 0.28893 | val_0_rmse: 0.55846 | val_1_rmse: 0.55849 |  0:05:09s
epoch 61 | loss: 0.28402 | val_0_rmse: 0.5767  | val_1_rmse: 0.5785  |  0:05:14s
epoch 62 | loss: 0.28279 | val_0_rmse: 0.61227 | val_1_rmse: 0.6163  |  0:05:19s
epoch 63 | loss: 0.28404 | val_0_rmse: 0.72449 | val_1_rmse: 0.72761 |  0:05:24s
epoch 64 | loss: 0.28386 | val_0_rmse: 0.57061 | val_1_rmse: 0.57253 |  0:05:29s
epoch 65 | loss: 0.28556 | val_0_rmse: 0.66994 | val_1_rmse: 0.67373 |  0:05:34s
epoch 66 | loss: 0.28053 | val_0_rmse: 0.52424 | val_1_rmse: 0.52503 |  0:05:40s
epoch 67 | loss: 0.27749 | val_0_rmse: 0.61707 | val_1_rmse: 0.62037 |  0:05:45s
epoch 68 | loss: 0.27934 | val_0_rmse: 0.5437  | val_1_rmse: 0.54467 |  0:05:50s
epoch 69 | loss: 0.27768 | val_0_rmse: 0.70787 | val_1_rmse: 0.71221 |  0:05:55s
epoch 70 | loss: 0.27881 | val_0_rmse: 0.64191 | val_1_rmse: 0.64447 |  0:06:00s
epoch 71 | loss: 0.27884 | val_0_rmse: 0.53069 | val_1_rmse: 0.53391 |  0:06:05s
epoch 72 | loss: 0.27716 | val_0_rmse: 0.66415 | val_1_rmse: 0.6689  |  0:06:11s
epoch 73 | loss: 0.27796 | val_0_rmse: 0.52192 | val_1_rmse: 0.52523 |  0:06:16s
epoch 74 | loss: 0.27408 | val_0_rmse: 0.6204  | val_1_rmse: 0.62434 |  0:06:21s
epoch 75 | loss: 0.27504 | val_0_rmse: 0.73591 | val_1_rmse: 0.73784 |  0:06:26s
epoch 76 | loss: 0.27406 | val_0_rmse: 0.55456 | val_1_rmse: 0.55641 |  0:06:31s
epoch 77 | loss: 0.27476 | val_0_rmse: 0.62258 | val_1_rmse: 0.62495 |  0:06:36s
epoch 78 | loss: 0.2774  | val_0_rmse: 0.9379  | val_1_rmse: 0.94004 |  0:06:41s
epoch 79 | loss: 0.27818 | val_0_rmse: 0.67715 | val_1_rmse: 0.68217 |  0:06:46s
epoch 80 | loss: 0.27558 | val_0_rmse: 0.56871 | val_1_rmse: 0.57193 |  0:06:51s
epoch 81 | loss: 0.27381 | val_0_rmse: 0.71565 | val_1_rmse: 0.72003 |  0:06:57s
epoch 82 | loss: 0.2725  | val_0_rmse: 0.64224 | val_1_rmse: 0.64534 |  0:07:02s
epoch 83 | loss: 0.27479 | val_0_rmse: 0.55142 | val_1_rmse: 0.55455 |  0:07:07s
epoch 84 | loss: 0.27231 | val_0_rmse: 0.54593 | val_1_rmse: 0.5484  |  0:07:12s
epoch 85 | loss: 0.27511 | val_0_rmse: 0.66687 | val_1_rmse: 0.66997 |  0:07:17s
epoch 86 | loss: 0.27152 | val_0_rmse: 0.52172 | val_1_rmse: 0.5251  |  0:07:22s
epoch 87 | loss: 0.27149 | val_0_rmse: 0.58965 | val_1_rmse: 0.59218 |  0:07:27s
epoch 88 | loss: 0.27123 | val_0_rmse: 0.65662 | val_1_rmse: 0.66002 |  0:07:32s
epoch 89 | loss: 0.27314 | val_0_rmse: 0.51503 | val_1_rmse: 0.51952 |  0:07:37s
epoch 90 | loss: 0.27031 | val_0_rmse: 0.54374 | val_1_rmse: 0.54622 |  0:07:42s
epoch 91 | loss: 0.26989 | val_0_rmse: 0.53773 | val_1_rmse: 0.53976 |  0:07:48s
epoch 92 | loss: 0.2694  | val_0_rmse: 0.5215  | val_1_rmse: 0.52504 |  0:07:53s
epoch 93 | loss: 0.27066 | val_0_rmse: 0.51207 | val_1_rmse: 0.51368 |  0:07:58s
epoch 94 | loss: 0.27283 | val_0_rmse: 0.54096 | val_1_rmse: 0.54376 |  0:08:03s
epoch 95 | loss: 0.26871 | val_0_rmse: 0.56454 | val_1_rmse: 0.56504 |  0:08:08s
epoch 96 | loss: 0.26669 | val_0_rmse: 0.60926 | val_1_rmse: 0.61255 |  0:08:13s
epoch 97 | loss: 0.26313 | val_0_rmse: 0.54861 | val_1_rmse: 0.55031 |  0:08:18s
epoch 98 | loss: 0.26557 | val_0_rmse: 0.56934 | val_1_rmse: 0.57178 |  0:08:23s
epoch 99 | loss: 0.27063 | val_0_rmse: 0.54075 | val_1_rmse: 0.54249 |  0:08:28s
epoch 100| loss: 0.2622  | val_0_rmse: 0.51219 | val_1_rmse: 0.51402 |  0:08:33s
epoch 101| loss: 0.27313 | val_0_rmse: 0.56106 | val_1_rmse: 0.55938 |  0:08:38s
epoch 102| loss: 0.27225 | val_0_rmse: 0.6654  | val_1_rmse: 0.66766 |  0:08:44s
epoch 103| loss: 0.28324 | val_0_rmse: 0.59692 | val_1_rmse: 0.59839 |  0:08:49s
epoch 104| loss: 0.28048 | val_0_rmse: 0.54005 | val_1_rmse: 0.54176 |  0:08:54s
epoch 105| loss: 0.27723 | val_0_rmse: 0.58181 | val_1_rmse: 0.58452 |  0:08:59s
epoch 106| loss: 0.27455 | val_0_rmse: 0.5185  | val_1_rmse: 0.52301 |  0:09:04s
epoch 107| loss: 0.27422 | val_0_rmse: 0.51304 | val_1_rmse: 0.51616 |  0:09:09s
epoch 108| loss: 0.27289 | val_0_rmse: 0.51622 | val_1_rmse: 0.5208  |  0:09:14s
epoch 109| loss: 0.27301 | val_0_rmse: 0.53208 | val_1_rmse: 0.53581 |  0:09:19s
epoch 110| loss: 0.2688  | val_0_rmse: 0.53126 | val_1_rmse: 0.53514 |  0:09:24s
epoch 111| loss: 0.26818 | val_0_rmse: 0.57842 | val_1_rmse: 0.58195 |  0:09:29s
epoch 112| loss: 0.2715  | val_0_rmse: 0.61542 | val_1_rmse: 0.61985 |  0:09:35s
epoch 113| loss: 0.26973 | val_0_rmse: 0.54763 | val_1_rmse: 0.54948 |  0:09:40s
epoch 114| loss: 0.26977 | val_0_rmse: 0.52338 | val_1_rmse: 0.52628 |  0:09:45s
epoch 115| loss: 0.26781 | val_0_rmse: 0.55454 | val_1_rmse: 0.55844 |  0:09:50s
epoch 116| loss: 0.271   | val_0_rmse: 0.52835 | val_1_rmse: 0.53253 |  0:09:55s
epoch 117| loss: 0.26732 | val_0_rmse: 0.51866 | val_1_rmse: 0.5223  |  0:10:00s
epoch 118| loss: 0.26633 | val_0_rmse: 0.52421 | val_1_rmse: 0.52645 |  0:10:05s
epoch 119| loss: 0.26709 | val_0_rmse: 0.65298 | val_1_rmse: 0.65717 |  0:10:10s
epoch 120| loss: 0.26836 | val_0_rmse: 0.68956 | val_1_rmse: 0.69392 |  0:10:15s
epoch 121| loss: 0.26942 | val_0_rmse: 0.50889 | val_1_rmse: 0.51204 |  0:10:21s
epoch 122| loss: 0.26858 | val_0_rmse: 0.61777 | val_1_rmse: 0.62233 |  0:10:26s
epoch 123| loss: 0.26901 | val_0_rmse: 0.62501 | val_1_rmse: 0.62745 |  0:10:31s
epoch 124| loss: 0.26598 | val_0_rmse: 0.51862 | val_1_rmse: 0.52314 |  0:10:36s
epoch 125| loss: 0.26384 | val_0_rmse: 0.53813 | val_1_rmse: 0.54021 |  0:10:41s
epoch 126| loss: 0.26382 | val_0_rmse: 0.51556 | val_1_rmse: 0.51936 |  0:10:46s
epoch 127| loss: 0.26497 | val_0_rmse: 0.51777 | val_1_rmse: 0.5122  |  0:10:51s
epoch 128| loss: 0.26195 | val_0_rmse: 0.59058 | val_1_rmse: 0.58526 |  0:10:56s
epoch 129| loss: 0.26111 | val_0_rmse: 0.57855 | val_1_rmse: 0.58203 |  0:11:01s
epoch 130| loss: 0.26244 | val_0_rmse: 0.60575 | val_1_rmse: 0.59913 |  0:11:06s
epoch 131| loss: 0.26014 | val_0_rmse: 0.61486 | val_1_rmse: 0.61898 |  0:11:11s
epoch 132| loss: 0.25991 | val_0_rmse: 0.55656 | val_1_rmse: 0.56011 |  0:11:16s
epoch 133| loss: 0.25713 | val_0_rmse: 0.57003 | val_1_rmse: 0.57338 |  0:11:21s
epoch 134| loss: 0.25523 | val_0_rmse: 0.49645 | val_1_rmse: 0.50025 |  0:11:26s
epoch 135| loss: 0.2564  | val_0_rmse: 0.7281  | val_1_rmse: 0.70897 |  0:11:31s
epoch 136| loss: 0.25612 | val_0_rmse: 0.53752 | val_1_rmse: 0.50489 |  0:11:36s
epoch 137| loss: 0.25469 | val_0_rmse: 0.6141  | val_1_rmse: 0.60909 |  0:11:41s
epoch 138| loss: 0.25724 | val_0_rmse: 0.61888 | val_1_rmse: 0.59947 |  0:11:47s
epoch 139| loss: 0.25613 | val_0_rmse: 0.60428 | val_1_rmse: 0.5604  |  0:11:52s
epoch 140| loss: 0.26786 | val_0_rmse: 0.54725 | val_1_rmse: 0.54964 |  0:11:57s
epoch 141| loss: 0.25744 | val_0_rmse: 0.60156 | val_1_rmse: 0.60871 |  0:12:02s
epoch 142| loss: 0.25377 | val_0_rmse: 0.51053 | val_1_rmse: 0.51065 |  0:12:07s
epoch 143| loss: 0.25735 | val_0_rmse: 0.55812 | val_1_rmse: 0.55792 |  0:12:12s
epoch 144| loss: 0.25245 | val_0_rmse: 0.55123 | val_1_rmse: 0.55041 |  0:12:17s
epoch 145| loss: 0.25554 | val_0_rmse: 0.53744 | val_1_rmse: 0.53951 |  0:12:22s
epoch 146| loss: 0.25411 | val_0_rmse: 0.55591 | val_1_rmse: 0.56035 |  0:12:27s
epoch 147| loss: 0.25281 | val_0_rmse: 0.59925 | val_1_rmse: 0.60172 |  0:12:32s
epoch 148| loss: 0.25816 | val_0_rmse: 0.53175 | val_1_rmse: 0.52101 |  0:12:37s
epoch 149| loss: 0.25341 | val_0_rmse: 0.57377 | val_1_rmse: 0.5777  |  0:12:43s
Stop training because you reached max_epochs = 150 with best_epoch = 134 and best_val_1_rmse = 0.50025
Best weights from best epoch are automatically used!
ended training at: 01:15:35
Feature importance:
[('Area', 0.4838545322774837), ('Baths', 0.0), ('Beds', 0.241324492699712), ('Latitude', 0.1865027864867139), ('Longitude', 0.024873529346348455), ('Month', 0.0), ('Year', 0.06344465918974194)]
Mean squared error is of 836881549.783368
Mean absolute error:19830.65966454577
MAPE:0.3138915285951034
R2 score:0.7496310479223998
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: Zameen Property.csv
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 01:15:36
epoch 0  | loss: 0.41604 | val_0_rmse: 0.59941 | val_1_rmse: 0.59547 |  0:00:05s
epoch 1  | loss: 0.34321 | val_0_rmse: 0.57065 | val_1_rmse: 0.5684  |  0:00:10s
epoch 2  | loss: 0.33574 | val_0_rmse: 0.57207 | val_1_rmse: 0.56964 |  0:00:15s
epoch 3  | loss: 0.33288 | val_0_rmse: 0.56632 | val_1_rmse: 0.56403 |  0:00:20s
epoch 4  | loss: 0.32953 | val_0_rmse: 0.57141 | val_1_rmse: 0.56856 |  0:00:25s
epoch 5  | loss: 0.33053 | val_0_rmse: 0.5761  | val_1_rmse: 0.57459 |  0:00:30s
epoch 6  | loss: 0.32895 | val_0_rmse: 0.56603 | val_1_rmse: 0.56235 |  0:00:35s
epoch 7  | loss: 0.32683 | val_0_rmse: 0.56296 | val_1_rmse: 0.56006 |  0:00:41s
epoch 8  | loss: 0.32063 | val_0_rmse: 0.56105 | val_1_rmse: 0.55966 |  0:00:46s
epoch 9  | loss: 0.32278 | val_0_rmse: 0.56139 | val_1_rmse: 0.5609  |  0:00:51s
epoch 10 | loss: 0.32078 | val_0_rmse: 0.56112 | val_1_rmse: 0.559   |  0:00:56s
epoch 11 | loss: 0.32028 | val_0_rmse: 0.56964 | val_1_rmse: 0.56846 |  0:01:01s
epoch 12 | loss: 0.32219 | val_0_rmse: 0.56091 | val_1_rmse: 0.55967 |  0:01:06s
epoch 13 | loss: 0.31872 | val_0_rmse: 0.5607  | val_1_rmse: 0.55923 |  0:01:11s
epoch 14 | loss: 0.31655 | val_0_rmse: 0.56054 | val_1_rmse: 0.56002 |  0:01:16s
epoch 15 | loss: 0.31685 | val_0_rmse: 0.55636 | val_1_rmse: 0.55499 |  0:01:21s
epoch 16 | loss: 0.31559 | val_0_rmse: 0.57032 | val_1_rmse: 0.56982 |  0:01:26s
epoch 17 | loss: 0.31723 | val_0_rmse: 0.5638  | val_1_rmse: 0.56107 |  0:01:31s
epoch 18 | loss: 0.31795 | val_0_rmse: 0.55938 | val_1_rmse: 0.55703 |  0:01:36s
epoch 19 | loss: 0.31426 | val_0_rmse: 0.56748 | val_1_rmse: 0.56426 |  0:01:42s
epoch 20 | loss: 0.31478 | val_0_rmse: 0.55757 | val_1_rmse: 0.55549 |  0:01:47s
epoch 21 | loss: 0.3135  | val_0_rmse: 0.62804 | val_1_rmse: 0.62409 |  0:01:52s
epoch 22 | loss: 0.30987 | val_0_rmse: 0.58032 | val_1_rmse: 0.58231 |  0:01:57s
epoch 23 | loss: 0.30517 | val_0_rmse: 0.55536 | val_1_rmse: 0.55378 |  0:02:02s
epoch 24 | loss: 0.30247 | val_0_rmse: 0.59654 | val_1_rmse: 0.597   |  0:02:07s
epoch 25 | loss: 0.29346 | val_0_rmse: 0.53632 | val_1_rmse: 0.53634 |  0:02:13s
epoch 26 | loss: 0.28935 | val_0_rmse: 0.57054 | val_1_rmse: 0.57211 |  0:02:18s
epoch 27 | loss: 0.28695 | val_0_rmse: 0.59132 | val_1_rmse: 0.58995 |  0:02:23s
epoch 28 | loss: 0.28325 | val_0_rmse: 0.59138 | val_1_rmse: 0.5887  |  0:02:28s
epoch 29 | loss: 0.28687 | val_0_rmse: 0.61992 | val_1_rmse: 0.62575 |  0:02:33s
epoch 30 | loss: 0.28419 | val_0_rmse: 0.58971 | val_1_rmse: 0.58922 |  0:02:38s
epoch 31 | loss: 0.28197 | val_0_rmse: 0.598   | val_1_rmse: 0.59539 |  0:02:43s
epoch 32 | loss: 0.28048 | val_0_rmse: 0.64961 | val_1_rmse: 0.64651 |  0:02:48s
epoch 33 | loss: 0.28305 | val_0_rmse: 0.95383 | val_1_rmse: 0.94965 |  0:02:53s
epoch 34 | loss: 0.28694 | val_0_rmse: 0.58    | val_1_rmse: 0.58036 |  0:02:58s
epoch 35 | loss: 0.28724 | val_0_rmse: 0.59943 | val_1_rmse: 0.5999  |  0:03:03s
epoch 36 | loss: 0.2854  | val_0_rmse: 0.55114 | val_1_rmse: 0.54933 |  0:03:08s
epoch 37 | loss: 0.28279 | val_0_rmse: 0.60291 | val_1_rmse: 0.60259 |  0:03:13s
epoch 38 | loss: 0.27977 | val_0_rmse: 0.60709 | val_1_rmse: 0.61439 |  0:03:19s
epoch 39 | loss: 0.28044 | val_0_rmse: 0.5886  | val_1_rmse: 0.58871 |  0:03:24s
epoch 40 | loss: 0.27785 | val_0_rmse: 0.52391 | val_1_rmse: 0.52424 |  0:03:29s
epoch 41 | loss: 0.27829 | val_0_rmse: 0.5629  | val_1_rmse: 0.56219 |  0:03:34s
epoch 42 | loss: 0.27849 | val_0_rmse: 0.51907 | val_1_rmse: 0.52111 |  0:03:40s
epoch 43 | loss: 0.27428 | val_0_rmse: 0.56761 | val_1_rmse: 0.5671  |  0:03:45s
epoch 44 | loss: 0.27413 | val_0_rmse: 0.59706 | val_1_rmse: 0.59524 |  0:03:50s
epoch 45 | loss: 0.27339 | val_0_rmse: 0.59489 | val_1_rmse: 0.59509 |  0:03:55s
epoch 46 | loss: 0.27166 | val_0_rmse: 0.56984 | val_1_rmse: 0.56978 |  0:04:00s
epoch 47 | loss: 0.27121 | val_0_rmse: 0.58978 | val_1_rmse: 0.58881 |  0:04:05s
epoch 48 | loss: 0.26732 | val_0_rmse: 0.65041 | val_1_rmse: 0.64743 |  0:04:10s
epoch 49 | loss: 0.2605  | val_0_rmse: 0.6201  | val_1_rmse: 0.62004 |  0:04:16s
epoch 50 | loss: 0.26415 | val_0_rmse: 0.64799 | val_1_rmse: 0.64697 |  0:04:21s
epoch 51 | loss: 0.26132 | val_0_rmse: 0.58833 | val_1_rmse: 0.59073 |  0:04:26s
epoch 52 | loss: 0.25561 | val_0_rmse: 0.6016  | val_1_rmse: 0.60414 |  0:04:31s
epoch 53 | loss: 0.25821 | val_0_rmse: 0.64222 | val_1_rmse: 0.64224 |  0:04:36s
epoch 54 | loss: 0.25535 | val_0_rmse: 0.60728 | val_1_rmse: 0.61322 |  0:04:41s
epoch 55 | loss: 0.25504 | val_0_rmse: 0.61198 | val_1_rmse: 0.61235 |  0:04:46s
epoch 56 | loss: 0.25288 | val_0_rmse: 0.59392 | val_1_rmse: 0.59324 |  0:04:51s
epoch 57 | loss: 0.25457 | val_0_rmse: 0.61645 | val_1_rmse: 0.62048 |  0:04:56s
epoch 58 | loss: 0.2532  | val_0_rmse: 0.5887  | val_1_rmse: 0.58917 |  0:05:01s
epoch 59 | loss: 0.25331 | val_0_rmse: 0.61953 | val_1_rmse: 0.61973 |  0:05:06s
epoch 60 | loss: 0.25447 | val_0_rmse: 0.61326 | val_1_rmse: 0.61407 |  0:05:11s
epoch 61 | loss: 0.25082 | val_0_rmse: 0.57863 | val_1_rmse: 0.58306 |  0:05:17s
epoch 62 | loss: 0.24953 | val_0_rmse: 0.64824 | val_1_rmse: 0.64656 |  0:05:22s
epoch 63 | loss: 0.25174 | val_0_rmse: 0.57271 | val_1_rmse: 0.57383 |  0:05:27s
epoch 64 | loss: 0.25276 | val_0_rmse: 0.58769 | val_1_rmse: 0.58868 |  0:05:32s
epoch 65 | loss: 0.24579 | val_0_rmse: 0.63686 | val_1_rmse: 0.63626 |  0:05:37s
epoch 66 | loss: 0.2495  | val_0_rmse: 0.57182 | val_1_rmse: 0.57384 |  0:05:42s
epoch 67 | loss: 0.2475  | val_0_rmse: 0.59933 | val_1_rmse: 0.60268 |  0:05:47s
epoch 68 | loss: 0.24431 | val_0_rmse: 0.53761 | val_1_rmse: 0.5369  |  0:05:52s
epoch 69 | loss: 0.24352 | val_0_rmse: 0.58497 | val_1_rmse: 0.58704 |  0:05:58s
epoch 70 | loss: 0.24236 | val_0_rmse: 0.63581 | val_1_rmse: 0.6347  |  0:06:03s
epoch 71 | loss: 0.23997 | val_0_rmse: 0.5404  | val_1_rmse: 0.54083 |  0:06:08s
epoch 72 | loss: 0.24064 | val_0_rmse: 0.62874 | val_1_rmse: 0.62954 |  0:06:13s

Early stopping occured at epoch 72 with best_epoch = 42 and best_val_1_rmse = 0.52111
Best weights from best epoch are automatically used!
ended training at: 01:21:52
Feature importance:
