Price,Area,Baths,Beds,Latitude,Longitude,Month,Year
257830.0,168.1545024,2.5,4,47.4088,-122.192,11,2014
452732.0,117.9868608,1.0,3,47.5433,-122.264,4,2015
218500.0,125.419104,1.75,2,47.3493,-122.023,5,2015
288420.0,143.99971200000002,2.0,2,47.5145,-121.853,5,2014
420394.0,150.50292480000002,1.0,2,47.6855,-122.391,11,2014
784852.0,246.193056,2.25,3,47.7209,-122.256,10,2014
498180.0,233.1866304,1.75,5,47.6635,-122.149,8,2014
415150.0,189.5222016,2.5,4,47.7366,-121.958,3,2015
231610.0,154.2190464,2.5,3,47.3541,-122.3,2,2015
332120.0,183.9480192,2.5,3,47.4551,-122.373,9,2014
690460.0,249.9091776,2.5,4,47.6596,-122.144,8,2014
541880.0,270.34784640000004,2.25,2,47.5279,-122.387,3,2015
619709.7,252.6962688,3.5,4,47.7034,-122.297,8,2014
259141.0,118.9158912,1.0,3,47.5259,-122.38,8,2014
415150.0,200.6705664,2.5,3,47.7273,-122.083,8,2014
384560.0,163.50935040000002,2.25,3,47.522,-122.048,10,2014
353970.0,74.322432,1.0,2,47.6913,-122.369,12,2014
235543.0,86.3998272,1.0,2,47.5321,-122.323,5,2015
454480.0,189.5222016,1.75,5,47.5941,-122.144,11,2014
292790.0,185.80608,1.75,4,47.3203,-122.321,10,2014
594320.0,307.5090624,2.75,4,47.7249,-122.027,10,2014
646760.0,213.676992,2.5,4,47.5256,-122.385,12,2014
235980.0,198.8125056,2.25,3,47.3484,-122.298,3,2015
445740.0,205.3157184,2.0,4,47.5727,-122.376,5,2015
262200.0,90.1159488,1.0,2,47.515,-122.362,5,2014
589950.0,175.5867456,2.0,4,47.6633,-122.287,8,2014
223307.0,133.7803776,1.0,2,47.4916,-122.082,7,2014
393300.0,270.34784640000004,2.5,3,47.2789,-122.331,5,2014
244720.0,121.7029824,1.0,3,47.2574,-122.072,11,2014
214130.0,198.8125056,2.25,4,47.3655,-122.291,1,2015
301486.3,101.2643136,1.0,3,47.7155,-122.211,3,2015
332994.0,123.5610432,1.75,3,47.7199,-122.18,8,2014
203295.022,162.58032,1.75,3,47.3173,-122.21,6,2014
192280.0,163.50935040000002,2.5,5,47.5271,-122.351,12,2014
524400.0,168.1545024,1.75,4,47.6976,-122.169,8,2014
208886.0,126.3481344,2.5,3,47.3645,-122.183,11,2014
349600.0,160.72225920000002,1.75,3,47.7149,-122.322,8,2014
305900.0,93.8320704,1.0,3,47.7351,-122.295,9,2014
491188.0,222.967296,2.5,3,47.7361,-122.046,9,2014
332120.0,143.0706816,1.5,3,47.5237,-122.199,9,2014
446788.8,137.49649920000002,1.75,4,47.643,-122.397,10,2014
594320.0,234.11566080000003,2.5,4,47.5524,-121.992,10,2014
305900.0,112.4126784,3.25,3,47.7114,-122.356,7,2014
358340.0,248.0511168,2.5,5,47.3429,-122.097,2,2015
917700.0,281.4962112,2.5,4,47.5806,-122.193,5,2014
341965.61,133.7803776,2.0,3,47.7022,-122.021,10,2014
502550.0,162.58032,2.0,3,47.5579,-122.384,4,2015
276184.0,196.9544448,1.5,4,47.6503,-121.968,5,2015
144210.0,97.548192,1.0,3,47.5169,-122.358,4,2015
742900.0,181.160928,2.25,3,47.637,-122.363,8,2014
183540.0,94.7611008,1.0,3,47.5281,-122.031,8,2014
284050.0,169.0835328,2.5,4,47.4333,-122.168,8,2014
596068.0,222.0382656,2.5,4,47.7066,-122.08,4,2015
375820.0,130.064256,2.5,3,47.7233,-122.167,7,2014
284487.0,143.0706816,1.5,3,47.7329,-122.291,11,2014
336490.0,220.1802048,1.75,3,47.5039,-122.24,7,2014
480700.0,224.8253568,1.0,4,47.5744,-122.137,7,2014
349600.0,92.90304,1.0,3,47.7098,-122.283,10,2014
439622.0,195.096384,2.75,4,47.7194,-122.172,7,2014
590824.0,260.128512,2.5,4,47.6076,-122.053,8,2014
157320.0,87.3288576,1.0,3,47.3732,-122.295,11,2014
204516.0,152.36098560000002,2.0,3,47.3089,-122.213,6,2014
641690.8,256.4123904,2.5,4,47.6726,-122.371,5,2014
804080.0,340.02512640000003,3.25,3,47.4087,-122.062,7,2014
195776.0,102.193344,1.75,3,47.3232,-122.103,12,2014
161690.0,122.6320128,1.0,3,47.2857,-122.22,9,2014
484720.4,136.5674688,1.75,3,47.6755,-122.369,8,2014
234232.0,137.49649920000002,1.75,3,47.3657,-122.28,8,2014
589950.0,209.9608704,2.25,4,47.6237,-122.106,9,2014
541880.0,205.3157184,2.25,4,47.634,-122.101,7,2014
346497.3,143.0706816,1.75,3,47.5172,-122.027,5,2014
493810.0,177.4448064,1.75,5,47.5772,-122.159,8,2014
358340.0,163.50935040000002,1.75,3,47.5773,-122.303,8,2014
625893.25,196.0254144,2.25,3,47.6669,-122.17,8,2014
196650.0,129.69264384000002,1.0,2,47.6374,-122.007,5,2014
559360.0,282.4252416,2.75,4,47.7184,-122.28,7,2014
326876.0,105.9094656,1.0,2,47.5634,-122.391,9,2014
362710.0,165.36741120000002,2.0,4,47.7746,-122.323,4,2015
517845.0,313.08324480000005,2.5,4,47.461,-122.002,8,2014
319010.0,137.86811136,2.5,3,47.6844,-122.317,9,2014
524400.0,207.1737792,2.5,4,47.6297,-122.033,9,2014
406410.0,261.98657280000003,2.5,4,47.3064,-122.1,12,2014
222869.126,146.7868032,1.0,3,47.3318,-122.277,4,2015
243846.0,189.5222016,2.5,4,47.3691,-122.074,9,2014
402040.0,252.6962688,2.5,3,47.2619,-122.271,12,2014
443118.0,138.4255296,2.25,4,47.6184,-122.301,7,2014
254334.0,144.9287424,1.75,3,47.4876,-122.226,5,2014
305900.0,77.1095232,1.5,2,47.6058,-122.319,12,2014
78660.0,91.0449792,1.0,3,47.317,-122.182,11,2014
287546.0,183.9480192,1.75,3,47.4442,-122.129,8,2014
794466.0,341.8831872,2.5,4,47.5604,-122.107,8,2014
163438.0,79.8966144,1.0,2,47.492,-122.171,10,2014
506920.0,171.87062400000002,1.75,3,47.6605,-122.326,7,2014
301530.0,150.50292480000002,2.5,3,47.736,-121.965,9,2014
434378.0,208.1028096,2.5,4,47.5636,-122.275,5,2014
301530.0,93.8320704,1.0,3,47.5657,-122.285,8,2014
273999.0,149.5738944,1.75,3,47.4503,-122.131,11,2014
795340.0,252.6962688,2.5,3,47.6894,-122.195,4,2015
349556.3,193.2383232,1.5,3,47.7144,-122.293,6,2014
234232.0,179.3028672,2.0,4,47.482,-122.332,5,2014
488566.0,209.03184,1.75,4,47.5235,-122.383,12,2014
270066.0,183.9480192,2.25,3,47.3922,-122.321,7,2014
358340.0,182.0899584,2.5,3,47.5384,-121.889,6,2014
226366.0,122.6320128,1.0,3,47.4902,-122.179,5,2014
830300.0,273.1349376,2.0,5,47.6466,-122.321,11,2014
279680.0,135.6384384,1.0,4,47.7602,-122.306,12,2014
344574.5,243.4059648,2.0,3,47.4096,-122.329,11,2014
419520.0,105.9094656,2.0,2,47.5277,-122.031,12,2014
485944.0,255.48336,2.5,3,47.4745,-121.723,8,2014
393300.0,230.3995392,2.5,3,47.5355,-121.88,10,2014
367080.0,104.9804352,1.5,3,47.7021,-122.32,10,2014
257830.0,158.86419840000002,2.0,4,47.395,-122.174,10,2014
358340.0,199.741536,2.25,4,47.469,-122.121,9,2014
269978.6,209.03184,2.5,3,47.2636,-122.212,6,2014
581210.0,213.676992,2.5,2,47.7087,-122.015,1,2015
504298.0,161.6512896,1.75,3,47.577,-122.395,9,2014
838166.0,262.9156032,2.5,3,47.6799,-122.385,9,2014
411654.0,115.1997696,1.75,2,47.5439,-122.379,6,2014
489440.0,202.5286272,2.5,3,47.5714,-122.002,4,2015
834670.0,233.1866304,2.25,5,47.5339,-122.223,5,2014
506046.0,213.676992,2.5,3,47.7767,-122.369,12,2014
292790.0,299.1477888,2.25,4,47.3112,-122.339,4,2015
423890.0,210.8899008,2.5,3,47.5326,-121.855,9,2014
482448.0,170.9415936,2.5,3,47.6131,-122.151,7,2014
830300.0,354.8896128,3.25,4,47.6097,-122.017,7,2014
178033.8,154.2190464,2.0,3,47.3187,-122.171,3,2015
360088.0,312.1542144,3.5,4,47.3047,-122.347,7,2014
207575.0,125.419104,2.0,3,47.3614,-122.045,1,2015
757583.2,275.9220288,3.5,4,47.6772,-122.399,8,2014
371450.0,92.90304,1.0,3,47.6857,-122.293,3,2015
174800.0,110.5546176,2.0,3,47.3191,-122.18,6,2014
244720.0,155.1480768,1.75,3,47.5209,-122.286,9,2014
122360.0,111.483648,1.5,3,47.4659,-122.189,11,2014
323380.0,209.03184,2.5,5,47.4501,-122.139,11,2014
480700.0,96.6191616,0.75,2,47.6489,-122.372,9,2014
445740.0,189.5222016,1.5,4,47.5965,-122.139,5,2014
306774.0,107.7675264,1.0,3,47.7343,-122.22,7,2014
183540.0,81.75467520000001,1.0,3,47.4949,-122.338,3,2015
393299.126,212.7479616,1.75,4,47.2034,-122.003,5,2015
119738.0,88.25788800000001,1.0,3,47.5178,-122.346,5,2014
235980.0,93.8320704,1.0,3,47.3437,-122.078,12,2014
471960.0,287.99942400000003,2.5,3,47.3928,-122.066,12,2014
493810.0,237.8317824,3.0,5,47.7657,-122.284,12,2014
821560.0,225.7543872,1.5,4,47.6351,-122.285,4,2015
336490.0,77.1095232,1.0,2,47.4012,-122.425,6,2014
349600.0,194.1673536,3.0,3,47.7408,-121.974,8,2014
319010.0,188.5931712,2.0,3,47.5082,-122.166,3,2015
308740.5,98.4772224,1.0,2,47.5888,-122.294,5,2014
397670.0,101.2643136,1.5,2,47.6836,-122.397,4,2015
415150.0,315.870336,3.5,4,47.4335,-122.449,5,2014
499491.0,178.37383680000002,1.75,4,47.7106,-122.286,11,2014
385434.0,106.838496,1.0,2,47.5624,-122.291,3,2015
480700.0,174.6577152,2.25,3,47.6283,-122.032,4,2015
643264.0,139.35456000000002,1.0,2,47.6409,-122.353,7,2014
327750.0,203.4576576,1.75,3,47.6984,-121.912,2,2015
627095.0,235.0446912,2.5,3,47.6853,-122.16,2,2015
507794.0,179.3028672,1.75,2,47.7576,-122.37,11,2014
549746.0,140.2835904,2.0,3,47.5689,-122.408,7,2014
196650.0,102.193344,2.0,3,47.3606,-122.083,12,2014
275310.0,160.72225920000002,2.5,3,47.3505,-122.032,6,2014
371450.0,137.49649920000002,2.5,3,47.5468,-121.998,3,2015
302841.0,106.838496,1.0,3,47.5624,-122.361,6,2014
480700.0,181.160928,2.25,3,47.5784,-122.179,1,2015
493810.0,221.1092352,1.75,3,47.6409,-122.111,2,2015
874874.0,287.99942400000003,2.0,4,47.6852,-122.329,12,2014
349600.0,186.7351104,2.0,2,47.5596,-122.315,8,2014
633606.3,210.8899008,2.0,4,47.5809,-122.39,11,2014
544502.0,190.451232,1.75,3,47.5743,-122.212,7,2014
257830.0,60.386976,1.0,2,47.6185,-122.295,6,2014
611800.0,258.2704512,3.25,4,47.7294,-122.352,5,2014
421268.0,120.773952,1.5,2,47.6727,-122.375,4,2015
672980.0,253.62529920000003,2.5,3,47.58,-122.057,8,2014
270940.0,291.71554560000004,2.5,4,47.319,-122.362,10,2014
629280.0,223.8963264,2.25,4,47.626,-122.119,7,2014
310270.0,109.6255872,1.0,3,47.7281,-122.299,3,2015
447488.0,241.547904,2.5,4,47.5146,-122.188,7,2014
264822.0,130.064256,1.5,2,47.7222,-122.29,12,2014
261326.0,206.2447488,2.5,5,47.4341,-122.169,6,2014
249090.0,154.2190464,2.5,3,47.3507,-122.141,6,2014
594320.0,216.4640832,1.75,3,47.5714,-122.211,9,2014
249090.0,133.7803776,1.75,4,47.4571,-122.345,9,2014
617918.0,271.2768768,2.25,4,47.5585,-122.134,11,2014
603060.0,163.50935040000002,2.0,3,47.6388,-122.397,5,2014
762128.0,265.70269440000004,2.25,4,47.7308,-122.115,4,2015
253460.0,194.1673536,1.75,4,47.4792,-122.357,11,2014
371450.0,177.4448064,1.75,4,47.7474,-122.235,4,2015
808450.0,304.72197120000004,2.75,3,47.5606,-122.133,1,2015
297597.0,164.4383808,1.0,3,47.7715,-122.27,12,2014
319010.0,85.4707968,1.0,2,47.5572,-122.282,11,2014
633650.0,157.00613760000002,1.75,3,47.6079,-122.192,7,2014
708814.0,229.4705088,3.0,3,47.6937,-122.392,7,2014
261326.0,96.6191616,1.0,3,47.4936,-122.102,12,2014
251275.0,113.3417088,2.0,4,47.5011,-122.336,4,2015
769076.3,325.16064,2.25,4,47.5083,-122.388,5,2014
118776.6,70.6063104,1.0,2,47.5019,-122.269,11,2014
456665.0,195.096384,1.75,4,47.7049,-122.359,10,2014
349163.0,154.2190464,1.5,4,47.739,-122.323,3,2015
393300.0,132.85134720000002,1.0,3,47.562,-122.289,5,2015
190532.0,150.50292480000002,1.0,4,47.3021,-122.388,10,2014
253459.126,138.4255296,2.0,3,47.3248,-122.169,3,2015
471960.0,108.6965568,1.0,2,47.6729,-122.378,2,2015
284006.3,115.1997696,1.0,3,47.6199,-122.062,7,2014
627969.0,270.34784640000004,2.0,3,47.5576,-122.281,6,2014
432630.0,247.12208640000003,2.0,3,47.2098,-122.016,7,2014
375820.0,178.37383680000002,1.5,4,47.5725,-122.133,5,2014
351785.0,258.2704512,3.25,3,47.7348,-121.966,6,2014
240350.0,169.0835328,2.25,3,47.397,-122.203,10,2014
218500.0,163.9738656,2.25,3,47.3072,-122.328,6,2014
581210.0,167.22547200000002,2.75,3,47.5679,-122.178,5,2014
371450.0,246.193056,2.5,3,47.4212,-122.144,2,2015
664240.0,130.99328640000002,1.0,2,47.6695,-122.338,7,2014
390678.0,153.290016,2.5,3,47.682,-122.035,8,2014
179170.0,109.6255872,1.0,3,47.3325,-122.321,7,2014
166934.0,74.322432,1.5,3,47.3266,-122.348,5,2014
305900.0,132.85134720000002,1.75,2,47.5088,-122.371,3,2015
690362.112,306.580032,3.5,5,47.5463,-122.192,3,2015
387182.0,113.3417088,1.0,2,47.7297,-122.327,3,2015
607430.0,327.9477312,3.5,4,47.7339,-122.36,9,2014
489440.0,128.2061952,2.0,4,47.6583,-122.344,2,2015
480700.0,130.99328640000002,1.75,3,47.6727,-122.395,7,2014
742900.0,312.1542144,2.5,2,47.7112,-122.033,7,2014
308303.5,210.8899008,2.75,4,47.4672,-122.175,4,2015
480700.0,268.4897856,2.5,4,47.7385,-121.965,8,2014
677262.6,162.58032,1.0,5,47.6075,-122.295,11,2014
218500.0,93.8320704,1.0,3,47.4914,-122.186,7,2014
841487.2,351.1734912,2.5,4,47.559,-122.118,8,2014
261763.0,174.6577152,1.75,3,47.3213,-122.187,11,2014
218500.0,74.322432,1.0,2,47.7037,-122.32,11,2014
244261.15,98.4772224,1.0,2,47.5375,-121.742,2,2015
393300.0,235.0446912,2.25,3,47.527,-122.193,12,2014
268929.8,183.9480192,2.25,5,47.3984,-122.301,8,2014
581210.0,153.290016,1.0,3,47.6524,-122.404,12,2014
327750.0,175.5867456,2.75,3,47.5337,-121.867,7,2014
367080.0,312.1542144,2.5,4,47.3018,-122.342,3,2015
129352.0,58.52891520000001,1.0,2,47.5329,-122.348,7,2014
617918.0,183.9480192,1.5,3,47.6364,-122.351,7,2014
348726.0,91.9740096,1.0,3,47.5392,-122.39,11,2014
498180.0,317.72839680000004,2.5,4,47.3932,-121.988,10,2014
745522.0,319.5864576,2.25,4,47.6674,-122.055,3,2015
349600.0,120.773952,1.0,3,47.593,-122.165,12,2014
537510.0,189.5222016,1.75,2,47.3979,-122.465,5,2014
404662.0,116.1288,1.0,3,47.5974,-122.149,1,2015
524400.0,182.0899584,2.5,4,47.4947,-122.369,6,2014
374946.0,252.6962688,2.5,5,47.557,-122.308,10,2014
624910.0,238.7608128,2.5,4,47.6378,-122.065,11,2014
209760.0,131.9223168,1.75,3,47.3748,-122.18,3,2015
397670.0,196.9544448,2.0,4,47.7675,-122.226,12,2014
533140.0,193.2383232,2.5,3,47.4032,-121.963,10,2014
589950.0,254.5543296,2.75,3,47.6862,-122.093,3,2015
247779.0,116.1288,1.75,3,47.3787,-122.323,1,2015
205390.0,199.741536,1.0,2,47.5158,-122.267,8,2014
722798.0,300.07681920000005,2.5,4,47.562,-122.146,6,2014
308522.0,79.8966144,1.0,2,47.7312,-122.3,9,2014
653315.0,261.05754240000005,2.5,4,47.5303,-122.143,9,2014
298034.0,96.6191616,1.0,2,47.5753,-122.303,4,2015
159068.0,107.7675264,1.0,3,47.4772,-122.269,11,2014
218500.0,136.5674688,2.0,3,47.349,-122.024,12,2014
572470.0,218.322144,3.5,4,47.6947,-122.19,5,2014
353970.0,154.2190464,2.25,3,47.7575,-122.352,5,2014
340860.0,187.6641408,1.75,4,47.6192,-122.055,8,2014
240699.6,82.68370560000001,1.0,2,47.737,-122.3,10,2014
691334.0,225.7543872,2.25,3,47.6812,-122.196,6,2014
371013.0,135.6384384,1.75,3,47.6981,-122.127,5,2014
375820.0,91.0449792,1.0,3,47.5718,-122.395,6,2014
756010.0,239.6898432,2.5,4,47.6993,-122.206,5,2015
142462.0,116.1288,2.0,2,47.4051,-122.296,3,2015
804080.0,291.71554560000004,2.75,4,47.5675,-122.16,9,2014
899302.3,248.9801472,3.25,5,47.6115,-122.287,12,2014
284050.0,168.1545024,1.75,3,47.4484,-122.194,7,2014
275310.0,194.1673536,2.5,5,47.3538,-122.025,6,2014
198398.0,104.0514048,1.0,4,47.508,-122.358,9,2014
156446.0,166.2964416,1.75,4,47.4963,-122.318,7,2014
241224.0,80.8256448,1.0,2,47.5702,-122.287,10,2014
292790.0,293.5736064,1.5,4,47.3103,-122.006,3,2015
375820.0,218.322144,2.0,3,47.7661,-122.262,11,2014
232912.26,168.1545024,2.5,3,47.3715,-122.126,11,2014
572470.0,293.5736064,2.75,4,47.7004,-122.287,8,2014
555427.0,154.2190464,2.0,3,47.6789,-122.351,11,2014
205390.0,232.2576,2.5,5,47.3946,-122.312,6,2014
773490.0,267.5607552,2.5,3,47.5633,-122.111,4,2015
308085.0,136.5674688,1.0,3,47.7628,-122.354,8,2014
393300.0,135.6384384,2.5,3,47.6012,-122.141,7,2014
917700.0,230.3995392,2.25,3,47.5497,-122.396,9,2014
416024.0,105.9094656,2.25,2,47.6543,-122.356,11,2014
327750.0,170.01256320000002,2.5,3,47.3738,-122.042,5,2014
524924.4,288.9284544,3.5,4,47.4349,-122.328,9,2014
495558.0,244.3349952,1.75,4,47.7158,-122.366,11,2014
568100.0,222.0382656,1.75,4,47.7061,-122.163,7,2014
166060.0,162.58032,2.0,5,47.5094,-122.182,6,2014
598690.0,232.2576,2.0,3,47.6691,-122.36,3,2015
220248.0,143.0706816,2.0,3,47.3128,-122.351,11,2014
447925.0,204.386688,2.25,4,47.7682,-122.261,9,2014
370401.2,180.2318976,2.5,3,47.542,-122.176,8,2014
402040.0,134.98811712,2.25,3,47.5429,-122.188,5,2015
379316.0,170.01256320000002,2.75,3,47.7155,-122.218,7,2014
213256.0,185.80608,1.0,3,47.4816,-122.233,4,2015
304261.25,130.064256,1.0,3,47.7719,-122.337,2,2015
511290.0,222.967296,3.25,4,47.743,-122.131,5,2014
201020.0,129.1352256,1.0,3,47.2898,-122.251,5,2014
393300.0,156.0771072,2.0,3,47.4861,-121.786,8,2014
343482.0,169.0835328,2.0,5,47.5547,-122.299,3,2015
451858.0,105.9094656,1.0,2,47.6619,-122.343,12,2014
349600.0,98.4772224,1.0,3,47.6736,-122.167,9,2014
777860.0,283.35427200000004,1.75,2,47.6744,-122.05,3,2015
180000.3,90.1159488,1.0,3,47.3776,-122.315,3,2015
182666.0,122.6320128,1.0,3,47.202,-121.994,12,2014
375820.0,175.5867456,1.75,4,47.7274,-122.305,6,2014
466716.0,189.5222016,1.75,4,47.6698,-122.3,3,2015
642390.0,220.1802048,3.0,4,47.678,-122.311,6,2014
763002.0,252.6962688,2.25,3,47.5473,-122.092,2,2015
415150.0,183.0189888,2.25,4,47.7219,-122.109,11,2014
284050.0,202.5286272,1.75,3,47.5158,-122.281,5,2014
437000.0,277.7800896,2.25,3,47.754,-121.942,8,2014
243846.0,202.5286272,2.75,4,47.4045,-122.174,1,2015
305900.0,133.7803776,2.0,3,47.5753,-122.017,4,2015
576840.0,295.4316672,2.25,4,47.6316,-122.05,4,2015
284006.3,152.63969472000002,1.5,2,47.3973,-122.312,2,2015
437000.0,142.1416512,2.0,4,47.7309,-122.332,1,2015
163700.2,121.7029824,1.0,2,47.4982,-122.348,7,2014
302054.4,260.128512,3.5,5,47.6059,-122.31,5,2014
349600.0,140.2835904,1.5,3,47.5978,-122.116,11,2014
817190.0,250.838208,3.0,5,47.6811,-122.288,1,2015
326876.0,206.2447488,1.75,4,47.492,-122.166,7,2014
286672.0,133.7803776,1.75,3,47.7078,-121.915,6,2014
225055.0,120.773952,2.0,3,47.4865,-122.238,8,2014
876622.0,207.1737792,2.5,4,47.6304,-122.309,9,2014
189221.0,129.1352256,1.75,2,47.3785,-122.32,6,2014
314640.0,297.289728,2.5,4,47.4318,-122.286,7,2014
611799.126,115.1997696,0.75,3,47.6239,-122.297,1,2015
467590.0,182.0899584,2.5,3,47.7573,-122.07,10,2014
406366.3,203.4576576,2.0,3,47.5106,-122.365,3,2015
808450.0,328.8767616,2.5,4,47.5441,-122.131,12,2014
812820.0,245.2640256,3.25,3,47.6636,-122.326,5,2014
635835.0,247.12208640000003,2.0,3,47.5829,-122.382,9,2014
284050.0,155.1480768,1.75,4,47.7254,-122.31,3,2015
607430.0,286.1413632,3.25,3,47.695,-122.399,9,2014
511290.0,268.4897856,2.75,4,47.734,-122.182,6,2014
278806.0,167.22547200000002,2.25,3,47.4516,-122.267,9,2014
313766.0,180.2318976,1.75,5,47.4663,-122.359,6,2014
340860.0,180.2318976,1.75,5,47.4663,-122.359,4,2015
327313.0,89.18691840000001,1.0,3,47.7619,-122.162,1,2015
577714.0,162.58032,1.5,2,47.7397,-122.126,8,2014
786600.0,215.5350528,2.5,3,47.6278,-122.292,12,2014
524400.0,221.1092352,2.5,5,47.7,-122.287,4,2015
447925.0,150.50292480000002,1.75,4,47.5746,-122.311,5,2015
200583.0,164.4383808,1.75,3,47.3377,-122.194,6,2014
514786.0,215.5350528,2.5,3,47.539,-122.07,7,2014
559360.0,317.72839680000004,2.5,4,47.45,-122.334,10,2014
190750.5,117.9868608,1.0,3,47.305,-122.371,1,2015
589950.0,236.902752,3.5,4,47.7709,-122.39,2,2015
295412.0,172.7996544,2.0,5,47.4484,-121.772,7,2014
202549.5,94.7611008,1.0,3,47.4292,-122.152,3,2015
229862.0,170.01256320000002,2.75,4,47.2989,-122.38,10,2014
244676.3,141.2126208,1.5,3,47.3855,-122.302,8,2014
345230.0,100.3352832,1.5,3,47.6832,-122.304,5,2014
220685.0,176.51577600000002,2.0,3,47.2909,-122.352,6,2014
179170.0,127.2771648,1.0,3,47.2769,-122.264,8,2014
571596.0,274.99299840000003,2.5,5,47.6233,-122.102,8,2014
174800.0,89.18691840000001,1.0,3,47.5621,-121.862,3,2015
611800.0,203.4576576,2.5,3,47.6869,-122.187,7,2014
267444.0,111.483648,1.75,2,47.7175,-122.292,12,2014
235980.0,165.36741120000002,2.5,3,47.3352,-122.052,4,2015
297160.0,244.3349952,2.25,3,47.3314,-122.202,10,2014
393300.0,213.676992,2.5,4,47.4793,-121.776,6,2014
506920.0,298.2187584,2.75,4,47.7338,-122.169,7,2014
380190.0,212.7479616,1.75,4,47.5698,-122.375,11,2014
603060.0,258.2704512,2.5,4,47.5225,-122.156,8,2014
629280.0,246.193056,2.5,4,47.683,-122.187,6,2014
352222.0,170.9415936,2.25,3,47.6923,-122.095,2,2015
384560.0,144.9287424,2.75,3,47.7382,-122.182,6,2014
156009.0,111.483648,1.0,3,47.3864,-122.287,10,2014
235980.0,176.51577600000002,2.5,4,47.2089,-122.003,10,2014
113522.112,65.9611584,1.0,2,47.479,-122.339,11,2014
227240.0,126.3481344,1.75,3,47.3657,-122.047,2,2015
297116.3,277.7800896,2.5,5,47.3604,-122.091,8,2014
218500.0,152.36098560000002,1.0,3,47.7656,-121.905,8,2014
594320.0,339.09609600000005,3.5,3,47.4002,-122.217,1,2015
480700.0,170.01256320000002,2.0,3,47.5531,-122.181,5,2014
589950.0,238.7608128,2.75,5,47.5814,-122.05,1,2015
857394.0,253.62529920000003,3.25,3,47.6339,-122.09,4,2015
146832.0,106.838496,1.0,3,47.2749,-122.252,3,2015
279680.0,117.0578304,1.0,3,47.4444,-121.762,4,2015
325128.0,213.676992,1.0,4,47.524,-122.359,4,2015
342171.0,178.37383680000002,2.5,3,47.4876,-121.8,7,2014
340860.0,100.3352832,1.0,2,47.5275,-122.381,3,2015
263948.0,82.68370560000001,1.0,2,47.5526,-122.287,11,2014
432630.0,153.290016,3.5,3,47.6302,-122.344,11,2014
440933.0,169.0835328,2.5,3,47.6523,-122.346,9,2014
485070.0,215.5350528,1.75,4,47.6893,-122.365,3,2015
480700.0,160.72225920000002,1.5,3,47.5645,-122.397,9,2014
598690.0,305.65100160000003,2.5,3,47.3154,-122.079,2,2015
630154.0,211.8189312,2.0,4,47.6986,-122.297,5,2015
319010.0,150.50292480000002,2.5,4,47.4014,-122.069,2,2015
400292.0,187.6641408,2.0,3,47.7278,-122.287,6,2014
244720.0,106.838496,1.0,2,47.4493,-122.171,4,2015
548872.0,180.2318976,1.75,4,47.6786,-122.317,4,2015
683031.0,319.5864576,2.5,4,47.5347,-122.155,2,2015
257830.0,185.80608,1.75,3,47.4346,-122.171,6,2014
380190.0,69.67728000000001,1.0,2,47.6892,-122.393,4,2015
262200.0,131.9223168,1.75,3,47.5069,-122.367,3,2015
182229.0,81.75467520000001,1.0,2,47.3107,-121.999,3,2015
812820.0,248.9801472,2.5,2,47.7078,-122.019,6,2014
276184.0,79.8966144,2.0,2,47.5633,-122.288,2,2015
218412.6,121.7029824,2.0,3,47.3694,-122.083,6,2014
589950.0,165.36741120000002,2.25,3,47.6004,-122.292,7,2014
390678.0,133.7803776,2.25,3,47.5662,-122.017,10,2014
589950.0,140.2835904,2.0,3,47.6088,-122.294,4,2015
477204.0,195.096384,2.5,4,47.5928,-122.295,4,2015
270940.0,121.7029824,2.0,3,47.7337,-122.343,12,2014
166060.0,118.9158912,1.0,3,47.5035,-122.259,1,2015
568100.0,122.6320128,1.5,3,47.5827,-122.195,6,2014
511290.0,161.6512896,2.5,3,47.6207,-122.297,10,2014
493810.0,232.2576,2.5,4,47.6346,-122.045,1,2015
152862.6,102.193344,1.0,3,47.5279,-122.318,11,2014
314640.0,128.29909824,2.25,3,47.711,-122.32,9,2014
204516.0,89.18691840000001,1.0,3,47.7758,-122.301,4,2015
275310.0,204.386688,2.5,3,47.3709,-122.125,3,2015
196650.0,116.1288,1.0,3,47.3397,-122.291,3,2015
323380.0,221.1092352,1.5,3,47.7714,-122.256,6,2014
529644.0,139.35456000000002,1.0,3,47.6718,-122.359,5,2014
238165.0,130.99328640000002,2.0,3,47.4273,-122.147,6,2014
415150.0,156.0771072,1.75,3,47.6855,-122.291,3,2015
235980.0,139.35456000000002,1.0,3,47.4666,-122.072,6,2014
545376.0,251.7672384,1.75,4,47.5523,-122.379,8,2014
310270.0,160.72225920000002,1.75,3,47.76,-122.349,7,2014
