TabNet Logs:

Saving copy of script...
In this script only the South American datasets are used and they have two extra features - Country and ProvinceThis is done to test the possibility that the number of features being used is too low and adding more is helpful
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: ar properties.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 05:04:21
epoch 0  | loss: 0.66717 | val_0_rmse: 0.72275 | val_1_rmse: 0.72443 |  0:00:09s
epoch 62 | loss: 0.34316 | val_0_rmse: 0.58821 | val_1_rmse: 0.59171 |  0:13:22s
epoch 63 | loss: 0.34425 | val_0_rmse: 0.62288 | val_1_rmse: 0.62874 |  0:13:35s
epoch 64 | loss: 0.34402 | val_0_rmse: 0.67361 | val_1_rmse: 0.6723  |  0:13:48s
epoch 65 | loss: 0.34208 | val_0_rmse: 0.58122 | val_1_rmse: 0.58528 |  0:14:00s
epoch 66 | loss: 0.34174 | val_0_rmse: 0.58084 | val_1_rmse: 0.58488 |  0:14:13s
epoch 67 | loss: 0.34149 | val_0_rmse: 0.60603 | val_1_rmse: 0.60704 |  0:14:26s
epoch 68 | loss: 0.34043 | val_0_rmse: 0.64781 | val_1_rmse: 0.65436 |  0:14:38s
epoch 69 | loss: 0.34079 | val_0_rmse: 0.58913 | val_1_rmse: 0.594   |  0:14:51s
epoch 70 | loss: 0.33871 | val_0_rmse: 0.59864 | val_1_rmse: 0.6008  |  0:15:04s
epoch 71 | loss: 0.33877 | val_0_rmse: 0.5767  | val_1_rmse: 0.5804  |  0:15:17s
epoch 72 | loss: 0.33821 | val_0_rmse: 0.57151 | val_1_rmse: 0.57477 |  0:15:29s
epoch 73 | loss: 0.33606 | val_0_rmse: 0.62451 | val_1_rmse: 0.6491  |  0:15:42s
epoch 74 | loss: 0.33788 | val_0_rmse: 0.61503 | val_1_rmse: 0.621   |  0:15:55s
epoch 75 | loss: 0.3363  | val_0_rmse: 0.58428 | val_1_rmse: 0.58925 |  0:16:08s
epoch 76 | loss: 0.33592 | val_0_rmse: 0.65635 | val_1_rmse: 0.66293 |  0:16:20s
epoch 77 | loss: 0.33396 | val_0_rmse: 0.58715 | val_1_rmse: 0.59243 |  0:16:33s
epoch 78 | loss: 0.33455 | val_0_rmse: 0.58257 | val_1_rmse: 0.58607 |  0:16:46s
epoch 79 | loss: 0.33289 | val_0_rmse: 0.6324  | val_1_rmse: 0.63846 |  0:16:59s
epoch 80 | loss: 0.33268 | val_0_rmse: 0.5877  | val_1_rmse: 0.59185 |  0:17:11s
epoch 81 | loss: 0.3343  | val_0_rmse: 0.62859 | val_1_rmse: 0.63487 |  0:17:24s
epoch 82 | loss: 0.33349 | val_0_rmse: 0.57535 | val_1_rmse: 0.57967 |  0:17:37s
epoch 83 | loss: 0.33303 | val_0_rmse: 0.66184 | val_1_rmse: 0.66791 |  0:17:49s
epoch 84 | loss: 0.3341  | val_0_rmse: 0.60497 | val_1_rmse: 0.61108 |  0:18:02s
epoch 85 | loss: 0.33356 | val_0_rmse: 0.65156 | val_1_rmse: 0.65854 |  0:18:15s
epoch 86 | loss: 0.33186 | val_0_rmse: 0.59545 | val_1_rmse: 0.6019  |  0:18:28s
epoch 87 | loss: 0.33251 | val_0_rmse: 0.58546 | val_1_rmse: 0.58927 |  0:18:40s
epoch 88 | loss: 0.33109 | val_0_rmse: 0.59395 | val_1_rmse: 0.59811 |  0:18:53s
epoch 89 | loss: 0.33106 | val_0_rmse: 0.62209 | val_1_rmse: 0.6279  |  0:19:06s
epoch 90 | loss: 0.33048 | val_0_rmse: 0.57036 | val_1_rmse: 0.57443 |  0:19:19s
epoch 91 | loss: 0.33042 | val_0_rmse: 0.57452 | val_1_rmse: 0.57937 |  0:19:31s
epoch 92 | loss: 0.3302  | val_0_rmse: 0.67667 | val_1_rmse: 0.68386 |  0:19:44s
epoch 93 | loss: 0.33097 | val_0_rmse: 0.58076 | val_1_rmse: 0.58654 |  0:19:57s
epoch 94 | loss: 0.33182 | val_0_rmse: 0.58212 | val_1_rmse: 0.58831 |  0:20:10s
epoch 95 | loss: 0.32965 | val_0_rmse: 0.57688 | val_1_rmse: 0.58192 |  0:20:22s
epoch 96 | loss: 0.32882 | val_0_rmse: 0.57177 | val_1_rmse: 0.57726 |  0:20:35s
epoch 97 | loss: 0.32824 | val_0_rmse: 0.57141 | val_1_rmse: 0.57708 |  0:20:48s
epoch 98 | loss: 0.3291  | val_0_rmse: 0.59117 | val_1_rmse: 0.59827 |  0:21:00s
epoch 99 | loss: 0.32669 | val_0_rmse: 0.60892 | val_1_rmse: 0.61506 |  0:21:13s
epoch 100| loss: 0.32857 | val_0_rmse: 0.58221 | val_1_rmse: 0.58751 |  0:21:26s
epoch 101| loss: 0.32808 | val_0_rmse: 0.68089 | val_1_rmse: 0.68091 |  0:21:38s
epoch 102| loss: 0.32777 | val_0_rmse: 0.58582 | val_1_rmse: 0.59157 |  0:21:51s
epoch 103| loss: 0.34144 | val_0_rmse: 0.61256 | val_1_rmse: 0.61454 |  0:22:04s
epoch 104| loss: 0.33408 | val_0_rmse: 0.71824 | val_1_rmse: 0.71676 |  0:22:17s
epoch 105| loss: 0.33581 | val_0_rmse: 0.59976 | val_1_rmse: 0.6067  |  0:22:30s
epoch 106| loss: 0.33244 | val_0_rmse: 0.66961 | val_1_rmse: 0.67692 |  0:22:42s
epoch 107| loss: 0.33489 | val_0_rmse: 0.66884 | val_1_rmse: 0.8288  |  0:22:55s
epoch 108| loss: 0.33352 | val_0_rmse: 0.58279 | val_1_rmse: 0.66324 |  0:23:08s
epoch 109| loss: 0.33163 | val_0_rmse: 0.58767 | val_1_rmse: 0.59431 |  0:23:21s
epoch 110| loss: 0.33288 | val_0_rmse: 0.57862 | val_1_rmse: 0.58293 |  0:23:34s
epoch 111| loss: 0.33269 | val_0_rmse: 0.68959 | val_1_rmse: 0.68783 |  0:23:46s
epoch 112| loss: 0.34553 | val_0_rmse: 0.69747 | val_1_rmse: 0.6909  |  0:23:59s
epoch 113| loss: 0.35846 | val_0_rmse: 0.58418 | val_1_rmse: 0.58683 |  0:24:12s
epoch 114| loss: 0.33992 | val_0_rmse: 0.59771 | val_1_rmse: 0.59701 |  0:24:24s
epoch 115| loss: 0.34365 | val_0_rmse: 0.63407 | val_1_rmse: 0.63942 |  0:24:37s
epoch 116| loss: 0.344   | val_0_rmse: 0.57226 | val_1_rmse: 0.57422 |  0:24:50s
epoch 117| loss: 0.33738 | val_0_rmse: 0.57622 | val_1_rmse: 0.58076 |  0:25:03s
epoch 118| loss: 0.33166 | val_0_rmse: 0.57688 | val_1_rmse: 0.58    |  0:25:16s
epoch 119| loss: 0.32977 | val_0_rmse: 0.58315 | val_1_rmse: 0.58737 |  0:25:28s
epoch 120| loss: 0.32809 | val_0_rmse: 0.67052 | val_1_rmse: 0.67659 |  0:25:41s
epoch 121| loss: 0.33166 | val_0_rmse: 0.65074 | val_1_rmse: 0.65009 |  0:25:54s
epoch 122| loss: 0.32846 | val_0_rmse: 0.64131 | val_1_rmse: 0.64469 |  0:26:06s
epoch 123| loss: 0.32937 | val_0_rmse: 0.60201 | val_1_rmse: 0.58321 |  0:26:19s
epoch 124| loss: 0.32749 | val_0_rmse: 0.57628 | val_1_rmse: 0.57937 |  0:26:31s
epoch 125| loss: 0.32676 | val_0_rmse: 0.60993 | val_1_rmse: 0.61032 |  0:26:44s
epoch 126| loss: 0.3486  | val_0_rmse: 0.58673 | val_1_rmse: 0.58912 |  0:26:57s
epoch 127| loss: 0.33057 | val_0_rmse: 0.7165  | val_1_rmse: 0.71235 |  0:27:10s
epoch 128| loss: 0.32883 | val_0_rmse: 0.56692 | val_1_rmse: 0.57251 |  0:27:22s
epoch 129| loss: 0.32699 | val_0_rmse: 0.60075 | val_1_rmse: 0.60651 |  0:27:35s
epoch 130| loss: 0.3263  | val_0_rmse: 0.57556 | val_1_rmse: 0.57799 |  0:27:48s
epoch 131| loss: 0.32384 | val_0_rmse: 0.70995 | val_1_rmse: 0.70813 |  0:28:01s
epoch 132| loss: 0.32355 | val_0_rmse: 0.64917 | val_1_rmse: 0.64894 |  0:28:14s
epoch 133| loss: 0.32372 | val_0_rmse: 0.7003  | val_1_rmse: 0.69972 |  0:28:26s
epoch 134| loss: 0.32269 | val_0_rmse: 0.57313 | val_1_rmse: 0.57721 |  0:28:39s
epoch 135| loss: 0.32672 | val_0_rmse: 0.66974 | val_1_rmse: 0.66888 |  0:28:52s
epoch 136| loss: 0.32705 | val_0_rmse: 0.56941 | val_1_rmse: 0.57227 |  0:29:05s
epoch 137| loss: 0.33116 | val_0_rmse: 0.57028 | val_1_rmse: 0.57469 |  0:29:17s
epoch 138| loss: 0.3257  | val_0_rmse: 0.55756 | val_1_rmse: 0.56775 |  0:29:30s
epoch 139| loss: 0.3243  | val_0_rmse: 0.71115 | val_1_rmse: 0.70926 |  0:29:43s
epoch 140| loss: 0.327   | val_0_rmse: 0.56296 | val_1_rmse: 0.56765 |  0:29:55s
epoch 141| loss: 0.32313 | val_0_rmse: 0.67872 | val_1_rmse: 0.67609 |  0:30:08s
epoch 142| loss: 0.32402 | val_0_rmse: 0.63605 | val_1_rmse: 0.64224 |  0:30:21s
epoch 143| loss: 0.32429 | val_0_rmse: 0.55752 | val_1_rmse: 0.56282 |  0:30:33s
epoch 144| loss: 0.32617 | val_0_rmse: 0.7644  | val_1_rmse: 0.7616  |  0:30:46s
epoch 145| loss: 0.32489 | val_0_rmse: 0.56764 | val_1_rmse: 0.57321 |  0:30:59s
epoch 146| loss: 0.32192 | val_0_rmse: 0.65274 | val_1_rmse: 0.65444 |  0:31:11s
epoch 147| loss: 0.33569 | val_0_rmse: 0.72453 | val_1_rmse: 0.73227 |  0:31:24s
epoch 148| loss: 0.3279  | val_0_rmse: 0.6624  | val_1_rmse: 0.65937 |  0:31:37s
epoch 149| loss: 0.32285 | val_0_rmse: 0.58671 | val_1_rmse: 0.58764 |  0:31:50s
Stop training because you reached max_epochs = 150 with best_epoch = 143 and best_val_1_rmse = 0.56282
Best weights from best epoch are automatically used!
ended training at: 09:00:02
Feature importance:
Mean squared error is of 2098213808.3820372
Mean absolute error:32320.08827500356
MAPE:0.3319433113847993
R2 score:0.6790882886061133
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: all_datasets
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 09:00:04
epoch 0  | loss: 0.65237 | val_0_rmse: 0.68621 | val_1_rmse: 0.68516 |  0:00:12s
epoch 1  | loss: 0.40094 | val_0_rmse: 0.63572 | val_1_rmse: 0.63436 |  0:00:25s
epoch 2  | loss: 0.39032 | val_0_rmse: 0.62145 | val_1_rmse: 0.62037 |  0:00:38s
epoch 3  | loss: 0.38932 | val_0_rmse: 0.62674 | val_1_rmse: 0.62474 |  0:00:50s
epoch 4  | loss: 0.39116 | val_0_rmse: 0.6251  | val_1_rmse: 0.62533 |  0:01:03s
epoch 5  | loss: 0.38197 | val_0_rmse: 0.60219 | val_1_rmse: 0.60242 |  0:01:16s
epoch 6  | loss: 0.37573 | val_0_rmse: 0.60341 | val_1_rmse: 0.60376 |  0:01:29s
epoch 7  | loss: 0.37316 | val_0_rmse: 0.60478 | val_1_rmse: 0.60405 |  0:01:42s
epoch 8  | loss: 0.37159 | val_0_rmse: 0.60515 | val_1_rmse: 0.60726 |  0:01:54s
epoch 9  | loss: 0.36991 | val_0_rmse: 0.62765 | val_1_rmse: 0.6309  |  0:02:07s
epoch 10 | loss: 0.36919 | val_0_rmse: 0.60973 | val_1_rmse: 0.60855 |  0:02:20s
epoch 11 | loss: 0.36955 | val_0_rmse: 0.59692 | val_1_rmse: 0.59692 |  0:02:33s
epoch 12 | loss: 0.36762 | val_0_rmse: 0.59732 | val_1_rmse: 0.59827 |  0:02:45s
epoch 13 | loss: 0.36854 | val_0_rmse: 0.60104 | val_1_rmse: 0.602   |  0:02:58s
epoch 14 | loss: 0.36515 | val_0_rmse: 0.60125 | val_1_rmse: 0.60271 |  0:03:11s
epoch 15 | loss: 0.3666  | val_0_rmse: 0.60257 | val_1_rmse: 0.60401 |  0:03:24s
epoch 16 | loss: 0.36585 | val_0_rmse: 0.60791 | val_1_rmse: 0.60844 |  0:03:36s
epoch 17 | loss: 0.36494 | val_0_rmse: 0.60714 | val_1_rmse: 0.60736 |  0:03:49s
epoch 18 | loss: 0.36542 | val_0_rmse: 0.59404 | val_1_rmse: 0.59589 |  0:04:02s
epoch 19 | loss: 0.36372 | val_0_rmse: 0.59696 | val_1_rmse: 0.59771 |  0:04:14s
epoch 20 | loss: 0.36119 | val_0_rmse: 0.60073 | val_1_rmse: 0.60327 |  0:04:27s
epoch 21 | loss: 0.36245 | val_0_rmse: 0.5953  | val_1_rmse: 0.59697 |  0:04:40s
epoch 22 | loss: 0.36088 | val_0_rmse: 0.60023 | val_1_rmse: 0.60189 |  0:04:53s
epoch 23 | loss: 0.3609  | val_0_rmse: 0.60787 | val_1_rmse: 0.63064 |  0:05:06s
epoch 24 | loss: 0.3605  | val_0_rmse: 0.60431 | val_1_rmse: 0.62167 |  0:05:18s
epoch 25 | loss: 0.36069 | val_0_rmse: 0.59658 | val_1_rmse: 0.60427 |  0:05:31s
epoch 26 | loss: 0.36129 | val_0_rmse: 0.59718 | val_1_rmse: 0.61888 |  0:05:44s
epoch 27 | loss: 0.35567 | val_0_rmse: 0.61426 | val_1_rmse: 0.61856 |  0:05:57s
epoch 28 | loss: 0.3534  | val_0_rmse: 0.69595 | val_1_rmse: 0.69366 |  0:06:09s
epoch 29 | loss: 0.35212 | val_0_rmse: 0.58963 | val_1_rmse: 0.59178 |  0:06:22s
epoch 30 | loss: 0.34775 | val_0_rmse: 0.61261 | val_1_rmse: 0.61204 |  0:06:35s
epoch 31 | loss: 0.35039 | val_0_rmse: 0.58907 | val_1_rmse: 0.59091 |  0:06:48s
epoch 32 | loss: 0.3454  | val_0_rmse: 0.58371 | val_1_rmse: 0.58697 |  0:07:01s
epoch 33 | loss: 0.34361 | val_0_rmse: 0.59823 | val_1_rmse: 0.59849 |  0:07:13s
epoch 34 | loss: 0.3438  | val_0_rmse: 0.58911 | val_1_rmse: 0.59002 |  0:07:26s
epoch 35 | loss: 0.35114 | val_0_rmse: 0.60138 | val_1_rmse: 0.60208 |  0:07:39s
epoch 36 | loss: 0.34432 | val_0_rmse: 0.59701 | val_1_rmse: 0.59775 |  0:07:52s
epoch 37 | loss: 0.34155 | val_0_rmse: 0.63796 | val_1_rmse: 0.63542 |  0:08:05s
epoch 38 | loss: 0.34017 | val_0_rmse: 0.58765 | val_1_rmse: 0.59114 |  0:08:18s
epoch 39 | loss: 0.34027 | val_0_rmse: 0.59559 | val_1_rmse: 0.59908 |  0:08:30s
epoch 40 | loss: 0.33904 | val_0_rmse: 0.58244 | val_1_rmse: 0.58697 |  0:08:43s
epoch 41 | loss: 0.33925 | val_0_rmse: 0.63421 | val_1_rmse: 0.63312 |  0:08:56s
epoch 42 | loss: 0.34034 | val_0_rmse: 0.57728 | val_1_rmse: 0.58232 |  0:09:09s
epoch 43 | loss: 0.33868 | val_0_rmse: 0.60629 | val_1_rmse: 0.60621 |  0:09:22s
epoch 44 | loss: 0.33805 | val_0_rmse: 0.57372 | val_1_rmse: 0.57687 |  0:09:35s
epoch 45 | loss: 0.3361  | val_0_rmse: 0.63423 | val_1_rmse: 0.63767 |  0:09:48s
epoch 46 | loss: 0.33666 | val_0_rmse: 0.57877 | val_1_rmse: 0.58286 |  0:10:01s
epoch 47 | loss: 0.33487 | val_0_rmse: 0.58351 | val_1_rmse: 0.58568 |  0:10:13s
epoch 48 | loss: 0.33623 | val_0_rmse: 0.58443 | val_1_rmse: 0.58763 |  0:10:26s
epoch 49 | loss: 0.33713 | val_0_rmse: 0.60492 | val_1_rmse: 0.60915 |  0:10:39s
epoch 50 | loss: 0.33458 | val_0_rmse: 0.6377  | val_1_rmse: 0.63756 |  0:10:52s
epoch 51 | loss: 0.33511 | val_0_rmse: 0.71633 | val_1_rmse: 0.71975 |  0:11:05s
epoch 52 | loss: 0.33501 | val_0_rmse: 0.593   | val_1_rmse: 0.59597 |  0:11:17s
epoch 53 | loss: 0.33457 | val_0_rmse: 0.57357 | val_1_rmse: 0.57591 |  0:11:30s
epoch 54 | loss: 0.33397 | val_0_rmse: 0.61602 | val_1_rmse: 0.61722 |  0:11:43s
epoch 55 | loss: 0.3327  | val_0_rmse: 0.6347  | val_1_rmse: 0.63477 |  0:11:56s
epoch 56 | loss: 0.33204 | val_0_rmse: 0.64781 | val_1_rmse: 0.64705 |  0:12:09s
epoch 57 | loss: 0.3333  | val_0_rmse: 0.58514 | val_1_rmse: 0.58952 |  0:12:21s
epoch 58 | loss: 0.33257 | val_0_rmse: 0.58871 | val_1_rmse: 0.59085 |  0:12:34s
epoch 59 | loss: 0.33148 | val_0_rmse: 0.64337 | val_1_rmse: 0.64159 |  0:12:47s
epoch 60 | loss: 0.33032 | val_0_rmse: 0.59056 | val_1_rmse: 0.5995  |  0:13:00s
epoch 61 | loss: 0.32798 | val_0_rmse: 0.57099 | val_1_rmse: 0.57556 |  0:13:12s
epoch 62 | loss: 0.33087 | val_0_rmse: 0.5734  | val_1_rmse: 0.58032 |  0:13:25s
epoch 63 | loss: 0.32898 | val_0_rmse: 0.59338 | val_1_rmse: 0.58023 |  0:13:38s
epoch 64 | loss: 0.32992 | val_0_rmse: 0.73984 | val_1_rmse: 0.7369  |  0:13:51s
epoch 65 | loss: 0.32831 | val_0_rmse: 0.64023 | val_1_rmse: 0.61484 |  0:14:04s
epoch 66 | loss: 0.32877 | val_0_rmse: 0.61704 | val_1_rmse: 0.62018 |  0:14:17s
epoch 67 | loss: 0.328   | val_0_rmse: 0.65497 | val_1_rmse: 0.65274 |  0:14:30s
epoch 68 | loss: 0.32581 | val_0_rmse: 0.62282 | val_1_rmse: 0.62988 |  0:14:43s
epoch 69 | loss: 0.32561 | val_0_rmse: 0.60849 | val_1_rmse: 0.61009 |  0:14:56s
epoch 70 | loss: 0.32625 | val_0_rmse: 0.57141 | val_1_rmse: 0.57674 |  0:15:08s
epoch 71 | loss: 0.32497 | val_0_rmse: 0.81668 | val_1_rmse: 0.69401 |  0:15:21s
epoch 72 | loss: 0.32529 | val_0_rmse: 1.16593 | val_1_rmse: 0.70705 |  0:15:34s
epoch 73 | loss: 0.32479 | val_0_rmse: 2.07284 | val_1_rmse: 0.67592 |  0:15:47s
epoch 74 | loss: 0.32487 | val_0_rmse: 0.69826 | val_1_rmse: 0.69738 |  0:16:00s
epoch 75 | loss: 0.32371 | val_0_rmse: 0.57205 | val_1_rmse: 0.57778 |  0:16:13s
epoch 76 | loss: 0.32434 | val_0_rmse: 0.7847  | val_1_rmse: 0.78816 |  0:16:26s
epoch 77 | loss: 0.32347 | val_0_rmse: 1.92103 | val_1_rmse: 0.66665 |  0:16:39s
epoch 78 | loss: 0.32249 | val_0_rmse: 1.2642  | val_1_rmse: 0.65217 |  0:16:52s
epoch 79 | loss: 0.32379 | val_0_rmse: 0.63894 | val_1_rmse: 0.63829 |  0:17:05s
epoch 80 | loss: 0.32202 | val_0_rmse: 0.9779  | val_1_rmse: 0.78889 |  0:17:18s
epoch 81 | loss: 0.32254 | val_0_rmse: 0.71737 | val_1_rmse: 0.71516 |  0:17:30s
epoch 82 | loss: 0.322   | val_0_rmse: 0.67299 | val_1_rmse: 0.6711  |  0:17:43s
epoch 83 | loss: 0.3244  | val_0_rmse: 0.56723 | val_1_rmse: 0.6173  |  0:17:56s
epoch 84 | loss: 0.32282 | val_0_rmse: 0.61323 | val_1_rmse: 0.61588 |  0:18:09s
epoch 85 | loss: 0.32737 | val_0_rmse: 0.62365 | val_1_rmse: 0.73198 |  0:18:22s
epoch 86 | loss: 0.34015 | val_0_rmse: 0.70759 | val_1_rmse: 0.70958 |  0:18:35s
epoch 87 | loss: 0.34128 | val_0_rmse: 0.64426 | val_1_rmse: 0.64233 |  0:18:48s
epoch 88 | loss: 0.32884 | val_0_rmse: 0.70792 | val_1_rmse: 0.70478 |  0:19:01s
epoch 89 | loss: 0.32367 | val_0_rmse: 0.67271 | val_1_rmse: 0.66974 |  0:19:13s
epoch 90 | loss: 0.32302 | val_0_rmse: 0.59214 | val_1_rmse: 0.59463 |  0:19:26s
epoch 91 | loss: 0.32285 | val_0_rmse: 0.77737 | val_1_rmse: 0.77899 |  0:19:39s

Early stopping occured at epoch 91 with best_epoch = 61 and best_val_1_rmse = 0.57556
Best weights from best epoch are automatically used!
ended training at: 09:19:47
Feature importance:
Mean squared error is of 2237709984.3510914
Mean absolute error:33885.702781172244
MAPE:0.35518142578934664
R2 score:0.6649659501489518
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: all_datasets
Using seed = 2
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 09:19:49
epoch 0  | loss: 0.64179 | val_0_rmse: 0.72079 | val_1_rmse: 0.71301 |  0:00:12s
epoch 1  | loss: 0.41425 | val_0_rmse: 0.66044 | val_1_rmse: 0.65058 |  0:00:25s
epoch 2  | loss: 0.39663 | val_0_rmse: 0.62762 | val_1_rmse: 0.62095 |  0:00:38s
epoch 3  | loss: 0.38627 | val_0_rmse: 0.6212  | val_1_rmse: 0.61229 |  0:00:51s
epoch 4  | loss: 0.3838  | val_0_rmse: 0.64532 | val_1_rmse: 0.63829 |  0:01:04s
epoch 5  | loss: 0.38433 | val_0_rmse: 0.60944 | val_1_rmse: 0.60389 |  0:01:17s
epoch 6  | loss: 0.38174 | val_0_rmse: 0.60492 | val_1_rmse: 0.60024 |  0:01:30s
epoch 7  | loss: 0.3759  | val_0_rmse: 0.6046  | val_1_rmse: 0.60047 |  0:01:43s
epoch 8  | loss: 0.37407 | val_0_rmse: 0.60595 | val_1_rmse: 0.60131 |  0:01:56s
epoch 9  | loss: 0.3728  | val_0_rmse: 0.60623 | val_1_rmse: 0.60227 |  0:02:08s
epoch 10 | loss: 0.37083 | val_0_rmse: 0.60906 | val_1_rmse: 0.59897 |  0:02:21s
epoch 11 | loss: 0.3717  | val_0_rmse: 0.60499 | val_1_rmse: 0.60297 |  0:02:34s
epoch 12 | loss: 0.36988 | val_0_rmse: 0.61239 | val_1_rmse: 0.5954  |  0:02:47s
epoch 13 | loss: 0.36887 | val_0_rmse: 0.60456 | val_1_rmse: 0.6013  |  0:03:00s
epoch 14 | loss: 0.36756 | val_0_rmse: 0.59967 | val_1_rmse: 0.59709 |  0:03:13s
epoch 15 | loss: 0.37045 | val_0_rmse: 0.60079 | val_1_rmse: 0.59671 |  0:03:25s
epoch 16 | loss: 0.36679 | val_0_rmse: 0.60001 | val_1_rmse: 0.59756 |  0:03:38s
epoch 17 | loss: 0.36699 | val_0_rmse: 0.59865 | val_1_rmse: 0.59471 |  0:03:51s
epoch 18 | loss: 0.36758 | val_0_rmse: 0.60123 | val_1_rmse: 0.59709 |  0:04:04s
epoch 19 | loss: 0.36614 | val_0_rmse: 0.6062  | val_1_rmse: 0.60401 |  0:04:17s
epoch 20 | loss: 0.36528 | val_0_rmse: 0.60034 | val_1_rmse: 0.59791 |  0:04:30s
epoch 21 | loss: 0.36546 | val_0_rmse: 4.60889 | val_1_rmse: 0.6029  |  0:04:43s
epoch 22 | loss: 0.36602 | val_0_rmse: 2.74103 | val_1_rmse: 0.60831 |  0:04:55s
epoch 23 | loss: 0.36337 | val_0_rmse: 1.71962 | val_1_rmse: 0.60648 |  0:05:08s
epoch 24 | loss: 0.36392 | val_0_rmse: 2.17547 | val_1_rmse: 0.59278 |  0:05:21s
epoch 25 | loss: 0.36218 | val_0_rmse: 1.44357 | val_1_rmse: 0.6058  |  0:05:34s
epoch 26 | loss: 0.36288 | val_0_rmse: 1.62298 | val_1_rmse: 0.60067 |  0:05:47s
epoch 27 | loss: 0.36395 | val_0_rmse: 1.60393 | val_1_rmse: 0.59345 |  0:06:00s
epoch 28 | loss: 0.36366 | val_0_rmse: 1.34541 | val_1_rmse: 0.59208 |  0:06:13s
epoch 29 | loss: 0.35934 | val_0_rmse: 1.48425 | val_1_rmse: 0.58744 |  0:06:26s
epoch 30 | loss: 0.35939 | val_0_rmse: 0.80652 | val_1_rmse: 0.60903 |  0:06:39s
epoch 31 | loss: 0.35744 | val_0_rmse: 0.79552 | val_1_rmse: 0.75086 |  0:06:52s
epoch 32 | loss: 0.35591 | val_0_rmse: 0.64485 | val_1_rmse: 0.63639 |  0:07:04s
epoch 33 | loss: 0.35132 | val_0_rmse: 0.6181  | val_1_rmse: 0.60868 |  0:07:17s
epoch 34 | loss: 0.34841 | val_0_rmse: 0.76403 | val_1_rmse: 0.60049 |  0:07:30s
epoch 35 | loss: 0.34793 | val_0_rmse: 0.66693 | val_1_rmse: 0.6386  |  0:07:43s
epoch 36 | loss: 0.34628 | val_0_rmse: 0.67303 | val_1_rmse: 0.58121 |  0:07:56s
epoch 37 | loss: 0.34637 | val_0_rmse: 0.61279 | val_1_rmse: 0.60192 |  0:08:09s
epoch 38 | loss: 0.34584 | val_0_rmse: 0.64943 | val_1_rmse: 0.64756 |  0:08:22s
epoch 39 | loss: 0.35373 | val_0_rmse: 0.60154 | val_1_rmse: 0.59814 |  0:08:35s
epoch 40 | loss: 0.3699  | val_0_rmse: 0.60127 | val_1_rmse: 0.59633 |  0:08:48s
epoch 41 | loss: 0.34945 | val_0_rmse: 0.5876  | val_1_rmse: 0.58557 |  0:09:01s
epoch 42 | loss: 0.34528 | val_0_rmse: 0.617   | val_1_rmse: 0.61513 |  0:09:14s
epoch 43 | loss: 0.34424 | val_0_rmse: 0.59961 | val_1_rmse: 0.59629 |  0:09:27s
epoch 44 | loss: 0.34217 | val_0_rmse: 0.59101 | val_1_rmse: 0.59045 |  0:09:40s
epoch 45 | loss: 0.34057 | val_0_rmse: 0.58094 | val_1_rmse: 0.58185 |  0:09:53s
epoch 46 | loss: 0.34219 | val_0_rmse: 0.57906 | val_1_rmse: 0.57803 |  0:10:05s
epoch 47 | loss: 0.34019 | val_0_rmse: 0.60941 | val_1_rmse: 0.61283 |  0:10:18s
