TabNet Logs:

Saving copy of script...
No Normalization used
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 02:17:32
epoch 0  | loss: 149050847710.75323| val_0_rmse: 372217.38027| val_1_rmse: 375810.01924|  0:00:03s
epoch 14 | loss: 37242472234.93843| val_0_rmse: 188708.1174| val_1_rmse: 191036.97548|  0:00:04s
epoch 15 | loss: 37209110341.0276| val_0_rmse: 189657.86186| val_1_rmse: 191967.38676|  0:00:04s
epoch 16 | loss: 37173237729.56263| val_0_rmse: 188369.09166| val_1_rmse: 190696.79187|  0:00:05s
epoch 17 | loss: 37135047477.80892| val_0_rmse: 187758.66191| val_1_rmse: 190092.40391|  0:00:05s
epoch 18 | loss: 37092837415.13376| val_0_rmse: 186095.78179| val_1_rmse: 188448.34018|  0:00:05s
epoch 19 | loss: 37047254074.70064| val_0_rmse: 185427.20217| val_1_rmse: 187798.80612|  0:00:05s
epoch 20 | loss: 36998222119.67728| val_0_rmse: 184128.08775| val_1_rmse: 186495.57005|  0:00:06s
epoch 21 | loss: 36948681486.67516| val_0_rmse: 182791.193| val_1_rmse: 185175.73851|  0:00:06s
epoch 22 | loss: 36895205954.30998| val_0_rmse: 181234.30215| val_1_rmse: 183625.31588|  0:00:06s
epoch 23 | loss: 36840151922.68366| val_0_rmse: 189004.16792| val_1_rmse: 191304.64621|  0:00:07s
epoch 24 | loss: 36786942517.2654| val_0_rmse: 182725.63126| val_1_rmse: 185103.79686|  0:00:07s
epoch 25 | loss: 36732878656.6794| val_0_rmse: 181710.56733| val_1_rmse: 184107.87487|  0:00:07s
epoch 26 | loss: 36674352191.04884| val_0_rmse: 187788.62116| val_1_rmse: 190111.34605|  0:00:07s
epoch 27 | loss: 36618122859.61784| val_0_rmse: 179835.55262| val_1_rmse: 182239.77076|  0:00:08s
epoch 28 | loss: 36566778656.06794| val_0_rmse: 187429.21439| val_1_rmse: 189855.99989|  0:00:08s
epoch 29 | loss: 36501517322.87049| val_0_rmse: 185680.71204| val_1_rmse: 188020.85194|  0:00:08s
epoch 30 | loss: 36442762690.03822| val_0_rmse: 185772.76527| val_1_rmse: 188101.52238|  0:00:09s
epoch 31 | loss: 36379050027.48196| val_0_rmse: 184505.78384| val_1_rmse: 186894.29974|  0:00:09s
epoch 32 | loss: 36313747464.69639| val_0_rmse: 188341.44561| val_1_rmse: 190708.27022|  0:00:09s
epoch 33 | loss: 36249976253.69002| val_0_rmse: 176660.37565| val_1_rmse: 179139.07411|  0:00:10s
epoch 34 | loss: 36184669399.23567| val_0_rmse: 185050.096| val_1_rmse: 187381.40714|  0:00:10s
epoch 35 | loss: 36116307776.6794| val_0_rmse: 184965.87313| val_1_rmse: 187313.90459|  0:00:10s
epoch 36 | loss: 36046714501.70701| val_0_rmse: 185156.28163| val_1_rmse: 187533.16091|  0:00:10s
epoch 37 | loss: 35974199095.98302| val_0_rmse: 186556.55803| val_1_rmse: 188970.45576|  0:00:11s
epoch 38 | loss: 35896024887.98302| val_0_rmse: 182741.6897| val_1_rmse: 185114.36829|  0:00:11s
epoch 39 | loss: 35818153014.35244| val_0_rmse: 183522.91978| val_1_rmse: 185890.00897|  0:00:11s
epoch 40 | loss: 35741039013.77495| val_0_rmse: 182681.14105| val_1_rmse: 185033.12141|  0:00:12s
epoch 41 | loss: 35665467091.97452| val_0_rmse: 184624.90702| val_1_rmse: 186984.66021|  0:00:12s
epoch 42 | loss: 35589382452.72187| val_0_rmse: 184296.46352| val_1_rmse: 186656.80405|  0:00:12s
epoch 43 | loss: 35510294445.38428| val_0_rmse: 184769.99244| val_1_rmse: 187126.29697|  0:00:12s
epoch 44 | loss: 35421621576.28875| val_0_rmse: 184113.25638| val_1_rmse: 186483.38587|  0:00:13s
epoch 45 | loss: 35344000019.56688| val_0_rmse: 181903.62049| val_1_rmse: 184276.08491|  0:00:13s
epoch 46 | loss: 35254262190.47134| val_0_rmse: 182148.28554| val_1_rmse: 184611.68639|  0:00:13s
epoch 47 | loss: 35174495590.72611| val_0_rmse: 181440.874| val_1_rmse: 183884.47625|  0:00:14s
epoch 48 | loss: 35090802744.52654| val_0_rmse: 182193.27302| val_1_rmse: 184638.16205|  0:00:14s
epoch 49 | loss: 35002108043.14225| val_0_rmse: 181185.94675| val_1_rmse: 183589.26793|  0:00:14s
epoch 50 | loss: 34917154702.94692| val_0_rmse: 179526.42126| val_1_rmse: 181962.80246|  0:00:15s
epoch 51 | loss: 34841312192.95116| val_0_rmse: 182094.86728| val_1_rmse: 184567.9512|  0:00:15s
epoch 52 | loss: 34756102191.83014| val_0_rmse: 186191.09177| val_1_rmse: 188673.33081|  0:00:15s
epoch 53 | loss: 34667183388.8068| val_0_rmse: 177264.80935| val_1_rmse: 179709.60827|  0:00:15s
epoch 54 | loss: 34576768345.68152| val_0_rmse: 171896.24831| val_1_rmse: 174392.14232|  0:00:16s
epoch 55 | loss: 34487409209.61358| val_0_rmse: 171991.71866| val_1_rmse: 174455.69007|  0:00:16s
epoch 56 | loss: 34402058448.71338| val_0_rmse: 193392.56403| val_1_rmse: 195679.02329|  0:00:16s
epoch 57 | loss: 34303952004.61996| val_0_rmse: 193386.44263| val_1_rmse: 195672.94884|  0:00:17s
epoch 58 | loss: 34209027882.93842| val_0_rmse: 193376.14712| val_1_rmse: 195662.73364|  0:00:17s
epoch 59 | loss: 34108232149.6051| val_0_rmse: 193375.61144| val_1_rmse: 195662.20241|  0:00:17s
epoch 60 | loss: 34017185870.26752| val_0_rmse: 193375.55501| val_1_rmse: 195662.15225|  0:00:17s
epoch 61 | loss: 33914363047.40552| val_0_rmse: 193369.31707| val_1_rmse: 195655.96903|  0:00:18s
epoch 62 | loss: 33810705227.54989| val_0_rmse: 193372.96668| val_1_rmse: 195659.57033|  0:00:18s
epoch 63 | loss: 33711199799.43949| val_0_rmse: 193370.35361| val_1_rmse: 195656.96864|  0:00:18s
epoch 64 | loss: 33602490272.3397| val_0_rmse: 193368.75749| val_1_rmse: 195655.39175|  0:00:19s
epoch 65 | loss: 33488123464.83227| val_0_rmse: 193362.53786| val_1_rmse: 195649.2251|  0:00:19s
epoch 66 | loss: 33374201669.0276| val_0_rmse: 193356.0816| val_1_rmse: 195643.85231|  0:00:19s
epoch 67 | loss: 33260574611.29512| val_0_rmse: 193372.55194| val_1_rmse: 195659.13841|  0:00:19s
epoch 68 | loss: 33144668059.99151| val_0_rmse: 193367.15584| val_1_rmse: 195658.18642|  0:00:20s
epoch 69 | loss: 33030247460.95966| val_0_rmse: 184813.74388| val_1_rmse: 187601.57729|  0:00:20s
epoch 70 | loss: 32924342489.40976| val_0_rmse: 175452.14353| val_1_rmse: 178019.67921|  0:00:20s
epoch 71 | loss: 32800423044.61996| val_0_rmse: 174801.81868| val_1_rmse: 177252.64684|  0:00:21s
epoch 72 | loss: 32685017692.39915| val_0_rmse: 174479.87324| val_1_rmse: 176851.75994|  0:00:21s
epoch 73 | loss: 32559184045.92782| val_0_rmse: 173204.37086| val_1_rmse: 175746.13268|  0:00:21s
epoch 74 | loss: 32441350052.6879| val_0_rmse: 180017.27278| val_1_rmse: 182714.12893|  0:00:22s
epoch 75 | loss: 32313060893.35032| val_0_rmse: 184688.74241| val_1_rmse: 187189.51443|  0:00:22s
epoch 76 | loss: 32188694519.30361| val_0_rmse: 192456.837| val_1_rmse: 194944.88505|  0:00:22s
epoch 77 | loss: 32058661516.2293| val_0_rmse: 192526.95199| val_1_rmse: 194958.55516|  0:00:22s
epoch 78 | loss: 31928106751.45648| val_0_rmse: 192919.15818| val_1_rmse: 195228.52648|  0:00:23s
epoch 79 | loss: 31810503608.25478| val_0_rmse: 193086.83082| val_1_rmse: 195387.37075|  0:00:23s
epoch 80 | loss: 31680440828.73886| val_0_rmse: 193146.81801| val_1_rmse: 195439.28152|  0:00:23s
epoch 81 | loss: 31567085472.3397| val_0_rmse: 193033.67908| val_1_rmse: 195330.43145|  0:00:24s
epoch 82 | loss: 31443495038.09766| val_0_rmse: 192877.12015| val_1_rmse: 195189.18971|  0:00:24s
epoch 83 | loss: 31308302609.9363| val_0_rmse: 185293.69417| val_1_rmse: 187793.0964|  0:00:24s
epoch 84 | loss: 31198570556.87474| val_0_rmse: 192466.55348| val_1_rmse: 194787.4859|  0:00:24s

Early stopping occured at epoch 84 with best_epoch = 54 and best_val_1_rmse = 174392.14232
Best weights from best epoch are automatically used!
ended training at: 04:42:51
Feature importance:
[('Area', 0.3627497190342419), ('Baths', 4.9492627723881616e-05), ('Beds', 0.10844726104210435), ('Latitude', 0.4498235434265873), ('Longitude', 0.0789283800339589), ('Month', 1.6038353836544957e-06), ('Year', 0.0)]
Mean squared error is of 28567533143.236187
Mean absolute error:144125.64880645828
MAPE:0.8302822275816231
R2 score:-2.400116198345841
------------------------------------------------------------------
Successfully saved model at C:\Users\mmend\PycharmProjects\Estagio\Models\Logs\TabNet\5x\NoNormalization\Logs\\\Model_saves\tabnet_model_test_2.zip
------------------------------------------------------------------
Using the dataset: uy properties.csv
Using seed = 3
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:42:51
epoch 0  | loss: 37304556280.93418| val_0_rmse: 192850.01753| val_1_rmse: 192035.8428|  0:00:00s
epoch 1  | loss: 37303064702.09766| val_0_rmse: 184486.17814| val_1_rmse: 183916.68951|  0:00:00s
epoch 2  | loss: 37300453236.85775| val_0_rmse: 193055.90932| val_1_rmse: 192270.07152|  0:00:00s
epoch 3  | loss: 37296038601.10404| val_0_rmse: 163375.66154| val_1_rmse: 162847.3387|  0:00:01s
epoch 4  | loss: 37289878556.26327| val_0_rmse: 150740.74994| val_1_rmse: 150362.53189|  0:00:01s
epoch 5  | loss: 37281588660.99363| val_0_rmse: 137506.12031| val_1_rmse: 137327.19959|  0:00:01s
epoch 6  | loss: 37270992491.61784| val_0_rmse: 192647.65852| val_1_rmse: 191866.53446|  0:00:02s
epoch 7  | loss: 37257975786.25902| val_0_rmse: 192579.21007| val_1_rmse: 191799.74604|  0:00:02s
epoch 8  | loss: 37242685835.68578| val_0_rmse: 192562.44514| val_1_rmse: 191784.18074|  0:00:02s
epoch 9  | loss: 37225097689.9533| val_0_rmse: 192573.68789| val_1_rmse: 191792.88548|  0:00:02s
epoch 10 | loss: 37205216366.87898| val_0_rmse: 192509.88882| val_1_rmse: 191731.38791|  0:00:03s
epoch 11 | loss: 37182643745.69852| val_0_rmse: 192403.47478| val_1_rmse: 191624.04583|  0:00:03s
epoch 12 | loss: 37157747927.23567| val_0_rmse: 192262.05735| val_1_rmse: 191484.23131|  0:00:03s
epoch 13 | loss: 37131005325.85987| val_0_rmse: 192205.74589| val_1_rmse: 191428.158|  0:00:04s
epoch 14 | loss: 37101420952.73036| val_0_rmse: 192121.82575| val_1_rmse: 191344.99168|  0:00:04s
epoch 15 | loss: 37068782598.5223| val_0_rmse: 192022.671| val_1_rmse: 191252.2829|  0:00:04s
epoch 16 | loss: 37033352233.30786| val_0_rmse: 191925.97376| val_1_rmse: 191151.85714|  0:00:05s
epoch 17 | loss: 36996190251.48196| val_0_rmse: 191967.06837| val_1_rmse: 191189.01861|  0:00:05s
epoch 18 | loss: 36956200394.7346| val_0_rmse: 191694.15428| val_1_rmse: 190920.77018|  0:00:05s
epoch 19 | loss: 36913964008.08492| val_0_rmse: 191339.42681| val_1_rmse: 190570.7705|  0:00:05s
epoch 20 | loss: 36868115906.03822| val_0_rmse: 191021.04619| val_1_rmse: 190256.35676|  0:00:06s
epoch 21 | loss: 36820894878.70913| val_0_rmse: 190682.43089| val_1_rmse: 189919.50559|  0:00:06s
epoch 22 | loss: 36770890719.38854| val_0_rmse: 190311.09942| val_1_rmse: 189552.02384|  0:00:06s
epoch 23 | loss: 36716951243.27813| val_0_rmse: 190079.37853| val_1_rmse: 189359.95139|  0:00:07s
epoch 24 | loss: 36662647223.16772| val_0_rmse: 190026.20774| val_1_rmse: 189312.94394|  0:00:07s
epoch 25 | loss: 36608063518.43737| val_0_rmse: 189312.58265| val_1_rmse: 188595.84163|  0:00:07s
epoch 26 | loss: 36551171826.41189| val_0_rmse: 189740.14836| val_1_rmse: 188990.86672|  0:00:07s
epoch 27 | loss: 36492686564.28026| val_0_rmse: 189288.51705| val_1_rmse: 188537.88112|  0:00:08s
epoch 28 | loss: 36433963768.93418| val_0_rmse: 188876.95668| val_1_rmse: 188123.33252|  0:00:08s
epoch 29 | loss: 36368364520.08492| val_0_rmse: 187725.7499| val_1_rmse: 186997.66832|  0:00:08s
epoch 30 | loss: 36302208858.76858| val_0_rmse: 187419.7111| val_1_rmse: 186631.5218|  0:00:09s
epoch 31 | loss: 36237384075.68578| val_0_rmse: 188806.15836| val_1_rmse: 188063.46917|  0:00:09s
epoch 32 | loss: 36172730881.08705| val_0_rmse: 186123.83803| val_1_rmse: 185370.68904|  0:00:09s
epoch 33 | loss: 36101852070.862| val_0_rmse: 183216.35086| val_1_rmse: 182522.27936|  0:00:10s
epoch 34 | loss: 36030712412.39914| val_0_rmse: 186364.56553| val_1_rmse: 185657.48746|  0:00:10s
epoch 35 | loss: 35958519751.47346| val_0_rmse: 184187.47966| val_1_rmse: 183471.74161|  0:00:10s

Early stopping occured at epoch 35 with best_epoch = 5 and best_val_1_rmse = 137327.19959
Best weights from best epoch are automatically used!
ended training at: 04:43:02
Feature importance:
[('Area', 0.0019406121957111701), ('Baths', 0.0), ('Beds', 0.0018453207342495088), ('Latitude', 0.0), ('Longitude', 0.0), ('Month', 0.0), ('Year', 0.9962140670700393)]
Mean squared error is of 19353851160.460663
Mean absolute error:105581.2970083298
MAPE:0.5476654114554431
R2 score:-1.2222380792992116
------------------------------------------------------------------
Successfully saved model at C:\Users\mmend\PycharmProjects\Estagio\Models\Logs\TabNet\5x\NoNormalization\Logs\\\Model_saves\tabnet_model_test_3.zip
------------------------------------------------------------------
Using the dataset: uy properties.csv
Using seed = 4
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:43:02
epoch 0  | loss: 37258776175.96602| val_0_rmse: 183133.67909| val_1_rmse: 187224.63888|  0:00:00s
epoch 1  | loss: 37257218008.86624| val_0_rmse: 179658.31628| val_1_rmse: 183756.53977|  0:00:00s
epoch 2  | loss: 37254546460.26327| val_0_rmse: 175861.38757| val_1_rmse: 179964.47011|  0:00:00s
epoch 3  | loss: 37250461078.55626| val_0_rmse: 173362.47343| val_1_rmse: 177467.19934|  0:00:01s
epoch 4  | loss: 37244374022.5223| val_0_rmse: 172993.83479| val_1_rmse: 177103.36371|  0:00:01s
epoch 5  | loss: 37235598633.85138| val_0_rmse: 163513.55763| val_1_rmse: 167613.05303|  0:00:01s
epoch 6  | loss: 37224413831.8811| val_0_rmse: 162276.2647| val_1_rmse: 166262.86165|  0:00:02s
epoch 7  | loss: 37211170576.84926| val_0_rmse: 191259.80379| val_1_rmse: 195355.08004|  0:00:02s
epoch 8  | loss: 37195176827.38004| val_0_rmse: 154658.19347| val_1_rmse: 158538.16226|  0:00:02s
epoch 9  | loss: 37176965472.20382| val_0_rmse: 155624.51444| val_1_rmse: 159380.64193|  0:00:02s
epoch 10 | loss: 37156181368.1189| val_0_rmse: 192313.31238| val_1_rmse: 196392.28743|  0:00:03s
epoch 11 | loss: 37132891077.29936| val_0_rmse: 192380.35839| val_1_rmse: 196453.48479|  0:00:03s
epoch 12 | loss: 37106976311.43949| val_0_rmse: 140388.30611| val_1_rmse: 145158.49609|  0:00:03s
epoch 13 | loss: 37079068611.12526| val_0_rmse: 176279.75641| val_1_rmse: 180383.48285|  0:00:04s
epoch 14 | loss: 37048917320.28875| val_0_rmse: 128435.38963| val_1_rmse: 133242.89225|  0:00:04s
epoch 15 | loss: 37016595340.77282| val_0_rmse: 133026.92577| val_1_rmse: 137656.44943|  0:00:04s
epoch 16 | loss: 36981526849.76646| val_0_rmse: 170605.77437| val_1_rmse: 174715.34334|  0:00:05s
epoch 17 | loss: 36944697357.04458| val_0_rmse: 173278.54434| val_1_rmse: 177388.63137|  0:00:05s
epoch 18 | loss: 36903349776.30574| val_0_rmse: 170289.70001| val_1_rmse: 174402.19085|  0:00:05s
epoch 19 | loss: 36860842984.08492| val_0_rmse: 169328.22551| val_1_rmse: 173445.4595|  0:00:05s
epoch 20 | loss: 36816194966.55626| val_0_rmse: 144025.88114| val_1_rmse: 147168.48575|  0:00:06s
epoch 21 | loss: 36768962773.06157| val_0_rmse: 144692.34887| val_1_rmse: 147721.17454|  0:00:06s
epoch 22 | loss: 36718010254.94692| val_0_rmse: 191661.78593| val_1_rmse: 195702.33137|  0:00:06s
epoch 23 | loss: 36664550793.51168| val_0_rmse: 191921.25277| val_1_rmse: 195992.77602|  0:00:07s
epoch 24 | loss: 36609905622.69214| val_0_rmse: 189796.55908| val_1_rmse: 193161.10322|  0:00:07s
epoch 25 | loss: 36554355331.5329| val_0_rmse: 192152.29785| val_1_rmse: 196222.63572|  0:00:07s
epoch 26 | loss: 36496228917.2654| val_0_rmse: 191574.81126| val_1_rmse: 195646.63415|  0:00:07s
epoch 27 | loss: 36437065919.3206| val_0_rmse: 191288.85551| val_1_rmse: 195364.69372|  0:00:08s
epoch 28 | loss: 36373641333.40128| val_0_rmse: 190996.72811| val_1_rmse: 195073.11733|  0:00:08s
epoch 29 | loss: 36310559689.64756| val_0_rmse: 191223.44438| val_1_rmse: 195298.29577|  0:00:08s
epoch 30 | loss: 36245764596.04246| val_0_rmse: 191002.09592| val_1_rmse: 195077.02104|  0:00:09s
epoch 31 | loss: 36182854097.2569| val_0_rmse: 191251.66351| val_1_rmse: 195326.19738|  0:00:09s
epoch 32 | loss: 36121334620.94268| val_0_rmse: 191410.56908| val_1_rmse: 195485.01618|  0:00:09s
epoch 33 | loss: 36056197211.3121| val_0_rmse: 191062.76663| val_1_rmse: 195138.57472|  0:00:10s
epoch 34 | loss: 35990109460.1104| val_0_rmse: 191096.43766| val_1_rmse: 195171.19854|  0:00:10s
epoch 35 | loss: 35921900780.97664| val_0_rmse: 190932.91216| val_1_rmse: 195008.61806|  0:00:10s
epoch 36 | loss: 35850477437.55414| val_0_rmse: 190875.07667| val_1_rmse: 195001.79696|  0:00:10s
epoch 37 | loss: 35773591865.07006| val_0_rmse: 188958.35062| val_1_rmse: 193013.65955|  0:00:11s
epoch 38 | loss: 35697099091.15924| val_0_rmse: 186823.35535| val_1_rmse: 190926.21075|  0:00:11s
epoch 39 | loss: 35615536904.15286| val_0_rmse: 184936.45738| val_1_rmse: 188919.70853|  0:00:11s
epoch 40 | loss: 35531761363.97452| val_0_rmse: 183347.5669| val_1_rmse: 187463.96336|  0:00:12s
epoch 41 | loss: 35448060073.57962| val_0_rmse: 181432.85863| val_1_rmse: 185559.81751|  0:00:12s
epoch 42 | loss: 35359263967.93206| val_0_rmse: 178822.83893| val_1_rmse: 183089.97241|  0:00:12s
epoch 43 | loss: 35276700761.138| val_0_rmse: 185397.87707| val_1_rmse: 189251.11478|  0:00:12s
epoch 44 | loss: 35189110944.88322| val_0_rmse: 189093.83625| val_1_rmse: 193164.77618|  0:00:13s

Early stopping occured at epoch 44 with best_epoch = 14 and best_val_1_rmse = 133242.89225
Best weights from best epoch are automatically used!
ended training at: 04:43:15
Feature importance:
[('Area', 0.0), ('Baths', 0.0), ('Beds', 0.08873208051777674), ('Latitude', 0.0), ('Longitude', 0.0031745335264514135), ('Month', 0.026180510404660143), ('Year', 0.8819128755511118)]
Mean squared error is of 16030678027.418188
Mean absolute error:92056.32978776263
MAPE:0.5239604669399179
R2 score:-1.0088769844879706
------------------------------------------------------------------
Successfully saved model at C:\Users\mmend\PycharmProjects\Estagio\Models\Logs\TabNet\5x\NoNormalization\Logs\\\Model_saves\tabnet_model_test_4.zip
No Normalization used
------------------------------------------------------------------
Using the dataset: Zameen Property.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:43:15
epoch 0  | loss: 9594752653.75077| val_0_rmse: 97209.68557| val_1_rmse: 97973.23545|  0:00:03s
epoch 1  | loss: 9408634659.98772| val_0_rmse: 95097.22085| val_1_rmse: 95861.54464|  0:00:07s
epoch 2  | loss: 9040623461.9914| val_0_rmse: 90094.8788| val_1_rmse: 90887.32812|  0:00:11s
epoch 3  | loss: 8540218767.79374| val_0_rmse: 85497.25905| val_1_rmse: 86314.18301|  0:00:15s
epoch 4  | loss: 7933632928.76611| val_0_rmse: 80103.47972| val_1_rmse: 80889.81899|  0:00:19s
epoch 5  | loss: 7276084721.54205| val_0_rmse: 75438.57294| val_1_rmse: 76312.77696|  0:00:23s
epoch 6  | loss: 6555309496.02456| val_0_rmse: 68800.94888| val_1_rmse: 69732.22101|  0:00:27s
epoch 7  | loss: 5816127669.03867| val_0_rmse: 68521.01104| val_1_rmse: 69266.95028|  0:00:30s
epoch 8  | loss: 5135234979.28054| val_0_rmse: 65411.32904| val_1_rmse: 66233.45538|  0:00:34s
epoch 9  | loss: 4442621789.34807| val_0_rmse: 67262.7778| val_1_rmse: 67888.53362|  0:00:38s
epoch 10 | loss: 3832113673.27195| val_0_rmse: 50785.9548| val_1_rmse: 51345.15713|  0:00:42s
epoch 11 | loss: 3301501971.32965| val_0_rmse: 60103.14235| val_1_rmse: 60657.03532|  0:00:46s
epoch 12 | loss: 2819064890.1461| val_0_rmse: 54924.7211| val_1_rmse: 55503.0131|  0:00:50s
epoch 13 | loss: 2412480891.99263| val_0_rmse: 45426.87342| val_1_rmse: 46019.41466|  0:00:54s
epoch 14 | loss: 2080318050.53407| val_0_rmse: 36499.45178| val_1_rmse: 36839.19112|  0:00:57s
epoch 15 | loss: 1802298286.83118| val_0_rmse: 43097.46247| val_1_rmse: 43621.35787|  0:01:01s
epoch 16 | loss: 1588862551.61203| val_0_rmse: 37273.44868| val_1_rmse: 37683.39157|  0:01:05s
epoch 17 | loss: 1412669091.04481| val_0_rmse: 39130.56855| val_1_rmse: 39597.20789|  0:01:09s
epoch 18 | loss: 1314677312.19644| val_0_rmse: 36734.72271| val_1_rmse: 37220.47127|  0:01:13s
epoch 19 | loss: 1221675313.81707| val_0_rmse: 32673.05418| val_1_rmse: 33035.43396|  0:01:17s
epoch 20 | loss: 1161370183.50399| val_0_rmse: 33539.73037| val_1_rmse: 33972.15443|  0:01:20s
