TabNet Logs:

Saving copy of script...
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 20:36:39
epoch 0  | loss: 0.71271 | val_0_rmse: 0.27599 | val_1_rmse: 0.27473 |  0:00:03s
Mean squared error is of 0.09026487796332486
Mean absolute error:0.21478268519447136
MAPE:0.24284565429823776
R2 score:-0.018506331990592928
------------------------------------------------------------------
Successfully saved model at C:\Users\mmend\PycharmProjects\Estagio\Models\Logs\TabNet\5x\Augmented\Above10%_coeficient(NoCoeficientNorm)\Logs\\\Model_saves\tabnet_model_4.zip
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: uy properties.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 21:57:24
epoch 0  | loss: 2.36773 | val_0_rmse: 0.31646 | val_1_rmse: 0.32123 |  0:00:00s
epoch 1  | loss: 0.70824 | val_0_rmse: 0.52905 | val_1_rmse: 0.54266 |  0:00:00s
epoch 2  | loss: 0.20743 | val_0_rmse: 0.43802 | val_1_rmse: 0.44932 |  0:00:00s
epoch 3  | loss: 0.12058 | val_0_rmse: 0.39284 | val_1_rmse: 0.40489 |  0:00:01s
epoch 4  | loss: 0.10723 | val_0_rmse: 0.32842 | val_1_rmse: 0.33899 |  0:00:01s
epoch 5  | loss: 0.0998  | val_0_rmse: 0.29508 | val_1_rmse: 0.30382 |  0:00:01s
epoch 6  | loss: 0.09505 | val_0_rmse: 0.31151 | val_1_rmse: 0.32076 |  0:00:02s
epoch 7  | loss: 0.09459 | val_0_rmse: 0.29929 | val_1_rmse: 0.30779 |  0:00:02s
epoch 8  | loss: 0.09145 | val_0_rmse: 0.28624 | val_1_rmse: 0.29305 |  0:00:02s
epoch 9  | loss: 0.08739 | val_0_rmse: 0.28995 | val_1_rmse: 0.29982 |  0:00:02s
epoch 10 | loss: 0.08224 | val_0_rmse: 0.27841 | val_1_rmse: 0.28843 |  0:00:03s
epoch 11 | loss: 0.07876 | val_0_rmse: 0.27166 | val_1_rmse: 0.28032 |  0:00:03s
epoch 12 | loss: 0.07729 | val_0_rmse: 0.27452 | val_1_rmse: 0.28277 |  0:00:03s
epoch 13 | loss: 0.07782 | val_0_rmse: 0.28172 | val_1_rmse: 0.29075 |  0:00:04s
epoch 14 | loss: 0.07677 | val_0_rmse: 0.26977 | val_1_rmse: 0.27822 |  0:00:04s
epoch 15 | loss: 0.07719 | val_0_rmse: 0.28259 | val_1_rmse: 0.29239 |  0:00:04s
epoch 16 | loss: 0.07705 | val_0_rmse: 0.27088 | val_1_rmse: 0.27929 |  0:00:04s
epoch 17 | loss: 0.07669 | val_0_rmse: 0.26966 | val_1_rmse: 0.2779  |  0:00:05s
epoch 18 | loss: 0.0775  | val_0_rmse: 0.28129 | val_1_rmse: 0.2908  |  0:00:05s
epoch 19 | loss: 0.07648 | val_0_rmse: 0.27365 | val_1_rmse: 0.28231 |  0:00:05s
epoch 20 | loss: 0.07788 | val_0_rmse: 0.27167 | val_1_rmse: 0.27912 |  0:00:06s
epoch 21 | loss: 0.07792 | val_0_rmse: 0.28481 | val_1_rmse: 0.29547 |  0:00:06s
epoch 22 | loss: 0.07747 | val_0_rmse: 0.26954 | val_1_rmse: 0.27895 |  0:00:06s
epoch 23 | loss: 0.07588 | val_0_rmse: 0.27142 | val_1_rmse: 0.28236 |  0:00:06s
epoch 24 | loss: 0.07524 | val_0_rmse: 0.27246 | val_1_rmse: 0.28404 |  0:00:07s
epoch 25 | loss: 0.07506 | val_0_rmse: 0.26806 | val_1_rmse: 0.27858 |  0:00:07s
epoch 26 | loss: 0.07415 | val_0_rmse: 0.28046 | val_1_rmse: 0.29142 |  0:00:07s
epoch 27 | loss: 0.0745  | val_0_rmse: 0.26909 | val_1_rmse: 0.27871 |  0:00:08s
epoch 28 | loss: 0.07385 | val_0_rmse: 0.27989 | val_1_rmse: 0.28983 |  0:00:08s
epoch 29 | loss: 0.07445 | val_0_rmse: 0.27179 | val_1_rmse: 0.281   |  0:00:08s
epoch 30 | loss: 0.07397 | val_0_rmse: 0.27456 | val_1_rmse: 0.28534 |  0:00:08s
epoch 31 | loss: 0.0733  | val_0_rmse: 0.2698  | val_1_rmse: 0.28045 |  0:00:09s
epoch 32 | loss: 0.07334 | val_0_rmse: 0.268   | val_1_rmse: 0.27811 |  0:00:09s
epoch 33 | loss: 0.0727  | val_0_rmse: 0.2709  | val_1_rmse: 0.28196 |  0:00:09s
epoch 34 | loss: 0.073   | val_0_rmse: 0.27055 | val_1_rmse: 0.28122 |  0:00:09s
epoch 35 | loss: 0.07281 | val_0_rmse: 0.26999 | val_1_rmse: 0.28055 |  0:00:10s
epoch 36 | loss: 0.07274 | val_0_rmse: 0.27665 | val_1_rmse: 0.28884 |  0:00:10s
epoch 37 | loss: 0.07379 | val_0_rmse: 0.26852 | val_1_rmse: 0.27863 |  0:00:10s
epoch 38 | loss: 0.07239 | val_0_rmse: 0.27188 | val_1_rmse: 0.28255 |  0:00:11s
epoch 39 | loss: 0.07249 | val_0_rmse: 0.27248 | val_1_rmse: 0.28244 |  0:00:11s
epoch 40 | loss: 0.07381 | val_0_rmse: 0.2713  | val_1_rmse: 0.27963 |  0:00:11s
epoch 41 | loss: 0.0746  | val_0_rmse: 0.26887 | val_1_rmse: 0.27757 |  0:00:11s
epoch 42 | loss: 0.0725  | val_0_rmse: 0.26979 | val_1_rmse: 0.27951 |  0:00:12s
epoch 43 | loss: 0.07309 | val_0_rmse: 0.27065 | val_1_rmse: 0.28191 |  0:00:12s
epoch 44 | loss: 0.0728  | val_0_rmse: 0.26855 | val_1_rmse: 0.27945 |  0:00:12s
epoch 45 | loss: 0.07233 | val_0_rmse: 0.26708 | val_1_rmse: 0.277   |  0:00:13s
epoch 46 | loss: 0.07271 | val_0_rmse: 0.27309 | val_1_rmse: 0.28395 |  0:00:13s
epoch 47 | loss: 0.07217 | val_0_rmse: 0.26704 | val_1_rmse: 0.27718 |  0:00:13s
epoch 48 | loss: 0.07338 | val_0_rmse: 0.27356 | val_1_rmse: 0.28537 |  0:00:13s
epoch 49 | loss: 0.07336 | val_0_rmse: 0.27154 | val_1_rmse: 0.2833  |  0:00:14s
epoch 50 | loss: 0.07263 | val_0_rmse: 0.26924 | val_1_rmse: 0.27976 |  0:00:14s
epoch 51 | loss: 0.0741  | val_0_rmse: 0.27427 | val_1_rmse: 0.2857  |  0:00:14s
epoch 52 | loss: 0.07391 | val_0_rmse: 0.273   | val_1_rmse: 0.28361 |  0:00:15s
epoch 53 | loss: 0.07357 | val_0_rmse: 0.26935 | val_1_rmse: 0.27925 |  0:00:15s
epoch 54 | loss: 0.07273 | val_0_rmse: 0.27179 | val_1_rmse: 0.28279 |  0:00:15s
epoch 55 | loss: 0.07237 | val_0_rmse: 0.271   | val_1_rmse: 0.28144 |  0:00:15s
epoch 56 | loss: 0.07327 | val_0_rmse: 0.26864 | val_1_rmse: 0.27833 |  0:00:16s
epoch 57 | loss: 0.07212 | val_0_rmse: 0.2729  | val_1_rmse: 0.28463 |  0:00:16s
epoch 58 | loss: 0.07111 | val_0_rmse: 0.27011 | val_1_rmse: 0.28136 |  0:00:16s
epoch 59 | loss: 0.07123 | val_0_rmse: 0.26776 | val_1_rmse: 0.27791 |  0:00:17s
epoch 60 | loss: 0.07186 | val_0_rmse: 0.2803  | val_1_rmse: 0.29179 |  0:00:17s
epoch 61 | loss: 0.07258 | val_0_rmse: 0.26861 | val_1_rmse: 0.27783 |  0:00:17s
epoch 62 | loss: 0.07327 | val_0_rmse: 0.27126 | val_1_rmse: 0.28181 |  0:00:17s
epoch 63 | loss: 0.07112 | val_0_rmse: 0.26821 | val_1_rmse: 0.27937 |  0:00:18s
epoch 64 | loss: 0.07267 | val_0_rmse: 0.26768 | val_1_rmse: 0.27767 |  0:00:18s
epoch 65 | loss: 0.07167 | val_0_rmse: 0.27641 | val_1_rmse: 0.2871  |  0:00:18s
epoch 66 | loss: 0.07222 | val_0_rmse: 0.26855 | val_1_rmse: 0.27999 |  0:00:19s
epoch 67 | loss: 0.07299 | val_0_rmse: 0.26749 | val_1_rmse: 0.27915 |  0:00:19s
epoch 68 | loss: 0.07081 | val_0_rmse: 0.27001 | val_1_rmse: 0.28212 |  0:00:19s
epoch 69 | loss: 0.07163 | val_0_rmse: 0.26679 | val_1_rmse: 0.27815 |  0:00:19s
epoch 70 | loss: 0.07124 | val_0_rmse: 0.26542 | val_1_rmse: 0.27697 |  0:00:20s
epoch 71 | loss: 0.07029 | val_0_rmse: 0.26588 | val_1_rmse: 0.27679 |  0:00:20s
epoch 72 | loss: 0.07065 | val_0_rmse: 0.26814 | val_1_rmse: 0.28019 |  0:00:20s
epoch 73 | loss: 0.07112 | val_0_rmse: 0.26742 | val_1_rmse: 0.27918 |  0:00:21s
epoch 74 | loss: 0.07213 | val_0_rmse: 0.26493 | val_1_rmse: 0.27726 |  0:00:21s
epoch 75 | loss: 0.07102 | val_0_rmse: 0.26664 | val_1_rmse: 0.27774 |  0:00:21s
epoch 76 | loss: 0.07168 | val_0_rmse: 0.26816 | val_1_rmse: 0.27963 |  0:00:21s
epoch 77 | loss: 0.07218 | val_0_rmse: 0.26726 | val_1_rmse: 0.27972 |  0:00:22s
epoch 78 | loss: 0.07137 | val_0_rmse: 0.27316 | val_1_rmse: 0.28674 |  0:00:22s
epoch 79 | loss: 0.07088 | val_0_rmse: 0.274   | val_1_rmse: 0.28458 |  0:00:22s
epoch 80 | loss: 0.07383 | val_0_rmse: 0.27612 | val_1_rmse: 0.2891  |  0:00:23s
epoch 81 | loss: 0.07352 | val_0_rmse: 0.26523 | val_1_rmse: 0.27863 |  0:00:23s
epoch 82 | loss: 0.07408 | val_0_rmse: 0.26675 | val_1_rmse: 0.2793  |  0:00:23s
epoch 83 | loss: 0.07171 | val_0_rmse: 0.26561 | val_1_rmse: 0.279   |  0:00:23s
epoch 84 | loss: 0.07092 | val_0_rmse: 0.26413 | val_1_rmse: 0.27562 |  0:00:24s
epoch 85 | loss: 0.07015 | val_0_rmse: 0.26482 | val_1_rmse: 0.27638 |  0:00:24s
epoch 86 | loss: 0.07058 | val_0_rmse: 0.26501 | val_1_rmse: 0.27541 |  0:00:24s
epoch 87 | loss: 0.07029 | val_0_rmse: 0.26409 | val_1_rmse: 0.27447 |  0:00:25s
epoch 88 | loss: 0.07188 | val_0_rmse: 0.26558 | val_1_rmse: 0.2757  |  0:00:25s
epoch 89 | loss: 0.06985 | val_0_rmse: 0.26249 | val_1_rmse: 0.27175 |  0:00:25s
epoch 90 | loss: 0.07059 | val_0_rmse: 0.26261 | val_1_rmse: 0.27222 |  0:00:25s
epoch 91 | loss: 0.07061 | val_0_rmse: 0.26596 | val_1_rmse: 0.27714 |  0:00:26s
epoch 92 | loss: 0.07063 | val_0_rmse: 0.26265 | val_1_rmse: 0.27222 |  0:00:26s
epoch 93 | loss: 0.07096 | val_0_rmse: 0.26224 | val_1_rmse: 0.27217 |  0:00:26s
epoch 94 | loss: 0.0693  | val_0_rmse: 0.26152 | val_1_rmse: 0.27155 |  0:00:26s
epoch 95 | loss: 0.06992 | val_0_rmse: 0.26236 | val_1_rmse: 0.27315 |  0:00:27s
epoch 96 | loss: 0.06928 | val_0_rmse: 0.26103 | val_1_rmse: 0.27247 |  0:00:27s
epoch 97 | loss: 0.0688  | val_0_rmse: 0.26125 | val_1_rmse: 0.27223 |  0:00:27s
epoch 98 | loss: 0.06883 | val_0_rmse: 0.26107 | val_1_rmse: 0.27176 |  0:00:28s
epoch 99 | loss: 0.06896 | val_0_rmse: 0.26343 | val_1_rmse: 0.27599 |  0:00:28s
epoch 100| loss: 0.06893 | val_0_rmse: 0.26254 | val_1_rmse: 0.27345 |  0:00:28s
epoch 101| loss: 0.07042 | val_0_rmse: 0.26133 | val_1_rmse: 0.27208 |  0:00:28s
epoch 102| loss: 0.06887 | val_0_rmse: 0.26288 | val_1_rmse: 0.27615 |  0:00:29s
epoch 103| loss: 0.07093 | val_0_rmse: 0.26163 | val_1_rmse: 0.27422 |  0:00:29s
epoch 104| loss: 0.06975 | val_0_rmse: 0.26273 | val_1_rmse: 0.27449 |  0:00:29s
epoch 105| loss: 0.06838 | val_0_rmse: 0.26009 | val_1_rmse: 0.27273 |  0:00:30s
epoch 106| loss: 0.06879 | val_0_rmse: 0.26042 | val_1_rmse: 0.27295 |  0:00:30s
epoch 107| loss: 0.06885 | val_0_rmse: 0.26575 | val_1_rmse: 0.27954 |  0:00:30s
epoch 108| loss: 0.06945 | val_0_rmse: 0.26118 | val_1_rmse: 0.27368 |  0:00:30s
epoch 109| loss: 0.06889 | val_0_rmse: 0.26077 | val_1_rmse: 0.27285 |  0:00:31s
epoch 110| loss: 0.06837 | val_0_rmse: 0.25959 | val_1_rmse: 0.27239 |  0:00:31s
epoch 111| loss: 0.06833 | val_0_rmse: 0.25996 | val_1_rmse: 0.27271 |  0:00:31s
epoch 112| loss: 0.06968 | val_0_rmse: 0.26365 | val_1_rmse: 0.27696 |  0:00:32s
epoch 113| loss: 0.06904 | val_0_rmse: 0.25943 | val_1_rmse: 0.27141 |  0:00:32s
epoch 114| loss: 0.06842 | val_0_rmse: 0.26158 | val_1_rmse: 0.27391 |  0:00:32s
epoch 115| loss: 0.06753 | val_0_rmse: 0.26014 | val_1_rmse: 0.27227 |  0:00:32s
epoch 116| loss: 0.06694 | val_0_rmse: 0.26054 | val_1_rmse: 0.27412 |  0:00:33s
epoch 117| loss: 0.06784 | val_0_rmse: 0.25917 | val_1_rmse: 0.27251 |  0:00:33s
epoch 118| loss: 0.06797 | val_0_rmse: 0.26519 | val_1_rmse: 0.27912 |  0:00:33s
epoch 119| loss: 0.06964 | val_0_rmse: 0.25992 | val_1_rmse: 0.27481 |  0:00:33s
epoch 120| loss: 0.06862 | val_0_rmse: 0.25985 | val_1_rmse: 0.27501 |  0:00:34s
epoch 121| loss: 0.06842 | val_0_rmse: 0.25926 | val_1_rmse: 0.27345 |  0:00:34s
epoch 122| loss: 0.06887 | val_0_rmse: 0.25796 | val_1_rmse: 0.27239 |  0:00:34s
epoch 123| loss: 0.06817 | val_0_rmse: 0.25942 | val_1_rmse: 0.2735  |  0:00:35s
epoch 124| loss: 0.06737 | val_0_rmse: 0.25782 | val_1_rmse: 0.27281 |  0:00:35s
epoch 125| loss: 0.06724 | val_0_rmse: 0.25737 | val_1_rmse: 0.27307 |  0:00:35s
epoch 126| loss: 0.0673  | val_0_rmse: 0.25663 | val_1_rmse: 0.27267 |  0:00:36s
epoch 127| loss: 0.06734 | val_0_rmse: 0.2585  | val_1_rmse: 0.2736  |  0:00:36s
epoch 128| loss: 0.06803 | val_0_rmse: 0.26248 | val_1_rmse: 0.27971 |  0:00:36s
epoch 129| loss: 0.06882 | val_0_rmse: 0.25774 | val_1_rmse: 0.27409 |  0:00:36s
epoch 130| loss: 0.06764 | val_0_rmse: 0.25864 | val_1_rmse: 0.27351 |  0:00:37s
epoch 131| loss: 0.06752 | val_0_rmse: 0.2562  | val_1_rmse: 0.2722  |  0:00:37s
epoch 132| loss: 0.06807 | val_0_rmse: 0.25641 | val_1_rmse: 0.27162 |  0:00:37s
epoch 133| loss: 0.06656 | val_0_rmse: 0.25589 | val_1_rmse: 0.27179 |  0:00:38s
epoch 134| loss: 0.06599 | val_0_rmse: 0.25617 | val_1_rmse: 0.2727  |  0:00:38s
epoch 135| loss: 0.06733 | val_0_rmse: 0.25618 | val_1_rmse: 0.27354 |  0:00:38s
epoch 136| loss: 0.06653 | val_0_rmse: 0.25693 | val_1_rmse: 0.27364 |  0:00:38s
epoch 137| loss: 0.06754 | val_0_rmse: 0.25589 | val_1_rmse: 0.27301 |  0:00:39s
epoch 138| loss: 0.06743 | val_0_rmse: 0.25895 | val_1_rmse: 0.27584 |  0:00:39s
epoch 139| loss: 0.0685  | val_0_rmse: 0.2591  | val_1_rmse: 0.27288 |  0:00:39s
epoch 140| loss: 0.06747 | val_0_rmse: 0.26156 | val_1_rmse: 0.27687 |  0:00:39s
epoch 141| loss: 0.06737 | val_0_rmse: 0.25817 | val_1_rmse: 0.27352 |  0:00:40s
epoch 142| loss: 0.06677 | val_0_rmse: 0.25725 | val_1_rmse: 0.27363 |  0:00:40s
epoch 143| loss: 0.06662 | val_0_rmse: 0.25565 | val_1_rmse: 0.2728  |  0:00:40s

Early stopping occured at epoch 143 with best_epoch = 113 and best_val_1_rmse = 0.27141
Best weights from best epoch are automatically used!
ended training at: 21:58:05
Feature importance:
Mean squared error is of 0.06244945943182236
Mean absolute error:0.19065631902041066
MAPE:0.22318334847009008
R2 score:0.23715107645804978
------------------------------------------------------------------
Successfully saved model at C:\Users\mmend\PycharmProjects\Estagio\Models\Logs\TabNet\5x\Augmented\Above10%_coeficient(NoCoeficientNorm)\Logs\\\Model_saves\tabnet_model_0.zip
------------------------------------------------------------------
Using the dataset: uy properties.csv
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 21:58:05
epoch 0  | loss: 2.32057 | val_0_rmse: 0.39391 | val_1_rmse: 0.38367 |  0:00:00s
epoch 1  | loss: 0.46461 | val_0_rmse: 0.44262 | val_1_rmse: 0.43522 |  0:00:00s
epoch 2  | loss: 0.1573  | val_0_rmse: 0.33773 | val_1_rmse: 0.32989 |  0:00:00s
epoch 3  | loss: 0.11194 | val_0_rmse: 0.31369 | val_1_rmse: 0.3053  |  0:00:01s
epoch 4  | loss: 0.1041  | val_0_rmse: 0.32512 | val_1_rmse: 0.31561 |  0:00:01s
epoch 5  | loss: 0.09745 | val_0_rmse: 0.30881 | val_1_rmse: 0.29621 |  0:00:01s
epoch 6  | loss: 0.09571 | val_0_rmse: 0.30202 | val_1_rmse: 0.29193 |  0:00:01s
epoch 7  | loss: 0.09495 | val_0_rmse: 0.30673 | val_1_rmse: 0.29733 |  0:00:02s
epoch 8  | loss: 0.09385 | val_0_rmse: 0.30167 | val_1_rmse: 0.29056 |  0:00:02s
epoch 9  | loss: 0.09245 | val_0_rmse: 0.30038 | val_1_rmse: 0.28932 |  0:00:02s
epoch 10 | loss: 0.09147 | val_0_rmse: 0.30057 | val_1_rmse: 0.29001 |  0:00:03s
epoch 11 | loss: 0.09131 | val_0_rmse: 0.29902 | val_1_rmse: 0.28793 |  0:00:03s
epoch 12 | loss: 0.08995 | val_0_rmse: 0.29847 | val_1_rmse: 0.28688 |  0:00:03s
epoch 13 | loss: 0.08966 | val_0_rmse: 0.29987 | val_1_rmse: 0.28805 |  0:00:03s
epoch 14 | loss: 0.09036 | val_0_rmse: 0.29843 | val_1_rmse: 0.28622 |  0:00:04s
epoch 15 | loss: 0.08923 | val_0_rmse: 0.29819 | val_1_rmse: 0.28592 |  0:00:04s
epoch 16 | loss: 0.09008 | val_0_rmse: 0.29918 | val_1_rmse: 0.28679 |  0:00:04s
epoch 17 | loss: 0.08933 | val_0_rmse: 0.29964 | val_1_rmse: 0.28707 |  0:00:05s
epoch 18 | loss: 0.08877 | val_0_rmse: 0.29961 | val_1_rmse: 0.2873  |  0:00:05s
epoch 19 | loss: 0.0891  | val_0_rmse: 0.30013 | val_1_rmse: 0.28745 |  0:00:05s
epoch 20 | loss: 0.08892 | val_0_rmse: 0.2973  | val_1_rmse: 0.28471 |  0:00:05s
epoch 21 | loss: 0.08856 | val_0_rmse: 0.29571 | val_1_rmse: 0.28309 |  0:00:06s
epoch 22 | loss: 0.08943 | val_0_rmse: 0.2965  | val_1_rmse: 0.28384 |  0:00:06s
epoch 23 | loss: 0.08894 | val_0_rmse: 0.29924 | val_1_rmse: 0.2864  |  0:00:06s
epoch 24 | loss: 0.08937 | val_0_rmse: 0.29499 | val_1_rmse: 0.28204 |  0:00:07s
epoch 25 | loss: 0.08848 | val_0_rmse: 0.29363 | val_1_rmse: 0.28107 |  0:00:07s
epoch 26 | loss: 0.08739 | val_0_rmse: 0.29769 | val_1_rmse: 0.28528 |  0:00:07s
epoch 27 | loss: 0.08726 | val_0_rmse: 0.29106 | val_1_rmse: 0.27826 |  0:00:07s
epoch 28 | loss: 0.08631 | val_0_rmse: 0.29177 | val_1_rmse: 0.27956 |  0:00:08s
epoch 29 | loss: 0.08585 | val_0_rmse: 0.30116 | val_1_rmse: 0.28887 |  0:00:08s
epoch 30 | loss: 0.08688 | val_0_rmse: 0.28875 | val_1_rmse: 0.27608 |  0:00:08s
epoch 31 | loss: 0.08462 | val_0_rmse: 0.29322 | val_1_rmse: 0.28184 |  0:00:09s
epoch 32 | loss: 0.08428 | val_0_rmse: 0.29162 | val_1_rmse: 0.28041 |  0:00:09s
epoch 33 | loss: 0.08304 | val_0_rmse: 0.29049 | val_1_rmse: 0.27944 |  0:00:09s
epoch 34 | loss: 0.08323 | val_0_rmse: 0.29389 | val_1_rmse: 0.28427 |  0:00:10s
epoch 35 | loss: 0.08239 | val_0_rmse: 0.28731 | val_1_rmse: 0.27705 |  0:00:10s
epoch 36 | loss: 0.08115 | val_0_rmse: 0.28853 | val_1_rmse: 0.27855 |  0:00:10s
epoch 37 | loss: 0.081   | val_0_rmse: 0.28956 | val_1_rmse: 0.28035 |  0:00:10s
epoch 38 | loss: 0.08031 | val_0_rmse: 0.28912 | val_1_rmse: 0.28011 |  0:00:11s
epoch 39 | loss: 0.08042 | val_0_rmse: 0.28712 | val_1_rmse: 0.27832 |  0:00:11s
epoch 40 | loss: 0.07948 | val_0_rmse: 0.28052 | val_1_rmse: 0.26943 |  0:00:11s
epoch 41 | loss: 0.08007 | val_0_rmse: 0.28368 | val_1_rmse: 0.27595 |  0:00:12s
epoch 42 | loss: 0.07991 | val_0_rmse: 0.28454 | val_1_rmse: 0.27399 |  0:00:12s
epoch 43 | loss: 0.07928 | val_0_rmse: 0.27676 | val_1_rmse: 0.26541 |  0:00:12s
epoch 44 | loss: 0.07955 | val_0_rmse: 0.28112 | val_1_rmse: 0.27155 |  0:00:12s
epoch 45 | loss: 0.07666 | val_0_rmse: 0.27934 | val_1_rmse: 0.27025 |  0:00:13s
epoch 46 | loss: 0.07716 | val_0_rmse: 0.27756 | val_1_rmse: 0.2692  |  0:00:13s
epoch 47 | loss: 0.07533 | val_0_rmse: 0.27818 | val_1_rmse: 0.2706  |  0:00:13s
epoch 48 | loss: 0.07553 | val_0_rmse: 0.28943 | val_1_rmse: 0.28238 |  0:00:14s
epoch 49 | loss: 0.07673 | val_0_rmse: 0.28177 | val_1_rmse: 0.27226 |  0:00:14s
epoch 50 | loss: 0.07595 | val_0_rmse: 0.27558 | val_1_rmse: 0.26627 |  0:00:14s
epoch 51 | loss: 0.07423 | val_0_rmse: 0.27381 | val_1_rmse: 0.26182 |  0:00:14s
epoch 52 | loss: 0.07417 | val_0_rmse: 0.27261 | val_1_rmse: 0.26131 |  0:00:15s
epoch 53 | loss: 0.07347 | val_0_rmse: 0.27396 | val_1_rmse: 0.26234 |  0:00:15s
epoch 54 | loss: 0.07286 | val_0_rmse: 0.27678 | val_1_rmse: 0.2644  |  0:00:15s
epoch 55 | loss: 0.07265 | val_0_rmse: 0.27717 | val_1_rmse: 0.2651  |  0:00:15s
epoch 56 | loss: 0.07303 | val_0_rmse: 0.27459 | val_1_rmse: 0.26352 |  0:00:16s
epoch 57 | loss: 0.07209 | val_0_rmse: 0.2708  | val_1_rmse: 0.26147 |  0:00:16s
epoch 58 | loss: 0.07201 | val_0_rmse: 0.27227 | val_1_rmse: 0.26256 |  0:00:16s
epoch 59 | loss: 0.07217 | val_0_rmse: 0.27279 | val_1_rmse: 0.26382 |  0:00:17s
epoch 60 | loss: 0.07021 | val_0_rmse: 0.26875 | val_1_rmse: 0.25936 |  0:00:17s
epoch 61 | loss: 0.07073 | val_0_rmse: 0.27133 | val_1_rmse: 0.26252 |  0:00:17s
epoch 62 | loss: 0.07074 | val_0_rmse: 0.26772 | val_1_rmse: 0.2582  |  0:00:17s
epoch 63 | loss: 0.07038 | val_0_rmse: 0.27103 | val_1_rmse: 0.26235 |  0:00:18s
epoch 64 | loss: 0.071   | val_0_rmse: 0.2738  | val_1_rmse: 0.2662  |  0:00:18s
epoch 65 | loss: 0.07159 | val_0_rmse: 0.26677 | val_1_rmse: 0.25813 |  0:00:18s
epoch 66 | loss: 0.06908 | val_0_rmse: 0.26687 | val_1_rmse: 0.25782 |  0:00:19s
epoch 67 | loss: 0.06965 | val_0_rmse: 0.26536 | val_1_rmse: 0.2549  |  0:00:19s
epoch 68 | loss: 0.07019 | val_0_rmse: 0.26228 | val_1_rmse: 0.2518  |  0:00:19s
epoch 69 | loss: 0.06875 | val_0_rmse: 0.26343 | val_1_rmse: 0.25472 |  0:00:19s
epoch 70 | loss: 0.06926 | val_0_rmse: 0.26687 | val_1_rmse: 0.25911 |  0:00:20s
epoch 71 | loss: 0.06871 | val_0_rmse: 0.26564 | val_1_rmse: 0.2568  |  0:00:20s
epoch 72 | loss: 0.07047 | val_0_rmse: 0.26502 | val_1_rmse: 0.25713 |  0:00:20s
epoch 73 | loss: 0.07104 | val_0_rmse: 0.26279 | val_1_rmse: 0.25464 |  0:00:21s
epoch 74 | loss: 0.06993 | val_0_rmse: 0.26167 | val_1_rmse: 0.25273 |  0:00:21s
epoch 75 | loss: 0.06883 | val_0_rmse: 0.26232 | val_1_rmse: 0.25342 |  0:00:21s
epoch 76 | loss: 0.06938 | val_0_rmse: 0.26236 | val_1_rmse: 0.25581 |  0:00:21s
epoch 77 | loss: 0.06907 | val_0_rmse: 0.26032 | val_1_rmse: 0.25471 |  0:00:22s
epoch 78 | loss: 0.0685  | val_0_rmse: 0.25986 | val_1_rmse: 0.25401 |  0:00:22s
epoch 79 | loss: 0.06778 | val_0_rmse: 0.2594  | val_1_rmse: 0.2539  |  0:00:22s
epoch 80 | loss: 0.068   | val_0_rmse: 0.26697 | val_1_rmse: 0.26269 |  0:00:23s
epoch 81 | loss: 0.06993 | val_0_rmse: 0.26549 | val_1_rmse: 0.26277 |  0:00:23s
