TabNet Logs:

Saving copy of script...
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 23:53:09
epoch 0  | loss: 0.75628 | val_0_rmse: 0.7603  | val_1_rmse: 0.7683  |  0:00:04s
epoch 51 | loss: 0.29329 | val_0_rmse: 0.54382 | val_1_rmse: 0.54108 |  0:15:16s
epoch 52 | loss: 0.29312 | val_0_rmse: 0.54238 | val_1_rmse: 0.54053 |  0:15:33s
epoch 53 | loss: 0.29419 | val_0_rmse: 0.53816 | val_1_rmse: 0.53508 |  0:15:51s
epoch 54 | loss: 0.29299 | val_0_rmse: 0.53839 | val_1_rmse: 0.53548 |  0:16:09s
epoch 55 | loss: 0.2931  | val_0_rmse: 0.54308 | val_1_rmse: 0.54111 |  0:16:26s
epoch 56 | loss: 0.29424 | val_0_rmse: 0.5402  | val_1_rmse: 0.53871 |  0:16:44s
epoch 57 | loss: 0.29265 | val_0_rmse: 0.54057 | val_1_rmse: 0.53827 |  0:17:02s
epoch 58 | loss: 0.29194 | val_0_rmse: 0.53705 | val_1_rmse: 0.53529 |  0:17:20s
epoch 59 | loss: 0.29161 | val_0_rmse: 0.54568 | val_1_rmse: 0.54298 |  0:17:37s
epoch 60 | loss: 0.29204 | val_0_rmse: 0.55346 | val_1_rmse: 0.55156 |  0:17:55s
epoch 61 | loss: 0.29073 | val_0_rmse: 0.53511 | val_1_rmse: 0.53266 |  0:18:12s
epoch 62 | loss: 0.29168 | val_0_rmse: 0.54291 | val_1_rmse: 0.5409  |  0:18:30s
epoch 63 | loss: 0.29224 | val_0_rmse: 0.53774 | val_1_rmse: 0.53509 |  0:18:48s
epoch 64 | loss: 0.29367 | val_0_rmse: 0.53582 | val_1_rmse: 0.53363 |  0:19:05s
epoch 65 | loss: 0.29013 | val_0_rmse: 0.53766 | val_1_rmse: 0.53577 |  0:19:23s
epoch 66 | loss: 0.29074 | val_0_rmse: 0.56255 | val_1_rmse: 0.55985 |  0:19:40s
epoch 67 | loss: 0.29013 | val_0_rmse: 0.55125 | val_1_rmse: 0.54871 |  0:19:58s
epoch 68 | loss: 0.29049 | val_0_rmse: 0.54188 | val_1_rmse: 0.5395  |  0:20:15s
epoch 69 | loss: 0.28999 | val_0_rmse: 0.5554  | val_1_rmse: 0.55469 |  0:20:33s
epoch 70 | loss: 0.28904 | val_0_rmse: 0.53896 | val_1_rmse: 0.53742 |  0:20:51s
epoch 71 | loss: 0.28997 | val_0_rmse: 0.53842 | val_1_rmse: 0.53641 |  0:21:08s
epoch 72 | loss: 0.28934 | val_0_rmse: 0.55062 | val_1_rmse: 0.54893 |  0:21:26s
epoch 73 | loss: 0.28998 | val_0_rmse: 0.55957 | val_1_rmse: 0.55891 |  0:21:44s
epoch 74 | loss: 0.2928  | val_0_rmse: 0.53346 | val_1_rmse: 0.53125 |  0:22:01s
epoch 75 | loss: 0.28924 | val_0_rmse: 0.55503 | val_1_rmse: 0.55398 |  0:22:19s
epoch 76 | loss: 0.28929 | val_0_rmse: 0.54091 | val_1_rmse: 0.53954 |  0:22:36s
epoch 77 | loss: 0.28907 | val_0_rmse: 0.53744 | val_1_rmse: 0.5359  |  0:22:54s
epoch 78 | loss: 0.28849 | val_0_rmse: 0.56013 | val_1_rmse: 0.55845 |  0:23:12s
epoch 79 | loss: 0.28892 | val_0_rmse: 0.53445 | val_1_rmse: 0.53278 |  0:23:29s
epoch 80 | loss: 0.28973 | val_0_rmse: 0.54335 | val_1_rmse: 0.54146 |  0:23:47s
epoch 81 | loss: 0.28867 | val_0_rmse: 0.53595 | val_1_rmse: 0.53405 |  0:24:05s
epoch 82 | loss: 0.28901 | val_0_rmse: 0.5389  | val_1_rmse: 0.53709 |  0:24:22s
epoch 83 | loss: 0.30466 | val_0_rmse: 0.56467 | val_1_rmse: 0.56231 |  0:24:40s
epoch 84 | loss: 0.30035 | val_0_rmse: 0.58806 | val_1_rmse: 0.58462 |  0:24:57s
epoch 85 | loss: 0.29383 | val_0_rmse: 0.53419 | val_1_rmse: 0.53228 |  0:25:15s
epoch 86 | loss: 0.29117 | val_0_rmse: 0.54489 | val_1_rmse: 0.54322 |  0:25:33s
epoch 87 | loss: 0.29044 | val_0_rmse: 0.55779 | val_1_rmse: 0.55701 |  0:25:50s
epoch 88 | loss: 0.29088 | val_0_rmse: 0.54789 | val_1_rmse: 0.54715 |  0:26:08s
epoch 89 | loss: 0.28914 | val_0_rmse: 0.53483 | val_1_rmse: 0.53296 |  0:26:25s
epoch 90 | loss: 0.28932 | val_0_rmse: 0.53072 | val_1_rmse: 0.52864 |  0:26:43s
epoch 91 | loss: 0.28909 | val_0_rmse: 0.53849 | val_1_rmse: 0.53594 |  0:27:01s
epoch 92 | loss: 0.28984 | val_0_rmse: 0.55489 | val_1_rmse: 0.55389 |  0:27:18s
epoch 93 | loss: 0.29071 | val_0_rmse: 0.54686 | val_1_rmse: 0.54494 |  0:27:36s
epoch 94 | loss: 0.29049 | val_0_rmse: 0.55969 | val_1_rmse: 0.55786 |  0:27:53s
epoch 95 | loss: 0.28899 | val_0_rmse: 0.53539 | val_1_rmse: 0.53395 |  0:28:11s
epoch 96 | loss: 0.28828 | val_0_rmse: 0.54487 | val_1_rmse: 0.54336 |  0:28:29s
epoch 97 | loss: 0.2886  | val_0_rmse: 0.54101 | val_1_rmse: 0.53976 |  0:28:46s
epoch 98 | loss: 0.28828 | val_0_rmse: 0.54819 | val_1_rmse: 0.54627 |  0:29:04s
epoch 99 | loss: 0.28755 | val_0_rmse: 0.54256 | val_1_rmse: 0.54079 |  0:29:21s
epoch 100| loss: 0.28887 | val_0_rmse: 0.5352  | val_1_rmse: 0.53382 |  0:29:39s
epoch 101| loss: 0.2889  | val_0_rmse: 0.53139 | val_1_rmse: 0.52945 |  0:29:57s
epoch 102| loss: 0.28747 | val_0_rmse: 0.54294 | val_1_rmse: 0.54068 |  0:30:14s
epoch 103| loss: 0.28804 | val_0_rmse: 0.53061 | val_1_rmse: 0.52865 |  0:30:32s
epoch 104| loss: 0.29001 | val_0_rmse: 0.54451 | val_1_rmse: 0.54282 |  0:30:49s
epoch 105| loss: 0.28867 | val_0_rmse: 0.55157 | val_1_rmse: 0.5495  |  0:31:07s
epoch 106| loss: 0.28704 | val_0_rmse: 0.53245 | val_1_rmse: 0.53096 |  0:31:25s
epoch 107| loss: 0.29262 | val_0_rmse: 0.53333 | val_1_rmse: 0.53132 |  0:31:42s
epoch 108| loss: 0.28742 | val_0_rmse: 0.53192 | val_1_rmse: 0.53025 |  0:32:00s
epoch 109| loss: 0.29094 | val_0_rmse: 0.54296 | val_1_rmse: 0.54061 |  0:32:18s
epoch 110| loss: 0.28782 | val_0_rmse: 0.54973 | val_1_rmse: 0.54866 |  0:32:35s
epoch 111| loss: 0.28779 | val_0_rmse: 0.5449  | val_1_rmse: 0.54377 |  0:32:53s
epoch 112| loss: 0.28726 | val_0_rmse: 0.53919 | val_1_rmse: 0.53766 |  0:33:11s
epoch 113| loss: 0.29842 | val_0_rmse: 0.53911 | val_1_rmse: 0.53694 |  0:33:28s
epoch 114| loss: 0.29506 | val_0_rmse: 0.54242 | val_1_rmse: 0.54107 |  0:33:46s
epoch 115| loss: 0.29599 | val_0_rmse: 0.53759 | val_1_rmse: 0.5354  |  0:34:03s
epoch 116| loss: 0.29234 | val_0_rmse: 0.53622 | val_1_rmse: 0.53431 |  0:34:21s
epoch 117| loss: 0.2909  | val_0_rmse: 0.5344  | val_1_rmse: 0.53252 |  0:34:39s
epoch 118| loss: 0.29147 | val_0_rmse: 0.53854 | val_1_rmse: 0.53655 |  0:34:56s
epoch 119| loss: 0.29008 | val_0_rmse: 0.53464 | val_1_rmse: 0.53271 |  0:35:14s
epoch 120| loss: 0.28985 | val_0_rmse: 0.54148 | val_1_rmse: 0.54008 |  0:35:31s

Early stopping occured at epoch 120 with best_epoch = 90 and best_val_1_rmse = 0.52864
Best weights from best epoch are automatically used!
ended training at: 03:16:40
Feature importance:
[('Area', 0.09609744272091385), ('Baths', 0.23139711992604267), ('Beds', 0.142913387871316), ('Latitude', 0.3853543622528502), ('Longitude', 0.09924245237277264), ('Month', 0.0), ('Year', 0.04499523485610468)]
Mean squared error is of 11187280781.816359
Mean absolute error:65989.91218740291
MAPE:0.42137022836120014
R2 score:0.7184797246130239
------------------------------------------------------------------
Successfully saved model at C:\Users\mmend\PycharmProjects\Estagio\Models\Logs\TabNet\5x\SSNormalization\Logs\\\Model_saves\tabnet_model_test_1.zip
------------------------------------------------------------------
Using the dataset: all_datasets
Using seed = 2
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 03:16:42
epoch 0  | loss: 0.38478 | val_0_rmse: 0.59624 | val_1_rmse: 0.5993  |  0:00:17s
epoch 1  | loss: 0.32993 | val_0_rmse: 0.56682 | val_1_rmse: 0.5673  |  0:00:35s
epoch 2  | loss: 0.32419 | val_0_rmse: 0.5585  | val_1_rmse: 0.56152 |  0:00:53s
epoch 3  | loss: 0.31482 | val_0_rmse: 0.59537 | val_1_rmse: 0.59719 |  0:01:10s
epoch 4  | loss: 0.311   | val_0_rmse: 0.54733 | val_1_rmse: 0.54766 |  0:01:28s
epoch 5  | loss: 0.30569 | val_0_rmse: 0.54915 | val_1_rmse: 0.551   |  0:01:45s
epoch 6  | loss: 0.3044  | val_0_rmse: 0.55543 | val_1_rmse: 0.55743 |  0:02:03s
epoch 7  | loss: 0.31333 | val_0_rmse: 0.55067 | val_1_rmse: 0.55036 |  0:02:21s
epoch 8  | loss: 0.3025  | val_0_rmse: 0.55463 | val_1_rmse: 0.55636 |  0:02:38s
epoch 9  | loss: 0.30129 | val_0_rmse: 0.5492  | val_1_rmse: 0.54995 |  0:02:56s
epoch 10 | loss: 0.30236 | val_0_rmse: 0.62077 | val_1_rmse: 0.62336 |  0:03:14s
epoch 11 | loss: 0.29827 | val_0_rmse: 0.5487  | val_1_rmse: 0.55058 |  0:03:31s
epoch 12 | loss: 0.29878 | val_0_rmse: 0.55308 | val_1_rmse: 0.55483 |  0:03:49s
epoch 13 | loss: 0.29753 | val_0_rmse: 0.54147 | val_1_rmse: 0.54291 |  0:04:06s
epoch 14 | loss: 0.29699 | val_0_rmse: 0.55533 | val_1_rmse: 0.55707 |  0:04:24s
epoch 15 | loss: 0.29553 | val_0_rmse: 0.53542 | val_1_rmse: 0.53684 |  0:04:42s
epoch 16 | loss: 0.29498 | val_0_rmse: 0.55294 | val_1_rmse: 0.55473 |  0:04:59s
epoch 17 | loss: 0.29691 | val_0_rmse: 0.54563 | val_1_rmse: 0.54729 |  0:05:17s
epoch 18 | loss: 0.2948  | val_0_rmse: 0.55963 | val_1_rmse: 0.56128 |  0:05:34s
epoch 19 | loss: 0.29432 | val_0_rmse: 0.56407 | val_1_rmse: 0.56514 |  0:05:52s
epoch 20 | loss: 0.29597 | val_0_rmse: 0.54484 | val_1_rmse: 0.54647 |  0:06:10s
epoch 21 | loss: 0.29471 | val_0_rmse: 0.54189 | val_1_rmse: 0.54432 |  0:06:27s
epoch 22 | loss: 0.29428 | val_0_rmse: 0.53534 | val_1_rmse: 0.53777 |  0:06:45s
epoch 23 | loss: 0.29481 | val_0_rmse: 0.54335 | val_1_rmse: 0.54509 |  0:07:03s
epoch 24 | loss: 0.29622 | val_0_rmse: 0.59695 | val_1_rmse: 0.59872 |  0:07:20s
epoch 25 | loss: 0.29379 | val_0_rmse: 0.59011 | val_1_rmse: 0.59194 |  0:07:38s
epoch 26 | loss: 0.29497 | val_0_rmse: 0.53643 | val_1_rmse: 0.53818 |  0:07:55s
epoch 27 | loss: 0.29533 | val_0_rmse: 0.54366 | val_1_rmse: 0.54564 |  0:08:13s
epoch 28 | loss: 0.29084 | val_0_rmse: 0.55109 | val_1_rmse: 0.5522  |  0:08:31s
epoch 29 | loss: 0.29496 | val_0_rmse: 0.5414  | val_1_rmse: 0.54337 |  0:08:48s
epoch 30 | loss: 0.29155 | val_0_rmse: 0.53602 | val_1_rmse: 0.53748 |  0:09:06s
epoch 31 | loss: 0.29249 | val_0_rmse: 0.54992 | val_1_rmse: 0.55187 |  0:09:23s
epoch 32 | loss: 0.29568 | val_0_rmse: 0.54809 | val_1_rmse: 0.54917 |  0:09:41s
epoch 33 | loss: 0.29195 | val_0_rmse: 0.53351 | val_1_rmse: 0.53522 |  0:09:59s
epoch 34 | loss: 0.2942  | val_0_rmse: 0.53327 | val_1_rmse: 0.53459 |  0:10:16s
epoch 35 | loss: 0.29077 | val_0_rmse: 0.53576 | val_1_rmse: 0.53793 |  0:10:34s
epoch 36 | loss: 0.29176 | val_0_rmse: 0.53123 | val_1_rmse: 0.53329 |  0:10:51s
epoch 37 | loss: 0.29016 | val_0_rmse: 0.54209 | val_1_rmse: 0.5437  |  0:11:09s
epoch 38 | loss: 0.29216 | val_0_rmse: 0.54307 | val_1_rmse: 0.54358 |  0:11:27s
epoch 39 | loss: 0.2939  | val_0_rmse: 0.54015 | val_1_rmse: 0.54225 |  0:11:45s
epoch 40 | loss: 0.30677 | val_0_rmse: 0.57532 | val_1_rmse: 0.57814 |  0:12:02s
epoch 41 | loss: 0.35979 | val_0_rmse: 0.61254 | val_1_rmse: 0.61506 |  0:12:20s
epoch 42 | loss: 0.32623 | val_0_rmse: 0.55437 | val_1_rmse: 0.556   |  0:12:38s
epoch 43 | loss: 0.30833 | val_0_rmse: 0.54368 | val_1_rmse: 0.54484 |  0:12:55s
epoch 44 | loss: 0.29912 | val_0_rmse: 0.55233 | val_1_rmse: 0.55271 |  0:13:13s
epoch 45 | loss: 0.29646 | val_0_rmse: 0.5771  | val_1_rmse: 0.57878 |  0:13:30s
epoch 46 | loss: 0.29638 | val_0_rmse: 0.53796 | val_1_rmse: 0.53893 |  0:13:48s
epoch 47 | loss: 0.29293 | val_0_rmse: 0.53627 | val_1_rmse: 0.53761 |  0:14:06s
epoch 48 | loss: 0.29337 | val_0_rmse: 0.56516 | val_1_rmse: 0.56673 |  0:14:23s
epoch 49 | loss: 0.29252 | val_0_rmse: 0.53836 | val_1_rmse: 0.53994 |  0:14:41s
epoch 50 | loss: 0.29171 | val_0_rmse: 0.53136 | val_1_rmse: 0.53292 |  0:14:59s
epoch 51 | loss: 0.29122 | val_0_rmse: 0.55491 | val_1_rmse: 0.55625 |  0:15:16s
epoch 52 | loss: 0.28985 | val_0_rmse: 0.56707 | val_1_rmse: 0.56884 |  0:15:34s
epoch 53 | loss: 0.29079 | val_0_rmse: 0.53468 | val_1_rmse: 0.53576 |  0:15:51s
epoch 54 | loss: 0.29061 | val_0_rmse: 0.53642 | val_1_rmse: 0.53792 |  0:16:09s
epoch 55 | loss: 0.2903  | val_0_rmse: 0.53378 | val_1_rmse: 0.53522 |  0:16:27s
epoch 56 | loss: 0.28926 | val_0_rmse: 0.57937 | val_1_rmse: 0.58077 |  0:16:44s
epoch 57 | loss: 0.2901  | val_0_rmse: 0.54546 | val_1_rmse: 0.54755 |  0:17:02s
epoch 58 | loss: 0.28953 | val_0_rmse: 0.5487  | val_1_rmse: 0.55072 |  0:17:20s
epoch 59 | loss: 0.28821 | val_0_rmse: 0.56659 | val_1_rmse: 0.56868 |  0:17:37s
epoch 60 | loss: 0.28859 | val_0_rmse: 0.58377 | val_1_rmse: 0.58506 |  0:17:55s
epoch 61 | loss: 0.2892  | val_0_rmse: 0.56886 | val_1_rmse: 0.57012 |  0:18:12s
epoch 62 | loss: 0.2882  | val_0_rmse: 0.54513 | val_1_rmse: 0.54651 |  0:18:30s
epoch 63 | loss: 0.28738 | val_0_rmse: 0.575   | val_1_rmse: 0.57745 |  0:18:47s
epoch 64 | loss: 0.28651 | val_0_rmse: 0.56808 | val_1_rmse: 0.57048 |  0:19:05s
epoch 65 | loss: 0.28654 | val_0_rmse: 0.57582 | val_1_rmse: 0.57817 |  0:19:23s
epoch 66 | loss: 0.28627 | val_0_rmse: 0.53401 | val_1_rmse: 0.53538 |  0:19:40s
epoch 67 | loss: 0.28525 | val_0_rmse: 0.56743 | val_1_rmse: 0.56972 |  0:19:58s
epoch 68 | loss: 0.28599 | val_0_rmse: 0.53757 | val_1_rmse: 0.53939 |  0:20:15s
epoch 69 | loss: 0.28463 | val_0_rmse: 0.53623 | val_1_rmse: 0.53756 |  0:20:33s
epoch 70 | loss: 0.28591 | val_0_rmse: 0.54273 | val_1_rmse: 0.54558 |  0:20:51s
epoch 71 | loss: 0.28539 | val_0_rmse: 0.54839 | val_1_rmse: 0.55147 |  0:21:08s
epoch 72 | loss: 0.28348 | val_0_rmse: 0.5772  | val_1_rmse: 0.57914 |  0:21:26s
epoch 73 | loss: 0.286   | val_0_rmse: 0.52829 | val_1_rmse: 0.52988 |  0:21:43s
epoch 74 | loss: 0.2846  | val_0_rmse: 0.55721 | val_1_rmse: 0.56    |  0:22:01s
epoch 75 | loss: 0.28377 | val_0_rmse: 0.57774 | val_1_rmse: 0.57903 |  0:22:19s
epoch 76 | loss: 0.28414 | val_0_rmse: 0.53886 | val_1_rmse: 0.54014 |  0:22:36s
epoch 77 | loss: 0.28422 | val_0_rmse: 0.57808 | val_1_rmse: 0.58018 |  0:22:54s
epoch 78 | loss: 0.28622 | val_0_rmse: 0.57018 | val_1_rmse: 0.57204 |  0:23:12s
epoch 79 | loss: 0.28346 | val_0_rmse: 0.57659 | val_1_rmse: 0.57829 |  0:23:29s
epoch 80 | loss: 0.28549 | val_0_rmse: 0.56441 | val_1_rmse: 0.567   |  0:23:47s
epoch 81 | loss: 0.28374 | val_0_rmse: 0.53692 | val_1_rmse: 0.53998 |  0:24:04s
epoch 82 | loss: 0.28326 | val_0_rmse: 0.55859 | val_1_rmse: 0.56136 |  0:24:22s
epoch 83 | loss: 0.28334 | val_0_rmse: 0.56086 | val_1_rmse: 0.56381 |  0:24:40s
epoch 84 | loss: 0.28235 | val_0_rmse: 0.56077 | val_1_rmse: 0.56273 |  0:24:57s
epoch 85 | loss: 0.28355 | val_0_rmse: 0.56182 | val_1_rmse: 0.56431 |  0:25:15s
epoch 86 | loss: 0.28262 | val_0_rmse: 0.5519  | val_1_rmse: 0.55543 |  0:25:33s
epoch 87 | loss: 0.28391 | val_0_rmse: 0.56621 | val_1_rmse: 0.56667 |  0:25:50s
epoch 88 | loss: 0.28278 | val_0_rmse: 0.55423 | val_1_rmse: 0.55617 |  0:26:08s
epoch 89 | loss: 0.28255 | val_0_rmse: 0.56174 | val_1_rmse: 0.56313 |  0:26:25s
epoch 90 | loss: 0.28442 | val_0_rmse: 0.58002 | val_1_rmse: 0.58216 |  0:26:43s
epoch 91 | loss: 0.28234 | val_0_rmse: 0.59867 | val_1_rmse: 0.6006  |  0:27:01s
epoch 92 | loss: 0.28275 | val_0_rmse: 0.56627 | val_1_rmse: 0.56793 |  0:27:18s
epoch 93 | loss: 0.28234 | val_0_rmse: 0.54486 | val_1_rmse: 0.54626 |  0:27:36s
epoch 94 | loss: 0.28288 | val_0_rmse: 0.53522 | val_1_rmse: 0.53722 |  0:27:53s
epoch 95 | loss: 0.28262 | val_0_rmse: 0.56519 | val_1_rmse: 0.56808 |  0:28:11s
epoch 96 | loss: 0.28277 | val_0_rmse: 0.54139 | val_1_rmse: 0.54299 |  0:28:29s
epoch 97 | loss: 0.2819  | val_0_rmse: 0.55546 | val_1_rmse: 0.5585  |  0:28:46s
epoch 98 | loss: 0.28222 | val_0_rmse: 0.56243 | val_1_rmse: 0.56487 |  0:29:04s
epoch 99 | loss: 0.28169 | val_0_rmse: 0.53151 | val_1_rmse: 0.53392 |  0:29:22s
epoch 100| loss: 0.28218 | val_0_rmse: 0.57292 | val_1_rmse: 0.57483 |  0:29:39s
epoch 101| loss: 0.281   | val_0_rmse: 0.57848 | val_1_rmse: 0.58135 |  0:29:57s
epoch 102| loss: 0.2832  | val_0_rmse: 0.56514 | val_1_rmse: 0.56732 |  0:30:14s
epoch 103| loss: 0.28176 | val_0_rmse: 0.5677  | val_1_rmse: 0.57065 |  0:30:32s

Early stopping occured at epoch 103 with best_epoch = 73 and best_val_1_rmse = 0.52988
Best weights from best epoch are automatically used!
ended training at: 03:47:20
Feature importance:
[('Area', 0.09132914567552447), ('Baths', 0.0), ('Beds', 0.0), ('Latitude', 0.5012685186427325), ('Longitude', 0.057486633145044486), ('Month', 0.10948675922456992), ('Year', 0.24042894331212863)]
Mean squared error is of 10997093242.362782
Mean absolute error:64936.527861407296
MAPE:0.4126045280924393
R2 score:0.7187369930852523
------------------------------------------------------------------
Successfully saved model at C:\Users\mmend\PycharmProjects\Estagio\Models\Logs\TabNet\5x\SSNormalization\Logs\\\Model_saves\tabnet_model_test_2.zip
------------------------------------------------------------------
Using the dataset: all_datasets
Using seed = 3
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 03:47:22
epoch 0  | loss: 0.3687  | val_0_rmse: 0.58908 | val_1_rmse: 0.58948 |  0:00:17s
epoch 1  | loss: 0.31846 | val_0_rmse: 0.55379 | val_1_rmse: 0.55571 |  0:00:35s
epoch 2  | loss: 0.31447 | val_0_rmse: 0.55681 | val_1_rmse: 0.56054 |  0:00:53s
epoch 3  | loss: 0.30797 | val_0_rmse: 0.54154 | val_1_rmse: 0.54429 |  0:01:10s
epoch 4  | loss: 0.30933 | val_0_rmse: 0.56241 | val_1_rmse: 0.56461 |  0:01:28s
epoch 5  | loss: 0.30428 | val_0_rmse: 0.54548 | val_1_rmse: 0.54891 |  0:01:46s
epoch 6  | loss: 0.30349 | val_0_rmse: 0.54404 | val_1_rmse: 0.54646 |  0:02:03s
epoch 7  | loss: 0.29889 | val_0_rmse: 0.55574 | val_1_rmse: 0.55876 |  0:02:21s
epoch 8  | loss: 0.29783 | val_0_rmse: 0.54313 | val_1_rmse: 0.54514 |  0:02:38s
epoch 9  | loss: 0.29622 | val_0_rmse: 0.53772 | val_1_rmse: 0.54216 |  0:02:56s
epoch 10 | loss: 0.29577 | val_0_rmse: 0.53774 | val_1_rmse: 0.54084 |  0:03:14s
epoch 11 | loss: 0.29836 | val_0_rmse: 0.547   | val_1_rmse: 0.54885 |  0:03:31s
epoch 12 | loss: 0.2961  | val_0_rmse: 0.56816 | val_1_rmse: 0.57056 |  0:03:49s
epoch 13 | loss: 0.29405 | val_0_rmse: 0.53676 | val_1_rmse: 0.5393  |  0:04:07s
epoch 14 | loss: 0.30674 | val_0_rmse: 0.53973 | val_1_rmse: 0.54251 |  0:04:24s
epoch 15 | loss: 0.29745 | val_0_rmse: 0.53787 | val_1_rmse: 0.54092 |  0:04:42s
epoch 16 | loss: 0.29262 | val_0_rmse: 0.56644 | val_1_rmse: 0.56891 |  0:05:00s
epoch 17 | loss: 0.29219 | val_0_rmse: 0.54256 | val_1_rmse: 0.54468 |  0:05:17s
epoch 18 | loss: 0.2903  | val_0_rmse: 0.53769 | val_1_rmse: 0.54215 |  0:05:35s
epoch 19 | loss: 0.29123 | val_0_rmse: 0.546   | val_1_rmse: 0.54894 |  0:05:52s
epoch 20 | loss: 0.29123 | val_0_rmse: 0.53342 | val_1_rmse: 0.53734 |  0:06:10s
epoch 21 | loss: 0.29265 | val_0_rmse: 0.54588 | val_1_rmse: 0.54878 |  0:06:28s
epoch 22 | loss: 0.28972 | val_0_rmse: 0.54987 | val_1_rmse: 0.55157 |  0:06:45s
epoch 23 | loss: 0.28891 | val_0_rmse: 0.53503 | val_1_rmse: 0.53881 |  0:07:03s
epoch 24 | loss: 0.28872 | val_0_rmse: 0.71686 | val_1_rmse: 0.72057 |  0:07:20s
epoch 25 | loss: 0.28889 | val_0_rmse: 0.53463 | val_1_rmse: 0.53693 |  0:07:38s
epoch 26 | loss: 0.28938 | val_0_rmse: 0.53649 | val_1_rmse: 0.54131 |  0:07:56s
epoch 27 | loss: 0.28898 | val_0_rmse: 0.5496  | val_1_rmse: 0.55345 |  0:08:13s
epoch 28 | loss: 0.28912 | val_0_rmse: 0.55666 | val_1_rmse: 0.55941 |  0:08:31s
epoch 29 | loss: 0.29051 | val_0_rmse: 0.55473 | val_1_rmse: 0.55671 |  0:08:49s
epoch 30 | loss: 0.29026 | val_0_rmse: 0.55134 | val_1_rmse: 0.55346 |  0:09:06s
epoch 31 | loss: 0.28766 | val_0_rmse: 0.55123 | val_1_rmse: 0.5548  |  0:09:24s
epoch 32 | loss: 0.28863 | val_0_rmse: 0.54584 | val_1_rmse: 0.54993 |  0:09:41s
epoch 33 | loss: 0.28879 | val_0_rmse: 0.52991 | val_1_rmse: 0.53317 |  0:09:59s
epoch 34 | loss: 0.2881  | val_0_rmse: 0.55151 | val_1_rmse: 0.55554 |  0:10:17s
epoch 35 | loss: 0.28604 | val_0_rmse: 0.53247 | val_1_rmse: 0.53665 |  0:10:34s
epoch 36 | loss: 0.28678 | val_0_rmse: 0.53336 | val_1_rmse: 0.53867 |  0:10:52s
epoch 37 | loss: 0.28671 | val_0_rmse: 0.53326 | val_1_rmse: 0.53828 |  0:11:10s
epoch 38 | loss: 0.28573 | val_0_rmse: 0.53574 | val_1_rmse: 0.53902 |  0:11:27s
epoch 39 | loss: 0.28545 | val_0_rmse: 0.53969 | val_1_rmse: 0.54365 |  0:11:45s
epoch 40 | loss: 0.28517 | val_0_rmse: 0.53137 | val_1_rmse: 0.53512 |  0:12:03s
epoch 41 | loss: 0.28674 | val_0_rmse: 0.5374  | val_1_rmse: 0.54214 |  0:12:20s
epoch 42 | loss: 0.29858 | val_0_rmse: 0.54117 | val_1_rmse: 0.54283 |  0:12:38s
epoch 43 | loss: 0.29165 | val_0_rmse: 0.54398 | val_1_rmse: 0.5454  |  0:12:56s
epoch 44 | loss: 0.28864 | val_0_rmse: 0.5374  | val_1_rmse: 0.53909 |  0:13:13s
epoch 45 | loss: 0.28898 | val_0_rmse: 0.54756 | val_1_rmse: 0.55014 |  0:13:31s
epoch 46 | loss: 0.28726 | val_0_rmse: 0.54535 | val_1_rmse: 0.5486  |  0:13:49s
epoch 47 | loss: 0.29401 | val_0_rmse: 0.53591 | val_1_rmse: 0.53834 |  0:14:06s
