TabNet Logs:

Saving copy of script...
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 03:53:24
epoch 0  | loss: 1.45304 | val_0_rmse: 1.01301 | val_1_rmse: 0.95343 |  0:00:05s
epoch 87 | loss: 0.4471  | val_0_rmse: 0.69883 | val_1_rmse: 0.79438 |  0:00:26s
epoch 88 | loss: 0.44516 | val_0_rmse: 0.69675 | val_1_rmse: 0.76692 |  0:00:26s
epoch 89 | loss: 0.45    | val_0_rmse: 0.6903  | val_1_rmse: 0.76342 |  0:00:26s
epoch 90 | loss: 0.43532 | val_0_rmse: 0.68173 | val_1_rmse: 0.75754 |  0:00:27s
epoch 91 | loss: 0.43612 | val_0_rmse: 0.6832  | val_1_rmse: 0.76274 |  0:00:27s
epoch 92 | loss: 0.44234 | val_0_rmse: 0.68897 | val_1_rmse: 0.76538 |  0:00:27s
epoch 93 | loss: 0.43385 | val_0_rmse: 0.66476 | val_1_rmse: 0.78582 |  0:00:27s
epoch 94 | loss: 0.42025 | val_0_rmse: 0.67333 | val_1_rmse: 0.81884 |  0:00:28s
epoch 95 | loss: 0.41923 | val_0_rmse: 0.66495 | val_1_rmse: 0.78471 |  0:00:28s
epoch 96 | loss: 0.43005 | val_0_rmse: 0.66703 | val_1_rmse: 0.77429 |  0:00:28s
epoch 97 | loss: 0.43101 | val_0_rmse: 0.66108 | val_1_rmse: 0.77628 |  0:00:29s
epoch 98 | loss: 0.41729 | val_0_rmse: 0.67191 | val_1_rmse: 0.80801 |  0:00:29s
epoch 99 | loss: 0.42442 | val_0_rmse: 0.6653  | val_1_rmse: 0.76886 |  0:00:29s
epoch 100| loss: 0.41572 | val_0_rmse: 0.64599 | val_1_rmse: 0.79829 |  0:00:30s
epoch 101| loss: 0.41563 | val_0_rmse: 0.65047 | val_1_rmse: 0.78776 |  0:00:30s
epoch 102| loss: 0.41822 | val_0_rmse: 0.6537  | val_1_rmse: 0.7805  |  0:00:30s
epoch 103| loss: 0.41142 | val_0_rmse: 0.67216 | val_1_rmse: 0.81774 |  0:00:30s
epoch 104| loss: 0.41079 | val_0_rmse: 0.65829 | val_1_rmse: 0.8011  |  0:00:31s
epoch 105| loss: 0.41864 | val_0_rmse: 0.6497  | val_1_rmse: 0.77983 |  0:00:31s
epoch 106| loss: 0.41441 | val_0_rmse: 0.64444 | val_1_rmse: 0.79387 |  0:00:31s
epoch 107| loss: 0.41053 | val_0_rmse: 0.63325 | val_1_rmse: 0.7914  |  0:00:32s
epoch 108| loss: 0.4086  | val_0_rmse: 0.64584 | val_1_rmse: 0.79195 |  0:00:32s
epoch 109| loss: 0.41609 | val_0_rmse: 0.63929 | val_1_rmse: 0.82258 |  0:00:32s
epoch 110| loss: 0.41306 | val_0_rmse: 0.63704 | val_1_rmse: 0.81082 |  0:00:32s
epoch 111| loss: 0.4097  | val_0_rmse: 0.62973 | val_1_rmse: 0.79515 |  0:00:33s
epoch 112| loss: 0.41056 | val_0_rmse: 0.63006 | val_1_rmse: 0.82368 |  0:00:33s
epoch 113| loss: 0.40508 | val_0_rmse: 0.6334  | val_1_rmse: 0.79319 |  0:00:33s
epoch 114| loss: 0.40274 | val_0_rmse: 0.63436 | val_1_rmse: 0.80585 |  0:00:34s
epoch 115| loss: 0.3951  | val_0_rmse: 0.61221 | val_1_rmse: 0.80059 |  0:00:34s
epoch 116| loss: 0.39146 | val_0_rmse: 0.62729 | val_1_rmse: 0.77577 |  0:00:34s
epoch 117| loss: 0.40466 | val_0_rmse: 0.62166 | val_1_rmse: 0.77281 |  0:00:34s
epoch 118| loss: 0.39202 | val_0_rmse: 0.61208 | val_1_rmse: 0.78014 |  0:00:35s
epoch 119| loss: 0.38632 | val_0_rmse: 0.61773 | val_1_rmse: 0.8025  |  0:00:35s
epoch 120| loss: 0.3712  | val_0_rmse: 0.60338 | val_1_rmse: 0.78871 |  0:00:35s

Early stopping occured at epoch 120 with best_epoch = 90 and best_val_1_rmse = 0.75754
Best weights from best epoch are automatically used!
ended training at: 05:14:12
Feature importance:
Mean squared error is of 0.06029764868198406
Mean absolute error:0.16729461513893873
MAPE:0.1793494573674896
R2 score:0.3299482375471926
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: uy properties.csv
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 05:14:13
epoch 0  | loss: 2.30713 | val_0_rmse: 1.00388 | val_1_rmse: 0.95423 |  0:00:00s
epoch 1  | loss: 1.1477  | val_0_rmse: 1.00267 | val_1_rmse: 0.95537 |  0:00:00s
epoch 2  | loss: 1.06604 | val_0_rmse: 1.00189 | val_1_rmse: 0.95389 |  0:00:00s
epoch 3  | loss: 1.03251 | val_0_rmse: 1.00235 | val_1_rmse: 0.95448 |  0:00:01s
epoch 4  | loss: 1.01069 | val_0_rmse: 1.00187 | val_1_rmse: 0.95336 |  0:00:01s
epoch 5  | loss: 1.00706 | val_0_rmse: 1.00168 | val_1_rmse: 0.95402 |  0:00:01s
epoch 6  | loss: 1.00263 | val_0_rmse: 0.99668 | val_1_rmse: 0.95001 |  0:00:02s
epoch 7  | loss: 0.9955  | val_0_rmse: 0.99437 | val_1_rmse: 0.94869 |  0:00:02s
epoch 8  | loss: 0.98688 | val_0_rmse: 0.97483 | val_1_rmse: 0.92582 |  0:00:02s
epoch 9  | loss: 0.98039 | val_0_rmse: 0.97654 | val_1_rmse: 0.92668 |  0:00:02s
epoch 10 | loss: 0.96774 | val_0_rmse: 0.96892 | val_1_rmse: 0.91203 |  0:00:03s
epoch 11 | loss: 0.93988 | val_0_rmse: 0.95655 | val_1_rmse: 0.90962 |  0:00:03s
epoch 12 | loss: 0.9329  | val_0_rmse: 0.95627 | val_1_rmse: 0.91333 |  0:00:03s
epoch 13 | loss: 0.92428 | val_0_rmse: 0.95275 | val_1_rmse: 0.91033 |  0:00:04s
epoch 14 | loss: 0.91545 | val_0_rmse: 0.93852 | val_1_rmse: 0.89394 |  0:00:04s
epoch 15 | loss: 0.89173 | val_0_rmse: 0.93145 | val_1_rmse: 0.88194 |  0:00:04s
epoch 16 | loss: 0.85867 | val_0_rmse: 0.92106 | val_1_rmse: 0.87858 |  0:00:05s
epoch 17 | loss: 0.82915 | val_0_rmse: 0.91547 | val_1_rmse: 0.87327 |  0:00:05s
epoch 18 | loss: 0.78468 | val_0_rmse: 0.94896 | val_1_rmse: 0.90556 |  0:00:05s
epoch 19 | loss: 0.75692 | val_0_rmse: 0.97175 | val_1_rmse: 0.94076 |  0:00:06s
epoch 20 | loss: 0.72582 | val_0_rmse: 0.89211 | val_1_rmse: 0.87112 |  0:00:06s
epoch 21 | loss: 0.72668 | val_0_rmse: 0.94464 | val_1_rmse: 0.92845 |  0:00:06s
epoch 22 | loss: 0.70881 | val_0_rmse: 1.02657 | val_1_rmse: 1.00743 |  0:00:06s
epoch 23 | loss: 0.70186 | val_0_rmse: 0.86373 | val_1_rmse: 0.83914 |  0:00:07s
epoch 24 | loss: 0.70291 | val_0_rmse: 0.85701 | val_1_rmse: 0.84284 |  0:00:07s
epoch 25 | loss: 0.67576 | val_0_rmse: 0.90815 | val_1_rmse: 0.90294 |  0:00:07s
epoch 26 | loss: 0.66409 | val_0_rmse: 0.83832 | val_1_rmse: 0.82333 |  0:00:08s
epoch 27 | loss: 0.65275 | val_0_rmse: 0.85597 | val_1_rmse: 0.84775 |  0:00:08s
epoch 28 | loss: 0.64756 | val_0_rmse: 0.87677 | val_1_rmse: 0.87777 |  0:00:08s
epoch 29 | loss: 0.64202 | val_0_rmse: 0.83495 | val_1_rmse: 0.83356 |  0:00:09s
epoch 30 | loss: 0.62865 | val_0_rmse: 0.82797 | val_1_rmse: 0.82551 |  0:00:09s
epoch 31 | loss: 0.63249 | val_0_rmse: 0.83222 | val_1_rmse: 0.83117 |  0:00:09s
epoch 32 | loss: 0.60658 | val_0_rmse: 0.82291 | val_1_rmse: 0.83079 |  0:00:09s
epoch 33 | loss: 0.60778 | val_0_rmse: 0.81874 | val_1_rmse: 0.81903 |  0:00:10s
epoch 34 | loss: 0.60194 | val_0_rmse: 0.84065 | val_1_rmse: 0.83339 |  0:00:10s
epoch 35 | loss: 0.5979  | val_0_rmse: 0.81083 | val_1_rmse: 0.80542 |  0:00:10s
epoch 36 | loss: 0.59238 | val_0_rmse: 0.82203 | val_1_rmse: 0.82283 |  0:00:11s
epoch 37 | loss: 0.59941 | val_0_rmse: 0.80971 | val_1_rmse: 0.80808 |  0:00:11s
epoch 38 | loss: 0.58319 | val_0_rmse: 0.8044  | val_1_rmse: 0.80249 |  0:00:11s
epoch 39 | loss: 0.58204 | val_0_rmse: 0.83756 | val_1_rmse: 0.83604 |  0:00:11s
epoch 40 | loss: 0.58319 | val_0_rmse: 0.7971  | val_1_rmse: 0.80015 |  0:00:12s
epoch 41 | loss: 0.58446 | val_0_rmse: 0.79806 | val_1_rmse: 0.79727 |  0:00:12s
epoch 42 | loss: 0.56581 | val_0_rmse: 0.83415 | val_1_rmse: 0.83391 |  0:00:12s
epoch 43 | loss: 0.56897 | val_0_rmse: 0.79227 | val_1_rmse: 0.78997 |  0:00:13s
epoch 44 | loss: 0.57855 | val_0_rmse: 0.79621 | val_1_rmse: 0.80149 |  0:00:13s
epoch 45 | loss: 0.55768 | val_0_rmse: 0.83276 | val_1_rmse: 0.83986 |  0:00:13s
epoch 46 | loss: 0.55605 | val_0_rmse: 0.79272 | val_1_rmse: 0.79687 |  0:00:13s
epoch 47 | loss: 0.55509 | val_0_rmse: 0.79823 | val_1_rmse: 0.80205 |  0:00:14s
epoch 48 | loss: 0.54751 | val_0_rmse: 0.7975  | val_1_rmse: 0.80746 |  0:00:14s
epoch 49 | loss: 0.55464 | val_0_rmse: 0.79819 | val_1_rmse: 0.81242 |  0:00:14s
epoch 50 | loss: 0.54945 | val_0_rmse: 0.8209  | val_1_rmse: 0.82603 |  0:00:15s
epoch 51 | loss: 0.55174 | val_0_rmse: 0.81564 | val_1_rmse: 0.81625 |  0:00:15s
epoch 52 | loss: 0.54301 | val_0_rmse: 0.7968  | val_1_rmse: 0.79709 |  0:00:15s
epoch 53 | loss: 0.53603 | val_0_rmse: 0.78139 | val_1_rmse: 0.79259 |  0:00:16s
epoch 54 | loss: 0.53992 | val_0_rmse: 0.76641 | val_1_rmse: 0.78651 |  0:00:16s
epoch 55 | loss: 0.54413 | val_0_rmse: 0.78023 | val_1_rmse: 0.80375 |  0:00:16s
epoch 56 | loss: 0.53775 | val_0_rmse: 0.80086 | val_1_rmse: 0.82457 |  0:00:16s
epoch 57 | loss: 0.53713 | val_0_rmse: 0.78432 | val_1_rmse: 0.80406 |  0:00:17s
epoch 58 | loss: 0.52812 | val_0_rmse: 0.81312 | val_1_rmse: 0.83355 |  0:00:17s
epoch 59 | loss: 0.5386  | val_0_rmse: 0.77358 | val_1_rmse: 0.79057 |  0:00:17s
epoch 60 | loss: 0.52809 | val_0_rmse: 0.77261 | val_1_rmse: 0.79747 |  0:00:18s
epoch 61 | loss: 0.5199  | val_0_rmse: 0.78867 | val_1_rmse: 0.82402 |  0:00:18s
epoch 62 | loss: 0.5335  | val_0_rmse: 0.76862 | val_1_rmse: 0.80892 |  0:00:18s
epoch 63 | loss: 0.52577 | val_0_rmse: 0.75929 | val_1_rmse: 0.79453 |  0:00:18s
epoch 64 | loss: 0.52113 | val_0_rmse: 0.75396 | val_1_rmse: 0.78698 |  0:00:19s
epoch 65 | loss: 0.51664 | val_0_rmse: 0.75861 | val_1_rmse: 0.802   |  0:00:19s
epoch 66 | loss: 0.5076  | val_0_rmse: 0.74695 | val_1_rmse: 0.792   |  0:00:19s
epoch 67 | loss: 0.5092  | val_0_rmse: 0.79767 | val_1_rmse: 0.84188 |  0:00:20s
epoch 68 | loss: 0.51878 | val_0_rmse: 0.81102 | val_1_rmse: 0.86042 |  0:00:20s
epoch 69 | loss: 0.50914 | val_0_rmse: 0.76193 | val_1_rmse: 0.80706 |  0:00:20s
epoch 70 | loss: 0.5146  | val_0_rmse: 0.77476 | val_1_rmse: 0.81944 |  0:00:20s
epoch 71 | loss: 0.5156  | val_0_rmse: 0.78173 | val_1_rmse: 0.8372  |  0:00:21s
epoch 72 | loss: 0.51354 | val_0_rmse: 0.74822 | val_1_rmse: 0.81724 |  0:00:21s
epoch 73 | loss: 0.51235 | val_0_rmse: 0.74521 | val_1_rmse: 0.80034 |  0:00:21s
epoch 74 | loss: 0.50726 | val_0_rmse: 0.74163 | val_1_rmse: 0.79593 |  0:00:22s
epoch 75 | loss: 0.50067 | val_0_rmse: 0.73009 | val_1_rmse: 0.79931 |  0:00:22s
epoch 76 | loss: 0.50092 | val_0_rmse: 0.74186 | val_1_rmse: 0.79923 |  0:00:22s
epoch 77 | loss: 0.49022 | val_0_rmse: 0.72621 | val_1_rmse: 0.78515 |  0:00:23s
epoch 78 | loss: 0.48414 | val_0_rmse: 0.73189 | val_1_rmse: 0.78985 |  0:00:23s
epoch 79 | loss: 0.48986 | val_0_rmse: 0.73928 | val_1_rmse: 0.80239 |  0:00:23s
epoch 80 | loss: 0.47765 | val_0_rmse: 0.72733 | val_1_rmse: 0.7879  |  0:00:23s
epoch 81 | loss: 0.47974 | val_0_rmse: 0.72366 | val_1_rmse: 0.78261 |  0:00:24s
epoch 82 | loss: 0.48171 | val_0_rmse: 0.72783 | val_1_rmse: 0.79249 |  0:00:24s
epoch 83 | loss: 0.47499 | val_0_rmse: 0.72115 | val_1_rmse: 0.78324 |  0:00:24s
epoch 84 | loss: 0.47614 | val_0_rmse: 0.71228 | val_1_rmse: 0.78564 |  0:00:25s
epoch 85 | loss: 0.47156 | val_0_rmse: 0.72864 | val_1_rmse: 0.80572 |  0:00:25s
epoch 86 | loss: 0.47825 | val_0_rmse: 0.71848 | val_1_rmse: 0.79251 |  0:00:25s
epoch 87 | loss: 0.47625 | val_0_rmse: 0.71499 | val_1_rmse: 0.79026 |  0:00:26s
epoch 88 | loss: 0.46607 | val_0_rmse: 0.71187 | val_1_rmse: 0.77294 |  0:00:26s
epoch 89 | loss: 0.45984 | val_0_rmse: 0.69816 | val_1_rmse: 0.76691 |  0:00:26s
epoch 90 | loss: 0.45123 | val_0_rmse: 0.7065  | val_1_rmse: 0.78709 |  0:00:26s
epoch 91 | loss: 0.45877 | val_0_rmse: 0.70685 | val_1_rmse: 0.78413 |  0:00:27s
epoch 92 | loss: 0.44951 | val_0_rmse: 0.71282 | val_1_rmse: 0.78959 |  0:00:27s
epoch 93 | loss: 0.45922 | val_0_rmse: 0.70924 | val_1_rmse: 0.80163 |  0:00:27s
epoch 94 | loss: 0.45743 | val_0_rmse: 0.6883  | val_1_rmse: 0.78825 |  0:00:28s
epoch 95 | loss: 0.45245 | val_0_rmse: 0.68317 | val_1_rmse: 0.77485 |  0:00:28s
epoch 96 | loss: 0.45281 | val_0_rmse: 0.70196 | val_1_rmse: 0.8042  |  0:00:28s
epoch 97 | loss: 0.46529 | val_0_rmse: 0.67974 | val_1_rmse: 0.77402 |  0:00:29s
epoch 98 | loss: 0.46357 | val_0_rmse: 0.68365 | val_1_rmse: 0.77108 |  0:00:29s
epoch 99 | loss: 0.44789 | val_0_rmse: 0.70495 | val_1_rmse: 0.81991 |  0:00:29s
epoch 100| loss: 0.45659 | val_0_rmse: 0.67562 | val_1_rmse: 0.78771 |  0:00:29s
epoch 101| loss: 0.44261 | val_0_rmse: 0.66542 | val_1_rmse: 0.77634 |  0:00:30s
epoch 102| loss: 0.44773 | val_0_rmse: 0.65987 | val_1_rmse: 0.78386 |  0:00:30s
epoch 103| loss: 0.43929 | val_0_rmse: 0.65856 | val_1_rmse: 0.79098 |  0:00:30s
epoch 104| loss: 0.43545 | val_0_rmse: 0.66746 | val_1_rmse: 0.77752 |  0:00:31s
epoch 105| loss: 0.43484 | val_0_rmse: 0.6627  | val_1_rmse: 0.78983 |  0:00:31s
epoch 106| loss: 0.43687 | val_0_rmse: 0.66071 | val_1_rmse: 0.7838  |  0:00:31s
epoch 107| loss: 0.44624 | val_0_rmse: 0.65672 | val_1_rmse: 0.78865 |  0:00:31s
epoch 108| loss: 0.44683 | val_0_rmse: 0.68123 | val_1_rmse: 0.83513 |  0:00:32s
epoch 109| loss: 0.4384  | val_0_rmse: 0.65336 | val_1_rmse: 0.79417 |  0:00:32s
epoch 110| loss: 0.44209 | val_0_rmse: 0.65447 | val_1_rmse: 0.80498 |  0:00:32s
epoch 111| loss: 0.44125 | val_0_rmse: 0.70552 | val_1_rmse: 0.84488 |  0:00:33s
epoch 112| loss: 0.45722 | val_0_rmse: 0.66463 | val_1_rmse: 0.79508 |  0:00:33s
epoch 113| loss: 0.44027 | val_0_rmse: 0.65422 | val_1_rmse: 0.79806 |  0:00:33s
epoch 114| loss: 0.43396 | val_0_rmse: 0.65128 | val_1_rmse: 0.80068 |  0:00:33s
epoch 115| loss: 0.43597 | val_0_rmse: 0.64734 | val_1_rmse: 0.79464 |  0:00:34s
epoch 116| loss: 0.44018 | val_0_rmse: 0.64219 | val_1_rmse: 0.7971  |  0:00:34s
epoch 117| loss: 0.42139 | val_0_rmse: 0.64923 | val_1_rmse: 0.81434 |  0:00:34s
epoch 118| loss: 0.42311 | val_0_rmse: 0.63641 | val_1_rmse: 0.80864 |  0:00:35s
epoch 119| loss: 0.42126 | val_0_rmse: 0.63555 | val_1_rmse: 0.81122 |  0:00:35s

Early stopping occured at epoch 119 with best_epoch = 89 and best_val_1_rmse = 0.76691
Best weights from best epoch are automatically used!
ended training at: 05:14:48
Feature importance:
Mean squared error is of 0.06287838836813826
Mean absolute error:0.18000025169509323
MAPE:0.19642683736197594
R2 score:0.31469921307239845
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: uy properties.csv
Using seed = 2
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 05:14:49
epoch 0  | loss: 2.11695 | val_0_rmse: 1.01027 | val_1_rmse: 0.97444 |  0:00:00s
epoch 1  | loss: 1.19329 | val_0_rmse: 1.00511 | val_1_rmse: 0.97221 |  0:00:00s
epoch 2  | loss: 1.0548  | val_0_rmse: 1.00679 | val_1_rmse: 0.97298 |  0:00:00s
epoch 3  | loss: 1.03384 | val_0_rmse: 1.00693 | val_1_rmse: 0.97324 |  0:00:01s
epoch 4  | loss: 1.01969 | val_0_rmse: 1.00694 | val_1_rmse: 0.97182 |  0:00:01s
epoch 5  | loss: 1.02312 | val_0_rmse: 1.0068  | val_1_rmse: 0.97194 |  0:00:01s
epoch 6  | loss: 1.01742 | val_0_rmse: 1.00695 | val_1_rmse: 0.97219 |  0:00:02s
epoch 7  | loss: 1.0147  | val_0_rmse: 1.00616 | val_1_rmse: 0.97224 |  0:00:02s
epoch 8  | loss: 1.0185  | val_0_rmse: 1.00577 | val_1_rmse: 0.97317 |  0:00:02s
epoch 9  | loss: 1.01144 | val_0_rmse: 1.00572 | val_1_rmse: 0.9721  |  0:00:02s
epoch 10 | loss: 1.00768 | val_0_rmse: 1.00448 | val_1_rmse: 0.9716  |  0:00:03s
epoch 11 | loss: 1.00959 | val_0_rmse: 1.00304 | val_1_rmse: 0.97021 |  0:00:03s
epoch 12 | loss: 1.00723 | val_0_rmse: 1.00559 | val_1_rmse: 0.9718  |  0:00:03s
epoch 13 | loss: 1.00681 | val_0_rmse: 1.00705 | val_1_rmse: 0.9707  |  0:00:04s
epoch 14 | loss: 1.00794 | val_0_rmse: 1.00615 | val_1_rmse: 0.96994 |  0:00:04s
epoch 15 | loss: 0.999   | val_0_rmse: 1.00314 | val_1_rmse: 0.96865 |  0:00:04s
epoch 16 | loss: 1.00729 | val_0_rmse: 1.00224 | val_1_rmse: 0.96686 |  0:00:05s
epoch 17 | loss: 0.99592 | val_0_rmse: 1.00376 | val_1_rmse: 0.96727 |  0:00:05s
epoch 18 | loss: 0.99583 | val_0_rmse: 1.00043 | val_1_rmse: 0.9641  |  0:00:05s
epoch 19 | loss: 0.98857 | val_0_rmse: 0.9957  | val_1_rmse: 0.95901 |  0:00:05s
epoch 20 | loss: 0.98367 | val_0_rmse: 0.99104 | val_1_rmse: 0.95248 |  0:00:06s
epoch 21 | loss: 0.98937 | val_0_rmse: 0.98484 | val_1_rmse: 0.94973 |  0:00:06s
epoch 22 | loss: 0.9856  | val_0_rmse: 0.98029 | val_1_rmse: 0.94966 |  0:00:06s
epoch 23 | loss: 0.96644 | val_0_rmse: 0.96916 | val_1_rmse: 0.94134 |  0:00:07s
epoch 24 | loss: 0.94434 | val_0_rmse: 0.96274 | val_1_rmse: 0.94184 |  0:00:07s
epoch 25 | loss: 0.92781 | val_0_rmse: 0.9463  | val_1_rmse: 0.91794 |  0:00:07s
epoch 26 | loss: 0.89996 | val_0_rmse: 0.92602 | val_1_rmse: 0.89787 |  0:00:08s
epoch 27 | loss: 0.86217 | val_0_rmse: 0.90376 | val_1_rmse: 0.87454 |  0:00:08s
epoch 28 | loss: 0.82457 | val_0_rmse: 0.88356 | val_1_rmse: 0.85799 |  0:00:08s
epoch 29 | loss: 0.79356 | val_0_rmse: 0.89189 | val_1_rmse: 0.85336 |  0:00:09s
epoch 30 | loss: 0.78573 | val_0_rmse: 0.84882 | val_1_rmse: 0.81719 |  0:00:09s
epoch 31 | loss: 0.76869 | val_0_rmse: 0.85218 | val_1_rmse: 0.81494 |  0:00:09s
epoch 32 | loss: 0.7395  | val_0_rmse: 0.87573 | val_1_rmse: 0.83982 |  0:00:09s
epoch 33 | loss: 0.73316 | val_0_rmse: 0.88871 | val_1_rmse: 0.86118 |  0:00:10s
epoch 34 | loss: 0.73548 | val_0_rmse: 0.8456  | val_1_rmse: 0.81907 |  0:00:10s
epoch 35 | loss: 0.7365  | val_0_rmse: 0.83489 | val_1_rmse: 0.81115 |  0:00:10s
epoch 36 | loss: 0.716   | val_0_rmse: 0.87964 | val_1_rmse: 0.86082 |  0:00:11s
epoch 37 | loss: 0.69352 | val_0_rmse: 0.86539 | val_1_rmse: 0.84067 |  0:00:11s
epoch 38 | loss: 0.6883  | val_0_rmse: 0.84802 | val_1_rmse: 0.82069 |  0:00:11s
epoch 39 | loss: 0.66135 | val_0_rmse: 0.82947 | val_1_rmse: 0.80342 |  0:00:12s
epoch 40 | loss: 0.66326 | val_0_rmse: 0.8245  | val_1_rmse: 0.79764 |  0:00:12s
epoch 41 | loss: 0.65261 | val_0_rmse: 0.82572 | val_1_rmse: 0.79304 |  0:00:12s
epoch 42 | loss: 0.64004 | val_0_rmse: 0.81797 | val_1_rmse: 0.7906  |  0:00:12s
epoch 43 | loss: 0.63421 | val_0_rmse: 0.80693 | val_1_rmse: 0.77912 |  0:00:13s
epoch 44 | loss: 0.62391 | val_0_rmse: 0.80291 | val_1_rmse: 0.77899 |  0:00:13s
epoch 45 | loss: 0.60358 | val_0_rmse: 0.80428 | val_1_rmse: 0.78169 |  0:00:13s
epoch 46 | loss: 0.5987  | val_0_rmse: 0.80125 | val_1_rmse: 0.78023 |  0:00:14s
epoch 47 | loss: 0.59223 | val_0_rmse: 0.80672 | val_1_rmse: 0.78581 |  0:00:14s
epoch 48 | loss: 0.58898 | val_0_rmse: 0.80148 | val_1_rmse: 0.78264 |  0:00:14s
epoch 49 | loss: 0.5881  | val_0_rmse: 0.79437 | val_1_rmse: 0.77418 |  0:00:15s
epoch 50 | loss: 0.58211 | val_0_rmse: 0.79186 | val_1_rmse: 0.77262 |  0:00:15s
epoch 51 | loss: 0.57751 | val_0_rmse: 0.79492 | val_1_rmse: 0.78342 |  0:00:15s
epoch 52 | loss: 0.57845 | val_0_rmse: 0.79456 | val_1_rmse: 0.78525 |  0:00:15s
epoch 53 | loss: 0.56441 | val_0_rmse: 0.78391 | val_1_rmse: 0.76852 |  0:00:16s
epoch 54 | loss: 0.56834 | val_0_rmse: 0.78063 | val_1_rmse: 0.76377 |  0:00:16s
epoch 55 | loss: 0.55538 | val_0_rmse: 0.7861  | val_1_rmse: 0.77602 |  0:00:16s
epoch 56 | loss: 0.56441 | val_0_rmse: 0.78045 | val_1_rmse: 0.77309 |  0:00:17s
epoch 57 | loss: 0.55316 | val_0_rmse: 0.78887 | val_1_rmse: 0.77908 |  0:00:17s
epoch 58 | loss: 0.55998 | val_0_rmse: 0.78204 | val_1_rmse: 0.76865 |  0:00:17s
epoch 59 | loss: 0.56404 | val_0_rmse: 0.78287 | val_1_rmse: 0.77311 |  0:00:17s
epoch 60 | loss: 0.55785 | val_0_rmse: 0.79378 | val_1_rmse: 0.79104 |  0:00:18s
epoch 61 | loss: 0.55382 | val_0_rmse: 0.78069 | val_1_rmse: 0.77772 |  0:00:18s
epoch 62 | loss: 0.55753 | val_0_rmse: 0.79051 | val_1_rmse: 0.7855  |  0:00:18s
epoch 63 | loss: 0.55685 | val_0_rmse: 0.78094 | val_1_rmse: 0.77658 |  0:00:19s
epoch 64 | loss: 0.55524 | val_0_rmse: 0.77681 | val_1_rmse: 0.77237 |  0:00:19s
epoch 65 | loss: 0.55077 | val_0_rmse: 0.77021 | val_1_rmse: 0.77208 |  0:00:19s
epoch 66 | loss: 0.54922 | val_0_rmse: 0.7706  | val_1_rmse: 0.77375 |  0:00:20s
epoch 67 | loss: 0.55312 | val_0_rmse: 0.76954 | val_1_rmse: 0.76597 |  0:00:20s
epoch 68 | loss: 0.54675 | val_0_rmse: 0.76735 | val_1_rmse: 0.76808 |  0:00:20s
epoch 69 | loss: 0.54135 | val_0_rmse: 0.76176 | val_1_rmse: 0.76917 |  0:00:20s
epoch 70 | loss: 0.54221 | val_0_rmse: 0.77504 | val_1_rmse: 0.7808  |  0:00:21s
epoch 71 | loss: 0.54204 | val_0_rmse: 0.76328 | val_1_rmse: 0.76584 |  0:00:21s
epoch 72 | loss: 0.53688 | val_0_rmse: 0.77626 | val_1_rmse: 0.77679 |  0:00:21s
epoch 73 | loss: 0.5432  | val_0_rmse: 0.75661 | val_1_rmse: 0.75899 |  0:00:22s
