TabNet Logs:

Saving copy of script...
In this script all datasets are increased in size up to the size of the biggest dataset by sampling random rows and modifying them with a noise depending on the standard deviation of the value in questionThis is done to test the possibility that the variance in datasets sizes is decreasing performanceBy evening out the sizes its excepted that the model achieves better performance
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 02:50:38
epoch 0  | loss: 0.73327 | val_0_rmse: 0.81597 | val_1_rmse: 0.81401 |  0:00:12s
epoch 20 | loss: 0.30883 | val_0_rmse: 0.55131 | val_1_rmse: 0.54844 |  0:02:16s
epoch 21 | loss: 0.30608 | val_0_rmse: 0.54982 | val_1_rmse: 0.5462  |  0:02:22s
epoch 22 | loss: 0.30657 | val_0_rmse: 0.5634  | val_1_rmse: 0.56119 |  0:02:29s
epoch 23 | loss: 0.30528 | val_0_rmse: 0.55298 | val_1_rmse: 0.54766 |  0:02:36s
epoch 24 | loss: 0.30632 | val_0_rmse: 0.55259 | val_1_rmse: 0.54883 |  0:02:42s
epoch 25 | loss: 0.30574 | val_0_rmse: 0.55284 | val_1_rmse: 0.5507  |  0:02:49s
epoch 26 | loss: 0.3046  | val_0_rmse: 0.56026 | val_1_rmse: 0.55888 |  0:02:55s
epoch 27 | loss: 0.30277 | val_0_rmse: 0.62763 | val_1_rmse: 0.62496 |  0:03:02s
epoch 28 | loss: 0.30551 | val_0_rmse: 0.61472 | val_1_rmse: 0.6173  |  0:03:09s
epoch 29 | loss: 0.30189 | val_0_rmse: 0.59086 | val_1_rmse: 0.59138 |  0:03:15s
epoch 30 | loss: 0.30166 | val_0_rmse: 0.56958 | val_1_rmse: 0.57282 |  0:03:22s
epoch 31 | loss: 0.30159 | val_0_rmse: 0.5647  | val_1_rmse: 0.56461 |  0:03:28s
epoch 32 | loss: 0.30285 | val_0_rmse: 0.57597 | val_1_rmse: 0.57536 |  0:03:34s
epoch 33 | loss: 0.29896 | val_0_rmse: 0.5742  | val_1_rmse: 0.57387 |  0:03:41s
epoch 34 | loss: 0.29703 | val_0_rmse: 0.56132 | val_1_rmse: 0.55864 |  0:03:47s
epoch 35 | loss: 0.29521 | val_0_rmse: 0.57547 | val_1_rmse: 0.57491 |  0:03:54s
epoch 36 | loss: 0.29795 | val_0_rmse: 0.56315 | val_1_rmse: 0.56082 |  0:04:00s
epoch 37 | loss: 0.2996  | val_0_rmse: 0.56924 | val_1_rmse: 0.56771 |  0:04:06s
epoch 38 | loss: 0.29501 | val_0_rmse: 0.57511 | val_1_rmse: 0.56956 |  0:04:13s
epoch 39 | loss: 0.29307 | val_0_rmse: 0.54166 | val_1_rmse: 0.53829 |  0:04:19s
epoch 40 | loss: 0.29407 | val_0_rmse: 0.56901 | val_1_rmse: 0.5685  |  0:04:26s
epoch 41 | loss: 0.29776 | val_0_rmse: 0.57556 | val_1_rmse: 0.57159 |  0:04:32s
epoch 42 | loss: 0.2934  | val_0_rmse: 0.56008 | val_1_rmse: 0.55299 |  0:04:38s
epoch 43 | loss: 0.2928  | val_0_rmse: 0.56321 | val_1_rmse: 0.56256 |  0:04:45s
epoch 44 | loss: 0.29212 | val_0_rmse: 0.5797  | val_1_rmse: 0.57933 |  0:04:51s
epoch 45 | loss: 0.29221 | val_0_rmse: 0.5345  | val_1_rmse: 0.53055 |  0:04:58s
epoch 46 | loss: 0.29742 | val_0_rmse: 0.58013 | val_1_rmse: 0.57867 |  0:05:04s
epoch 47 | loss: 0.30988 | val_0_rmse: 0.58054 | val_1_rmse: 0.57964 |  0:05:11s
epoch 48 | loss: 0.30035 | val_0_rmse: 0.54498 | val_1_rmse: 0.54276 |  0:05:17s
epoch 49 | loss: 0.29942 | val_0_rmse: 0.55179 | val_1_rmse: 0.55015 |  0:05:23s
epoch 50 | loss: 0.29701 | val_0_rmse: 0.54504 | val_1_rmse: 0.54346 |  0:05:30s
epoch 51 | loss: 0.29407 | val_0_rmse: 0.57354 | val_1_rmse: 0.57168 |  0:05:36s
epoch 52 | loss: 0.29913 | val_0_rmse: 0.59364 | val_1_rmse: 0.59265 |  0:05:43s
epoch 53 | loss: 0.29203 | val_0_rmse: 0.55244 | val_1_rmse: 0.55064 |  0:05:49s
epoch 54 | loss: 0.29527 | val_0_rmse: 0.55397 | val_1_rmse: 0.55036 |  0:05:56s
epoch 55 | loss: 0.2909  | val_0_rmse: 0.58976 | val_1_rmse: 0.5895  |  0:06:02s
epoch 56 | loss: 0.29547 | val_0_rmse: 0.56719 | val_1_rmse: 0.56362 |  0:06:09s
epoch 57 | loss: 0.29234 | val_0_rmse: 0.65618 | val_1_rmse: 0.65806 |  0:06:15s
epoch 58 | loss: 0.29548 | val_0_rmse: 0.54861 | val_1_rmse: 0.54835 |  0:06:21s
epoch 59 | loss: 0.29312 | val_0_rmse: 0.55271 | val_1_rmse: 0.55144 |  0:06:28s
epoch 60 | loss: 0.29053 | val_0_rmse: 0.5857  | val_1_rmse: 0.58417 |  0:06:34s
epoch 61 | loss: 0.28803 | val_0_rmse: 0.58053 | val_1_rmse: 0.57977 |  0:06:41s
epoch 62 | loss: 0.2865  | val_0_rmse: 0.55197 | val_1_rmse: 0.54513 |  0:06:47s
epoch 63 | loss: 0.28689 | val_0_rmse: 0.65522 | val_1_rmse: 0.66049 |  0:06:53s
epoch 64 | loss: 0.28685 | val_0_rmse: 0.54703 | val_1_rmse: 0.54553 |  0:07:00s
epoch 65 | loss: 0.2867  | val_0_rmse: 0.61669 | val_1_rmse: 0.61447 |  0:07:06s
epoch 66 | loss: 0.28723 | val_0_rmse: 0.58061 | val_1_rmse: 0.57904 |  0:07:13s
epoch 67 | loss: 0.28807 | val_0_rmse: 0.58749 | val_1_rmse: 0.58478 |  0:07:19s
epoch 68 | loss: 0.2888  | val_0_rmse: 0.55122 | val_1_rmse: 0.54482 |  0:07:26s
epoch 69 | loss: 0.28455 | val_0_rmse: 0.56686 | val_1_rmse: 0.56323 |  0:07:32s
epoch 70 | loss: 0.28639 | val_0_rmse: 0.71643 | val_1_rmse: 0.70829 |  0:07:39s
epoch 71 | loss: 0.28873 | val_0_rmse: 0.64294 | val_1_rmse: 0.6422  |  0:07:45s
epoch 72 | loss: 0.28298 | val_0_rmse: 0.60652 | val_1_rmse: 0.61155 |  0:07:52s
epoch 73 | loss: 0.28369 | val_0_rmse: 0.86436 | val_1_rmse: 0.8529  |  0:07:58s
epoch 74 | loss: 0.28378 | val_0_rmse: 0.61207 | val_1_rmse: 0.60901 |  0:08:04s
epoch 75 | loss: 0.28465 | val_0_rmse: 0.59664 | val_1_rmse: 0.59442 |  0:08:11s

Early stopping occured at epoch 75 with best_epoch = 45 and best_val_1_rmse = 0.53055
Best weights from best epoch are automatically used!
ended training at: 07:28:24
Feature importance:
[('Area', 0.5518905260720782), ('Baths', 0.19997039934251465), ('Beds', 0.06554374309437387), ('Latitude', 0.11052913197378669), ('Longitude', 0.052776141372564866), ('Month', 5.083153834809463e-06), ('Year', 0.019284974990846922)]
Mean squared error is of 962350001.2235522
Mean absolute error:21310.325512811018
MAPE:0.3220101198115457
R2 score:0.7141296838339548
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: Zameen Property.csv
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 07:28:25
epoch 0  | loss: 0.41195 | val_0_rmse: 0.57268 | val_1_rmse: 0.5724  |  0:00:06s
epoch 1  | loss: 0.34161 | val_0_rmse: 0.56804 | val_1_rmse: 0.56721 |  0:00:12s
epoch 2  | loss: 0.32802 | val_0_rmse: 0.57471 | val_1_rmse: 0.57513 |  0:00:19s
epoch 3  | loss: 0.32365 | val_0_rmse: 0.55945 | val_1_rmse: 0.55986 |  0:00:25s
epoch 4  | loss: 0.32412 | val_0_rmse: 0.56124 | val_1_rmse: 0.56026 |  0:00:31s
epoch 5  | loss: 0.31903 | val_0_rmse: 0.56631 | val_1_rmse: 0.56805 |  0:00:38s
epoch 6  | loss: 0.31856 | val_0_rmse: 0.55775 | val_1_rmse: 0.55732 |  0:00:44s
epoch 7  | loss: 0.31261 | val_0_rmse: 0.56297 | val_1_rmse: 0.56102 |  0:00:51s
epoch 8  | loss: 0.31509 | val_0_rmse: 0.55136 | val_1_rmse: 0.55248 |  0:00:57s
epoch 9  | loss: 0.31194 | val_0_rmse: 0.55677 | val_1_rmse: 0.55759 |  0:01:04s
epoch 10 | loss: 0.31139 | val_0_rmse: 0.55019 | val_1_rmse: 0.55052 |  0:01:10s
epoch 11 | loss: 0.31069 | val_0_rmse: 0.56132 | val_1_rmse: 0.56187 |  0:01:17s
epoch 12 | loss: 0.30989 | val_0_rmse: 0.57832 | val_1_rmse: 0.58001 |  0:01:23s
epoch 13 | loss: 0.30849 | val_0_rmse: 0.55722 | val_1_rmse: 0.55694 |  0:01:30s
epoch 14 | loss: 0.30785 | val_0_rmse: 0.54708 | val_1_rmse: 0.54832 |  0:01:36s
epoch 15 | loss: 0.30573 | val_0_rmse: 0.54955 | val_1_rmse: 0.54899 |  0:01:43s
epoch 16 | loss: 0.30603 | val_0_rmse: 0.55133 | val_1_rmse: 0.55168 |  0:01:49s
epoch 17 | loss: 0.31172 | val_0_rmse: 0.56243 | val_1_rmse: 0.56342 |  0:01:55s
epoch 18 | loss: 0.30586 | val_0_rmse: 0.55185 | val_1_rmse: 0.5513  |  0:02:02s
epoch 19 | loss: 0.30561 | val_0_rmse: 0.55067 | val_1_rmse: 0.55054 |  0:02:08s
epoch 20 | loss: 0.30452 | val_0_rmse: 0.5475  | val_1_rmse: 0.54799 |  0:02:15s
epoch 21 | loss: 0.30546 | val_0_rmse: 0.54932 | val_1_rmse: 0.5502  |  0:02:21s
epoch 22 | loss: 0.30599 | val_0_rmse: 0.55141 | val_1_rmse: 0.5508  |  0:02:28s
epoch 23 | loss: 0.30637 | val_0_rmse: 0.55512 | val_1_rmse: 0.55667 |  0:02:34s
epoch 24 | loss: 0.30656 | val_0_rmse: 0.54715 | val_1_rmse: 0.5476  |  0:02:41s
epoch 25 | loss: 0.30345 | val_0_rmse: 0.54141 | val_1_rmse: 0.54123 |  0:02:47s
epoch 26 | loss: 0.30029 | val_0_rmse: 0.54818 | val_1_rmse: 0.55047 |  0:02:54s
epoch 27 | loss: 0.30239 | val_0_rmse: 0.56234 | val_1_rmse: 0.56309 |  0:03:00s
epoch 28 | loss: 0.3037  | val_0_rmse: 0.56302 | val_1_rmse: 0.56332 |  0:03:07s
epoch 29 | loss: 0.32395 | val_0_rmse: 0.5689  | val_1_rmse: 0.56858 |  0:03:13s
epoch 30 | loss: 0.31656 | val_0_rmse: 0.55779 | val_1_rmse: 0.558   |  0:03:19s
epoch 31 | loss: 0.31038 | val_0_rmse: 0.57237 | val_1_rmse: 0.57268 |  0:03:26s
epoch 32 | loss: 0.31247 | val_0_rmse: 0.56875 | val_1_rmse: 0.569   |  0:03:32s
epoch 33 | loss: 0.30982 | val_0_rmse: 0.56923 | val_1_rmse: 0.5703  |  0:03:39s
epoch 34 | loss: 0.31157 | val_0_rmse: 0.57201 | val_1_rmse: 0.57339 |  0:03:45s
epoch 35 | loss: 0.3073  | val_0_rmse: 0.56667 | val_1_rmse: 0.56659 |  0:03:52s
epoch 36 | loss: 0.30744 | val_0_rmse: 0.57443 | val_1_rmse: 0.57388 |  0:03:58s
epoch 37 | loss: 0.30443 | val_0_rmse: 0.56888 | val_1_rmse: 0.57051 |  0:04:04s
epoch 38 | loss: 0.30385 | val_0_rmse: 0.54757 | val_1_rmse: 0.54745 |  0:04:11s
epoch 39 | loss: 0.30696 | val_0_rmse: 0.58806 | val_1_rmse: 0.58882 |  0:04:17s
epoch 40 | loss: 0.3044  | val_0_rmse: 0.57373 | val_1_rmse: 0.57658 |  0:04:24s
epoch 41 | loss: 0.30482 | val_0_rmse: 0.58087 | val_1_rmse: 0.57787 |  0:04:30s
epoch 42 | loss: 0.29825 | val_0_rmse: 0.56244 | val_1_rmse: 0.56371 |  0:04:37s
epoch 43 | loss: 0.29734 | val_0_rmse: 0.53869 | val_1_rmse: 0.53809 |  0:04:43s
epoch 44 | loss: 0.29851 | val_0_rmse: 0.5707  | val_1_rmse: 0.57274 |  0:04:49s
epoch 45 | loss: 0.2977  | val_0_rmse: 0.58157 | val_1_rmse: 0.58281 |  0:04:56s
epoch 46 | loss: 0.29817 | val_0_rmse: 0.56334 | val_1_rmse: 0.56064 |  0:05:02s
epoch 47 | loss: 0.29837 | val_0_rmse: 0.5569  | val_1_rmse: 0.55803 |  0:05:09s
epoch 48 | loss: 0.30149 | val_0_rmse: 0.57131 | val_1_rmse: 0.5753  |  0:05:15s
epoch 49 | loss: 0.29879 | val_0_rmse: 0.54537 | val_1_rmse: 0.5498  |  0:05:22s
epoch 50 | loss: 0.29905 | val_0_rmse: 0.55321 | val_1_rmse: 0.55462 |  0:05:28s
epoch 51 | loss: 0.29823 | val_0_rmse: 0.54881 | val_1_rmse: 0.54849 |  0:05:35s
epoch 52 | loss: 0.29687 | val_0_rmse: 0.5729  | val_1_rmse: 0.57716 |  0:05:41s
epoch 53 | loss: 0.29817 | val_0_rmse: 0.55398 | val_1_rmse: 0.55654 |  0:05:47s
epoch 54 | loss: 0.30034 | val_0_rmse: 0.62594 | val_1_rmse: 0.62554 |  0:05:54s
epoch 55 | loss: 0.29766 | val_0_rmse: 0.55647 | val_1_rmse: 0.55751 |  0:06:00s
epoch 56 | loss: 0.29539 | val_0_rmse: 0.59897 | val_1_rmse: 0.59783 |  0:06:07s
epoch 57 | loss: 0.29865 | val_0_rmse: 0.58345 | val_1_rmse: 0.58396 |  0:06:13s
epoch 58 | loss: 0.2998  | val_0_rmse: 0.60056 | val_1_rmse: 0.59916 |  0:06:20s
epoch 59 | loss: 0.29569 | val_0_rmse: 0.58485 | val_1_rmse: 0.58019 |  0:06:26s
epoch 60 | loss: 0.29413 | val_0_rmse: 0.60319 | val_1_rmse: 0.5977  |  0:06:32s
epoch 61 | loss: 0.29447 | val_0_rmse: 0.55813 | val_1_rmse: 0.55415 |  0:06:39s
epoch 62 | loss: 0.29214 | val_0_rmse: 0.5692  | val_1_rmse: 0.55801 |  0:06:45s
epoch 63 | loss: 0.29308 | val_0_rmse: 0.58999 | val_1_rmse: 0.58151 |  0:06:52s
epoch 64 | loss: 0.29285 | val_0_rmse: 0.67343 | val_1_rmse: 0.66925 |  0:06:58s
epoch 65 | loss: 0.29829 | val_0_rmse: 0.58337 | val_1_rmse: 0.57931 |  0:07:05s
epoch 66 | loss: 0.29068 | val_0_rmse: 0.58941 | val_1_rmse: 0.58902 |  0:07:11s
epoch 67 | loss: 0.29029 | val_0_rmse: 0.56686 | val_1_rmse: 0.5577  |  0:07:18s
epoch 68 | loss: 0.29383 | val_0_rmse: 0.57277 | val_1_rmse: 0.5647  |  0:07:24s
epoch 69 | loss: 0.29334 | val_0_rmse: 0.62653 | val_1_rmse: 0.62076 |  0:07:30s
epoch 70 | loss: 0.28838 | val_0_rmse: 0.5716  | val_1_rmse: 0.57062 |  0:07:37s
epoch 71 | loss: 0.28956 | val_0_rmse: 0.58324 | val_1_rmse: 0.57876 |  0:07:43s
epoch 72 | loss: 0.28721 | val_0_rmse: 0.59268 | val_1_rmse: 0.59008 |  0:07:50s
epoch 73 | loss: 0.28672 | val_0_rmse: 0.57955 | val_1_rmse: 0.57979 |  0:07:56s

Early stopping occured at epoch 73 with best_epoch = 43 and best_val_1_rmse = 0.53809
Best weights from best epoch are automatically used!
ended training at: 07:36:24
Feature importance:
[('Area', 0.5968348482350577), ('Baths', 0.03150064514897253), ('Beds', 0.08710297569234463), ('Latitude', 0.1700217664036223), ('Longitude', 0.047886951718460996), ('Month', 0.053528473200038895), ('Year', 0.013124339601502923)]
Mean squared error is of 1001280274.3004862
Mean absolute error:21496.63040906957
MAPE:0.33542325045892957
R2 score:0.7012221613807135
------------------------------------------------------------------
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all_datasets
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 07:36:25
epoch 0  | loss: 0.46163 | val_0_rmse: 4.25875 | val_1_rmse: 0.64649 |  0:00:57s
epoch 1  | loss: 0.42076 | val_0_rmse: 0.63517 | val_1_rmse: 0.63658 |  0:01:54s
epoch 2  | loss: 0.44167 | val_0_rmse: 0.70628 | val_1_rmse: 0.70805 |  0:02:52s
epoch 3  | loss: 0.40983 | val_0_rmse: 0.63772 | val_1_rmse: 0.63975 |  0:03:50s
epoch 4  | loss: 0.40439 | val_0_rmse: 0.64801 | val_1_rmse: 0.64978 |  0:04:48s
epoch 5  | loss: 0.40487 | val_0_rmse: 0.63043 | val_1_rmse: 0.6322  |  0:05:45s
epoch 6  | loss: 0.40906 | val_0_rmse: 0.64188 | val_1_rmse: 0.64398 |  0:06:43s
epoch 7  | loss: 0.4046  | val_0_rmse: 0.6444  | val_1_rmse: 0.64577 |  0:07:41s
epoch 8  | loss: 0.40281 | val_0_rmse: 0.63207 | val_1_rmse: 0.6342  |  0:08:38s
epoch 9  | loss: 0.40218 | val_0_rmse: 0.63094 | val_1_rmse: 0.63287 |  0:09:36s
epoch 10 | loss: 0.39978 | val_0_rmse: 0.62937 | val_1_rmse: 0.63141 |  0:10:33s
epoch 11 | loss: 0.39872 | val_0_rmse: 0.63316 | val_1_rmse: 0.63473 |  0:11:31s
epoch 12 | loss: 0.39753 | val_0_rmse: 0.6622  | val_1_rmse: 0.66254 |  0:12:29s
epoch 13 | loss: 0.39447 | val_0_rmse: 0.68239 | val_1_rmse: 0.68388 |  0:13:26s
epoch 14 | loss: 0.39358 | val_0_rmse: 0.63776 | val_1_rmse: 0.63909 |  0:14:24s
epoch 15 | loss: 0.39591 | val_0_rmse: 0.64059 | val_1_rmse: 0.64171 |  0:15:22s
epoch 16 | loss: 0.39586 | val_0_rmse: 0.65277 | val_1_rmse: 0.65487 |  0:16:19s
epoch 17 | loss: 0.39488 | val_0_rmse: 0.74485 | val_1_rmse: 0.74564 |  0:17:17s
epoch 18 | loss: 0.3997  | val_0_rmse: 0.63472 | val_1_rmse: 0.63562 |  0:18:14s
epoch 19 | loss: 0.40573 | val_0_rmse: 0.6332  | val_1_rmse: 0.63442 |  0:19:12s
epoch 20 | loss: 0.41317 | val_0_rmse: 0.63062 | val_1_rmse: 0.6323  |  0:20:09s
epoch 21 | loss: 0.40713 | val_0_rmse: 0.64728 | val_1_rmse: 0.64878 |  0:21:07s
epoch 22 | loss: 0.40344 | val_0_rmse: 0.62052 | val_1_rmse: 0.62193 |  0:22:04s
epoch 23 | loss: 0.40234 | val_0_rmse: 0.66513 | val_1_rmse: 0.66665 |  0:23:02s
epoch 24 | loss: 0.40363 | val_0_rmse: 0.63848 | val_1_rmse: 0.63981 |  0:23:59s
epoch 25 | loss: 0.40199 | val_0_rmse: 0.70314 | val_1_rmse: 0.70305 |  0:24:57s
epoch 26 | loss: 0.40398 | val_0_rmse: 0.63911 | val_1_rmse: 0.64009 |  0:25:54s
epoch 27 | loss: 0.40198 | val_0_rmse: 0.62765 | val_1_rmse: 0.62902 |  0:26:52s
epoch 28 | loss: 0.39992 | val_0_rmse: 0.63143 | val_1_rmse: 0.63264 |  0:27:50s
epoch 29 | loss: 0.39971 | val_0_rmse: 0.63546 | val_1_rmse: 0.63709 |  0:28:48s
epoch 30 | loss: 0.39919 | val_0_rmse: 0.65421 | val_1_rmse: 0.65616 |  0:29:45s
epoch 31 | loss: 0.39907 | val_0_rmse: 0.83391 | val_1_rmse: 0.8331  |  0:30:43s
epoch 32 | loss: 0.40005 | val_0_rmse: 0.64572 | val_1_rmse: 0.64767 |  0:31:41s
epoch 33 | loss: 0.39853 | val_0_rmse: 0.65744 | val_1_rmse: 0.65868 |  0:32:38s
epoch 34 | loss: 0.39904 | val_0_rmse: 0.64387 | val_1_rmse: 0.64515 |  0:33:36s
epoch 35 | loss: 0.39844 | val_0_rmse: 0.65028 | val_1_rmse: 0.65133 |  0:34:33s
epoch 36 | loss: 0.40147 | val_0_rmse: 0.64766 | val_1_rmse: 0.64959 |  0:35:31s
epoch 37 | loss: 0.42049 | val_0_rmse: 0.66265 | val_1_rmse: 0.66346 |  0:36:29s
epoch 38 | loss: 0.39935 | val_0_rmse: 0.64412 | val_1_rmse: 0.64558 |  0:37:27s
epoch 39 | loss: 0.39721 | val_0_rmse: 0.67232 | val_1_rmse: 0.67374 |  0:38:26s
epoch 40 | loss: 0.39739 | val_0_rmse: 0.71297 | val_1_rmse: 0.71433 |  0:39:24s
epoch 41 | loss: 0.39699 | val_0_rmse: 0.69838 | val_1_rmse: 0.69901 |  0:40:23s
epoch 42 | loss: 0.39713 | val_0_rmse: 0.82584 | val_1_rmse: 0.82936 |  0:41:22s
epoch 43 | loss: 0.39597 | val_0_rmse: 0.70372 | val_1_rmse: 0.70451 |  0:42:21s
epoch 44 | loss: 0.39731 | val_0_rmse: 0.71028 | val_1_rmse: 0.71061 |  0:43:20s
epoch 45 | loss: 0.39563 | val_0_rmse: 0.62496 | val_1_rmse: 0.62661 |  0:44:19s
epoch 46 | loss: 0.39635 | val_0_rmse: 0.67338 | val_1_rmse: 0.67431 |  0:45:19s
epoch 47 | loss: 0.39547 | val_0_rmse: 0.62513 | val_1_rmse: 0.62646 |  0:46:16s
epoch 48 | loss: 0.39501 | val_0_rmse: 0.69702 | val_1_rmse: 0.69938 |  0:47:14s
epoch 49 | loss: 0.39553 | val_0_rmse: 0.64519 | val_1_rmse: 0.64634 |  0:48:11s
epoch 50 | loss: 0.39474 | val_0_rmse: 0.84802 | val_1_rmse: 0.84806 |  0:49:09s
epoch 51 | loss: 0.39551 | val_0_rmse: 0.64209 | val_1_rmse: 0.64395 |  0:50:07s
epoch 52 | loss: 0.39469 | val_0_rmse: 0.70108 | val_1_rmse: 0.70176 |  0:51:04s

Early stopping occured at epoch 52 with best_epoch = 22 and best_val_1_rmse = 0.62193
Best weights from best epoch are automatically used!
ended training at: 08:27:47
Feature importance:
[('Area', 0.3160046670944819), ('Baths', 0.11849073091022656), ('Beds', 1.99382612079781e-08), ('Latitude', 0.0), ('Longitude', 0.0), ('Month', 0.03314066863791206), ('Year', 0.5323639134191183)]
Mean squared error is of 21003803108.618347
Mean absolute error:97842.03400411329
MAPE:0.5993655091850014
R2 score:0.6137657411794017
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: all_datasets
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 08:27:54
epoch 0  | loss: 0.45968 | val_0_rmse: 0.6523  | val_1_rmse: 0.65481 |  0:00:57s
epoch 1  | loss: 0.41078 | val_0_rmse: 0.62242 | val_1_rmse: 0.62136 |  0:01:55s
epoch 2  | loss: 0.40361 | val_0_rmse: 0.63107 | val_1_rmse: 0.63051 |  0:02:52s
epoch 3  | loss: 0.39945 | val_0_rmse: 0.63439 | val_1_rmse: 0.6341  |  0:03:50s
epoch 4  | loss: 0.39764 | val_0_rmse: 0.62114 | val_1_rmse: 0.62081 |  0:04:48s
epoch 5  | loss: 0.39236 | val_0_rmse: 0.61872 | val_1_rmse: 0.61807 |  0:05:46s
epoch 6  | loss: 0.38928 | val_0_rmse: 0.61843 | val_1_rmse: 0.61816 |  0:06:43s
epoch 7  | loss: 0.38632 | val_0_rmse: 0.61407 | val_1_rmse: 0.61334 |  0:07:41s
epoch 8  | loss: 0.39983 | val_0_rmse: 0.6318  | val_1_rmse: 0.63114 |  0:08:39s
epoch 9  | loss: 0.39312 | val_0_rmse: 0.61455 | val_1_rmse: 0.61464 |  0:09:36s
epoch 10 | loss: 0.38586 | val_0_rmse: 0.61313 | val_1_rmse: 0.61309 |  0:10:33s
epoch 11 | loss: 0.38452 | val_0_rmse: 0.61204 | val_1_rmse: 0.61165 |  0:11:31s
epoch 12 | loss: 0.3796  | val_0_rmse: 0.61063 | val_1_rmse: 0.61175 |  0:12:28s
epoch 13 | loss: 0.37736 | val_0_rmse: 0.61432 | val_1_rmse: 0.61406 |  0:13:26s
epoch 14 | loss: 0.37753 | val_0_rmse: 0.60432 | val_1_rmse: 0.60414 |  0:14:23s
epoch 15 | loss: 0.3748  | val_0_rmse: 0.60355 | val_1_rmse: 0.60395 |  0:15:21s
epoch 16 | loss: 0.37434 | val_0_rmse: 0.60667 | val_1_rmse: 0.60709 |  0:16:19s
epoch 17 | loss: 0.37298 | val_0_rmse: 0.60407 | val_1_rmse: 0.60407 |  0:17:16s
epoch 18 | loss: 0.37235 | val_0_rmse: 0.61032 | val_1_rmse: 0.611   |  0:18:14s
epoch 19 | loss: 0.37229 | val_0_rmse: 0.60189 | val_1_rmse: 0.60234 |  0:19:12s
epoch 20 | loss: 0.37266 | val_0_rmse: 0.60024 | val_1_rmse: 0.60086 |  0:20:09s
epoch 21 | loss: 0.37177 | val_0_rmse: 0.60242 | val_1_rmse: 0.60225 |  0:21:07s
epoch 22 | loss: 0.37127 | val_0_rmse: 0.60808 | val_1_rmse: 0.6086  |  0:22:04s
epoch 23 | loss: 0.37056 | val_0_rmse: 0.60455 | val_1_rmse: 0.6048  |  0:23:01s
epoch 24 | loss: 0.37012 | val_0_rmse: 0.60625 | val_1_rmse: 0.60645 |  0:23:59s
epoch 25 | loss: 0.37219 | val_0_rmse: 0.60207 | val_1_rmse: 0.70478 |  0:24:56s
epoch 26 | loss: 0.36885 | val_0_rmse: 0.60025 | val_1_rmse: 0.75747 |  0:25:54s
